# C+CO2(ji) -> C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/06/2020); 
# E=19240.000000 (1/cm) = 2.38545595785 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 23   27 1.74065e+00
 23   29 6.98391e-01
 23   31 5.77235e-01
 23   33 4.94627e-01
 23   35 3.95670e-01
 23   37 3.87211e-01
 23   39 3.45492e-01
 23   41 2.67259e-01
 23   43 2.79164e-01
 23   45 2.64804e-01
 23   47 2.29337e-01
 23   49 2.00947e-01
 23   51 2.09735e-01
 23   53 1.79579e-01
 23   55 1.75350e-01
 23   57 1.89459e-01
 23   59 1.80357e-01
 23   61 1.92705e-01
 23   63 1.75346e-01
 23   65 1.92602e-01
 23   67 1.64450e-01
 23   69 1.78268e-01
 23   71 1.61223e-01
 23   73 1.79346e-01
 23   75 1.92501e-01
 23   77 1.64834e-01
 23   79 2.42028e-01
 23   81 1.57691e-01
 23   83 1.98809e-01
 23   85 1.51024e-01
 23   87 1.37974e-01
 23   89 1.36284e-01
 24    0 1.65409e-02
 24    2 8.43321e-02
 24    4 1.56394e-01
 24    6 2.24954e-01
 24    8 3.15657e-01
 24   10 3.37688e-01
 24   12 3.42625e-01
 24   14 4.36174e-01
 24   16 5.16351e-01
 24   18 7.03148e-01
 24   20 1.68845e+00
 24   22 4.99307e+00
 24   24 5.17761e+01
 24   26 4.95273e+00
 24   28 1.68178e+00
 24   30 6.63062e-01
 24   32 5.46664e-01
 24   34 4.96889e-01
 24   36 3.58337e-01
 24   38 3.44990e-01
 24   40 3.19519e-01
 24   42 2.69839e-01
 24   44 2.39204e-01
 24   46 2.33590e-01
 24   48 2.11768e-01
 24   50 1.94553e-01
 24   52 1.86371e-01
 24   54 1.88946e-01
 24   56 1.77520e-01
 24   58 1.68813e-01
 24   60 1.69096e-01
 24   62 1.90314e-01
 24   64 1.71747e-01
 24   66 1.75661e-01
 24   68 1.45666e-01
 24   70 1.71121e-01
 24   72 1.56045e-01
 24   74 1.69897e-01
 24   76 1.74104e-01
 24   78 1.59152e-01
 24   80 2.12487e-01
 24   82 1.58569e-01
 24   84 2.00070e-01
 24   86 1.42061e-01
 24   88 1.12741e-01
 24   90 1.54198e-01
 25    1 4.27407e-02
 25    3 1.12895e-01
 25    5 1.76578e-01
 25    7 2.50501e-01
 25    9 3.03100e-01
 25   11 3.25867e-01
 25   13 3.42184e-01
 25   15 4.22842e-01
 25   17 5.10125e-01
 25   19 6.80543e-01
 25   21 1.61180e+00
 25   23 4.76767e+00
 25   25 4.98087e+01
 25   27 4.76255e+00
 25   29 1.59745e+00
 25   31 6.31102e-01
 25   33 5.29088e-01
 25   35 4.67491e-01
 25   37 3.44377e-01
 25   39 3.26194e-01
 25   41 3.14156e-01
 25   43 2.51013e-01
 25   45 2.27260e-01
 25   47 2.40276e-01
 25   49 2.01276e-01
 25   51 1.92872e-01
 25   53 1.74970e-01
 25   55 1.75430e-01
 25   57 1.81947e-01
 25   59 1.69675e-01
 25   61 1.76697e-01
 25   63 1.47355e-01
 25   65 1.76483e-01
 25   67 1.55554e-01
 25   69 1.77438e-01
 25   71 1.40723e-01
 25   73 1.96838e-01
 25   75 1.70345e-01
 25   77 1.45726e-01
 25   79 2.25609e-01
 25   81 1.48646e-01
 25   83 1.85092e-01
 25   85 1.53365e-01
 25   87 1.07047e-01
 25   89 1.42316e-01
 26    0 1.43328e-02
 26    2 6.97008e-02
 26    4 1.35977e-01
 26    6 2.01629e-01
 26    8 2.67351e-01
 26   10 2.88423e-01
 26   12 3.21806e-01
 26   14 3.27862e-01
 26   16 4.01720e-01
 26   18 5.00942e-01
 26   20 6.42811e-01
 26   22 1.53667e+00
 26   24 4.58854e+00
 26   26 4.78847e+01
 26   28 4.56674e+00
 26   30 1.54127e+00
 26   32 6.13433e-01
 26   34 4.99754e-01
 26   36 4.45808e-01
 26   38 3.17095e-01
 26   40 3.23451e-01
 26   42 3.01124e-01
 26   44 2.41560e-01
 26   46 2.04816e-01
 26   48 2.25132e-01
 26   50 1.82269e-01
 26   52 1.80896e-01
 26   54 1.81697e-01
 26   56 1.63625e-01
 26   58 1.62062e-01
 26   60 1.51500e-01
 26   62 1.74293e-01
 26   64 1.53110e-01
 26   66 1.52393e-01
 26   68 1.45515e-01
 26   70 1.70381e-01
 26   72 1.44487e-01
 26   74 1.72515e-01
 26   76 1.71282e-01
 26   78 1.40388e-01
 26   80 2.06408e-01
 26   82 1.42416e-01
 26   84 1.71143e-01
 26   86 1.40676e-01
 26   88 1.14238e-01
 26   90 1.31213e-01
 27    1 4.14940e-02
 27    3 9.42679e-02
 27    5 1.59785e-01
 27    7 2.15630e-01
 27    9 2.52168e-01
 27   11 2.84369e-01
 27   13 3.13494e-01
 27   15 3.21829e-01
 27   17 3.96544e-01
 27   19 4.70791e-01
 27   21 6.13882e-01
 27   23 1.49371e+00
 27   25 4.42582e+00
 27   27 4.62186e+01
 27   29 4.40109e+00
 27   31 1.48796e+00
 27   33 5.86427e-01
 27   35 4.72203e-01
 27   37 4.17739e-01
 27   39 3.07466e-01
 27   41 2.98982e-01
 27   43 2.88815e-01
 27   45 2.51321e-01
 27   47 2.16182e-01
 27   49 1.98815e-01
 27   51 1.82299e-01
 27   53 1.81141e-01
 27   55 1.84941e-01
 27   57 1.66008e-01
 27   59 1.47830e-01
 27   61 1.57958e-01
 27   63 1.42485e-01
 27   65 1.87089e-01
 27   67 1.36625e-01
 27   69 1.80278e-01
 27   71 1.43607e-01
 27   73 1.75694e-01
 27   75 1.58678e-01
 27   77 1.41541e-01
 27   79 1.84792e-01
 27   81 1.27794e-01
 27   83 1.66316e-01
 27   85 1.32593e-01
 27   87 9.52453e-02
 27   89 1.40348e-01
 28    0 1.37214e-02
 28    2 6.47696e-02
 28    4 1.10907e-01
 28    6 1.76893e-01
 28    8 2.35969e-01
 28   10 2.33834e-01
 28   12 2.74362e-01
 28   14 3.06284e-01
 28   16 2.96818e-01
 28   18 3.87018e-01
 28   20 4.71072e-01
 28   22 5.90194e-01
 28   24 1.45206e+00
 28   26 4.25590e+00
 28   28 4.46038e+01
 28   30 4.24011e+00
 28   32 1.41822e+00
 28   34 5.42980e-01
 28   36 4.45696e-01
 28   38 4.20865e-01
 28   40 2.90889e-01
 28   42 2.88832e-01
 28   44 2.74999e-01
 28   46 2.40628e-01
 28   48 2.04355e-01
 28   50 2.02282e-01
 28   52 1.75301e-01
 28   54 1.61208e-01
 28   56 1.69643e-01
 28   58 1.50511e-01
 28   60 1.33921e-01
 28   62 1.40627e-01
 28   64 1.30541e-01
 28   66 1.64828e-01
 28   68 1.21068e-01
 28   70 1.55110e-01
 28   72 1.43480e-01
 28   74 1.82468e-01
 28   76 1.49475e-01
 28   78 1.40779e-01
 28   80 1.81150e-01
 28   82 1.38934e-01
 28   84 1.56702e-01
 28   86 1.27242e-01
 28   88 1.00679e-01
 28   90 1.28650e-01
 29    1 3.64510e-02
 29    3 7.97111e-02
 29    5 1.26401e-01
 29    7 1.89889e-01
 29    9 2.20690e-01
 29   11 2.31907e-01
 29   13 2.62507e-01
 29   15 2.79905e-01
 29   17 2.97872e-01
 29   19 3.91556e-01
 29   21 4.52284e-01
 29   23 5.59998e-01
 29   25 1.38712e+00
 29   27 4.11237e+00
 29   29 4.31873e+01
 29   31 4.10346e+00
 29   33 1.35813e+00
 29   35 5.15219e-01
 29   37 4.28172e-01
 29   39 3.76451e-01
 29   41 2.70883e-01
 29   43 2.90462e-01
 29   45 2.77848e-01
 29   47 2.19665e-01
 29   49 2.15718e-01
 29   51 2.06511e-01
 29   53 1.82677e-01
 29   55 1.80199e-01
 29   57 1.52456e-01
 29   59 1.50338e-01
 29   61 1.39762e-01
 29   63 1.29533e-01
 29   65 1.45958e-01
 29   67 1.29969e-01
 29   69 1.83168e-01
 29   71 1.42779e-01
 29   73 1.45317e-01
 29   75 1.35913e-01
 29   77 1.49516e-01
 29   79 1.60161e-01
 29   81 1.36713e-01
 29   83 1.46819e-01
 29   85 1.27485e-01
 29   87 1.12994e-01
 29   89 1.35657e-01
 30    0 1.07961e-02
 30    2 5.26577e-02
 30    4 9.51695e-02
 30    6 1.41339e-01
 30    8 2.03738e-01
 30   10 2.23593e-01
 30   12 2.18891e-01
 30   14 2.56247e-01
 30   16 2.74113e-01
 30   18 2.80072e-01
 30   20 3.79295e-01
 30   22 4.58680e-01
 30   24 5.36257e-01
 30   26 1.34545e+00
 30   28 3.97173e+00
 30   30 4.18145e+01
 30   32 3.92958e+00
 30   34 1.30638e+00
 30   36 4.87365e-01
 30   38 4.11710e-01
 30   40 3.60330e-01
 30   42 2.61332e-01
 30   44 2.74957e-01
 30   46 2.61613e-01
 30   48 2.17845e-01
 30   50 1.92548e-01
 30   52 1.93264e-01
 30   54 1.87578e-01
 30   56 1.64300e-01
 30   58 1.40968e-01
 30   60 1.30638e-01
 30   62 1.43149e-01
 30   64 1.34921e-01
 30   66 1.66552e-01
 30   68 1.16468e-01
 30   70 1.73824e-01
 30   72 1.40154e-01
 30   74 1.46504e-01
 30   76 1.33777e-01
 30   78 1.30449e-01
 30   80 1.61475e-01
 30   82 1.12188e-01
 30   84 1.43728e-01
 30   86 1.14411e-01
 30   88 8.97580e-02
 30   90 1.37945e-01
 31    1 3.20546e-02
 31    3 7.25577e-02
 31    5 1.19664e-01
 31    7 1.65959e-01
 31    9 1.98492e-01
 31   11 2.01882e-01
 31   13 2.08809e-01
 31   15 2.49178e-01
 31   17 2.70952e-01
 31   19 2.76896e-01
 31   21 3.77125e-01
 31   23 4.34557e-01
 31   25 5.14508e-01
 31   27 1.30536e+00
 31   29 3.85262e+00
 31   31 4.05555e+01
 31   33 3.79871e+00
 31   35 1.24711e+00
 31   37 4.66027e-01
 31   39 3.99393e-01
 31   41 3.53606e-01
 31   43 2.59717e-01
 31   45 2.52943e-01
 31   47 2.47752e-01
 31   49 2.06860e-01
 31   51 2.10714e-01
 31   53 1.95723e-01
 31   55 1.59836e-01
 31   57 1.53531e-01
 31   59 1.49165e-01
 31   61 1.37422e-01
 31   63 1.26479e-01
 31   65 1.41464e-01
 31   67 1.40822e-01
 31   69 1.73640e-01
 31   71 1.41868e-01
 31   73 1.47602e-01
 31   75 1.27433e-01
 31   77 1.16850e-01
 31   79 1.53924e-01
 31   81 1.15829e-01
 31   83 1.37633e-01
 31   85 1.30940e-01
 31   87 9.99982e-02
 31   89 1.24990e-01
 32    0 9.19902e-03
 32    2 4.91699e-02
 32    4 9.08826e-02
 32    6 1.37535e-01
 32    8 1.83988e-01
 32   10 1.91806e-01
 32   12 1.94149e-01
 32   14 2.04305e-01
 32   16 2.47301e-01
 32   18 2.69771e-01
 32   20 2.71059e-01
 32   22 3.61964e-01
 32   24 4.15995e-01
 32   26 5.03853e-01
 32   28 1.24996e+00
 32   30 3.69739e+00
 32   32 3.93402e+01
 32   34 3.66139e+00
 32   36 1.19971e+00
 32   38 4.45526e-01
 32   40 4.02019e-01
 32   42 3.42419e-01
 32   44 2.38237e-01
 32   46 2.47431e-01
 32   48 2.38799e-01
 32   50 1.96696e-01
 32   52 1.88926e-01
 32   54 1.86286e-01
 32   56 1.60979e-01
 32   58 1.40122e-01
 32   60 1.48833e-01
 32   62 1.47195e-01
 32   64 1.24965e-01
 32   66 1.38151e-01
 32   68 1.48473e-01
 32   70 1.69159e-01
 32   72 1.20701e-01
 32   74 1.40689e-01
 32   76 1.23260e-01
 32   78 1.11739e-01
 32   80 1.40056e-01
 32   82 1.12426e-01
 32   84 1.34720e-01
 32   86 1.16631e-01
 32   88 1.01740e-01
 32   90 1.09792e-01
 33    1 3.03271e-02
 33    3 7.49425e-02
 33    5 1.16196e-01
 33    7 1.58437e-01
 33    9 1.82767e-01
 33   11 1.83681e-01
 33   13 1.87348e-01
 33   15 2.09490e-01
 33   17 2.33367e-01
 33   19 2.54600e-01
 33   21 2.61980e-01
 33   23 3.51081e-01
 33   25 4.06684e-01
 33   27 4.85052e-01
 33   29 1.20222e+00
 33   31 3.58155e+00
 33   33 3.82081e+01
 33   35 3.55294e+00
 33   37 1.17392e+00
 33   39 4.34105e-01
 33   41 3.80184e-01
 33   43 3.31897e-01
 33   45 2.38783e-01
 33   47 2.39935e-01
 33   49 2.37207e-01
 33   51 1.90522e-01
 33   53 1.99525e-01
 33   55 1.75737e-01
 33   57 1.53547e-01
 33   59 1.37041e-01
 33   61 1.23648e-01
 33   63 1.53526e-01
 33   65 1.66152e-01
 33   67 1.42929e-01
 33   69 1.36481e-01
 33   71 1.21612e-01
 33   73 1.45335e-01
 33   75 1.25467e-01
 33   77 1.25763e-01
 33   79 1.33233e-01
 33   81 1.06903e-01
 33   83 1.30507e-01
 33   85 1.04372e-01
 33   87 9.86583e-02
 33   89 1.06202e-01
 34    0 8.38407e-03
 34    2 4.61475e-02
 34    4 8.95109e-02
 34    6 1.25323e-01
 34    8 1.73998e-01
 34   10 1.69548e-01
 34   12 1.78006e-01
 34   14 1.85516e-01
 34   16 2.01495e-01
 34   18 2.29611e-01
 34   20 2.53024e-01
 34   22 2.57155e-01
 34   24 3.57190e-01
 34   26 3.87762e-01
 34   28 4.52072e-01
 34   30 1.16116e+00
 34   32 3.45874e+00
 34   34 3.71074e+01
 34   36 3.43364e+00
 34   38 1.13462e+00
 34   40 4.14942e-01
 34   42 3.57871e-01
 34   44 3.25593e-01
 34   46 2.24569e-01
 34   48 2.30179e-01
 34   50 2.27970e-01
 34   52 2.12523e-01
 34   54 1.79115e-01
 34   56 1.78744e-01
 34   58 1.34510e-01
 34   60 1.34975e-01
 34   62 1.33650e-01
 34   64 1.40653e-01
 34   66 1.52150e-01
 34   68 1.30897e-01
 34   70 1.38586e-01
 34   72 1.36104e-01
 34   74 1.41997e-01
 34   76 1.09826e-01
 34   78 1.09761e-01
 34   80 1.26445e-01
 34   82 1.04099e-01
 34   84 1.23702e-01
 34   86 1.06867e-01
 34   88 8.91479e-02
 34   90 1.04568e-01
 35    1 2.73565e-02
 35    3 6.45953e-02
 35    5 1.00534e-01
 35    7 1.41567e-01
 35    9 1.70770e-01
 35   11 1.60816e-01
 35   13 1.73821e-01
 35   15 1.86346e-01
 35   17 1.90555e-01
 35   19 2.20041e-01
 35   21 2.52802e-01
 35   23 2.65782e-01
 35   25 3.40067e-01
 35   27 3.69628e-01
 35   29 4.31615e-01
 35   31 1.11276e+00
 35   33 3.36240e+00
 35   35 3.61434e+01
 35   37 3.35753e+00
 35   39 1.10100e+00
 35   41 3.94310e-01
 35   43 3.59428e-01
 35   45 3.27327e-01
 35   47 2.20976e-01
 35   49 2.34219e-01
 35   51 2.29815e-01
 35   53 1.89284e-01
 35   55 1.67762e-01
 35   57 1.61614e-01
 35   59 1.44940e-01
 35   61 1.31736e-01
 35   63 1.50977e-01
 35   65 1.48820e-01
 35   67 1.30516e-01
 35   69 1.23884e-01
 35   71 1.31370e-01
 35   73 1.46457e-01
 35   75 1.09295e-01
 35   77 1.18763e-01
 35   79 1.30170e-01
 35   81 9.87462e-02
 35   83 1.01068e-01
 35   85 9.79637e-02
 35   87 7.89641e-02
 35   89 9.89385e-02
 36    0 8.19684e-03
 36    2 4.23345e-02
 36    4 8.11819e-02
 36    6 1.21581e-01
 36    8 1.54041e-01
 36   10 1.59276e-01
 36   12 1.61622e-01
 36   14 1.76372e-01
 36   16 1.73223e-01
 36   18 1.88990e-01
 36   20 2.26333e-01
 36   22 2.51351e-01
 36   24 2.44197e-01
 36   26 3.27919e-01
 36   28 3.51781e-01
 36   30 4.10663e-01
 36   32 1.07438e+00
 36   34 3.25510e+00
 36   36 3.51752e+01
 36   38 3.24187e+00
 36   40 1.05130e+00
 36   42 3.86856e-01
 36   44 3.46800e-01
 36   46 3.10911e-01
 36   48 2.17546e-01
 36   50 2.23054e-01
 36   52 2.22775e-01
 36   54 1.95578e-01
 36   56 1.56278e-01
 36   58 1.51746e-01
 36   60 1.36846e-01
 36   62 1.26746e-01
 36   64 1.45810e-01
 36   66 1.39266e-01
 36   68 1.22820e-01
 36   70 1.28965e-01
 36   72 1.13742e-01
 36   74 1.21893e-01
 36   76 1.09008e-01
 36   78 1.18419e-01
 36   80 1.20916e-01
 36   82 1.06221e-01
 36   84 9.93793e-02
 36   86 9.97655e-02
 36   88 8.47646e-02
 36   90 9.93060e-02
 37    1 2.25855e-02
 37    3 5.79836e-02
 37    5 9.70086e-02
 37    7 1.30850e-01
 37    9 1.51539e-01
 37   11 1.56664e-01
 37   13 1.50559e-01
 37   15 1.64199e-01
 37   17 1.70820e-01
 37   19 1.86690e-01
 37   21 2.32397e-01
 37   23 2.46978e-01
 37   25 2.37872e-01
 37   27 3.10499e-01
 37   29 3.40598e-01
 37   31 3.94846e-01
 37   33 1.05492e+00
 37   35 3.18815e+00
 37   37 3.42953e+01
 37   39 3.14557e+00
 37   41 1.02212e+00
 37   43 3.79079e-01
 37   45 3.49620e-01
 37   47 3.06802e-01
 37   49 2.10470e-01
 37   51 2.14448e-01
 37   53 2.13593e-01
 37   55 1.62966e-01
 37   57 1.62791e-01
 37   59 1.85667e-01
 37   61 1.56672e-01
 37   63 1.39467e-01
 37   65 1.22994e-01
 37   67 1.23466e-01
 37   69 1.31011e-01
 37   71 1.17986e-01
 37   73 1.10929e-01
 37   75 9.91239e-02
 37   77 9.86273e-02
 37   79 1.11220e-01
 37   81 1.04497e-01
 37   83 9.02548e-02
 37   85 1.00901e-01
 37   87 9.19306e-02
 37   89 8.85074e-02
 38    0 8.29384e-03
 38    2 4.30883e-02
 38    4 7.33127e-02
 38    6 1.05030e-01
 38    8 1.43682e-01
 38   10 1.44601e-01
 38   12 1.43135e-01
 38   14 1.42670e-01
 38   16 1.59666e-01
 38   18 1.70196e-01
 38   20 1.90484e-01
 38   22 2.18005e-01
 38   24 2.23588e-01
 38   26 2.21820e-01
 38   28 3.15914e-01
 38   30 3.29924e-01
 38   32 3.79443e-01
 38   34 1.02295e+00
 38   36 3.08310e+00
 38   38 3.34400e+01
 38   40 3.05118e+00
 38   42 9.90955e-01
 38   44 3.64136e-01
 38   46 3.34620e-01
 38   48 3.01739e-01
 38   50 1.97480e-01
 38   52 2.03050e-01
 38   54 1.97159e-01
 38   56 1.60415e-01
 38   58 1.57424e-01
 38   60 1.78666e-01
 38   62 1.50148e-01
 38   64 1.28280e-01
 38   66 1.08151e-01
 38   68 1.29166e-01
 38   70 1.31307e-01
 38   72 1.14916e-01
 38   74 1.17430e-01
 38   76 9.57526e-02
 38   78 9.30230e-02
 38   80 1.20131e-01
 38   82 9.05775e-02
 38   84 8.69262e-02
 38   86 9.61840e-02
 38   88 8.97126e-02
 38   90 9.45039e-02
 39    1 2.49362e-02
 39    3 5.37255e-02
 39    5 8.56798e-02
 39    7 1.24034e-01
 39    9 1.43813e-01
 39   11 1.43740e-01
 39   13 1.43194e-01
 39   15 1.45026e-01
 39   17 1.73008e-01
 39   19 1.75449e-01
 39   21 1.79512e-01
 39   23 2.09885e-01
 39   25 2.14594e-01
 39   27 2.17663e-01
 39   29 2.85210e-01
 39   31 3.22292e-01
 39   33 3.71542e-01
 39   35 9.95727e-01
 39   37 2.99593e+00
 39   39 3.26500e+01
 39   41 2.97366e+00
 39   43 9.64016e-01
 39   45 3.53952e-01
 39   47 3.13446e-01
 39   49 2.88228e-01
 39   51 1.93096e-01
 39   53 2.04713e-01
 39   55 2.00890e-01
 39   57 1.76167e-01
 39   59 1.80536e-01
 39   61 1.62753e-01
 39   63 1.39153e-01
 39   65 1.17419e-01
 39   67 1.40704e-01
 39   69 1.24726e-01
 39   71 1.08437e-01
 39   73 9.63556e-02
 39   75 9.12767e-02
 39   77 9.41618e-02
 39   79 1.07784e-01
 39   81 9.02642e-02
 39   83 9.74942e-02
 39   85 8.50345e-02
 39   87 8.54451e-02
 39   89 1.10154e-01
 40    0 8.06518e-03
 40    2 3.86645e-02
 40    4 6.88844e-02
 40    6 1.01062e-01
 40    8 1.31779e-01
 40   10 1.38041e-01
 40   12 1.41596e-01
 40   14 1.39014e-01
 40   16 1.45639e-01
 40   18 1.62666e-01
 40   20 1.68763e-01
 40   22 1.65691e-01
 40   24 1.97506e-01
 40   26 2.15805e-01
 40   28 2.08256e-01
 40   30 2.75401e-01
 40   32 3.26560e-01
 40   34 3.56806e-01
 40   36 9.53587e-01
 40   38 2.91012e+00
 40   40 3.18786e+01
 40   42 2.88554e+00
 40   44 9.45462e-01
 40   46 3.38678e-01
 40   48 3.03746e-01
 40   50 2.79112e-01
 40   52 1.86736e-01
 40   54 1.90394e-01
 40   56 2.04856e-01
 40   58 1.80712e-01
 40   60 1.62085e-01
 40   62 1.49855e-01
 40   64 1.28753e-01
 40   66 1.32436e-01
 40   68 1.25561e-01
 40   70 1.19722e-01
 40   72 1.11207e-01
 40   74 1.07120e-01
 40   76 9.89316e-02
 40   78 8.67082e-02
 40   80 1.00812e-01
 40   82 9.15766e-02
 40   84 9.39467e-02
 40   86 7.25185e-02
 40   88 8.15682e-02
 40   90 9.03127e-02
 41    1 2.46413e-02
 41    3 5.26302e-02
 41    5 8.46825e-02
 41    7 1.15788e-01
 41    9 1.38235e-01
 41   11 1.43512e-01
 41   13 1.37598e-01
 41   15 1.39775e-01
 41   17 1.43448e-01
 41   19 1.61392e-01
 41   21 1.61295e-01
 41   23 1.55060e-01
 41   25 1.97385e-01
 41   27 2.02142e-01
 41   29 1.96003e-01
 41   31 2.72517e-01
 41   33 3.10765e-01
 41   35 3.40577e-01
 41   37 9.29735e-01
 41   39 2.83999e+00
 41   41 3.11725e+01
 41   43 2.81769e+00
 41   45 9.02474e-01
 41   47 3.21972e-01
 41   49 2.95184e-01
 41   51 2.96061e-01
 41   53 1.99227e-01
 41   55 2.14129e-01
 41   57 2.11991e-01
 41   59 1.67477e-01
 41   61 1.41882e-01
 41   63 1.37650e-01
 41   65 1.21442e-01
 41   67 1.21987e-01
 41   69 1.05125e-01
 41   71 1.04645e-01
 41   73 9.54898e-02
 41   75 1.03448e-01
 41   77 9.10060e-02
 41   79 9.87708e-02
 41   81 8.79408e-02
 41   83 1.00229e-01
 41   85 8.31705e-02
 41   87 8.27360e-02
 41   89 8.88433e-02
 42    0 7.27886e-03
 42    2 3.56089e-02
 42    4 7.05174e-02
 42    6 9.85834e-02
 42    8 1.27302e-01
 42   10 1.31969e-01
 42   12 1.34831e-01
 42   14 1.37338e-01
 42   16 1.37524e-01
 42   18 1.36045e-01
 42   20 1.47670e-01
 42   22 1.51564e-01
 42   24 1.59504e-01
 42   26 1.92124e-01
 42   28 1.97740e-01
 42   30 1.91003e-01
 42   32 2.65984e-01
 42   34 2.94274e-01
 42   36 3.35557e-01
 42   38 9.03811e-01
 42   40 2.75936e+00
 42   42 3.04809e+01
 42   44 2.72907e+00
 42   46 8.72622e-01
 42   48 3.10553e-01
 42   50 2.85907e-01
 42   52 2.74952e-01
 42   54 1.91678e-01
 42   56 2.03550e-01
 42   58 2.05534e-01
 42   60 1.75118e-01
 42   62 1.42366e-01
 42   64 1.40548e-01
 42   66 1.23313e-01
 42   68 1.22570e-01
 42   70 9.69852e-02
 42   72 9.81940e-02
 42   74 9.68705e-02
 42   76 9.26509e-02
 42   78 9.12353e-02
 42   80 9.70147e-02
 42   82 8.92785e-02
 42   84 9.50536e-02
 42   86 8.13962e-02
 42   88 7.59873e-02
 42   90 9.22222e-02
 43    1 1.99728e-02
 43    3 4.79797e-02
 43    5 7.61776e-02
 43    7 1.06422e-01
 43    9 1.24597e-01
 43   11 1.27036e-01
 43   13 1.38311e-01
 43   15 1.34633e-01
 43   17 1.32613e-01
 43   19 1.29427e-01
 43   21 1.46318e-01
 43   23 1.55075e-01
 43   25 1.51000e-01
 43   27 1.86959e-01
 43   29 2.01226e-01
 43   31 1.91641e-01
 43   33 2.59749e-01
 43   35 2.97236e-01
 43   37 3.30142e-01
 43   39 8.81500e-01
 43   41 2.69778e+00
 43   43 2.97793e+01
 43   45 2.64768e+00
 43   47 8.45365e-01
 43   49 3.09101e-01
 43   51 2.91610e-01
 43   53 2.86853e-01
 43   55 1.96344e-01
 43   57 1.97860e-01
 43   59 1.88010e-01
 43   61 1.46247e-01
 43   63 1.38090e-01
 43   65 1.29205e-01
 43   67 1.23206e-01
 43   69 9.89529e-02
 43   71 1.11300e-01
 43   73 1.01553e-01
 43   75 9.15617e-02
 43   77 1.04828e-01
 43   79 9.77401e-02
 43   81 8.86736e-02
 43   83 8.09849e-02
 43   85 1.08611e-01
 43   87 8.04751e-02
 43   89 8.16725e-02
 44    0 6.50223e-03
 44    2 3.32602e-02
 44    4 6.09041e-02
 44    6 9.26826e-02
 44    8 1.23654e-01
 44   10 1.22298e-01
 44   12 1.24112e-01
 44   14 1.33910e-01
 44   16 1.34494e-01
 44   18 1.23941e-01
 44   20 1.20645e-01
 44   22 1.39840e-01
 44   24 1.35537e-01
 44   26 1.47735e-01
 44   28 1.80470e-01
 44   30 1.92634e-01
 44   32 1.77391e-01
 44   34 2.56639e-01
 44   36 2.88348e-01
 44   38 3.18354e-01
 44   40 8.66658e-01
 44   42 2.61600e+00
 44   44 2.91751e+01
 44   46 2.58102e+00
 44   48 8.23869e-01
 44   50 3.02315e-01
 44   52 2.95431e-01
 44   54 2.62317e-01
 44   56 1.96157e-01
 44   58 1.87345e-01
 44   60 1.81702e-01
 44   62 1.43871e-01
 44   64 1.34384e-01
 44   66 1.26803e-01
 44   68 1.14452e-01
 44   70 9.80220e-02
 44   72 1.02121e-01
 44   74 1.01053e-01
 44   76 1.03503e-01
 44   78 8.85868e-02
 44   80 9.35350e-02
 44   82 7.76705e-02
 44   84 8.44968e-02
 44   86 9.82398e-02
 44   88 8.63857e-02
 44   90 8.17897e-02
 45    1 1.84817e-02
 45    3 4.75855e-02
 45    5 7.65297e-02
 45    7 1.04620e-01
 45    9 1.19650e-01
 45   11 1.23577e-01
 45   13 1.26052e-01
 45   15 1.27252e-01
 45   17 1.22432e-01
 45   19 1.16389e-01
 45   21 1.23971e-01
 45   23 1.41162e-01
 45   25 1.31194e-01
 45   27 1.56123e-01
 45   29 1.84720e-01
 45   31 1.79111e-01
 45   33 1.79335e-01
 45   35 2.59766e-01
 45   37 2.92199e-01
 45   39 3.10594e-01
 45   41 8.29200e-01
 45   43 2.54083e+00
 45   45 2.85399e+01
 45   47 2.52346e+00
 45   49 8.04783e-01
 45   51 3.04067e-01
 45   53 2.82644e-01
 45   55 2.67831e-01
 45   57 1.84773e-01
 45   59 1.72302e-01
 45   61 1.76956e-01
 45   63 1.45090e-01
 45   65 1.35721e-01
 45   67 1.22288e-01
 45   69 1.04040e-01
 45   71 1.05657e-01
 45   73 1.08423e-01
 45   75 8.70925e-02
 45   77 8.93880e-02
 45   79 9.75591e-02
 45   81 8.60925e-02
 45   83 8.64262e-02
 45   85 8.28327e-02
 45   87 8.77526e-02
 45   89 8.91394e-02
 46    0 5.85783e-03
 46    2 3.35605e-02
 46    4 5.92733e-02
 46    6 8.61084e-02
 46    8 1.11437e-01
 46   10 1.23189e-01
 46   12 1.30325e-01
 46   14 1.18028e-01
 46   16 1.16117e-01
 46   18 1.11665e-01
 46   20 1.13723e-01
 46   22 1.18766e-01
 46   24 1.27152e-01
 46   26 1.20338e-01
 46   28 1.51705e-01
 46   30 1.76080e-01
 46   32 1.76993e-01
 46   34 1.70051e-01
 46   36 2.48345e-01
 46   38 2.81047e-01
 46   40 2.98244e-01
 46   42 8.03580e-01
 46   44 2.47954e+00
 46   46 2.80123e+01
 46   48 2.45601e+00
 46   50 7.84154e-01
 46   52 2.96269e-01
 46   54 2.80684e-01
 46   56 2.57103e-01
 46   58 1.70911e-01
 46   60 1.65868e-01
 46   62 1.74628e-01
 46   64 1.40531e-01
 46   66 1.28008e-01
 46   68 1.19592e-01
