# C+CO2(ji) -> C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/06/2020); 
# E=29240.000000 (1/cm) = 3.62529793178 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 23   27 1.46622e+00
 23   29 6.10173e-01
 23   31 4.98773e-01
 23   33 5.09901e-01
 23   35 3.78465e-01
 23   37 3.03142e-01
 23   39 3.07916e-01
 23   41 2.64420e-01
 23   43 2.40973e-01
 23   45 2.27556e-01
 23   47 2.13001e-01
 23   49 1.82702e-01
 23   51 1.63401e-01
 23   53 1.59642e-01
 23   55 1.60813e-01
 23   57 1.89921e-01
 23   59 1.94693e-01
 23   61 1.68112e-01
 23   63 1.81831e-01
 23   65 1.85145e-01
 23   67 1.71366e-01
 23   69 1.71987e-01
 23   71 1.58482e-01
 23   73 1.91798e-01
 23   75 1.49519e-01
 23   77 2.08705e-01
 23   79 1.83590e-01
 23   81 1.74697e-01
 23   83 1.48604e-01
 23   85 1.83546e-01
 23   87 1.38008e-01
 23   89 1.56061e-01
 24    0 1.45358e-02
 24    2 7.26152e-02
 24    4 1.32075e-01
 24    6 2.23914e-01
 24    8 3.06986e-01
 24   10 3.11778e-01
 24   12 3.63970e-01
 24   14 4.44324e-01
 24   16 4.53431e-01
 24   18 6.02314e-01
 24   20 1.37153e+00
 24   22 4.31058e+00
 24   24 4.65700e+01
 24   26 4.30855e+00
 24   28 1.41226e+00
 24   30 5.84869e-01
 24   32 4.86923e-01
 24   34 4.93045e-01
 24   36 3.38792e-01
 24   38 2.85023e-01
 24   40 2.69299e-01
 24   42 2.50238e-01
 24   44 2.22922e-01
 24   46 2.15471e-01
 24   48 1.86240e-01
 24   50 1.62630e-01
 24   52 1.63792e-01
 24   54 1.52786e-01
 24   56 1.75128e-01
 24   58 1.82115e-01
 24   60 1.83134e-01
 24   62 1.82110e-01
 24   64 1.56442e-01
 24   66 1.81501e-01
 24   68 1.46589e-01
 24   70 1.68169e-01
 24   72 1.44801e-01
 24   74 1.94930e-01
 24   76 1.40291e-01
 24   78 1.95535e-01
 24   80 1.60174e-01
 24   82 1.64826e-01
 24   84 1.39909e-01
 24   86 1.68855e-01
 24   88 1.23271e-01
 24   90 1.33224e-01
 25    1 4.28831e-02
 25    3 9.92841e-02
 25    5 1.70266e-01
 25    7 2.37921e-01
 25    9 3.01032e-01
 25   11 3.04622e-01
 25   13 3.33496e-01
 25   15 4.20016e-01
 25   17 4.35924e-01
 25   19 5.63962e-01
 25   21 1.33636e+00
 25   23 4.14927e+00
 25   25 4.47662e+01
 25   27 4.13611e+00
 25   29 1.36841e+00
 25   31 5.51903e-01
 25   33 4.78576e-01
 25   35 4.70817e-01
 25   37 3.14360e-01
 25   39 2.80290e-01
 25   41 2.70886e-01
 25   43 2.34596e-01
 25   45 2.16639e-01
 25   47 1.92163e-01
 25   49 1.63607e-01
 25   51 1.55280e-01
 25   53 1.60503e-01
 25   55 1.57464e-01
 25   57 1.68899e-01
 25   59 1.91689e-01
 25   61 1.72386e-01
 25   63 1.71651e-01
 25   65 1.42886e-01
 25   67 1.52864e-01
 25   69 1.50425e-01
 25   71 1.80361e-01
 25   73 1.80119e-01
 25   75 1.43291e-01
 25   77 1.60265e-01
 25   79 1.78824e-01
 25   81 1.70905e-01
 25   83 1.42310e-01
 25   85 1.44995e-01
 25   87 1.33669e-01
 25   89 1.48673e-01
 26    0 1.36957e-02
 26    2 7.12582e-02
 26    4 1.31108e-01
 26    6 1.89160e-01
 26    8 2.52387e-01
 26   10 2.79057e-01
 26   12 2.89472e-01
 26   14 3.18263e-01
 26   16 4.17241e-01
 26   18 4.25510e-01
 26   20 5.52234e-01
 26   22 1.28673e+00
 26   24 3.98885e+00
 26   26 4.30938e+01
 26   28 3.98259e+00
 26   30 1.30440e+00
 26   32 5.32942e-01
 26   34 4.29723e-01
 26   36 4.56641e-01
 26   38 3.15474e-01
 26   40 2.68182e-01
 26   42 2.56865e-01
 26   44 2.25497e-01
 26   46 1.91018e-01
 26   48 1.83571e-01
 26   50 1.67598e-01
 26   52 1.51869e-01
 26   54 1.50169e-01
 26   56 1.49684e-01
 26   58 1.58761e-01
 26   60 1.58010e-01
 26   62 1.76012e-01
 26   64 1.58232e-01
 26   66 1.29118e-01
 26   68 1.51863e-01
 26   70 1.59430e-01
 26   72 1.53961e-01
 26   74 1.49190e-01
 26   76 1.46790e-01
 26   78 1.53753e-01
 26   80 1.81751e-01
 26   82 1.47123e-01
 26   84 1.37074e-01
 26   86 1.45012e-01
 26   88 1.36222e-01
 26   90 1.46062e-01
 27    1 4.43805e-02
 27    3 9.79637e-02
 27    5 1.47655e-01
 27    7 2.13689e-01
 27    9 2.45570e-01
 27   11 2.63906e-01
 27   13 2.73725e-01
 27   15 3.01654e-01
 27   17 3.99527e-01
 27   19 4.19148e-01
 27   21 5.20245e-01
 27   23 1.25640e+00
 27   25 3.84078e+00
 27   27 4.15142e+01
 27   29 3.85333e+00
 27   31 1.26184e+00
 27   33 4.81406e-01
 27   35 3.99595e-01
 27   37 4.34625e-01
 27   39 2.95157e-01
 27   41 2.55459e-01
 27   43 2.62635e-01
 27   45 2.02416e-01
 27   47 1.89332e-01
 27   49 1.80745e-01
 27   51 1.53618e-01
 27   53 1.43408e-01
 27   55 1.62510e-01
 27   57 1.44680e-01
 27   59 1.68377e-01
 27   61 1.65376e-01
 27   63 1.58886e-01
 27   65 1.55252e-01
 27   67 1.64355e-01
 27   69 1.52804e-01
 27   71 1.47228e-01
 27   73 1.48352e-01
 27   75 1.55521e-01
 27   77 1.22905e-01
 27   79 1.80369e-01
 27   81 1.40752e-01
 27   83 1.58733e-01
 27   85 1.46652e-01
 27   87 1.19857e-01
 27   89 1.48230e-01
 28    0 1.11389e-02
 28    2 6.10890e-02
 28    4 1.06538e-01
 28    6 1.69520e-01
 28    8 2.29936e-01
 28   10 2.38162e-01
 28   12 2.46789e-01
 28   14 2.61784e-01
 28   16 2.90594e-01
 28   18 3.95043e-01
 28   20 3.99971e-01
 28   22 5.17121e-01
 28   24 1.21752e+00
 28   26 3.70861e+00
 28   28 4.01246e+01
 28   30 3.69375e+00
 28   32 1.19619e+00
 28   34 4.54393e-01
 28   36 3.89997e-01
 28   38 4.13898e-01
 28   40 2.81145e-01
 28   42 2.66978e-01
 28   44 2.27516e-01
 28   46 2.04557e-01
 28   48 1.81948e-01
 28   50 1.62003e-01
 28   52 1.64338e-01
 28   54 1.41971e-01
 28   56 1.53696e-01
 28   58 1.31865e-01
 28   60 1.44386e-01
 28   62 1.47157e-01
 28   64 1.44730e-01
 28   66 1.55481e-01
 28   68 1.35228e-01
 28   70 1.35831e-01
 28   72 1.40837e-01
 28   74 1.53793e-01
 28   76 1.41117e-01
 28   78 1.18863e-01
 28   80 1.69708e-01
 28   82 1.59893e-01
 28   84 1.51213e-01
 28   86 1.40746e-01
 28   88 1.11618e-01
 28   90 1.38771e-01
 29    1 3.46810e-02
 29    3 8.13643e-02
 29    5 1.38518e-01
 29    7 1.96159e-01
 29    9 2.16256e-01
 29   11 2.23029e-01
 29   13 2.35076e-01
 29   15 2.49639e-01
 29   17 2.76951e-01
 29   19 3.87025e-01
 29   21 4.03052e-01
 29   23 4.88157e-01
 29   25 1.18638e+00
 29   27 3.59762e+00
 29   29 3.87652e+01
 29   31 3.56137e+00
 29   33 1.14613e+00
 29   35 4.32066e-01
 29   37 3.64697e-01
 29   39 3.99721e-01
 29   41 2.74131e-01
 29   43 2.27765e-01
 29   45 2.32581e-01
 29   47 1.99556e-01
 29   49 1.62939e-01
 29   51 1.56877e-01
 29   53 1.50187e-01
 29   55 1.50656e-01
 29   57 1.47119e-01
 29   59 1.45698e-01
 29   61 1.42972e-01
 29   63 1.50672e-01
 29   65 1.50511e-01
 29   67 1.35524e-01
 29   69 1.31507e-01
 29   71 1.28655e-01
 29   73 1.37726e-01
 29   75 1.50599e-01
 29   77 1.34268e-01
 29   79 1.53296e-01
 29   81 1.41167e-01
 29   83 1.58063e-01
 29   85 1.45228e-01
 29   87 1.11557e-01
 29   89 1.56944e-01
 30    0 1.10005e-02
 30    2 5.77959e-02
 30    4 1.06892e-01
 30    6 1.56983e-01
 30    8 2.08390e-01
 30   10 2.08292e-01
 30   12 2.14135e-01
 30   14 2.38917e-01
 30   16 2.37481e-01
 30   18 2.74317e-01
 30   20 3.82055e-01
 30   22 3.74044e-01
 30   24 4.71908e-01
 30   26 1.13682e+00
 30   28 3.45704e+00
 30   30 3.75076e+01
 30   32 3.42942e+00
 30   34 1.11035e+00
 30   36 4.18268e-01
 30   38 3.58816e-01
 30   40 3.84095e-01
 30   42 2.54997e-01
 30   44 2.20787e-01
 30   46 2.15102e-01
 30   48 1.87819e-01
 30   50 1.60450e-01
 30   52 1.52925e-01
 30   54 1.57452e-01
 30   56 1.48617e-01
 30   58 1.36187e-01
 30   60 1.43635e-01
 30   62 1.33553e-01
 30   64 1.31657e-01
 30   66 1.38430e-01
 30   68 1.33548e-01
 30   70 1.32885e-01
 30   72 1.26872e-01
 30   74 1.28396e-01
 30   76 1.45997e-01
 30   78 1.29212e-01
 30   80 1.60957e-01
 30   82 1.22810e-01
 30   84 1.56275e-01
 30   86 1.42272e-01
 30   88 1.04099e-01
 30   90 1.42231e-01
 31    1 3.27458e-02
 31    3 8.80710e-02
 31    5 1.27853e-01
 31    7 1.73876e-01
 31    9 2.04462e-01
 31   11 2.00842e-01
 31   13 2.04442e-01
 31   15 2.31823e-01
 31   17 2.30610e-01
 31   19 2.63992e-01
 31   21 3.76184e-01
 31   23 3.74315e-01
 31   25 4.48845e-01
 31   27 1.10512e+00
 31   29 3.34076e+00
 31   31 3.63070e+01
 31   33 3.32286e+00
 31   35 1.06687e+00
 31   37 3.94047e-01
 31   39 3.41039e-01
 31   41 3.64124e-01
 31   43 2.33643e-01
 31   45 2.06432e-01
 31   47 2.22662e-01
 31   49 1.87053e-01
 31   51 1.70093e-01
 31   53 1.51997e-01
 31   55 1.62879e-01
 31   57 1.43245e-01
 31   59 1.46817e-01
 31   61 1.44641e-01
 31   63 1.16055e-01
 31   65 1.43408e-01
 31   67 1.22037e-01
 31   69 1.49938e-01
 31   71 1.02708e-01
 31   73 1.22414e-01
 31   75 1.40940e-01
 31   77 1.46570e-01
 31   79 1.59273e-01
 31   81 1.12447e-01
 31   83 1.51313e-01
 31   85 1.46138e-01
 31   87 1.04338e-01
 31   89 1.44959e-01
 32    0 1.07389e-02
 32    2 5.41409e-02
 32    4 9.72022e-02
 32    6 1.38110e-01
 32    8 1.89889e-01
 32   10 1.79478e-01
 32   12 1.81928e-01
 32   14 1.94994e-01
 32   16 2.28156e-01
 32   18 2.26004e-01
 32   20 2.75933e-01
 32   22 3.65709e-01
 32   24 3.69330e-01
 32   26 4.36635e-01
 32   28 1.05243e+00
 32   30 3.22386e+00
 32   32 3.52099e+01
 32   34 3.20775e+00
 32   36 1.04455e+00
 32   38 3.79925e-01
 32   40 3.28841e-01
 32   42 3.44455e-01
 32   44 2.30900e-01
 32   46 1.98912e-01
 32   48 2.04641e-01
 32   50 2.02888e-01
 32   52 1.58316e-01
 32   54 1.41742e-01
 32   56 1.35441e-01
 32   58 1.42768e-01
 32   60 1.32719e-01
 32   62 1.27560e-01
 32   64 1.29726e-01
 32   66 1.37483e-01
 32   68 1.18862e-01
 32   70 1.35640e-01
 32   72 1.17512e-01
 32   74 1.13384e-01
 32   76 1.28873e-01
 32   78 1.35191e-01
 32   80 1.55532e-01
 32   82 1.13853e-01
 32   84 1.49397e-01
 32   86 1.30099e-01
 32   88 1.08145e-01
 32   90 1.28761e-01
 33    1 2.95829e-02
 33    3 6.54742e-02
 33    5 1.12828e-01
 33    7 1.53737e-01
 33    9 1.78923e-01
 33   11 1.74430e-01
 33   13 1.77337e-01
 33   15 1.94832e-01
 33   17 2.24953e-01
 33   19 2.26200e-01
 33   21 2.59470e-01
 33   23 3.60454e-01
 33   25 3.66618e-01
 33   27 3.97143e-01
 33   29 1.01272e+00
 33   31 3.12999e+00
 33   33 3.41619e+01
 33   35 3.11684e+00
 33   37 1.00331e+00
 33   39 3.55792e-01
 33   41 3.28437e-01
 33   43 3.35012e-01
 33   45 2.24133e-01
 33   47 2.07003e-01
 33   49 2.22183e-01
 33   51 1.95103e-01
 33   53 1.42957e-01
 33   55 1.58128e-01
 33   57 1.37971e-01
 33   59 1.32408e-01
 33   61 1.40495e-01
 33   63 1.20810e-01
 33   65 1.30216e-01
 33   67 1.13119e-01
 33   69 1.28324e-01
 33   71 1.16087e-01
 33   73 1.13288e-01
 33   75 1.13419e-01
 33   77 1.11791e-01
 33   79 1.82216e-01
 33   81 1.02949e-01
 33   83 1.45637e-01
 33   85 1.43096e-01
 33   87 1.15512e-01
 33   89 1.22506e-01
 34    0 9.05060e-03
 34    2 4.69588e-02
 34    4 8.48297e-02
 34    6 1.31393e-01
 34    8 1.71354e-01
 34   10 1.76370e-01
 34   12 1.67411e-01
 34   14 1.69677e-01
 34   16 1.86996e-01
 34   18 2.03821e-01
 34   20 2.22994e-01
 34   22 2.62866e-01
 34   24 3.52935e-01
 34   26 3.32261e-01
 34   28 3.77293e-01
 34   30 9.85073e-01
 34   32 3.02728e+00
 34   34 3.32127e+01
 34   36 3.01839e+00
 34   38 9.58098e-01
 34   40 3.43472e-01
 34   42 2.96342e-01
 34   44 3.18792e-01
 34   46 2.24467e-01
 34   48 2.05292e-01
 34   50 2.03314e-01
 34   52 1.72526e-01
 34   54 1.56992e-01
 34   56 1.37724e-01
 34   58 1.26818e-01
 34   60 1.35838e-01
 34   62 1.35501e-01
 34   64 1.11549e-01
 34   66 1.30562e-01
 34   68 1.18557e-01
 34   70 1.24259e-01
 34   72 1.07482e-01
 34   74 1.11117e-01
 34   76 1.11367e-01
 34   78 1.05001e-01
 34   80 1.59208e-01
 34   82 1.07456e-01
 34   84 1.40826e-01
 34   86 1.48766e-01
 34   88 1.05810e-01
 34   90 1.20738e-01
 35    1 2.80329e-02
 35    3 6.42159e-02
 35    5 9.86441e-02
 35    7 1.44842e-01
 35    9 1.64864e-01
 35   11 1.70389e-01
 35   13 1.65451e-01
 35   15 1.75545e-01
 35   17 1.88396e-01
 35   19 2.08622e-01
 35   21 2.19035e-01
 35   23 2.52941e-01
 35   25 3.40992e-01
 35   27 3.11663e-01
 35   29 3.60941e-01
 35   31 9.50102e-01
 35   33 2.94675e+00
 35   35 3.22517e+01
 35   37 2.91227e+00
 35   39 9.24448e-01
 35   41 3.27285e-01
 35   43 3.12619e-01
 35   45 3.21523e-01
 35   47 2.30958e-01
 35   49 1.96112e-01
 35   51 1.99542e-01
 35   53 1.73610e-01
 35   55 1.49125e-01
 35   57 1.44823e-01
 35   59 1.35055e-01
 35   61 1.20462e-01
 35   63 1.43968e-01
 35   65 1.17897e-01
 35   67 1.07007e-01
 35   69 1.09226e-01
 35   71 1.09839e-01
 35   73 1.10706e-01
 35   75 1.16894e-01
 35   77 9.93998e-02
 35   79 1.56592e-01
 35   81 1.18662e-01
 35   83 1.50297e-01
 35   85 1.21791e-01
 35   87 1.08565e-01
 35   89 1.23330e-01
 36    0 1.06994e-02
 36    2 4.53499e-02
 36    4 7.71176e-02
 36    6 1.13877e-01
 36    8 1.49670e-01
 36   10 1.49224e-01
 36   12 1.61171e-01
 36   14 1.58911e-01
 36   16 1.63716e-01
 36   18 1.95494e-01
 36   20 2.08243e-01
 36   22 2.07789e-01
 36   24 2.29670e-01
 36   26 3.34371e-01
 36   28 3.06669e-01
 36   30 3.51420e-01
 36   32 9.33569e-01
 36   34 2.85851e+00
 36   36 3.14064e+01
 36   38 2.82278e+00
 36   40 9.05638e-01
 36   42 3.19808e-01
 36   44 2.87072e-01
 36   46 3.08033e-01
 36   48 2.16038e-01
 36   50 1.90689e-01
 36   52 1.89840e-01
 36   54 1.63584e-01
 36   56 1.37933e-01
 36   58 1.39752e-01
 36   60 1.18449e-01
 36   62 1.28115e-01
 36   64 1.23766e-01
 36   66 1.21798e-01
 36   68 1.13891e-01
 36   70 1.13911e-01
 36   72 9.26883e-02
 36   74 1.03859e-01
 36   76 1.04305e-01
 36   78 1.04184e-01
 36   80 1.54705e-01
 36   82 1.03302e-01
 36   84 1.40697e-01
 36   86 1.21176e-01
 36   88 1.11994e-01
 36   90 1.27883e-01
 37    1 2.48673e-02
 37    3 5.92005e-02
 37    5 8.60188e-02
 37    7 1.20587e-01
 37    9 1.48809e-01
 37   11 1.63080e-01
 37   13 1.59782e-01
 37   15 1.59138e-01
 37   17 1.77786e-01
 37   19 1.87382e-01
 37   21 2.00239e-01
 37   23 1.92176e-01
 37   25 2.15962e-01
 37   27 3.21543e-01
 37   29 2.88986e-01
 37   31 3.32863e-01
 37   33 8.99754e-01
 37   35 2.76242e+00
 37   37 3.05330e+01
 37   39 2.75853e+00
 37   41 8.72861e-01
 37   43 3.14073e-01
 37   45 2.86361e-01
 37   47 3.18290e-01
 37   49 2.05022e-01
 37   51 1.84780e-01
 37   53 1.86666e-01
 37   55 1.66875e-01
 37   57 1.36758e-01
 37   59 1.35638e-01
 37   61 1.17671e-01
 37   63 1.26266e-01
 37   65 1.24197e-01
 37   67 1.28097e-01
 37   69 1.06065e-01
 37   71 1.20169e-01
 37   73 1.06990e-01
 37   75 1.15770e-01
 37   77 1.03448e-01
 37   79 1.49620e-01
 37   81 1.12846e-01
 37   83 1.34876e-01
 37   85 1.10043e-01
 37   87 8.84135e-02
 37   89 1.39143e-01
 38    0 8.16396e-03
 38    2 4.24440e-02
 38    4 7.65750e-02
 38    6 1.11945e-01
 38    8 1.46808e-01
 38   10 1.44609e-01
 38   12 1.54676e-01
 38   14 1.50711e-01
 38   16 1.54357e-01
 38   18 1.61147e-01
 38   20 1.74839e-01
 38   22 1.82319e-01
 38   24 1.83556e-01
 38   26 2.19450e-01
 38   28 3.09187e-01
 38   30 2.86393e-01
 38   32 3.22576e-01
 38   34 8.61969e-01
 38   36 2.68161e+00
 38   38 2.98199e+01
 38   40 2.66268e+00
 38   42 8.51489e-01
 38   44 2.99406e-01
 38   46 2.79087e-01
 38   48 3.08957e-01
 38   50 1.99496e-01
 38   52 1.70737e-01
 38   54 1.75335e-01
 38   56 1.62728e-01
 38   58 1.33332e-01
 38   60 1.25742e-01
 38   62 1.12561e-01
 38   64 1.24929e-01
 38   66 1.09238e-01
 38   68 1.26189e-01
 38   70 9.66554e-02
 38   72 1.08672e-01
 38   74 1.15150e-01
 38   76 1.25032e-01
 38   78 1.03646e-01
 38   80 1.37977e-01
 38   82 1.14721e-01
 38   84 1.25256e-01
 38   86 1.15025e-01
 38   88 9.31394e-02
 38   90 1.19779e-01
 39    1 2.15642e-02
 39    3 5.13716e-02
 39    5 8.72914e-02
 39    7 1.20438e-01
 39    9 1.39391e-01
 39   11 1.46830e-01
 39   13 1.50337e-01
 39   15 1.44664e-01
 39   17 1.55403e-01
 39   19 1.61080e-01
 39   21 1.69758e-01
 39   23 1.85707e-01
 39   25 1.83191e-01
 39   27 2.07741e-01
 39   29 3.01333e-01
 39   31 2.74073e-01
 39   33 3.03549e-01
 39   35 8.34230e-01
 39   37 2.62435e+00
 39   39 2.90672e+01
 39   41 2.59640e+00
 39   43 8.28709e-01
 39   45 2.91453e-01
 39   47 2.77735e-01
 39   49 3.11322e-01
 39   51 1.95119e-01
 39   53 1.85962e-01
 39   55 1.83216e-01
 39   57 1.59985e-01
 39   59 1.23342e-01
 39   61 1.18457e-01
 39   63 1.20983e-01
 39   65 1.11813e-01
 39   67 1.22130e-01
 39   69 1.06653e-01
 39   71 1.16479e-01
 39   73 1.13127e-01
 39   75 1.19933e-01
 39   77 9.91317e-02
 39   79 1.29702e-01
 39   81 1.02712e-01
 39   83 1.10925e-01
 39   85 1.24743e-01
 39   87 1.00528e-01
 39   89 1.05600e-01
 40    0 7.01853e-03
 40    2 3.40678e-02
 40    4 6.95971e-02
 40    6 9.40992e-02
 40    8 1.32486e-01
 40   10 1.39883e-01
 40   12 1.40290e-01
 40   14 1.43083e-01
 40   16 1.45629e-01
 40   18 1.45551e-01
 40   20 1.44722e-01
 40   22 1.64956e-01
 40   24 1.65221e-01
 40   26 1.77723e-01
 40   28 2.00078e-01
 40   30 2.92059e-01
 40   32 2.65988e-01
 40   34 2.94384e-01
 40   36 8.19622e-01
 40   38 2.53664e+00
 40   40 2.84001e+01
 40   42 2.52544e+00
 40   44 8.09732e-01
 40   46 2.88606e-01
 40   48 2.59796e-01
 40   50 3.01143e-01
 40   52 1.92560e-01
 40   54 1.81875e-01
 40   56 1.78408e-01
 40   58 1.57840e-01
 40   60 1.17097e-01
 40   62 1.14386e-01
 40   64 1.20136e-01
 40   66 1.12026e-01
 40   68 1.11179e-01
 40   70 1.17203e-01
 40   72 1.18871e-01
 40   74 1.04585e-01
 40   76 1.07093e-01
 40   78 1.07829e-01
 40   80 1.14349e-01
 40   82 1.00295e-01
 40   84 1.09119e-01
 40   86 1.18404e-01
 40   88 8.90548e-02
 40   90 1.08284e-01
 41    1 1.97918e-02
 41    3 4.74475e-02
 41    5 7.65165e-02
 41    7 1.07004e-01
 41    9 1.33494e-01
 41   11 1.32821e-01
 41   13 1.45431e-01
 41   15 1.39661e-01
 41   17 1.35932e-01
 41   19 1.40585e-01
 41   21 1.47286e-01
 41   23 1.52124e-01
 41   25 1.68885e-01
 41   27 1.71513e-01
 41   29 1.97132e-01
 41   31 2.79139e-01
 41   33 2.67296e-01
 41   35 2.81734e-01
 41   37 7.92134e-01
 41   39 2.47674e+00
 41   41 2.77065e+01
 41   43 2.45720e+00
 41   45 7.82019e-01
 41   47 2.85343e-01
 41   49 2.61548e-01
 41   51 3.06964e-01
 41   53 1.99916e-01
 41   55 1.83065e-01
 41   57 1.56740e-01
 41   59 1.40785e-01
 41   61 1.30585e-01
 41   63 1.23382e-01
 41   65 1.22062e-01
 41   67 1.11475e-01
 41   69 1.28813e-01
 41   71 1.11695e-01
 41   73 1.01155e-01
 41   75 1.06507e-01
 41   77 1.19710e-01
 41   79 1.16945e-01
 41   81 9.25733e-02
 41   83 1.14062e-01
 41   85 9.32485e-02
 41   87 9.54503e-02
 41   89 1.10304e-01
 42    0 5.91914e-03
 42    2 3.44390e-02
 42    4 6.10568e-02
 42    6 9.27667e-02
 42    8 1.24385e-01
 42   10 1.29842e-01
 42   12 1.27818e-01
 42   14 1.36465e-01
 42   16 1.42885e-01
 42   18 1.31644e-01
 42   20 1.26742e-01
 42   22 1.34612e-01
 42   24 1.46634e-01
 42   26 1.62581e-01
 42   28 1.81466e-01
 42   30 1.85190e-01
 42   32 2.66108e-01
 42   34 2.42586e-01
 42   36 2.76439e-01
 42   38 7.74767e-01
 42   40 2.41206e+00
 42   42 2.71048e+01
 42   44 2.38762e+00
 42   46 7.66611e-01
 42   48 2.72398e-01
 42   50 2.68369e-01
 42   52 2.77191e-01
 42   54 2.03916e-01
 42   56 1.71057e-01
 42   58 1.57531e-01
 42   60 1.34019e-01
 42   62 1.22621e-01
 42   64 1.23319e-01
 42   66 1.06134e-01
 42   68 1.28231e-01
 42   70 1.13858e-01
 42   72 1.11110e-01
 42   74 1.00171e-01
 42   76 1.01455e-01
 42   78 9.08742e-02
 42   80 1.08759e-01
 42   82 9.30096e-02
 42   84 1.18385e-01
 42   86 9.84495e-02
 42   88 1.03651e-01
 42   90 9.43715e-02
 43    1 2.02446e-02
 43    3 5.09821e-02
 43    5 8.09528e-02
 43    7 1.12664e-01
 43    9 1.34797e-01
 43   11 1.27754e-01
 43   13 1.23379e-01
 43   15 1.34700e-01
 43   17 1.31197e-01
 43   19 1.13219e-01
 43   21 1.22167e-01
 43   23 1.32569e-01
 43   25 1.39860e-01
 43   27 1.68616e-01
 43   29 1.56623e-01
 43   31 1.71275e-01
 43   33 2.60718e-01
 43   35 2.57333e-01
 43   37 2.72554e-01
 43   39 7.55926e-01
 43   41 2.34968e+00
 43   43 2.64858e+01
 43   45 2.33553e+00
 43   47 7.45243e-01
 43   49 2.86572e-01
 43   51 2.66311e-01
 43   53 2.75879e-01
 43   55 1.82636e-01
 43   57 1.57336e-01
 43   59 1.52403e-01
 43   61 1.44335e-01
 43   63 1.20735e-01
 43   65 1.22898e-01
 43   67 1.24378e-01
 43   69 1.03461e-01
 43   71 1.16355e-01
 43   73 9.52703e-02
 43   75 9.87619e-02
 43   77 1.02751e-01
 43   79 1.26395e-01
 43   81 8.87123e-02
 43   83 1.12530e-01
 43   85 9.18826e-02
 43   87 7.81991e-02
 43   89 1.10668e-01
 44    0 6.69527e-03
 44    2 3.30850e-02
 44    4 6.29603e-02
 44    6 8.97904e-02
 44    8 1.22768e-01
 44   10 1.35116e-01
 44   12 1.29189e-01
 44   14 1.23463e-01
 44   16 1.12264e-01
 44   18 1.15341e-01
 44   20 1.14809e-01
 44   22 1.18859e-01
 44   24 1.25054e-01
 44   26 1.36637e-01
 44   28 1.48045e-01
 44   30 1.53504e-01
 44   32 1.70771e-01
 44   34 2.49830e-01
 44   36 2.37555e-01
 44   38 2.60805e-01
 44   40 7.40382e-01
 44   42 2.28575e+00
 44   44 2.59567e+01
 44   46 2.27020e+00
 44   48 7.21784e-01
 44   50 2.69763e-01
 44   52 2.59366e-01
 44   54 2.75407e-01
 44   56 1.90043e-01
 44   58 1.54857e-01
 44   60 1.49432e-01
 44   62 1.36690e-01
 44   64 1.21238e-01
 44   66 1.15635e-01
 44   68 1.23933e-01
 44   70 1.04107e-01
 44   72 1.17859e-01
 44   74 8.49621e-02
 44   76 9.08052e-02
 44   78 1.01533e-01
 44   80 1.29151e-01
 44   82 9.20778e-02
 44   84 1.06804e-01
 44   86 8.59762e-02
 44   88 8.03007e-02
 44   90 9.94196e-02
 45    1 2.02941e-02
 45    3 5.04428e-02
 45    5 7.62325e-02
 45    7 1.08064e-01
 45    9 1.30201e-01
 45   11 1.37459e-01
 45   13 1.18947e-01
 45   15 1.06971e-01
 45   17 1.01487e-01
 45   19 1.15037e-01
 45   21 1.11730e-01
 45   23 1.19978e-01
 45   25 1.23779e-01
 45   27 1.24546e-01
 45   29 1.53278e-01
 45   31 1.45029e-01
 45   33 1.67168e-01
 45   35 2.53647e-01
 45   37 2.38163e-01
 45   39 2.54791e-01
 45   41 7.16677e-01
 45   43 2.23833e+00
 45   45 2.53614e+01
 45   47 2.22816e+00
 45   49 7.17990e-01
 45   51 2.56719e-01
 45   53 2.54037e-01
 45   55 2.77794e-01
 45   57 1.74030e-01
 45   59 1.51110e-01
 45   61 1.58098e-01
 45   63 1.55601e-01
 45   65 1.17859e-01
 45   67 1.20328e-01
 45   69 1.00608e-01
 45   71 1.00955e-01
 45   73 8.55132e-02
 45   75 1.01917e-01
 45   77 9.97565e-02
 45   79 1.28603e-01
 45   81 8.32035e-02
 45   83 9.55984e-02
 45   85 9.79342e-02
 45   87 9.45517e-02
 45   89 9.38706e-02
 46    0 6.54645e-03
 46    2 3.24033e-02
 46    4 6.05395e-02
 46    6 8.40175e-02
 46    8 1.17557e-01
 46   10 1.24848e-01
 46   12 1.26261e-01
 46   14 1.08582e-01
 46   16 1.07327e-01
 46   18 1.11983e-01
 46   20 1.05065e-01
 46   22 1.16769e-01
 46   24 1.15965e-01
 46   26 1.11044e-01
 46   28 1.27699e-01
 46   30 1.43477e-01
 46   32 1.41138e-01
 46   34 1.68765e-01
 46   36 2.44547e-01
 46   38 2.33231e-01
 46   40 2.53170e-01
 46   42 7.04093e-01
 46   44 2.17799e+00
 46   46 2.48640e+01
 46   48 2.17107e+00
 46   50 7.07149e-01
 46   52 2.58153e-01
 46   54 2.41693e-01
 46   56 2.51648e-01
 46   58 1.86588e-01
 46   60 1.42390e-01
 46   62 1.52576e-01
 46   64 1.34941e-01
 46   66 1.14900e-01
 46   68 1.18416e-01
