# C+CO2(ji) -> C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/06/2020); 
# E=14240.000000 (1/cm) = 1.76553497088 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 23   27 1.98995e+00
 23   29 8.43754e-01
 23   31 6.29264e-01
 23   33 5.06761e-01
 23   35 4.07942e-01
 23   37 4.10555e-01
 23   39 3.74461e-01
 23   41 3.20955e-01
 23   43 3.01383e-01
 23   45 2.73449e-01
 23   47 2.37552e-01
 23   49 2.20167e-01
 23   51 2.14862e-01
 23   53 2.12419e-01
 23   55 1.91637e-01
 23   57 1.94431e-01
 23   59 1.81724e-01
 23   61 1.69874e-01
 23   63 1.70563e-01
 23   65 1.81189e-01
 23   67 1.50395e-01
 23   69 2.03633e-01
 23   71 1.71368e-01
 23   73 1.90492e-01
 23   75 1.66219e-01
 23   77 1.60453e-01
 23   79 2.19178e-01
 23   81 1.59594e-01
 23   83 2.16876e-01
 23   85 1.70506e-01
 23   87 1.20100e-01
 23   89 1.56317e-01
 24    0 1.62131e-02
 24    2 9.09335e-02
 24    4 1.65689e-01
 24    6 2.36895e-01
 24    8 3.20745e-01
 24   10 3.39147e-01
 24   12 3.58129e-01
 24   14 4.34933e-01
 24   16 5.67598e-01
 24   18 8.29497e-01
 24   20 1.94261e+00
 24   22 5.22080e+00
 24   24 5.78697e+01
 24   26 5.17322e+00
 24   28 1.90476e+00
 24   30 8.13551e-01
 24   32 6.01524e-01
 24   34 4.85094e-01
 24   36 3.86167e-01
 24   38 3.90427e-01
 24   40 3.60651e-01
 24   42 3.06944e-01
 24   44 2.80962e-01
 24   46 2.59502e-01
 24   48 2.32872e-01
 24   50 2.04092e-01
 24   52 2.07003e-01
 24   54 1.96507e-01
 24   56 1.78904e-01
 24   58 1.73760e-01
 24   60 1.68874e-01
 24   62 1.61381e-01
 24   64 1.65156e-01
 24   66 1.66693e-01
 24   68 1.53144e-01
 24   70 1.96580e-01
 24   72 1.59342e-01
 24   74 1.78953e-01
 24   76 1.67375e-01
 24   78 1.51632e-01
 24   80 2.09665e-01
 24   82 1.27884e-01
 24   84 1.99240e-01
 24   86 1.61908e-01
 24   88 1.04852e-01
 24   90 1.47041e-01
 25    1 4.59255e-02
 25    3 1.17583e-01
 25    5 1.88629e-01
 25    7 2.58180e-01
 25    9 3.03582e-01
 25   11 3.39126e-01
 25   13 3.44942e-01
 25   15 4.16876e-01
 25   17 5.49535e-01
 25   19 8.04319e-01
 25   21 1.87357e+00
 25   23 5.00449e+00
 25   25 5.54769e+01
 25   27 4.95845e+00
 25   29 1.84513e+00
 25   31 7.75856e-01
 25   33 5.83623e-01
 25   35 4.59604e-01
 25   37 3.69161e-01
 25   39 3.87843e-01
 25   41 3.52027e-01
 25   43 2.79875e-01
 25   45 2.58755e-01
 25   47 2.58333e-01
 25   49 2.16615e-01
 25   51 2.15494e-01
 25   53 1.91497e-01
 25   55 1.88719e-01
 25   57 1.77039e-01
 25   59 1.65422e-01
 25   61 1.65198e-01
 25   63 1.60746e-01
 25   65 1.69345e-01
 25   67 1.65825e-01
 25   69 1.86398e-01
 25   71 1.58977e-01
 25   73 1.63802e-01
 25   75 1.53585e-01
 25   77 1.42394e-01
 25   79 2.26907e-01
 25   81 1.32803e-01
 25   83 1.79667e-01
 25   85 1.45682e-01
 25   87 1.05499e-01
 25   89 1.38369e-01
 26    0 1.44688e-02
 26    2 7.20139e-02
 26    4 1.42901e-01
 26    6 2.08296e-01
 26    8 2.71652e-01
 26   10 2.88960e-01
 26   12 3.17513e-01
 26   14 3.29677e-01
 26   16 4.04213e-01
 26   18 5.28079e-01
 26   20 7.76442e-01
 26   22 1.80372e+00
 26   24 4.79642e+00
 26   26 5.34626e+01
 26   28 4.78151e+00
 26   30 1.76064e+00
 26   32 7.37954e-01
 26   34 5.56242e-01
 26   36 4.36364e-01
 26   38 3.48735e-01
 26   40 3.57903e-01
 26   42 3.29509e-01
 26   44 2.61627e-01
 26   46 2.51258e-01
 26   48 2.39000e-01
 26   50 2.17379e-01
 26   52 2.02314e-01
 26   54 1.88602e-01
 26   56 1.74758e-01
 26   58 1.69549e-01
 26   60 1.58987e-01
 26   62 1.57509e-01
 26   64 1.59114e-01
 26   66 1.52744e-01
 26   68 1.62568e-01
 26   70 1.72553e-01
 26   72 1.41020e-01
 26   74 1.58183e-01
 26   76 1.51154e-01
 26   78 1.37221e-01
 26   80 2.06752e-01
 26   82 1.23796e-01
 26   84 1.62762e-01
 26   86 1.36259e-01
 26   88 1.06460e-01
 26   90 1.23566e-01
 27    1 4.19662e-02
 27    3 9.91437e-02
 27    5 1.62513e-01
 27    7 2.24850e-01
 27    9 2.62046e-01
 27   11 2.77963e-01
 27   13 3.07951e-01
 27   15 3.26703e-01
 27   17 4.04472e-01
 27   19 5.28289e-01
 27   21 7.41976e-01
 27   23 1.71021e+00
 27   25 4.61147e+00
 27   27 5.14826e+01
 27   29 4.59080e+00
 27   31 1.67389e+00
 27   33 7.04954e-01
 27   35 5.48788e-01
 27   37 4.25913e-01
 27   39 3.22947e-01
 27   41 3.44828e-01
 27   43 3.01513e-01
 27   45 2.52079e-01
 27   47 2.36382e-01
 27   49 2.42573e-01
 27   51 2.01813e-01
 27   53 1.85002e-01
 27   55 1.79675e-01
 27   57 1.73527e-01
 27   59 1.69499e-01
 27   61 1.61796e-01
 27   63 1.60654e-01
 27   65 1.57506e-01
 27   67 1.66531e-01
 27   69 1.58031e-01
 27   71 1.42934e-01
 27   73 1.58998e-01
 27   75 1.55447e-01
 27   77 1.43151e-01
 27   79 1.87508e-01
 27   81 1.28135e-01
 27   83 1.56082e-01
 27   85 1.33702e-01
 27   87 9.58006e-02
 27   89 1.30247e-01
 28    0 1.28128e-02
 28    2 6.63258e-02
 28    4 1.21032e-01
 28    6 1.82988e-01
 28    8 2.44909e-01
 28   10 2.43683e-01
 28   12 2.63956e-01
 28   14 3.00025e-01
 28   16 3.08271e-01
 28   18 3.89580e-01
 28   20 5.03420e-01
 28   22 7.02672e-01
 28   24 1.64715e+00
 28   26 4.45967e+00
 28   28 4.97478e+01
 28   30 4.41195e+00
 28   32 1.60628e+00
 28   34 6.75948e-01
 28   36 5.23943e-01
 28   38 4.04797e-01
 28   40 3.11326e-01
 28   42 3.19681e-01
 28   44 2.94112e-01
 28   46 2.39407e-01
 28   48 2.38885e-01
 28   50 2.24103e-01
 28   52 1.88293e-01
 28   54 1.68978e-01
 28   56 1.66949e-01
 28   58 1.64235e-01
 28   60 1.54701e-01
 28   62 1.51019e-01
 28   64 1.45777e-01
 28   66 1.65274e-01
 28   68 1.58869e-01
 28   70 1.45737e-01
 28   72 1.39720e-01
 28   74 1.51169e-01
 28   76 1.49098e-01
 28   78 1.41263e-01
 28   80 1.70766e-01
 28   82 1.27804e-01
 28   84 1.52595e-01
 28   86 1.20018e-01
 28   88 9.28970e-02
 28   90 1.18492e-01
 29    1 3.63319e-02
 29    3 9.08219e-02
 29    5 1.46099e-01
 29    7 2.05244e-01
 29    9 2.40611e-01
 29   11 2.36171e-01
 29   13 2.66369e-01
 29   15 2.98661e-01
 29   17 2.98516e-01
 29   19 3.70325e-01
 29   21 4.95201e-01
 29   23 6.78143e-01
 29   25 1.60479e+00
 29   27 4.29325e+00
 29   29 4.80631e+01
 29   31 4.25108e+00
 29   33 1.55296e+00
 29   35 6.50313e-01
 29   37 4.97269e-01
 29   39 3.89233e-01
 29   41 2.84732e-01
 29   43 3.04755e-01
 29   45 2.92226e-01
 29   47 2.34523e-01
 29   49 2.24148e-01
 29   51 2.22644e-01
 29   53 1.83452e-01
 29   55 1.63840e-01
 29   57 1.71701e-01
 29   59 1.64735e-01
 29   61 1.56813e-01
 29   63 1.60948e-01
 29   65 1.56962e-01
 29   67 1.49624e-01
 29   69 1.41135e-01
 29   71 1.41376e-01
 29   73 1.53888e-01
 29   75 1.45893e-01
 29   77 1.38991e-01
 29   79 1.45908e-01
 29   81 1.20269e-01
 29   83 1.40058e-01
 29   85 1.17370e-01
 29   87 9.12603e-02
 29   89 1.17584e-01
 30    0 1.10971e-02
 30    2 5.83801e-02
 30    4 1.03842e-01
 30    6 1.56606e-01
 30    8 2.21642e-01
 30   10 2.30057e-01
 30   12 2.28862e-01
 30   14 2.55383e-01
 30   16 2.83721e-01
 30   18 2.92650e-01
 30   20 3.70150e-01
 30   22 4.72668e-01
 30   24 6.59572e-01
 30   26 1.53954e+00
 30   28 4.13632e+00
 30   30 4.65640e+01
 30   32 4.11085e+00
 30   34 1.48974e+00
 30   36 6.15295e-01
 30   38 4.73440e-01
 30   40 3.64756e-01
 30   42 2.80886e-01
 30   44 2.93533e-01
 30   46 2.79865e-01
 30   48 2.31347e-01
 30   50 2.10263e-01
 30   52 1.94771e-01
 30   54 1.70789e-01
 30   56 1.65127e-01
 30   58 1.59420e-01
 30   60 1.58250e-01
 30   62 1.43354e-01
 30   64 1.55923e-01
 30   66 1.46143e-01
 30   68 1.39484e-01
 30   70 1.44029e-01
 30   72 1.35562e-01
 30   74 1.51422e-01
 30   76 1.34289e-01
 30   78 1.36293e-01
 30   80 1.33687e-01
 30   82 1.16746e-01
 30   84 1.35728e-01
 30   86 1.15301e-01
 30   88 9.32460e-02
 30   90 1.07948e-01
 31    1 3.12376e-02
 31    3 7.69597e-02
 31    5 1.22274e-01
 31    7 1.73178e-01
 31    9 2.12473e-01
 31   11 2.19692e-01
 31   13 2.21941e-01
 31   15 2.45399e-01
 31   17 2.84064e-01
 31   19 2.89077e-01
 31   21 3.62019e-01
 31   23 4.75269e-01
 31   25 6.34124e-01
 31   27 1.47104e+00
 31   29 3.99485e+00
 31   31 4.51625e+01
 31   33 3.97100e+00
 31   35 1.41883e+00
 31   37 5.89819e-01
 31   39 4.55047e-01
 31   41 3.58461e-01
 31   43 2.65589e-01
 31   45 2.84888e-01
 31   47 2.84167e-01
 31   49 2.23739e-01
 31   51 2.02733e-01
 31   53 1.89443e-01
 31   55 1.74891e-01
 31   57 1.65398e-01
 31   59 1.65301e-01
 31   61 1.52119e-01
 31   63 1.55523e-01
 31   65 1.33777e-01
 31   67 1.38518e-01
 31   69 1.53051e-01
 31   71 1.35529e-01
 31   73 1.36984e-01
 31   75 1.18641e-01
 31   77 1.24314e-01
 31   79 1.45458e-01
 31   81 1.18442e-01
 31   83 1.20369e-01
 31   85 1.16011e-01
 31   87 8.52691e-02
 31   89 1.10503e-01
 32    0 1.04294e-02
 32    2 5.12977e-02
 32    4 9.48702e-02
 32    6 1.41242e-01
 32    8 1.88054e-01
 32   10 2.01674e-01
 32   12 2.16448e-01
 32   14 2.17005e-01
 32   16 2.43962e-01
 32   18 2.73335e-01
 32   20 2.86102e-01
 32   22 3.56207e-01
 32   24 4.59292e-01
 32   26 6.07727e-01
 32   28 1.41828e+00
 32   30 3.87159e+00
 32   32 4.38356e+01
 32   34 3.82162e+00
 32   36 1.36322e+00
 32   38 5.56311e-01
 32   40 4.45555e-01
 32   42 3.33778e-01
 32   44 2.58127e-01
 32   46 2.80931e-01
 32   48 2.65142e-01
 32   50 2.07281e-01
 32   52 1.94826e-01
 32   54 1.87827e-01
 32   56 1.73733e-01
 32   58 1.60368e-01
 32   60 1.59408e-01
 32   62 1.47657e-01
 32   64 1.50021e-01
 32   66 1.37525e-01
 32   68 1.46427e-01
 32   70 1.32306e-01
 32   72 1.23767e-01
 32   74 1.32492e-01
 32   76 1.14040e-01
 32   78 1.17651e-01
 32   80 1.27945e-01
 32   82 1.05916e-01
 32   84 1.17274e-01
 32   86 9.74768e-02
 32   88 8.15996e-02
 32   90 1.13518e-01
 33    1 2.90390e-02
 33    3 6.81075e-02
 33    5 1.07022e-01
 33    7 1.50239e-01
 33    9 1.78538e-01
 33   11 2.05902e-01
 33   13 2.14173e-01
 33   15 2.09844e-01
 33   17 2.43511e-01
 33   19 2.70165e-01
 33   21 2.84046e-01
 33   23 3.61218e-01
 33   25 4.50179e-01
 33   27 5.84681e-01
 33   29 1.37727e+00
 33   31 3.74765e+00
 33   33 4.25641e+01
 33   35 3.70143e+00
 33   37 1.30313e+00
 33   39 5.40085e-01
 33   41 4.37926e-01
 33   43 3.28275e-01
 33   45 2.51767e-01
 33   47 2.69702e-01
 33   49 2.51397e-01
 33   51 2.04604e-01
 33   53 1.99751e-01
 33   55 1.98567e-01
 33   57 1.77318e-01
 33   59 1.62240e-01
 33   61 1.50452e-01
 33   63 1.48061e-01
 33   65 1.30792e-01
 33   67 1.38272e-01
 33   69 1.46089e-01
 33   71 1.25672e-01
 33   73 1.23867e-01
 33   75 1.01327e-01
 33   77 1.05925e-01
 33   79 1.27192e-01
 33   81 1.12449e-01
 33   83 1.07200e-01
 33   85 8.75700e-02
 33   87 8.53063e-02
 33   89 1.04458e-01
 34    0 9.35535e-03
 34    2 4.52861e-02
 34    4 8.14202e-02
 34    6 1.23543e-01
 34    8 1.69891e-01
 34   10 1.72673e-01
 34   12 1.93572e-01
 34   14 2.08559e-01
 34   16 2.09318e-01
 34   18 2.35629e-01
 34   20 2.67867e-01
 34   22 2.83764e-01
 34   24 3.50244e-01
 34   26 4.33165e-01
 34   28 5.64371e-01
 34   30 1.32671e+00
 34   32 3.61374e+00
 34   34 4.14144e+01
 34   36 3.56893e+00
 34   38 1.27051e+00
 34   40 5.14889e-01
 34   42 4.15488e-01
 34   44 3.21773e-01
 34   46 2.36023e-01
 34   48 2.49484e-01
 34   50 2.38937e-01
 34   52 1.96608e-01
 34   54 2.03206e-01
 34   56 1.91400e-01
 34   58 1.73321e-01
 34   60 1.53924e-01
 34   62 1.40728e-01
 34   64 1.41328e-01
 34   66 1.27391e-01
 34   68 1.39216e-01
 34   70 1.31059e-01
 34   72 1.13072e-01
 34   74 1.12482e-01
 34   76 1.02084e-01
 34   78 1.04664e-01
 34   80 1.26085e-01
 34   82 1.01471e-01
 34   84 9.83147e-02
 34   86 8.66490e-02
 34   88 8.43845e-02
 34   90 9.45372e-02
 35    1 2.63065e-02
 35    3 6.27873e-02
 35    5 1.00549e-01
 35    7 1.42881e-01
 35    9 1.67398e-01
 35   11 1.76276e-01
 35   13 1.90734e-01
 35   15 1.95899e-01
 35   17 2.02186e-01
 35   19 2.36928e-01
 35   21 2.72633e-01
 35   23 2.75472e-01
 35   25 3.35854e-01
 35   27 4.31198e-01
 35   29 5.46383e-01
 35   31 1.26853e+00
 35   33 3.50658e+00
 35   35 4.02822e+01
 35   37 3.46388e+00
 35   39 1.22535e+00
 35   41 5.02213e-01
 35   43 4.07272e-01
 35   45 3.06330e-01
 35   47 2.27964e-01
 35   49 2.49847e-01
 35   51 2.43290e-01
 35   53 2.16684e-01
 35   55 2.05964e-01
 35   57 1.86711e-01
 35   59 1.68467e-01
 35   61 1.42849e-01
 35   63 1.40580e-01
 35   65 1.33996e-01
 35   67 1.34318e-01
 35   69 1.20261e-01
 35   71 1.17846e-01
 35   73 1.11542e-01
 35   75 1.06837e-01
 35   77 1.07456e-01
 35   79 1.10730e-01
 35   81 9.64670e-02
 35   83 9.30142e-02
 35   85 8.15356e-02
 35   87 8.17409e-02
 35   89 8.70171e-02
 36    0 8.37637e-03
 36    2 4.24445e-02
 36    4 7.87253e-02
 36    6 1.17390e-01
 36    8 1.52012e-01
 36   10 1.64279e-01
 36   12 1.71529e-01
 36   14 1.86480e-01
 36   16 1.98080e-01
 36   18 1.96749e-01
 36   20 2.39316e-01
 36   22 2.72798e-01
 36   24 2.64604e-01
 36   26 3.22489e-01
 36   28 4.15156e-01
 36   30 5.20029e-01
 36   32 1.22335e+00
 36   34 3.38699e+00
 36   36 3.92444e+01
 36   38 3.36118e+00
 36   40 1.18263e+00
 36   42 4.75311e-01
 36   44 3.86813e-01
 36   46 2.96056e-01
 36   48 2.17048e-01
 36   50 2.35478e-01
 36   52 2.39607e-01
 36   54 2.12287e-01
 36   56 1.88128e-01
 36   58 1.77847e-01
 36   60 1.60643e-01
 36   62 1.28783e-01
 36   64 1.33078e-01
 36   66 1.29599e-01
 36   68 1.30565e-01
 36   70 1.17041e-01
 36   72 1.08861e-01
 36   74 1.07514e-01
 36   76 1.02440e-01
 36   78 1.10477e-01
 36   80 1.04704e-01
 36   82 9.50365e-02
 36   84 8.98321e-02
 36   86 7.89654e-02
 36   88 7.12057e-02
 36   90 9.14573e-02
 37    1 2.52033e-02
 37    3 5.90198e-02
 37    5 9.01129e-02
 37    7 1.28349e-01
 37    9 1.55562e-01
 37   11 1.63434e-01
 37   13 1.64477e-01
 37   15 1.83967e-01
 37   17 1.93227e-01
 37   19 2.01789e-01
 37   21 2.42172e-01
 37   23 2.63543e-01
 37   25 2.56438e-01
 37   27 3.18122e-01
 37   29 3.97161e-01
 37   31 5.01294e-01
 37   33 1.17355e+00
 37   35 3.29278e+00
 37   37 3.82493e+01
 37   39 3.26245e+00
 37   41 1.13453e+00
 37   43 4.57720e-01
 37   45 3.80105e-01
 37   47 2.93573e-01
 37   49 2.35303e-01
 37   51 2.42877e-01
 37   53 2.42854e-01
 37   55 2.02426e-01
 37   57 1.76974e-01
 37   59 1.71766e-01
 37   61 1.41386e-01
 37   63 1.42268e-01
 37   65 1.32451e-01
 37   67 1.29552e-01
 37   69 1.11695e-01
 37   71 1.07615e-01
 37   73 1.08776e-01
 37   75 1.04767e-01
 37   77 1.05454e-01
 37   79 9.66542e-02
 37   81 9.07007e-02
 37   83 9.02714e-02
 37   85 7.64413e-02
 37   87 7.23220e-02
 37   89 8.65829e-02
 38    0 7.32478e-03
 38    2 4.09906e-02
 38    4 7.46631e-02
 38    6 1.08058e-01
 38    8 1.43094e-01
 38   10 1.48616e-01
 38   12 1.54489e-01
 38   14 1.59239e-01
 38   16 1.82342e-01
 38   18 1.92754e-01
 38   20 1.99251e-01
 38   22 2.27374e-01
 38   24 2.54712e-01
 38   26 2.45386e-01
 38   28 3.05389e-01
 38   30 3.80976e-01
 38   32 4.75327e-01
 38   34 1.14800e+00
 38   36 3.20023e+00
 38   38 3.73197e+01
 38   40 3.15423e+00
 38   42 1.09067e+00
 38   44 4.44901e-01
 38   46 3.57998e-01
 38   48 2.86846e-01
 38   50 2.25327e-01
 38   52 2.42200e-01
 38   54 2.38065e-01
 38   56 1.82081e-01
 38   58 1.72355e-01
 38   60 1.56501e-01
 38   62 1.35935e-01
 38   64 1.33494e-01
 38   66 1.28898e-01
 38   68 1.17427e-01
 38   70 1.10553e-01
 38   72 1.13218e-01
 38   74 1.01359e-01
 38   76 9.68523e-02
 38   78 9.87010e-02
 38   80 9.94573e-02
 38   82 8.93915e-02
 38   84 9.58670e-02
 38   86 7.38396e-02
 38   88 7.59497e-02
 38   90 8.51597e-02
 39    1 2.23628e-02
 39    3 5.38815e-02
 39    5 8.76776e-02
 39    7 1.22295e-01
 39    9 1.46164e-01
 39   11 1.49626e-01
 39   13 1.51552e-01
 39   15 1.55703e-01
 39   17 1.78680e-01
 39   19 1.90926e-01
 39   21 1.93176e-01
 39   23 2.29209e-01
 39   25 2.56902e-01
 39   27 2.30011e-01
 39   29 2.96435e-01
 39   31 3.68786e-01
 39   33 4.63790e-01
 39   35 1.11072e+00
 39   37 3.11092e+00
 39   39 3.64231e+01
 39   41 3.07719e+00
 39   43 1.07300e+00
 39   45 4.25838e-01
 39   47 3.58550e-01
 39   49 2.92974e-01
 39   51 2.13190e-01
 39   53 2.29072e-01
 39   55 2.25332e-01
 39   57 1.83321e-01
 39   59 1.59986e-01
 39   61 1.53382e-01
 39   63 1.47148e-01
 39   65 1.22552e-01
 39   67 1.23620e-01
 39   69 1.14749e-01
 39   71 1.04621e-01
 39   73 1.04560e-01
 39   75 8.89649e-02
 39   77 9.51819e-02
 39   79 9.92570e-02
 39   81 8.91233e-02
 39   83 8.27881e-02
 39   85 7.64109e-02
 39   87 7.98897e-02
 39   89 8.35339e-02
 40    0 7.47366e-03
 40    2 3.59719e-02
 40    4 6.80878e-02
 40    6 1.02190e-01
 40    8 1.38833e-01
 40   10 1.37630e-01
 40   12 1.40690e-01
 40   14 1.46701e-01
 40   16 1.58033e-01
 40   18 1.81092e-01
 40   20 1.84526e-01
 40   22 1.86540e-01
 40   24 2.24682e-01
 40   26 2.40486e-01
 40   28 2.24286e-01
 40   30 2.80289e-01
 40   32 3.63536e-01
 40   34 4.44272e-01
 40   36 1.07524e+00
 40   38 3.01206e+00
 40   40 3.56122e+01
 40   42 2.98377e+00
 40   44 1.03293e+00
 40   46 4.12972e-01
 40   48 3.57098e-01
 40   50 2.81834e-01
 40   52 2.01207e-01
 40   54 2.17231e-01
 40   56 2.19199e-01
 40   58 1.75293e-01
 40   60 1.50847e-01
 40   62 1.54283e-01
 40   64 1.41982e-01
 40   66 1.14777e-01
 40   68 1.22590e-01
 40   70 1.12689e-01
 40   72 1.05249e-01
 40   74 9.45687e-02
 40   76 8.58703e-02
 40   78 9.42390e-02
 40   80 8.73485e-02
 40   82 9.29951e-02
 40   84 7.62643e-02
 40   86 7.42212e-02
 40   88 7.78339e-02
 40   90 8.35389e-02
 41    1 2.07989e-02
 41    3 5.11546e-02
 41    5 8.26412e-02
 41    7 1.14791e-01
 41    9 1.31346e-01
 41   11 1.34409e-01
 41   13 1.41100e-01
 41   15 1.44880e-01
 41   17 1.56342e-01
 41   19 1.75856e-01
 41   21 1.77054e-01
 41   23 1.87861e-01
 41   25 2.22974e-01
 41   27 2.34848e-01
 41   29 2.07359e-01
 41   31 2.77797e-01
 41   33 3.59606e-01
 41   35 4.35312e-01
 41   37 1.03449e+00
 41   39 2.94254e+00
 41   41 3.47761e+01
 41   43 2.91011e+00
 41   45 1.00343e+00
 41   47 4.03118e-01
 41   49 3.36852e-01
 41   51 2.71021e-01
 41   53 1.97093e-01
 41   55 2.09722e-01
 41   57 2.09677e-01
 41   59 1.69805e-01
 41   61 1.64461e-01
 41   63 1.44849e-01
 41   65 1.28950e-01
 41   67 1.19990e-01
 41   69 1.14450e-01
 41   71 9.92962e-02
 41   73 9.50148e-02
 41   75 8.64412e-02
 41   77 9.30335e-02
 41   79 1.01447e-01
 41   81 9.52640e-02
 41   83 7.33337e-02
 41   85 8.19202e-02
 41   87 7.83908e-02
 41   89 8.95926e-02
 42    0 8.04931e-03
 42    2 3.76097e-02
 42    4 6.52081e-02
 42    6 9.16772e-02
 42    8 1.25144e-01
 42   10 1.29929e-01
 42   12 1.36926e-01
 42   14 1.40360e-01
 42   16 1.45410e-01
 42   18 1.51460e-01
 42   20 1.69899e-01
 42   22 1.75596e-01
 42   24 1.83096e-01
 42   26 2.11998e-01
 42   28 2.20518e-01
 42   30 2.06668e-01
 42   32 2.60761e-01
 42   34 3.43268e-01
 42   36 4.13786e-01
 42   38 9.97246e-01
 42   40 2.85697e+00
 42   42 3.40402e+01
 42   44 2.83118e+00
 42   46 9.71940e-01
 42   48 3.90724e-01
 42   50 3.34320e-01
 42   52 2.66322e-01
 42   54 1.94663e-01
 42   56 2.02025e-01
 42   58 2.02988e-01
 42   60 1.74913e-01
 42   62 1.54671e-01
 42   64 1.35245e-01
 42   66 1.28459e-01
 42   68 1.21250e-01
 42   70 1.05993e-01
 42   72 9.46379e-02
 42   74 9.21438e-02
 42   76 7.94476e-02
 42   78 9.07263e-02
 42   80 9.78268e-02
 42   82 8.28331e-02
 42   84 7.52401e-02
 42   86 7.10012e-02
 42   88 7.81476e-02
 42   90 9.01677e-02
 43    1 2.19245e-02
 43    3 4.93491e-02
 43    5 7.86274e-02
 43    7 1.07246e-01
 43    9 1.30697e-01
 43   11 1.37880e-01
 43   13 1.36947e-01
 43   15 1.36206e-01
 43   17 1.40735e-01
 43   19 1.53821e-01
 43   21 1.70747e-01
 43   23 1.69122e-01
 43   25 1.69954e-01
 43   27 1.96870e-01
 43   29 2.12777e-01
 43   31 1.97325e-01
 43   33 2.58435e-01
 43   35 3.38442e-01
 43   37 4.00128e-01
 43   39 9.83681e-01
 43   41 2.78995e+00
 43   43 3.32858e+01
 43   45 2.74941e+00
 43   47 9.36834e-01
 43   49 3.73574e-01
 43   51 3.34402e-01
 43   53 2.71733e-01
 43   55 1.90390e-01
 43   57 1.99501e-01
 43   59 2.02596e-01
 43   61 1.65765e-01
 43   63 1.38613e-01
 43   65 1.35710e-01
 43   67 1.19950e-01
 43   69 1.12829e-01
 43   71 1.02766e-01
 43   73 9.64782e-02
 43   75 8.30285e-02
 43   77 9.62088e-02
 43   79 9.32296e-02
 43   81 8.31236e-02
 43   83 7.54720e-02
 43   85 7.51918e-02
 43   87 7.54647e-02
 43   89 8.01296e-02
 44    0 6.30193e-03
 44    2 3.40701e-02
 44    4 6.36855e-02
 44    6 9.10290e-02
 44    8 1.17034e-01
 44   10 1.23900e-01
 44   12 1.31498e-01
 44   14 1.30179e-01
 44   16 1.33936e-01
 44   18 1.40805e-01
 44   20 1.47491e-01
 44   22 1.64092e-01
 44   24 1.60872e-01
 44   26 1.61570e-01
 44   28 1.94739e-01
 44   30 2.07306e-01
 44   32 1.93567e-01
 44   34 2.55174e-01
 44   36 3.23231e-01
 44   38 3.90468e-01
 44   40 9.49348e-01
 44   42 2.71757e+00
 44   44 3.26056e+01
 44   46 2.67276e+00
 44   48 9.09924e-01
 44   50 3.64245e-01
 44   52 3.24933e-01
 44   54 2.57949e-01
 44   56 1.87762e-01
 44   58 2.03227e-01
 44   60 1.96452e-01
 44   62 1.50674e-01
 44   64 1.34728e-01
 44   66 1.28852e-01
 44   68 1.26997e-01
 44   70 1.06801e-01
 44   72 9.04303e-02
 44   74 8.72772e-02
 44   76 8.65411e-02
 44   78 9.26305e-02
 44   80 9.29288e-02
 44   82 8.13657e-02
 44   84 7.17703e-02
 44   86 7.32953e-02
 44   88 7.14652e-02
 44   90 7.94053e-02
 45    1 2.16740e-02
 45    3 4.84316e-02
 45    5 7.42531e-02
 45    7 1.01188e-01
 45    9 1.22684e-01
 45   11 1.32481e-01
 45   13 1.29078e-01
 45   15 1.27449e-01
 45   17 1.34183e-01
 45   19 1.41977e-01
 45   21 1.42925e-01
 45   23 1.47460e-01
 45   25 1.50999e-01
 45   27 1.58171e-01
 45   29 1.96070e-01
 45   31 2.03407e-01
 45   33 1.90471e-01
 45   35 2.44629e-01
 45   37 3.19317e-01
 45   39 3.75161e-01
 45   41 9.24467e-01
 45   43 2.64215e+00
 45   45 3.19230e+01
 45   47 2.61548e+00
 45   49 9.00961e-01
 45   51 3.67501e-01
 45   53 3.05980e-01
 45   55 2.54932e-01
 45   57 1.85954e-01
 45   59 1.80275e-01
 45   61 1.89276e-01
 45   63 1.52527e-01
 45   65 1.35972e-01
 45   67 1.24261e-01
 45   69 1.18113e-01
 45   71 9.61915e-02
 45   73 9.40656e-02
 45   75 8.71378e-02
 45   77 9.20394e-02
 45   79 8.34915e-02
 45   81 8.85749e-02
 45   83 7.65791e-02
 45   85 7.21482e-02
 45   87 7.21383e-02
 45   89 7.34963e-02
 46    0 7.52380e-03
 46    2 3.52652e-02
 46    4 6.16891e-02
 46    6 9.01447e-02
 46    8 1.19131e-01
 46   10 1.25652e-01
 46   12 1.29087e-01
 46   14 1.27509e-01
 46   16 1.23877e-01
 46   18 1.31642e-01
 46   20 1.32242e-01
 46   22 1.30965e-01
 46   24 1.42948e-01
 46   26 1.49279e-01
 46   28 1.52503e-01
 46   30 1.90155e-01
 46   32 2.02675e-01
 46   34 1.80071e-01
 46   36 2.38006e-01
 46   38 3.02278e-01
 46   40 3.65154e-01
 46   42 8.97544e-01
 46   44 2.57136e+00
 46   46 3.13026e+01
 46   48 2.54743e+00
 46   50 8.73891e-01
 46   52 3.46717e-01
 46   54 2.97884e-01
 46   56 2.46567e-01
 46   58 1.83581e-01
 46   60 1.71285e-01
 46   62 1.81057e-01
 46   64 1.41492e-01
 46   66 1.27372e-01
 46   68 1.19467e-01
