# C+CO2(ji) -> C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/06/2020); 
# E=30240.000000 (1/cm) = 3.74928212917 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 23   27 1.44138e+00
 23   29 6.07893e-01
 23   31 4.97639e-01
 23   33 5.07012e-01
 23   35 3.77019e-01
 23   37 2.98234e-01
 23   39 3.07395e-01
 23   41 2.59799e-01
 23   43 2.44916e-01
 23   45 2.24645e-01
 23   47 2.07264e-01
 23   49 1.79004e-01
 23   51 1.60290e-01
 23   53 1.58877e-01
 23   55 1.60597e-01
 23   57 1.95021e-01
 23   59 1.90768e-01
 23   61 1.67819e-01
 23   63 1.75343e-01
 23   65 1.88360e-01
 23   67 1.63459e-01
 23   69 1.73699e-01
 23   71 1.44498e-01
 23   73 2.02801e-01
 23   75 1.44815e-01
 23   77 2.00877e-01
 23   79 1.81634e-01
 23   81 1.81541e-01
 23   83 1.50254e-01
 23   85 1.90562e-01
 23   87 1.38335e-01
 23   89 1.52452e-01
 24    0 1.44634e-02
 24    2 7.29301e-02
 24    4 1.31348e-01
 24    6 2.24561e-01
 24    8 3.08015e-01
 24   10 3.10824e-01
 24   12 3.61324e-01
 24   14 4.40680e-01
 24   16 4.46186e-01
 24   18 5.96347e-01
 24   20 1.35403e+00
 24   22 4.24660e+00
 24   24 4.63995e+01
 24   26 4.24198e+00
 24   28 1.39303e+00
 24   30 5.88150e-01
 24   32 4.79441e-01
 24   34 4.87098e-01
 24   36 3.37417e-01
 24   38 2.85361e-01
 24   40 2.67913e-01
 24   42 2.54174e-01
 24   44 2.21267e-01
 24   46 2.13345e-01
 24   48 1.82720e-01
 24   50 1.59613e-01
 24   52 1.63765e-01
 24   54 1.55171e-01
 24   56 1.78919e-01
 24   58 1.78910e-01
 24   60 1.84662e-01
 24   62 1.81642e-01
 24   64 1.51274e-01
 24   66 1.78968e-01
 24   68 1.41457e-01
 24   70 1.72500e-01
 24   72 1.29639e-01
 24   74 2.04571e-01
 24   76 1.31104e-01
 24   78 2.02950e-01
 24   80 1.49070e-01
 24   82 1.68574e-01
 24   84 1.40662e-01
 24   86 1.72424e-01
 24   88 1.24345e-01
 24   90 1.33617e-01
 25    1 4.44517e-02
 25    3 9.98395e-02
 25    5 1.69089e-01
 25    7 2.39719e-01
 25    9 2.99017e-01
 25   11 3.00468e-01
 25   13 3.32377e-01
 25   15 4.17154e-01
 25   17 4.29944e-01
 25   19 5.64581e-01
 25   21 1.31723e+00
 25   23 4.09042e+00
 25   25 4.46354e+01
 25   27 4.07544e+00
 25   29 1.35204e+00
 25   31 5.49558e-01
 25   33 4.68724e-01
 25   35 4.69664e-01
 25   37 3.16690e-01
 25   39 2.78227e-01
 25   41 2.68593e-01
 25   43 2.34458e-01
 25   45 2.10116e-01
 25   47 1.87809e-01
 25   49 1.64720e-01
 25   51 1.54791e-01
 25   53 1.59697e-01
 25   55 1.58668e-01
 25   57 1.68796e-01
 25   59 1.94207e-01
 25   61 1.67435e-01
 25   63 1.72605e-01
 25   65 1.39710e-01
 25   67 1.43930e-01
 25   69 1.50581e-01
 25   71 1.70962e-01
 25   73 1.79497e-01
 25   75 1.42182e-01
 25   77 1.73671e-01
 25   79 1.75566e-01
 25   81 1.69110e-01
 25   83 1.40286e-01
 25   85 1.49405e-01
 25   87 1.38155e-01
 25   89 1.45137e-01
 26    0 1.39679e-02
 26    2 7.26192e-02
 26    4 1.32888e-01
 26    6 1.89021e-01
 26    8 2.53269e-01
 26   10 2.79937e-01
 26   12 2.84896e-01
 26   14 3.17306e-01
 26   16 4.16753e-01
 26   18 4.20521e-01
 26   20 5.48522e-01
 26   22 1.26881e+00
 26   24 3.92704e+00
 26   26 4.29119e+01
 26   28 3.92755e+00
 26   30 1.28896e+00
 26   32 5.27032e-01
 26   34 4.21874e-01
 26   36 4.56309e-01
 26   38 3.15672e-01
 26   40 2.66826e-01
 26   42 2.57256e-01
 26   44 2.27239e-01
 26   46 1.83207e-01
 26   48 1.80379e-01
 26   50 1.71201e-01
 26   52 1.46803e-01
 26   54 1.52888e-01
 26   56 1.50234e-01
 26   58 1.63610e-01
 26   60 1.57659e-01
 26   62 1.74449e-01
 26   64 1.51823e-01
 26   66 1.27793e-01
 26   68 1.43591e-01
 26   70 1.58719e-01
 26   72 1.44674e-01
 26   74 1.56193e-01
 26   76 1.44532e-01
 26   78 1.57528e-01
 26   80 1.79481e-01
 26   82 1.51000e-01
 26   84 1.31976e-01
 26   86 1.48477e-01
 26   88 1.34462e-01
 26   90 1.46577e-01
 27    1 4.39763e-02
 27    3 9.81178e-02
 27    5 1.50776e-01
 27    7 2.13318e-01
 27    9 2.46233e-01
 27   11 2.61854e-01
 27   13 2.69827e-01
 27   15 3.02958e-01
 27   17 3.98490e-01
 27   19 4.16624e-01
 27   21 5.19965e-01
 27   23 1.23499e+00
 27   25 3.78426e+00
 27   27 4.13921e+01
 27   29 3.79915e+00
 27   31 1.24127e+00
 27   33 4.76505e-01
 27   35 3.98633e-01
 27   37 4.34731e-01
 27   39 2.96307e-01
 27   41 2.58603e-01
 27   43 2.55150e-01
 27   45 2.01086e-01
 27   47 1.83978e-01
 27   49 1.78492e-01
 27   51 1.54118e-01
 27   53 1.45055e-01
 27   55 1.64547e-01
 27   57 1.40538e-01
 27   59 1.67841e-01
 27   61 1.64899e-01
 27   63 1.56784e-01
 27   65 1.52342e-01
 27   67 1.54407e-01
 27   69 1.48590e-01
 27   71 1.47642e-01
 27   73 1.49701e-01
 27   75 1.56168e-01
 27   77 1.30284e-01
 27   79 1.82417e-01
 27   81 1.42246e-01
 27   83 1.50036e-01
 27   85 1.41208e-01
 27   87 1.21590e-01
 27   89 1.49856e-01
 28    0 1.12131e-02
 28    2 6.03259e-02
 28    4 1.06526e-01
 28    6 1.70667e-01
 28    8 2.31542e-01
 28   10 2.36591e-01
 28   12 2.48113e-01
 28   14 2.58190e-01
 28   16 2.87901e-01
 28   18 3.92255e-01
 28   20 3.96420e-01
 28   22 5.13104e-01
 28   24 1.20083e+00
 28   26 3.65718e+00
 28   28 3.99685e+01
 28   30 3.63092e+00
 28   32 1.17989e+00
 28   34 4.55176e-01
 28   36 3.86577e-01
 28   38 4.14824e-01
 28   40 2.84351e-01
 28   42 2.63198e-01
 28   44 2.23485e-01
 28   46 2.07415e-01
 28   48 1.75315e-01
 28   50 1.63059e-01
 28   52 1.66960e-01
 28   54 1.42744e-01
 28   56 1.55046e-01
 28   58 1.32552e-01
 28   60 1.45279e-01
 28   62 1.41887e-01
 28   64 1.47699e-01
 28   66 1.43835e-01
 28   68 1.32068e-01
 28   70 1.30333e-01
 28   72 1.45541e-01
 28   74 1.48849e-01
 28   76 1.48221e-01
 28   78 1.20579e-01
 28   80 1.76122e-01
 28   82 1.52365e-01
 28   84 1.48714e-01
 28   86 1.38098e-01
 28   88 1.17534e-01
 28   90 1.33301e-01
 29    1 3.44303e-02
 29    3 8.29438e-02
 29    5 1.37082e-01
 29    7 1.96624e-01
 29    9 2.17836e-01
 29   11 2.23236e-01
 29   13 2.35056e-01
 29   15 2.45742e-01
 29   17 2.79689e-01
 29   19 3.82238e-01
 29   21 4.02428e-01
 29   23 4.86263e-01
 29   25 1.17207e+00
 29   27 3.54685e+00
 29   29 3.86424e+01
 29   31 3.50644e+00
 29   33 1.13424e+00
 29   35 4.32379e-01
 29   37 3.65208e-01
 29   39 3.97175e-01
 29   41 2.73048e-01
 29   43 2.24377e-01
 29   45 2.31188e-01
 29   47 1.97472e-01
 29   49 1.65085e-01
 29   51 1.56393e-01
 29   53 1.54233e-01
 29   55 1.49734e-01
 29   57 1.48423e-01
 29   59 1.42541e-01
 29   61 1.36278e-01
 29   63 1.51083e-01
 29   65 1.41303e-01
 29   67 1.33201e-01
 29   69 1.25151e-01
 29   71 1.35276e-01
 29   73 1.36691e-01
 29   75 1.52575e-01
 29   77 1.32729e-01
 29   79 1.56268e-01
 29   81 1.39526e-01
 29   83 1.53679e-01
 29   85 1.47408e-01
 29   87 1.13340e-01
 29   89 1.55203e-01
 30    0 1.04809e-02
 30    2 5.83031e-02
 30    4 1.06694e-01
 30    6 1.57570e-01
 30    8 2.06953e-01
 30   10 2.09948e-01
 30   12 2.15361e-01
 30   14 2.36998e-01
 30   16 2.37449e-01
 30   18 2.72268e-01
 30   20 3.79333e-01
 30   22 3.70693e-01
 30   24 4.74485e-01
 30   26 1.12325e+00
 30   28 3.39806e+00
 30   30 3.73638e+01
 30   32 3.38015e+00
 30   34 1.09704e+00
 30   36 4.21902e-01
 30   38 3.56581e-01
 30   40 3.80126e-01
 30   42 2.53515e-01
 30   44 2.19505e-01
 30   46 2.12906e-01
 30   48 1.88785e-01
 30   50 1.60887e-01
 30   52 1.52756e-01
 30   54 1.53571e-01
 30   56 1.52072e-01
 30   58 1.33615e-01
 30   60 1.41555e-01
 30   62 1.29436e-01
 30   64 1.29120e-01
 30   66 1.32749e-01
 30   68 1.29122e-01
 30   70 1.30583e-01
 30   72 1.31696e-01
 30   74 1.25175e-01
 30   76 1.44491e-01
 30   78 1.39343e-01
 30   80 1.59986e-01
 30   82 1.25665e-01
 30   84 1.48560e-01
 30   86 1.41555e-01
 30   88 1.05346e-01
 30   90 1.42093e-01
 31    1 3.27640e-02
 31    3 8.66225e-02
 31    5 1.29511e-01
 31    7 1.73865e-01
 31    9 2.02553e-01
 31   11 2.00982e-01
 31   13 2.05778e-01
 31   15 2.32112e-01
 31   17 2.27879e-01
 31   19 2.66992e-01
 31   21 3.73545e-01
 31   23 3.73390e-01
 31   25 4.46869e-01
 31   27 1.08699e+00
 31   29 3.28904e+00
 31   31 3.61969e+01
 31   33 3.27394e+00
 31   35 1.05633e+00
 31   37 3.93323e-01
 31   39 3.33897e-01
 31   41 3.60141e-01
 31   43 2.34313e-01
 31   45 2.03926e-01
 31   47 2.23358e-01
 31   49 1.86335e-01
 31   51 1.72178e-01
 31   53 1.45248e-01
 31   55 1.63040e-01
 31   57 1.41093e-01
 31   59 1.43484e-01
 31   61 1.40566e-01
 31   63 1.15657e-01
 31   65 1.39699e-01
 31   67 1.23536e-01
 31   69 1.48061e-01
 31   71 1.04204e-01
 31   73 1.22241e-01
 31   75 1.40499e-01
 31   77 1.53818e-01
 31   79 1.52170e-01
 31   81 1.10946e-01
 31   83 1.52782e-01
 31   85 1.44687e-01
 31   87 1.04541e-01
 31   89 1.51448e-01
 32    0 1.12285e-02
 32    2 5.32776e-02
 32    4 9.78295e-02
 32    6 1.37846e-01
 32    8 1.89607e-01
 32   10 1.78607e-01
 32   12 1.81456e-01
 32   14 1.97305e-01
 32   16 2.26446e-01
 32   18 2.25511e-01
 32   20 2.74922e-01
 32   22 3.70059e-01
 32   24 3.63581e-01
 32   26 4.31724e-01
 32   28 1.03798e+00
 32   30 3.17737e+00
 32   32 3.50674e+01
 32   34 3.16294e+00
 32   36 1.03325e+00
 32   38 3.76599e-01
 32   40 3.20227e-01
 32   42 3.42576e-01
 32   44 2.31308e-01
 32   46 1.98326e-01
 32   48 2.07272e-01
 32   50 2.00675e-01
 32   52 1.53777e-01
 32   54 1.42807e-01
 32   56 1.32143e-01
 32   58 1.38281e-01
 32   60 1.27024e-01
 32   62 1.28500e-01
 32   64 1.30704e-01
 32   66 1.32772e-01
 32   68 1.21774e-01
 32   70 1.31502e-01
 32   72 1.21349e-01
 32   74 1.12917e-01
 32   76 1.33857e-01
 32   78 1.31464e-01
 32   80 1.51657e-01
 32   82 1.16168e-01
 32   84 1.50388e-01
 32   86 1.29961e-01
 32   88 1.04767e-01
 32   90 1.35137e-01
 33    1 2.95977e-02
 33    3 6.63568e-02
 33    5 1.11861e-01
 33    7 1.54403e-01
 33    9 1.79747e-01
 33   11 1.73527e-01
 33   13 1.78549e-01
 33   15 1.93484e-01
 33   17 2.24414e-01
 33   19 2.23748e-01
 33   21 2.63401e-01
 33   23 3.58319e-01
 33   25 3.58995e-01
 33   27 3.93036e-01
 33   29 1.00210e+00
 33   31 3.08372e+00
 33   33 3.40428e+01
 33   35 3.07382e+00
 33   37 9.88693e-01
 33   39 3.53552e-01
 33   41 3.22165e-01
 33   43 3.37959e-01
 33   45 2.25716e-01
 33   47 2.09198e-01
 33   49 2.18059e-01
 33   51 1.89401e-01
 33   53 1.42516e-01
 33   55 1.51042e-01
 33   57 1.35730e-01
 33   59 1.29341e-01
 33   61 1.36843e-01
 33   63 1.20727e-01
 33   65 1.29526e-01
 33   67 1.11813e-01
 33   69 1.28009e-01
 33   71 1.16408e-01
 33   73 1.17340e-01
 33   75 1.15501e-01
 33   77 1.05783e-01
 33   79 1.77207e-01
 33   81 1.05685e-01
 33   83 1.47152e-01
 33   85 1.43680e-01
 33   87 1.15002e-01
 33   89 1.30082e-01
 34    0 9.02198e-03
 34    2 4.73381e-02
 34    4 8.44436e-02
 34    6 1.32084e-01
 34    8 1.71095e-01
 34   10 1.75453e-01
 34   12 1.68324e-01
 34   14 1.66283e-01
 34   16 1.84685e-01
 34   18 2.03169e-01
 34   20 2.23980e-01
 34   22 2.59575e-01
 34   24 3.48584e-01
 34   26 3.26121e-01
 34   28 3.77877e-01
 34   30 9.73155e-01
 34   32 2.98481e+00
 34   34 3.30820e+01
 34   36 2.96887e+00
 34   38 9.47979e-01
 34   40 3.40937e-01
 34   42 2.92499e-01
 34   44 3.21176e-01
 34   46 2.29903e-01
 34   48 2.02954e-01
 34   50 2.00333e-01
 34   52 1.74948e-01
 34   54 1.48819e-01
 34   56 1.33671e-01
 34   58 1.24202e-01
 34   60 1.30079e-01
 34   62 1.30971e-01
 34   64 1.17072e-01
 34   66 1.29421e-01
 34   68 1.17130e-01
 34   70 1.25067e-01
 34   72 1.05408e-01
 34   74 1.10623e-01
 34   76 1.11809e-01
 34   78 1.10815e-01
 34   80 1.54159e-01
 34   82 1.03793e-01
 34   84 1.41279e-01
 34   86 1.50948e-01
 34   88 1.09708e-01
 34   90 1.27371e-01
 35    1 2.75920e-02
 35    3 6.28355e-02
 35    5 9.72673e-02
 35    7 1.42280e-01
 35    9 1.63773e-01
 35   11 1.72637e-01
 35   13 1.66546e-01
 35   15 1.74459e-01
 35   17 1.89592e-01
 35   19 2.07488e-01
 35   21 2.16694e-01
 35   23 2.51894e-01
 35   25 3.40063e-01
 35   27 3.10842e-01
 35   29 3.61139e-01
 35   31 9.40603e-01
 35   33 2.90590e+00
 35   35 3.21452e+01
 35   37 2.86990e+00
 35   39 9.12980e-01
 35   41 3.26737e-01
 35   43 3.10525e-01
 35   45 3.24768e-01
 35   47 2.30158e-01
 35   49 1.94207e-01
 35   51 1.98771e-01
 35   53 1.67246e-01
 35   55 1.46210e-01
 35   57 1.39880e-01
 35   59 1.29606e-01
 35   61 1.24026e-01
 35   63 1.42348e-01
 35   65 1.11935e-01
 35   67 1.08730e-01
 35   69 1.10938e-01
 35   71 1.08292e-01
 35   73 1.09981e-01
 35   75 1.20078e-01
 35   77 9.49733e-02
 35   79 1.60143e-01
 35   81 1.14212e-01
 35   83 1.52418e-01
 35   85 1.28252e-01
 35   87 1.13907e-01
 35   89 1.19965e-01
 36    0 1.09279e-02
 36    2 4.49770e-02
 36    4 7.72058e-02
 36    6 1.13048e-01
 36    8 1.49888e-01
 36   10 1.49100e-01
 36   12 1.60614e-01
 36   14 1.60118e-01
 36   16 1.64805e-01
 36   18 1.96967e-01
 36   20 2.06619e-01
 36   22 2.02160e-01
 36   24 2.28662e-01
 36   26 3.34033e-01
 36   28 3.03909e-01
 36   30 3.54409e-01
 36   32 9.23352e-01
 36   34 2.81142e+00
 36   36 3.12817e+01
 36   38 2.78199e+00
 36   40 8.96471e-01
 36   42 3.19290e-01
 36   44 2.87160e-01
 36   46 3.08303e-01
 36   48 2.15708e-01
 36   50 1.90378e-01
 36   52 1.85396e-01
 36   54 1.62407e-01
 36   56 1.33017e-01
 36   58 1.34425e-01
 36   60 1.13419e-01
 36   62 1.28710e-01
 36   64 1.20090e-01
 36   66 1.21718e-01
 36   68 1.11301e-01
 36   70 1.11229e-01
 36   72 9.91438e-02
 36   74 1.05543e-01
 36   76 1.04068e-01
 36   78 9.83655e-02
 36   80 1.60214e-01
 36   82 1.04957e-01
 36   84 1.39936e-01
 36   86 1.26528e-01
 36   88 1.12119e-01
 36   90 1.25136e-01
 37    1 2.48432e-02
 37    3 5.91267e-02
 37    5 8.57428e-02
 37    7 1.20493e-01
 37    9 1.50190e-01
 37   11 1.64751e-01
 37   13 1.57284e-01
 37   15 1.60857e-01
 37   17 1.76541e-01
 37   19 1.88139e-01
 37   21 1.96419e-01
 37   23 1.88991e-01
 37   25 2.17489e-01
 37   27 3.21526e-01
 37   29 2.89321e-01
 37   31 3.32189e-01
 37   33 8.86529e-01
 37   35 2.72205e+00
 37   37 3.04489e+01
 37   39 2.71995e+00
 37   41 8.64690e-01
 37   43 3.15818e-01
 37   45 2.81047e-01
 37   47 3.15780e-01
 37   49 2.04934e-01
 37   51 1.78380e-01
 37   53 1.81892e-01
 37   55 1.62098e-01
 37   57 1.31573e-01
 37   59 1.34692e-01
 37   61 1.16730e-01
 37   63 1.27959e-01
 37   65 1.27229e-01
 37   67 1.23143e-01
 37   69 1.06788e-01
 37   71 1.20116e-01
 37   73 1.07386e-01
 37   75 1.14633e-01
 37   77 1.01759e-01
 37   79 1.54270e-01
 37   81 1.17527e-01
 37   83 1.37116e-01
 37   85 1.07410e-01
 37   87 8.92708e-02
 37   89 1.36893e-01
 38    0 7.69616e-03
 38    2 4.20321e-02
 38    4 7.54697e-02
 38    6 1.11500e-01
 38    8 1.45788e-01
 38   10 1.44473e-01
 38   12 1.53190e-01
 38   14 1.52296e-01
 38   16 1.56782e-01
 38   18 1.60293e-01
 38   20 1.73003e-01
 38   22 1.80994e-01
 38   24 1.83701e-01
 38   26 2.19510e-01
 38   28 3.09784e-01
 38   30 2.84537e-01
 38   32 3.19690e-01
 38   34 8.52751e-01
 38   36 2.64268e+00
 38   38 2.96956e+01
 38   40 2.62256e+00
 38   42 8.44640e-01
 38   44 2.98773e-01
 38   46 2.75495e-01
 38   48 3.07182e-01
 38   50 1.98532e-01
 38   52 1.63841e-01
 38   54 1.73904e-01
 38   56 1.57481e-01
 38   58 1.28638e-01
 38   60 1.24062e-01
 38   62 1.09757e-01
 38   64 1.26815e-01
 38   66 1.06787e-01
 38   68 1.25428e-01
 38   70 9.97671e-02
 38   72 1.05629e-01
 38   74 1.15062e-01
 38   76 1.28550e-01
 38   78 9.78060e-02
 38   80 1.44524e-01
 38   82 1.16127e-01
 38   84 1.28453e-01
 38   86 1.12807e-01
 38   88 9.42974e-02
 38   90 1.20630e-01
 39    1 2.09245e-02
 39    3 5.13331e-02
 39    5 8.75216e-02
 39    7 1.21193e-01
 39    9 1.39531e-01
 39   11 1.46308e-01
 39   13 1.53742e-01
 39   15 1.45204e-01
 39   17 1.52755e-01
 39   19 1.57578e-01
 39   21 1.66898e-01
 39   23 1.85308e-01
 39   25 1.81767e-01
 39   27 2.08474e-01
 39   29 2.99320e-01
 39   31 2.68264e-01
 39   33 3.01577e-01
 39   35 8.23767e-01
 39   37 2.58747e+00
 39   39 2.89726e+01
 39   41 2.55775e+00
 39   43 8.19733e-01
 39   45 2.94473e-01
 39   47 2.72797e-01
 39   49 3.08999e-01
 39   51 1.93365e-01
 39   53 1.80035e-01
 39   55 1.80370e-01
 39   57 1.61727e-01
 39   59 1.16648e-01
 39   61 1.18828e-01
 39   63 1.19843e-01
 39   65 1.16182e-01
 39   67 1.21231e-01
 39   69 1.04837e-01
 39   71 1.13395e-01
 39   73 1.09413e-01
 39   75 1.20109e-01
 39   77 1.03365e-01
 39   79 1.35797e-01
 39   81 1.04374e-01
 39   83 1.12821e-01
 39   85 1.24668e-01
 39   87 9.91507e-02
 39   89 1.07775e-01
 40    0 6.98701e-03
 40    2 3.41122e-02
 40    4 6.98535e-02
 40    6 9.48646e-02
 40    8 1.32746e-01
 40   10 1.39316e-01
 40   12 1.41513e-01
 40   14 1.44556e-01
 40   16 1.47641e-01
 40   18 1.42690e-01
 40   20 1.41112e-01
 40   22 1.66079e-01
 40   24 1.64293e-01
 40   26 1.76748e-01
 40   28 2.02283e-01
 40   30 2.88947e-01
 40   32 2.58950e-01
 40   34 2.92150e-01
 40   36 8.11211e-01
 40   38 2.49824e+00
 40   40 2.82581e+01
 40   42 2.48468e+00
 40   44 8.03238e-01
 40   46 2.90085e-01
 40   48 2.57009e-01
 40   50 2.97593e-01
 40   52 1.92445e-01
 40   54 1.74109e-01
 40   56 1.77244e-01
 40   58 1.59110e-01
 40   60 1.13253e-01
 40   62 1.14152e-01
 40   64 1.19103e-01
 40   66 1.12448e-01
 40   68 1.13277e-01
 40   70 1.14440e-01
 40   72 1.17861e-01
 40   74 1.00551e-01
 40   76 1.05642e-01
 40   78 1.14241e-01
 40   80 1.20843e-01
 40   82 9.87226e-02
 40   84 1.10984e-01
 40   86 1.16176e-01
 40   88 8.91630e-02
 40   90 1.09020e-01
 41    1 1.97150e-02
 41    3 4.77221e-02
 41    5 7.64278e-02
 41    7 1.06694e-01
 41    9 1.33868e-01
 41   11 1.33410e-01
 41   13 1.43881e-01
 41   15 1.42464e-01
 41   17 1.34487e-01
 41   19 1.35848e-01
 41   21 1.48920e-01
 41   23 1.49387e-01
 41   25 1.67374e-01
 41   27 1.73548e-01
 41   29 1.96277e-01
 41   31 2.75994e-01
 41   33 2.62120e-01
 41   35 2.81202e-01
 41   37 7.84605e-01
 41   39 2.43969e+00
 41   41 2.75859e+01
 41   43 2.42542e+00
 41   45 7.74445e-01
 41   47 2.83178e-01
 41   49 2.55057e-01
 41   51 3.02390e-01
 41   53 1.96079e-01
 41   55 1.83266e-01
 41   57 1.52920e-01
 41   59 1.39226e-01
 41   61 1.32068e-01
 41   63 1.24593e-01
 41   65 1.22216e-01
 41   67 1.10114e-01
 41   69 1.24398e-01
 41   71 1.09740e-01
 41   73 1.00409e-01
 41   75 1.06569e-01
 41   77 1.27523e-01
 41   79 1.20132e-01
 41   81 9.00593e-02
 41   83 1.13264e-01
 41   85 9.69530e-02
 41   87 9.72058e-02
 41   89 1.11976e-01
 42    0 6.00898e-03
 42    2 3.40053e-02
 42    4 5.98836e-02
 42    6 9.07349e-02
 42    8 1.24573e-01
 42   10 1.30659e-01
 42   12 1.27866e-01
 42   14 1.35749e-01
 42   16 1.39129e-01
 42   18 1.33144e-01
 42   20 1.29268e-01
 42   22 1.33132e-01
 42   24 1.48859e-01
 42   26 1.62746e-01
 42   28 1.78815e-01
 42   30 1.84040e-01
 42   32 2.64565e-01
 42   34 2.39373e-01
 42   36 2.75931e-01
 42   38 7.68419e-01
 42   40 2.37295e+00
 42   42 2.69706e+01
 42   44 2.35283e+00
 42   46 7.59345e-01
 42   48 2.69264e-01
 42   50 2.61946e-01
 42   52 2.69417e-01
 42   54 2.04403e-01
 42   56 1.69135e-01
 42   58 1.54358e-01
 42   60 1.35079e-01
 42   62 1.22939e-01
 42   64 1.21389e-01
 42   66 1.09654e-01
 42   68 1.20588e-01
 42   70 1.11682e-01
 42   72 1.10115e-01
 42   74 1.00374e-01
 42   76 1.03191e-01
 42   78 9.77207e-02
 42   80 1.06561e-01
 42   82 9.58313e-02
 42   84 1.16648e-01
 42   86 1.06274e-01
 42   88 1.02435e-01
 42   90 9.74390e-02
 43    1 2.02585e-02
 43    3 5.10224e-02
 43    5 8.01144e-02
 43    7 1.12450e-01
 43    9 1.34166e-01
 43   11 1.28271e-01
 43   13 1.22393e-01
 43   15 1.29558e-01
 43   17 1.31241e-01
 43   19 1.14774e-01
 43   21 1.21833e-01
 43   23 1.34656e-01
 43   25 1.39699e-01
 43   27 1.63726e-01
 43   29 1.54221e-01
 43   31 1.71694e-01
 43   33 2.62918e-01
 43   35 2.55536e-01
 43   37 2.74007e-01
 43   39 7.47624e-01
 43   41 2.31911e+00
 43   43 2.63616e+01
 43   45 2.30087e+00
 43   47 7.35009e-01
 43   49 2.78716e-01
 43   51 2.61593e-01
 43   53 2.77298e-01
 43   55 1.81053e-01
 43   57 1.53471e-01
 43   59 1.51062e-01
 43   61 1.41750e-01
 43   63 1.21232e-01
 43   65 1.20762e-01
 43   67 1.20784e-01
 43   69 1.02676e-01
 43   71 1.15672e-01
 43   73 9.92669e-02
 43   75 1.01129e-01
 43   77 1.01069e-01
 43   79 1.25937e-01
 43   81 9.12558e-02
 43   83 1.16483e-01
 43   85 9.08044e-02
 43   87 8.08133e-02
 43   89 1.10270e-01
 44    0 6.97624e-03
 44    2 3.37288e-02
 44    4 6.28961e-02
 44    6 8.92040e-02
 44    8 1.21200e-01
 44   10 1.35252e-01
 44   12 1.28959e-01
 44   14 1.18871e-01
 44   16 1.11232e-01
 44   18 1.12985e-01
 44   20 1.14538e-01
 44   22 1.21713e-01
 44   24 1.24047e-01
 44   26 1.37612e-01
 44   28 1.45344e-01
 44   30 1.52539e-01
 44   32 1.71000e-01
 44   34 2.51606e-01
 44   36 2.37557e-01
 44   38 2.60194e-01
 44   40 7.34329e-01
 44   42 2.25226e+00
 44   44 2.58219e+01
 44   46 2.23502e+00
 44   48 7.13279e-01
 44   50 2.62193e-01
 44   52 2.57258e-01
 44   54 2.72714e-01
 44   56 1.89775e-01
 44   58 1.54484e-01
 44   60 1.45942e-01
 44   62 1.35163e-01
 44   64 1.24357e-01
 44   66 1.08282e-01
 44   68 1.25523e-01
 44   70 1.03799e-01
 44   72 1.17479e-01
 44   74 8.59202e-02
 44   76 9.26239e-02
 44   78 9.93028e-02
 44   80 1.31166e-01
 44   82 9.20110e-02
 44   84 1.10992e-01
 44   86 8.44405e-02
 44   88 8.32148e-02
 44   90 1.01918e-01
 45    1 2.09712e-02
 45    3 5.10172e-02
 45    5 7.65294e-02
 45    7 1.09154e-01
 45    9 1.29819e-01
 45   11 1.37365e-01
 45   13 1.17071e-01
 45   15 1.04925e-01
 45   17 9.99219e-02
 45   19 1.15896e-01
 45   21 1.11494e-01
 45   23 1.18361e-01
 45   25 1.19974e-01
 45   27 1.23653e-01
 45   29 1.52276e-01
 45   31 1.43197e-01
 45   33 1.68276e-01
 45   35 2.56111e-01
 45   37 2.33671e-01
 45   39 2.57370e-01
 45   41 7.09621e-01
 45   43 2.20492e+00
 45   45 2.52857e+01
 45   47 2.19023e+00
 45   49 7.11614e-01
 45   51 2.58851e-01
 45   53 2.51283e-01
 45   55 2.76969e-01
 45   57 1.74797e-01
 45   59 1.45998e-01
 45   61 1.55946e-01
 45   63 1.51389e-01
 45   65 1.13205e-01
 45   67 1.20837e-01
 45   69 1.02449e-01
 45   71 1.05384e-01
 45   73 8.82603e-02
 45   75 1.03068e-01
 45   77 9.56162e-02
 45   79 1.30976e-01
 45   81 8.48855e-02
 45   83 9.93183e-02
 45   85 9.69080e-02
 45   87 9.12268e-02
 45   89 9.72860e-02
 46    0 6.46893e-03
 46    2 3.21163e-02
 46    4 6.04208e-02
 46    6 8.52502e-02
 46    8 1.18727e-01
 46   10 1.24897e-01
 46   12 1.25160e-01
 46   14 1.06948e-01
 46   16 1.04653e-01
 46   18 1.13412e-01
 46   20 1.05054e-01
 46   22 1.14957e-01
 46   24 1.14738e-01
 46   26 1.06431e-01
 46   28 1.29404e-01
 46   30 1.41932e-01
 46   32 1.40650e-01
 46   34 1.72774e-01
 46   36 2.44668e-01
 46   38 2.30157e-01
 46   40 2.54405e-01
 46   42 6.97304e-01
 46   44 2.14405e+00
 46   46 2.47468e+01
 46   48 2.13561e+00
 46   50 6.98755e-01
 46   52 2.59000e-01
 46   54 2.39656e-01
 46   56 2.50405e-01
 46   58 1.84091e-01
 46   60 1.39948e-01
 46   62 1.50539e-01
 46   64 1.31726e-01
 46   66 1.13649e-01
 46   68 1.17503e-01
