# C+CO2(ji) -> C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/06/2020); 
# E=25240.000000 (1/cm) = 3.12936114221 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 23   27 1.55740e+00
 23   29 6.45331e-01
 23   31 5.05795e-01
 23   33 5.05290e-01
 23   35 3.70968e-01
 23   37 3.36497e-01
 23   39 3.18576e-01
 23   41 2.95968e-01
 23   43 2.24826e-01
 23   45 2.40207e-01
 23   47 2.10651e-01
 23   49 1.94496e-01
 23   51 1.91214e-01
 23   53 1.66463e-01
 23   55 1.64437e-01
 23   57 1.65271e-01
 23   59 2.00626e-01
 23   61 1.63266e-01
 23   63 1.95885e-01
 23   65 1.76402e-01
 23   67 2.05372e-01
 23   69 1.71645e-01
 23   71 2.00755e-01
 23   73 1.78751e-01
 23   75 1.62933e-01
 23   77 2.05854e-01
 23   79 1.68133e-01
 23   81 1.94118e-01
 23   83 1.46599e-01
 23   85 1.60057e-01
 23   87 1.23841e-01
 23   89 1.62293e-01
 24    0 1.39084e-02
 24    2 7.12472e-02
 24    4 1.43535e-01
 24    6 2.26165e-01
 24    8 3.10237e-01
 24   10 3.21368e-01
 24   12 3.58721e-01
 24   14 4.53153e-01
 24   16 4.80241e-01
 24   18 6.20350e-01
 24   20 1.47509e+00
 24   22 4.57642e+00
 24   24 4.77165e+01
 24   26 4.57461e+00
 24   28 1.50742e+00
 24   30 5.92993e-01
 24   32 4.99205e-01
 24   34 5.02026e-01
 24   36 3.55096e-01
 24   38 2.99126e-01
 24   40 2.89743e-01
 24   42 2.41340e-01
 24   44 2.39280e-01
 24   46 2.27255e-01
 24   48 1.84975e-01
 24   50 1.80127e-01
 24   52 1.77944e-01
 24   54 1.56915e-01
 24   56 1.58971e-01
 24   58 1.73326e-01
 24   60 1.71663e-01
 24   62 1.67347e-01
 24   64 1.82329e-01
 24   66 1.74955e-01
 24   68 1.78909e-01
 24   70 1.66688e-01
 24   72 1.75714e-01
 24   74 1.71444e-01
 24   76 1.81375e-01
 24   78 1.42036e-01
 24   80 1.85965e-01
 24   82 1.82777e-01
 24   84 1.38333e-01
 24   86 1.46951e-01
 24   88 1.21359e-01
 24   90 1.51321e-01
 25    1 3.84669e-02
 25    3 9.79756e-02
 25    5 1.70798e-01
 25    7 2.39727e-01
 25    9 2.97411e-01
 25   11 3.20492e-01
 25   13 3.44035e-01
 25   15 4.26822e-01
 25   17 4.63024e-01
 25   19 5.87037e-01
 25   21 1.41715e+00
 25   23 4.40834e+00
 25   25 4.58454e+01
 25   27 4.39602e+00
 25   29 1.43883e+00
 25   31 5.65998e-01
 25   33 4.88428e-01
 25   35 4.72111e-01
 25   37 3.30258e-01
 25   39 2.96631e-01
 25   41 2.76457e-01
 25   43 2.36651e-01
 25   45 2.23229e-01
 25   47 2.07641e-01
 25   49 1.83289e-01
 25   51 1.62199e-01
 25   53 1.74503e-01
 25   55 1.66266e-01
 25   57 1.54411e-01
 25   59 1.71866e-01
 25   61 1.93726e-01
 25   63 1.55833e-01
 25   65 1.78391e-01
 25   67 1.78316e-01
 25   69 1.80270e-01
 25   71 1.57518e-01
 25   73 1.59364e-01
 25   75 1.51738e-01
 25   77 1.47004e-01
 25   79 1.92949e-01
 25   81 1.56715e-01
 25   83 1.60461e-01
 25   85 1.48496e-01
 25   87 1.22756e-01
 25   89 1.58546e-01
 26    0 1.30294e-02
 26    2 6.85732e-02
 26    4 1.21235e-01
 26    6 1.89846e-01
 26    8 2.51914e-01
 26   10 2.80300e-01
 26   12 3.03306e-01
 26   14 3.29124e-01
 26   16 4.16963e-01
 26   18 4.60955e-01
 26   20 5.59690e-01
 26   22 1.36878e+00
 26   24 4.23609e+00
 26   26 4.41538e+01
 26   28 4.22151e+00
 26   30 1.36948e+00
 26   32 5.45571e-01
 26   34 4.63793e-01
 26   36 4.49597e-01
 26   38 3.37053e-01
 26   40 2.75751e-01
 26   42 2.64734e-01
 26   44 2.14283e-01
 26   46 2.16293e-01
 26   48 1.97036e-01
 26   50 1.72674e-01
 26   52 1.65899e-01
 26   54 1.51769e-01
 26   56 1.45559e-01
 26   58 1.38575e-01
 26   60 1.55048e-01
 26   62 1.88428e-01
 26   64 1.55327e-01
 26   66 1.62369e-01
 26   68 1.63328e-01
 26   70 1.93715e-01
 26   72 1.37505e-01
 26   74 1.42738e-01
 26   76 1.37105e-01
 26   78 1.73051e-01
 26   80 1.62202e-01
 26   82 1.62125e-01
 26   84 1.46922e-01
 26   86 1.46746e-01
 26   88 1.13296e-01
 26   90 1.53028e-01
 27    1 4.65006e-02
 27    3 9.78670e-02
 27    5 1.47531e-01
 27    7 2.09543e-01
 27    9 2.47642e-01
 27   11 2.74720e-01
 27   13 2.87316e-01
 27   15 3.00581e-01
 27   17 3.96114e-01
 27   19 4.40147e-01
 27   21 5.37040e-01
 27   23 1.33511e+00
 27   25 4.08307e+00
 27   27 4.25233e+01
 27   29 4.06174e+00
 27   31 1.34194e+00
 27   33 5.17884e-01
 27   35 4.23835e-01
 27   37 4.19565e-01
 27   39 2.95643e-01
 27   41 2.61134e-01
 27   43 2.55979e-01
 27   45 2.25806e-01
 27   47 1.99998e-01
 27   49 1.90311e-01
 27   51 1.73482e-01
 27   53 1.48501e-01
 27   55 1.58719e-01
 27   57 1.58770e-01
 27   59 1.55846e-01
 27   61 1.76493e-01
 27   63 1.60044e-01
 27   65 1.81380e-01
 27   67 1.76503e-01
 27   69 1.63494e-01
 27   71 1.26170e-01
 27   73 1.50702e-01
 27   75 1.36746e-01
 27   77 1.27475e-01
 27   79 1.74727e-01
 27   81 1.33528e-01
 27   83 1.76546e-01
 27   85 1.57257e-01
 27   87 1.37087e-01
 27   89 1.29935e-01
 28    0 1.26693e-02
 28    2 6.05215e-02
 28    4 1.08467e-01
 28    6 1.67524e-01
 28    8 2.27613e-01
 28   10 2.40816e-01
 28   12 2.50592e-01
 28   14 2.63890e-01
 28   16 3.05169e-01
 28   18 3.99049e-01
 28   20 4.14569e-01
 28   22 5.30166e-01
 28   24 1.30015e+00
 28   26 3.93202e+00
 28   28 4.10816e+01
 28   30 3.92363e+00
 28   32 1.28067e+00
 28   34 4.69514e-01
 28   36 4.09057e-01
 28   38 4.02428e-01
 28   40 2.84230e-01
 28   42 2.65186e-01
 28   44 2.48016e-01
 28   46 2.11209e-01
 28   48 1.98837e-01
 28   50 1.64013e-01
 28   52 1.64410e-01
 28   54 1.51101e-01
 28   56 1.47805e-01
 28   58 1.45033e-01
 28   60 1.29818e-01
 28   62 1.65257e-01
 28   64 1.45606e-01
 28   66 1.89834e-01
 28   68 1.30253e-01
 28   70 1.58784e-01
 28   72 1.20302e-01
 28   74 1.46648e-01
 28   76 1.25171e-01
 28   78 1.17688e-01
 28   80 1.78323e-01
 28   82 1.37162e-01
 28   84 1.76033e-01
 28   86 1.56476e-01
 28   88 1.18672e-01
 28   90 1.47048e-01
 29    1 3.53207e-02
 29    3 8.11614e-02
 29    5 1.38036e-01
 29    7 1.96358e-01
 29    9 2.17484e-01
 29   11 2.18067e-01
 29   13 2.39682e-01
 29   15 2.62505e-01
 29   17 2.81956e-01
 29   19 3.84215e-01
 29   21 4.16457e-01
 29   23 5.16639e-01
 29   25 1.24802e+00
 29   27 3.79314e+00
 29   29 3.97424e+01
 29   31 3.79002e+00
 29   33 1.22744e+00
 29   35 4.42795e-01
 29   37 3.72275e-01
 29   39 3.81653e-01
 29   41 2.68793e-01
 29   43 2.53510e-01
 29   45 2.50678e-01
 29   47 2.23428e-01
 29   49 1.65188e-01
 29   51 1.68478e-01
 29   53 1.48015e-01
 29   55 1.57673e-01
 29   57 1.48530e-01
 29   59 1.60369e-01
 29   61 1.64520e-01
 29   63 1.42351e-01
 29   65 1.81071e-01
 29   67 1.21516e-01
 29   69 1.42912e-01
 29   71 1.28687e-01
 29   73 1.36308e-01
 29   75 1.41392e-01
 29   77 1.07998e-01
 29   79 1.69127e-01
 29   81 1.39319e-01
 29   83 1.73373e-01
 29   85 1.43048e-01
 29   87 1.05532e-01
 29   89 1.61297e-01
 30    0 1.15282e-02
 30    2 5.69167e-02
 30    4 1.02212e-01
 30    6 1.50790e-01
 30    8 2.11588e-01
 30   10 2.10696e-01
 30   12 2.16014e-01
 30   14 2.47672e-01
 30   16 2.42781e-01
 30   18 2.76275e-01
 30   20 3.87166e-01
 30   22 3.99736e-01
 30   24 4.78804e-01
 30   26 1.19413e+00
 30   28 3.67313e+00
 30   30 3.84662e+01
 30   32 3.65008e+00
 30   34 1.16734e+00
 30   36 4.19469e-01
 30   38 3.67679e-01
 30   40 3.80099e-01
 30   42 2.61123e-01
 30   44 2.45418e-01
 30   46 2.36498e-01
 30   48 1.93860e-01
 30   50 1.63224e-01
 30   52 1.75821e-01
 30   54 1.50494e-01
 30   56 1.50533e-01
 30   58 1.48537e-01
 30   60 1.47297e-01
 30   62 1.42678e-01
 30   64 1.54093e-01
 30   66 1.53839e-01
 30   68 1.32896e-01
 30   70 1.34388e-01
 30   72 1.23002e-01
 30   74 1.32397e-01
 30   76 1.42644e-01
 30   78 9.71193e-02
 30   80 1.72400e-01
 30   82 1.22549e-01
 30   84 1.77437e-01
 30   86 1.28710e-01
 30   88 1.19315e-01
 30   90 1.19760e-01
 31    1 3.29441e-02
 31    3 8.63805e-02
 31    5 1.23365e-01
 31    7 1.66514e-01
 31    9 2.00527e-01
 31   11 2.00080e-01
 31   13 2.05607e-01
 31   15 2.31814e-01
 31   17 2.44392e-01
 31   19 2.64748e-01
 31   21 3.83199e-01
 31   23 3.79946e-01
 31   25 4.60649e-01
 31   27 1.17588e+00
 31   29 3.55618e+00
 31   31 3.72613e+01
 31   33 3.51817e+00
 31   35 1.12317e+00
 31   37 4.06540e-01
 31   39 3.53521e-01
 31   41 3.66915e-01
 31   43 2.46808e-01
 31   45 2.32897e-01
 31   47 2.26020e-01
 31   49 1.93049e-01
 31   51 1.70200e-01
 31   53 1.72900e-01
 31   55 1.53283e-01
 31   57 1.51702e-01
 31   59 1.67802e-01
 31   61 1.50998e-01
 31   63 1.27439e-01
 31   65 1.32569e-01
 31   67 1.24298e-01
 31   69 1.46914e-01
 31   71 1.10876e-01
 31   73 1.25911e-01
 31   75 1.42103e-01
 31   77 1.14844e-01
 31   79 1.95369e-01
 31   81 1.19873e-01
 31   83 1.42861e-01
 31   85 1.37758e-01
 31   87 1.07537e-01
 31   89 1.23996e-01
 32    0 8.51873e-03
 32    2 5.46392e-02
 32    4 9.97432e-02
 32    6 1.37157e-01
 32    8 1.83356e-01
 32   10 1.79405e-01
 32   12 1.82639e-01
 32   14 1.99724e-01
 32   16 2.27629e-01
 32   18 2.38120e-01
 32   20 2.76059e-01
 32   22 3.68502e-01
 32   24 3.79021e-01
 32   26 4.47325e-01
 32   28 1.12736e+00
 32   30 3.43224e+00
 32   32 3.61325e+01
 32   34 3.39932e+00
 32   36 1.08847e+00
 32   38 3.90791e-01
 32   40 3.68044e-01
 32   42 3.48104e-01
 32   44 2.36762e-01
 32   46 2.12384e-01
 32   48 2.12003e-01
 32   50 2.02317e-01
 32   52 1.64705e-01
 32   54 1.55493e-01
 32   56 1.35788e-01
 32   58 1.46636e-01
 32   60 1.65394e-01
 32   62 1.39974e-01
 32   64 1.11561e-01
 32   66 1.35912e-01
 32   68 1.19735e-01
 32   70 1.40957e-01
 32   72 1.17452e-01
 32   74 1.29214e-01
 32   76 1.16033e-01
 32   78 1.28458e-01
 32   80 1.71956e-01
 32   82 1.19571e-01
 32   84 1.40653e-01
 32   86 1.33473e-01
 32   88 9.55849e-02
 32   90 1.16535e-01
 33    1 2.82346e-02
 33    3 7.09777e-02
 33    5 1.14526e-01
 33    7 1.54707e-01
 33    9 1.75797e-01
 33   11 1.73778e-01
 33   13 1.75221e-01
 33   15 2.02607e-01
 33   17 2.26541e-01
 33   19 2.36739e-01
 33   21 2.58632e-01
 33   23 3.57636e-01
 33   25 3.74549e-01
 33   27 4.27577e-01
 33   29 1.08517e+00
 33   31 3.31490e+00
 33   33 3.50546e+01
 33   35 3.29175e+00
 33   37 1.06067e+00
 33   39 3.80079e-01
 33   41 3.56520e-01
 33   43 3.28651e-01
 33   45 2.24001e-01
 33   47 2.08127e-01
 33   49 2.16624e-01
 33   51 1.94420e-01
 33   53 1.63792e-01
 33   55 1.71141e-01
 33   57 1.40317e-01
 33   59 1.48461e-01
 33   61 1.39934e-01
 33   63 1.30337e-01
 33   65 1.23820e-01
 33   67 1.15166e-01
 33   69 1.40342e-01
 33   71 1.23015e-01
 33   73 1.23725e-01
 33   75 1.12844e-01
 33   77 1.59032e-01
 33   79 1.58161e-01
 33   81 1.05351e-01
 33   83 1.36099e-01
 33   85 1.30633e-01
 33   87 1.03324e-01
 33   89 1.08467e-01
 34    0 9.40393e-03
 34    2 4.86025e-02
 34    4 8.82243e-02
 34    6 1.32362e-01
 34    8 1.72158e-01
 34   10 1.73277e-01
 34   12 1.71486e-01
 34   14 1.77440e-01
 34   16 1.84168e-01
 34   18 2.16343e-01
 34   20 2.30313e-01
 34   22 2.65176e-01
 34   24 3.59824e-01
 34   26 3.58984e-01
 34   28 3.90169e-01
 34   30 1.03622e+00
 34   32 3.20901e+00
 34   34 3.40859e+01
 34   36 3.20639e+00
 34   38 1.00842e+00
 34   40 3.56353e-01
 34   42 3.23719e-01
 34   44 3.17251e-01
 34   46 2.18159e-01
 34   48 2.00075e-01
 34   50 1.99498e-01
 34   52 1.78370e-01
 34   54 1.83445e-01
 34   56 1.55809e-01
 34   58 1.46419e-01
 34   60 1.48201e-01
 34   62 1.34981e-01
 34   64 1.16898e-01
 34   66 1.29504e-01
 34   68 1.25485e-01
 34   70 1.27097e-01
 34   72 1.14892e-01
 34   74 1.20845e-01
 34   76 1.21483e-01
 34   78 1.06126e-01
 34   80 1.58371e-01
 34   82 1.07508e-01
 34   84 1.28098e-01
 34   86 1.27869e-01
 34   88 9.71077e-02
 34   90 1.10088e-01
 35    1 3.05224e-02
 35    3 6.79044e-02
 35    5 1.03382e-01
 35    7 1.47635e-01
 35    9 1.65945e-01
 35   11 1.65666e-01
 35   13 1.66110e-01
 35   15 1.73845e-01
 35   17 1.88877e-01
 35   19 2.14977e-01
 35   21 2.25239e-01
 35   23 2.48312e-01
 35   25 3.42383e-01
 35   27 3.30932e-01
 35   29 3.70219e-01
 35   31 1.00083e+00
 35   33 3.11306e+00
 35   35 3.31428e+01
 35   37 3.08880e+00
 35   39 9.83802e-01
 35   41 3.41149e-01
 35   43 3.32022e-01
 35   45 3.18729e-01
 35   47 2.12527e-01
 35   49 2.05432e-01
 35   51 2.13749e-01
 35   53 1.98809e-01
 35   55 1.65271e-01
 35   57 1.54557e-01
 35   59 1.37366e-01
 35   61 1.20405e-01
 35   63 1.37244e-01
 35   65 1.40538e-01
 35   67 1.16285e-01
 35   69 1.21820e-01
 35   71 1.17282e-01
 35   73 1.16285e-01
 35   75 1.12556e-01
 35   77 1.21060e-01
 35   79 1.23672e-01
 35   81 1.20241e-01
 35   83 1.41667e-01
 35   85 1.08698e-01
 35   87 8.93518e-02
 35   89 1.25347e-01
 36    0 1.06893e-02
 36    2 4.69281e-02
 36    4 8.00492e-02
 36    6 1.15942e-01
 36    8 1.54610e-01
 36   10 1.49887e-01
 36   12 1.55728e-01
 36   14 1.56320e-01
 36   16 1.77300e-01
 36   18 1.88579e-01
 36   20 2.07616e-01
 36   22 2.14789e-01
 36   24 2.41106e-01
 36   26 3.29666e-01
 36   28 3.22022e-01
 36   30 3.52739e-01
 36   32 9.73410e-01
 36   34 3.03749e+00
 36   36 3.22555e+01
 36   38 2.99348e+00
 36   40 9.53757e-01
 36   42 3.28026e-01
 36   44 3.06497e-01
 36   46 3.11510e-01
 36   48 2.08198e-01
 36   50 2.02465e-01
 36   52 1.99677e-01
 36   54 1.77687e-01
 36   56 1.67130e-01
 36   58 1.37662e-01
 36   60 1.23621e-01
 36   62 1.27179e-01
 36   64 1.28673e-01
 36   66 1.23631e-01
 36   68 1.18988e-01
 36   70 1.24307e-01
 36   72 1.03549e-01
 36   74 1.08344e-01
 36   76 1.08813e-01
 36   78 1.26675e-01
 36   80 1.25641e-01
 36   82 1.05132e-01
 36   84 1.35942e-01
 36   86 1.07417e-01
 36   88 9.99205e-02
 36   90 1.22840e-01
 37    1 2.46631e-02
 37    3 5.34941e-02
 37    5 9.01592e-02
 37    7 1.31342e-01
 37    9 1.50579e-01
 37   11 1.53835e-01
 37   13 1.54763e-01
 37   15 1.63651e-01
 37   17 1.80103e-01
 37   19 1.83945e-01
 37   21 2.07678e-01
 37   23 2.13717e-01
 37   25 2.27259e-01
 37   27 3.10842e-01
 37   29 2.95337e-01
 37   31 3.43728e-01
 37   33 9.51787e-01
 37   35 2.93081e+00
 37   37 3.14071e+01
 37   39 2.91923e+00
 37   41 9.28427e-01
 37   43 3.21163e-01
 37   45 2.95146e-01
 37   47 3.11360e-01
 37   49 2.21387e-01
 37   51 2.07507e-01
 37   53 2.04296e-01
 37   55 1.70086e-01
 37   57 1.49033e-01
 37   59 1.49966e-01
 37   61 1.20487e-01
 37   63 1.27958e-01
 37   65 1.09376e-01
 37   67 1.49340e-01
 37   69 1.20021e-01
 37   71 1.17987e-01
 37   73 1.06667e-01
 37   75 1.05749e-01
 37   77 9.01964e-02
 37   79 1.50696e-01
 37   81 9.90603e-02
 37   83 1.18220e-01
 37   85 1.14788e-01
 37   87 1.02645e-01
 37   89 1.21968e-01
 38    0 9.09869e-03
 38    2 3.96735e-02
 38    4 7.40759e-02
 38    6 1.11829e-01
 38    8 1.43777e-01
 38   10 1.43694e-01
 38   12 1.50674e-01
 38   14 1.48293e-01
 38   16 1.52246e-01
 38   18 1.72017e-01
 38   20 1.76989e-01
 38   22 1.93107e-01
 38   24 1.93010e-01
 38   26 2.34861e-01
 38   28 3.01059e-01
 38   30 2.93822e-01
 38   32 3.32112e-01
 38   34 9.07825e-01
 38   36 2.84471e+00
 38   38 3.06021e+01
 38   40 2.82907e+00
 38   42 8.98090e-01
 38   44 3.06685e-01
 38   46 2.84904e-01
 38   48 3.04758e-01
 38   50 2.09011e-01
 38   52 2.01262e-01
 38   54 1.94395e-01
 38   56 1.63640e-01
 38   58 1.54751e-01
 38   60 1.35587e-01
 38   62 1.19019e-01
 38   64 1.18297e-01
 38   66 1.20149e-01
 38   68 1.18528e-01
 38   70 1.18060e-01
 38   72 1.19565e-01
 38   74 1.10223e-01
 38   76 1.09093e-01
 38   78 1.05411e-01
 38   80 1.20096e-01
 38   82 1.14479e-01
 38   84 1.12141e-01
 38   86 1.19632e-01
 38   88 9.08420e-02
 38   90 1.16030e-01
 39    1 2.21849e-02
 39    3 5.20282e-02
 39    5 8.58829e-02
 39    7 1.14803e-01
 39    9 1.39357e-01
 39   11 1.53129e-01
 39   13 1.46786e-01
 39   15 1.38291e-01
 39   17 1.60944e-01
 39   19 1.66844e-01
 39   21 1.87015e-01
 39   23 1.92559e-01
 39   25 1.94257e-01
 39   27 2.08449e-01
 39   29 2.88148e-01
 39   31 2.84458e-01
 39   33 3.24582e-01
 39   35 8.88379e-01
 39   37 2.77818e+00
 39   39 2.98773e+01
 39   41 2.74813e+00
 39   43 8.66905e-01
 39   45 2.99453e-01
 39   47 2.91486e-01
 39   49 3.10495e-01
 39   51 2.19297e-01
 39   53 1.90553e-01
 39   55 1.93280e-01
 39   57 1.67119e-01
 39   59 1.41101e-01
 39   61 1.25011e-01
 39   63 1.24779e-01
 39   65 1.11475e-01
 39   67 1.36519e-01
 39   69 1.11215e-01
 39   71 1.26082e-01
 39   73 1.07594e-01
 39   75 9.91740e-02
 39   77 9.04825e-02
 39   79 1.15646e-01
 39   81 9.71939e-02
 39   83 1.07211e-01
 39   85 1.13606e-01
 39   87 9.66238e-02
 39   89 1.08152e-01
 40    0 7.05166e-03
 40    2 3.62197e-02
 40    4 6.81718e-02
 40    6 9.36250e-02
 40    8 1.26528e-01
 40   10 1.37503e-01
 40   12 1.44504e-01
 40   14 1.43088e-01
 40   16 1.37663e-01
 40   18 1.42375e-01
 40   20 1.56474e-01
 40   22 1.74773e-01
 40   24 1.78168e-01
 40   26 1.83114e-01
 40   28 2.02640e-01
 40   30 2.89471e-01
 40   32 2.98080e-01
 40   34 3.05727e-01
 40   36 8.63758e-01
 40   38 2.69610e+00
 40   40 2.91682e+01
 40   42 2.67963e+00
 40   44 8.38487e-01
 40   46 2.90035e-01
 40   48 2.79189e-01
 40   50 3.00499e-01
 40   52 2.07179e-01
 40   54 1.90011e-01
 40   56 1.82966e-01
 40   58 1.63888e-01
 40   60 1.29810e-01
 40   62 1.20032e-01
 40   64 1.19237e-01
 40   66 1.09304e-01
 40   68 1.36984e-01
 40   70 1.14999e-01
 40   72 1.16623e-01
 40   74 1.06417e-01
 40   76 1.00534e-01
 40   78 8.59333e-02
 40   80 1.22180e-01
 40   82 9.35760e-02
 40   84 1.00395e-01
 40   86 1.11283e-01
 40   88 1.06744e-01
 40   90 9.31606e-02
 41    1 2.00777e-02
 41    3 4.70100e-02
 41    5 7.95654e-02
 41    7 1.08826e-01
 41    9 1.32632e-01
 41   11 1.36738e-01
 41   13 1.51428e-01
 41   15 1.31060e-01
 41   17 1.37139e-01
 41   19 1.44839e-01
 41   21 1.46591e-01
 41   23 1.70711e-01
 41   25 1.72764e-01
 41   27 1.75696e-01
 41   29 1.93655e-01
 41   31 2.81731e-01
 41   33 2.90536e-01
 41   35 2.93968e-01
 41   37 8.43150e-01
 41   39 2.62242e+00
 41   41 2.84867e+01
 41   43 2.59696e+00
 41   45 8.17317e-01
 41   47 3.10494e-01
 41   49 2.88774e-01
 41   51 2.93536e-01
 41   53 2.17179e-01
 41   55 1.84814e-01
 41   57 1.67005e-01
 41   59 1.44655e-01
 41   61 1.32546e-01
 41   63 1.28152e-01
 41   65 1.27299e-01
 41   67 1.15682e-01
 41   69 1.16377e-01
 41   71 1.11754e-01
 41   73 9.26490e-02
 41   75 1.14076e-01
 41   77 1.03126e-01
 41   79 1.11189e-01
 41   81 1.02413e-01
 41   83 1.15764e-01
 41   85 8.30479e-02
 41   87 8.18059e-02
 41   89 1.06035e-01
 42    0 6.77813e-03
 42    2 3.59398e-02
 42    4 6.85054e-02
 42    6 9.61097e-02
 42    8 1.30365e-01
 42   10 1.29855e-01
 42   12 1.29897e-01
 42   14 1.36483e-01
 42   16 1.39067e-01
 42   18 1.28177e-01
 42   20 1.31153e-01
 42   22 1.42430e-01
 42   24 1.41794e-01
 42   26 1.67968e-01
 42   28 1.80642e-01
 42   30 1.90005e-01
 42   32 2.69373e-01
 42   34 2.65359e-01
 42   36 2.83840e-01
 42   38 8.17756e-01
 42   40 2.56027e+00
 42   42 2.78740e+01
 42   44 2.53069e+00
 42   46 8.00064e-01
 42   48 2.93946e-01
 42   50 2.92392e-01
 42   52 2.92297e-01
 42   54 1.98064e-01
 42   56 1.72130e-01
 42   58 1.60745e-01
 42   60 1.43635e-01
 42   62 1.22758e-01
 42   64 1.28815e-01
 42   66 1.24956e-01
 42   68 1.34553e-01
 42   70 1.02346e-01
 42   72 1.14820e-01
 42   74 9.72874e-02
 42   76 9.47990e-02
 42   78 8.94952e-02
 42   80 1.02372e-01
 42   82 8.99636e-02
 42   84 1.24146e-01
 42   86 7.37101e-02
 42   88 9.08577e-02
 42   90 9.26518e-02
 43    1 2.03611e-02
 43    3 4.79203e-02
 43    5 7.81509e-02
 43    7 1.09676e-01
 43    9 1.34290e-01
 43   11 1.27421e-01
 43   13 1.26928e-01
 43   15 1.39819e-01
 43   17 1.22736e-01
 43   19 1.27560e-01
 43   21 1.34164e-01
 43   23 1.24050e-01
 43   25 1.41470e-01
 43   27 1.64753e-01
 43   29 1.74719e-01
 43   31 1.81285e-01
 43   33 2.56203e-01
 43   35 2.73688e-01
 43   37 2.79008e-01
 43   39 7.91352e-01
 43   41 2.48427e+00
 43   43 2.72651e+01
 43   45 2.48530e+00
 43   47 7.95407e-01
 43   49 2.93457e-01
 43   51 2.69181e-01
 43   53 2.78697e-01
 43   55 1.85245e-01
 43   57 1.68314e-01
 43   59 1.66261e-01
 43   61 1.51377e-01
 43   63 1.35330e-01
 43   65 1.26271e-01
 43   67 1.17338e-01
 43   69 1.07471e-01
 43   71 1.13418e-01
 43   73 1.00536e-01
 43   75 9.83567e-02
 43   77 1.08947e-01
 43   79 1.15208e-01
 43   81 7.87119e-02
 43   83 9.93637e-02
 43   85 9.52662e-02
 43   87 7.94156e-02
 43   89 9.80017e-02
 44    0 6.58110e-03
 44    2 3.09674e-02
 44    4 6.02976e-02
 44    6 8.63747e-02
 44    8 1.23832e-01
 44   10 1.35532e-01
 44   12 1.26762e-01
 44   14 1.28286e-01
 44   16 1.23197e-01
 44   18 1.21694e-01
 44   20 1.16815e-01
 44   22 1.18157e-01
 44   24 1.34638e-01
 44   26 1.30207e-01
 44   28 1.61800e-01
 44   30 1.71025e-01
 44   32 1.75464e-01
 44   34 2.49058e-01
 44   36 2.53994e-01
 44   38 2.67442e-01
 44   40 7.67255e-01
 44   42 2.42366e+00
 44   44 2.67056e+01
 44   46 2.42125e+00
 44   48 7.72046e-01
 44   50 2.75513e-01
 44   52 2.55191e-01
 44   54 2.91927e-01
 44   56 1.80064e-01
 44   58 1.57395e-01
 44   60 1.63096e-01
 44   62 1.42779e-01
 44   64 1.32027e-01
 44   66 1.25311e-01
 44   68 1.13563e-01
 44   70 1.01848e-01
 44   72 1.05862e-01
 44   74 9.18789e-02
 44   76 1.05201e-01
 44   78 8.98863e-02
 44   80 1.05224e-01
 44   82 8.82556e-02
 44   84 9.58405e-02
 44   86 9.88321e-02
 44   88 7.49929e-02
 44   90 9.46937e-02
 45    1 1.89148e-02
 45    3 4.73952e-02
 45    5 7.35448e-02
 45    7 1.02769e-01
 45    9 1.28615e-01
 45   11 1.25115e-01
 45   13 1.20171e-01
 45   15 1.18625e-01
 45   17 1.22295e-01
 45   19 1.05945e-01
 45   21 1.07006e-01
 45   23 1.27071e-01
 45   25 1.27944e-01
 45   27 1.39341e-01
 45   29 1.65642e-01
 45   31 1.64012e-01
 45   33 1.67421e-01
 45   35 2.51896e-01
 45   37 2.45832e-01
 45   39 2.62082e-01
 45   41 7.49608e-01
 45   43 2.38281e+00
 45   45 2.61407e+01
 45   47 2.35417e+00
 45   49 7.45704e-01
 45   51 2.61575e-01
 45   53 2.49829e-01
 45   55 2.74244e-01
 45   57 1.86156e-01
 45   59 1.63703e-01
 45   61 1.76654e-01
 45   63 1.53580e-01
 45   65 1.29426e-01
 45   67 1.13346e-01
 45   69 9.97057e-02
 45   71 1.07560e-01
 45   73 8.93601e-02
 45   75 9.58366e-02
 45   77 9.63514e-02
 45   79 1.15317e-01
 45   81 8.32833e-02
 45   83 7.77837e-02
 45   85 1.11825e-01
 45   87 9.46844e-02
 45   89 8.61199e-02
 46    0 5.81280e-03
 46    2 3.12891e-02
 46    4 5.70760e-02
 46    6 8.50036e-02
 46    8 1.08490e-01
 46   10 1.21954e-01
 46   12 1.28786e-01
 46   14 1.14371e-01
 46   16 1.13321e-01
 46   18 1.15414e-01
 46   20 1.05599e-01
 46   22 1.06938e-01
 46   24 1.22728e-01
 46   26 1.26142e-01
 46   28 1.32246e-01
 46   30 1.58179e-01
 46   32 1.51066e-01
 46   34 1.64376e-01
 46   36 2.47765e-01
 46   38 2.38454e-01
 46   40 2.54720e-01
 46   42 7.35405e-01
 46   44 2.32386e+00
 46   46 2.55826e+01
 46   48 2.28864e+00
 46   50 7.32814e-01
 46   52 2.54959e-01
 46   54 2.38803e-01
 46   56 2.64318e-01
 46   58 1.83974e-01
 46   60 1.66074e-01
 46   62 1.74960e-01
 46   64 1.36602e-01
 46   66 1.11311e-01
 46   68 1.18117e-01
