# C+CO2(ji) -> C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/06/2020); 
# E=40240.000000 (1/cm) = 4.98912410311 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 46   18 1.02116e-01
 46   20 8.91495e-02
 46   22 1.02319e-01
 46   24 9.86686e-02
 46   26 1.04462e-01
 46   28 1.16445e-01
 46   30 1.33448e-01
 46   32 1.37222e-01
 46   34 1.58178e-01
 46   36 2.41318e-01
 46   38 1.99714e-01
 46   40 2.52979e-01
 46   42 6.36284e-01
 46   44 1.85239e+00
 46   46 2.43048e+01
 46   48 1.84729e+00
 46   50 6.39920e-01
 46   52 2.51075e-01
 46   54 2.05854e-01
 46   56 2.44989e-01
 46   58 1.57186e-01
 46   60 1.21431e-01
 46   62 1.31159e-01
 46   64 1.30071e-01
 46   66 1.21749e-01
 46   68 1.21774e-01
 46   70 1.12561e-01
 46   72 1.12074e-01
 46   74 9.82186e-02
 46   76 1.19782e-01
 46   78 1.00367e-01
 46   80 1.17661e-01
 46   82 9.90953e-02
 46   84 1.07042e-01
 46   86 9.54546e-02
 46   88 8.20812e-02
 46   90 1.15110e-01
 47    1 2.44873e-02
 47    3 5.36933e-02
 47    5 7.83658e-02
 47    7 1.09470e-01
 47    9 1.19826e-01
 47   11 1.18597e-01
 47   13 1.00855e-01
 47   15 9.24383e-02
 47   17 9.28852e-02
 47   19 9.04091e-02
 47   21 8.93910e-02
 47   23 9.29273e-02
 47   25 1.06786e-01
 47   27 9.82300e-02
 47   29 1.17332e-01
 47   31 1.35675e-01
 47   33 1.36476e-01
 47   35 1.59956e-01
 47   37 2.30463e-01
 47   39 2.05082e-01
 47   41 2.41493e-01
 47   43 6.21169e-01
 47   45 1.80827e+00
 47   47 2.38041e+01
 47   49 1.79945e+00
 47   51 6.32510e-01
 47   53 2.47307e-01
 47   55 2.04795e-01
 47   57 2.31350e-01
 47   59 1.66126e-01
 47   61 1.31420e-01
 47   63 1.40696e-01
 47   65 1.43463e-01
 47   67 1.09468e-01
 47   69 1.06584e-01
 47   71 1.15697e-01
 47   73 1.00346e-01
 47   75 1.00976e-01
 47   77 1.18410e-01
 47   79 1.20384e-01
 47   81 8.68294e-02
 47   83 8.98366e-02
 47   85 1.08792e-01
 47   87 8.80350e-02
 47   89 9.94110e-02
 48    0 7.83584e-03
 48    2 3.69423e-02
 48    4 6.48986e-02
 48    6 9.25303e-02
 48    8 1.19646e-01
 48   10 1.12203e-01
 48   12 1.04308e-01
 48   14 8.95684e-02
 48   16 8.44865e-02
 48   18 8.68894e-02
 48   20 8.73236e-02
 48   22 8.51006e-02
 48   24 1.00042e-01
 48   26 9.67949e-02
 48   28 9.72068e-02
 48   30 1.11856e-01
 48   32 1.28583e-01
 48   34 1.29105e-01
 48   36 1.49447e-01
 48   38 2.29040e-01
 48   40 1.97824e-01
 48   42 2.37642e-01
 48   44 6.14911e-01
 48   46 1.77445e+00
 48   48 2.33398e+01
 48   50 1.75839e+00
 48   52 6.16387e-01
 48   54 2.48750e-01
 48   56 1.92779e-01
 48   58 2.36438e-01
 48   60 1.56686e-01
 48   62 1.31847e-01
 48   64 1.35602e-01
 48   66 1.42373e-01
 48   68 1.03537e-01
 48   70 1.13865e-01
 48   72 1.05436e-01
 48   74 9.06121e-02
 48   76 9.95787e-02
 48   78 1.20595e-01
 48   80 1.16940e-01
 48   82 8.64768e-02
 48   84 8.62114e-02
 48   86 9.85345e-02
 48   88 9.21481e-02
 48   90 9.64337e-02
 49    1 2.12926e-02
 49    3 4.95989e-02
 49    5 7.54724e-02
 49    7 1.00501e-01
 49    9 1.12601e-01
 49   11 1.08898e-01
 49   13 9.84246e-02
 49   15 8.38390e-02
 49   17 8.05433e-02
 49   19 8.27995e-02
 49   21 8.07432e-02
 49   23 9.07332e-02
 49   25 1.00439e-01
 49   27 9.67686e-02
 49   29 9.68797e-02
 49   31 1.15183e-01
 49   33 1.23047e-01
 49   35 1.21004e-01
 49   37 1.53070e-01
 49   39 2.15098e-01
 49   41 1.93077e-01
 49   43 2.36620e-01
 49   45 5.98839e-01
 49   47 1.73007e+00
 49   49 2.28793e+01
 49   51 1.71750e+00
 49   53 6.07568e-01
 49   55 2.40119e-01
 49   57 2.09226e-01
 49   59 2.25461e-01
 49   61 1.75216e-01
 49   63 1.40606e-01
 49   65 1.43042e-01
 49   67 1.30500e-01
 49   69 1.04523e-01
 49   71 1.00075e-01
 49   73 9.83656e-02
 49   75 1.05099e-01
 49   77 1.08395e-01
 49   79 1.12768e-01
 49   81 9.34863e-02
 49   83 9.25239e-02
 49   85 9.26768e-02
 49   87 9.51366e-02
 49   89 9.50716e-02
 50    0 6.43189e-03
 50    2 3.55147e-02
 50    4 6.20980e-02
 50    6 8.34417e-02
 50    8 1.03616e-01
 50   10 1.04038e-01
 50   12 9.64519e-02
 50   14 8.71036e-02
 50   16 8.34043e-02
 50   18 8.91587e-02
 50   20 8.03255e-02
 50   22 8.22170e-02
 50   24 8.14104e-02
 50   26 9.44407e-02
 50   28 9.07799e-02
 50   30 9.63622e-02
 50   32 1.12176e-01
 50   34 1.20319e-01
 50   36 1.20276e-01
 50   38 1.45141e-01
 50   40 2.22121e-01
 50   42 1.83801e-01
 50   44 2.28216e-01
 50   46 5.91507e-01
 50   48 1.69207e+00
 50   50 2.24468e+01
 50   52 1.68039e+00
 50   54 5.90459e-01
 50   56 2.43045e-01
 50   58 1.92365e-01
 50   60 2.25285e-01
 50   62 1.61406e-01
 50   64 1.43330e-01
 50   66 1.37032e-01
 50   68 1.33020e-01
 50   70 1.03968e-01
 50   72 9.76830e-02
 50   74 9.88658e-02
 50   76 1.00938e-01
 50   78 1.15282e-01
 50   80 1.04497e-01
 50   82 8.89856e-02
 50   84 8.82190e-02
 50   86 9.15957e-02
 50   88 8.44534e-02
 50   90 9.18779e-02
 51    1 1.80828e-02
 51    3 4.58533e-02
 51    5 6.79987e-02
 51    7 8.77794e-02
 51    9 1.01388e-01
 51   11 9.69083e-02
 51   13 8.77624e-02
 51   15 8.01671e-02
 51   17 7.93187e-02
 51   19 7.75279e-02
 51   21 8.82671e-02
 51   23 7.76621e-02
 51   25 8.43469e-02
 51   27 8.55943e-02
 51   29 9.25558e-02
 51   31 9.31840e-02
 51   33 1.09065e-01
 51   35 1.25598e-01
 51   37 1.12442e-01
 51   39 1.53353e-01
 51   41 2.09664e-01
 51   43 1.87500e-01
 51   45 2.30466e-01
 51   47 5.85682e-01
 51   49 1.65412e+00
 51   51 2.20142e+01
 51   53 1.64512e+00
 51   55 5.85994e-01
 51   57 2.31146e-01
 51   59 1.91533e-01
 51   61 2.14078e-01
 51   63 1.67425e-01
 51   65 1.39994e-01
 51   67 1.40700e-01
 51   69 1.16017e-01
 51   71 1.11187e-01
 51   73 1.07939e-01
 51   75 1.03836e-01
 51   77 9.47086e-02
 51   79 1.12532e-01
 51   81 9.45193e-02
 51   83 1.04028e-01
 51   85 8.83145e-02
 51   87 8.95631e-02
 51   89 9.91935e-02
 52    0 6.45055e-03
 52    2 3.02093e-02
 52    4 5.71903e-02
 52    6 8.01702e-02
 52    8 1.02108e-01
 52   10 9.30104e-02
 52   12 8.35540e-02
 52   14 7.97942e-02
 52   16 7.55267e-02
 52   18 6.98932e-02
 52   20 8.08272e-02
 52   22 7.46405e-02
 52   24 8.10808e-02
 52   26 7.68998e-02
 52   28 8.96391e-02
 52   30 8.37756e-02
 52   32 8.23378e-02
 52   34 1.10506e-01
 52   36 1.21904e-01
 52   38 1.17147e-01
 52   40 1.40266e-01
 52   42 2.10290e-01
 52   44 1.80206e-01
 52   46 2.23697e-01
 52   48 5.71716e-01
 52   50 1.61969e+00
 52   52 2.16549e+01
 52   54 1.61134e+00
 52   56 5.71908e-01
 52   58 2.21556e-01
 52   60 1.90197e-01
 52   62 2.14319e-01
 52   64 1.59653e-01
 52   66 1.35022e-01
 52   68 1.36077e-01
 52   70 1.13253e-01
 52   72 1.07721e-01
 52   74 1.03474e-01
 52   76 1.08190e-01
 52   78 8.67901e-02
 52   80 1.18156e-01
 52   82 8.75545e-02
 52   84 1.11333e-01
 52   86 8.53614e-02
 52   88 8.59178e-02
 52   90 1.02921e-01
 53    1 1.62148e-02
 53    3 3.96818e-02
 53    5 6.26336e-02
 53    7 9.09777e-02
 53    9 9.77179e-02
 53   11 9.03756e-02
 53   13 8.10510e-02
 53   15 8.36792e-02
 53   17 7.73755e-02
 53   19 7.96323e-02
 53   21 8.00771e-02
 53   23 7.59633e-02
 53   25 7.84122e-02
 53   27 7.72116e-02
 53   29 8.25250e-02
 53   31 7.64378e-02
 53   33 7.82345e-02
 53   35 1.00406e-01
 53   37 1.08119e-01
 53   39 1.15630e-01
 53   41 1.35078e-01
 53   43 2.12384e-01
 53   45 1.91416e-01
 53   47 2.20899e-01
 53   49 5.64453e-01
 53   51 1.58693e+00
 53   53 2.12695e+01
 53   55 1.57800e+00
 53   57 5.61597e-01
 53   59 2.25710e-01
 53   61 1.91771e-01
 53   63 2.12338e-01
 53   65 1.67808e-01
 53   67 1.40736e-01
 53   69 1.35896e-01
 53   71 1.12484e-01
 53   73 9.05969e-02
 53   75 9.52544e-02
 53   77 9.74263e-02
 53   79 1.12775e-01
 53   81 9.01441e-02
 53   83 8.60342e-02
 53   85 9.59274e-02
 53   87 8.82716e-02
 53   89 1.00403e-01
 54    0 5.28832e-03
 54    2 3.06894e-02
 54    4 4.92495e-02
 54    6 7.26642e-02
 54    8 9.29415e-02
 54   10 9.13561e-02
 54   12 8.42973e-02
 54   14 8.06778e-02
 54   16 8.15478e-02
 54   18 7.53985e-02
 54   20 7.79371e-02
 54   22 7.99719e-02
 54   24 7.04010e-02
 54   26 7.32448e-02
 54   28 7.11597e-02
 54   30 7.92377e-02
 54   32 7.31068e-02
 54   34 7.61153e-02
 54   36 9.95893e-02
 54   38 1.08841e-01
 54   40 1.13968e-01
 54   42 1.32335e-01
 54   44 2.11590e-01
 54   46 1.77054e-01
 54   48 2.22731e-01
 54   50 5.49417e-01
 54   52 1.55553e+00
 54   54 2.09472e+01
 54   56 1.54258e+00
 54   58 5.50948e-01
 54   60 2.22488e-01
 54   62 1.84743e-01
 54   64 2.15086e-01
 54   66 1.57008e-01
 54   68 1.28160e-01
 54   70 1.37069e-01
 54   72 1.13978e-01
 54   74 9.10249e-02
 54   76 9.06968e-02
 54   78 9.51745e-02
 54   80 1.07776e-01
 54   82 9.00272e-02
 54   84 8.49793e-02
 54   86 9.70224e-02
 54   88 9.15318e-02
 54   90 9.34697e-02
 55    1 1.50282e-02
 55    3 3.50329e-02
 55    5 5.40189e-02
 55    7 7.50479e-02
 55    9 9.05885e-02
 55   11 8.90361e-02
 55   13 8.19546e-02
 55   15 8.36777e-02
 55   17 8.64282e-02
 55   19 8.14788e-02
 55   21 8.04753e-02
 55   23 7.24991e-02
 55   25 7.31964e-02
 55   27 7.07674e-02
 55   29 7.99268e-02
 55   31 7.73585e-02
 55   33 6.99134e-02
 55   35 7.54700e-02
 55   37 8.96774e-02
 55   39 9.78509e-02
 55   41 1.05176e-01
 55   43 1.34093e-01
 55   45 2.00450e-01
 55   47 1.76719e-01
 55   49 2.15509e-01
 55   51 5.46087e-01
 55   53 1.52445e+00
 55   55 2.05837e+01
 55   57 1.51439e+00
 55   59 5.46150e-01
 55   61 2.13824e-01
 55   63 1.90073e-01
 55   65 2.20612e-01
 55   67 1.59452e-01
 55   69 1.31109e-01
 55   71 1.24353e-01
 55   73 1.14723e-01
 55   75 9.66730e-02
 55   77 1.10105e-01
 55   79 1.02891e-01
 55   81 9.81353e-02
 55   83 8.58950e-02
 55   85 9.73131e-02
 55   87 9.25893e-02
 55   89 8.96005e-02
 56    0 5.05832e-03
 56    2 2.27216e-02
 56    4 4.30473e-02
 56    6 6.14675e-02
 56    8 8.26027e-02
 56   10 8.79470e-02
 56   12 8.10642e-02
 56   14 7.59699e-02
 56   16 7.99655e-02
 56   18 8.20727e-02
 56   20 7.37427e-02
 56   22 7.08680e-02
 56   24 8.04022e-02
 56   26 6.56126e-02
 56   28 7.51676e-02
 56   30 6.61167e-02
 56   32 7.31162e-02
 56   34 7.20350e-02
 56   36 7.01989e-02
 56   38 9.23193e-02
 56   40 9.68769e-02
 56   42 1.07113e-01
 56   44 1.28120e-01
 56   46 2.03706e-01
 56   48 1.66874e-01
 56   50 2.18631e-01
 56   52 5.33737e-01
 56   54 1.49128e+00
 56   56 2.02429e+01
 56   58 1.49046e+00
 56   60 5.32033e-01
 56   62 2.16225e-01
 56   64 1.82350e-01
 56   66 2.18880e-01
 56   68 1.55140e-01
 56   70 1.24868e-01
 56   72 1.24106e-01
 56   74 1.13523e-01
 56   76 9.70910e-02
 56   78 9.69706e-02
 56   80 1.02954e-01
 56   82 9.83283e-02
 56   84 8.14361e-02
 56   86 9.26402e-02
 56   88 8.21297e-02
 56   90 9.90605e-02
 57    1 1.34876e-02
 57    3 3.08733e-02
 57    5 4.99170e-02
 57    7 6.81781e-02
 57    9 8.14196e-02
 57   11 8.71604e-02
 57   13 8.14574e-02
 57   15 8.34810e-02
 57   17 8.38844e-02
 57   19 8.49334e-02
 57   21 7.96231e-02
 57   23 7.90762e-02
 57   25 8.02503e-02
 57   27 7.70144e-02
 57   29 6.28447e-02
 57   31 6.95917e-02
 57   33 7.21915e-02
 57   35 7.11833e-02
 57   37 7.76259e-02
 57   39 9.57539e-02
 57   41 1.04204e-01
 57   43 1.03528e-01
 57   45 1.33777e-01
 57   47 1.93125e-01
 57   49 1.81661e-01
 57   51 2.08383e-01
 57   53 5.24853e-01
 57   55 1.46503e+00
 57   57 1.98677e+01
 57   59 1.45413e+00
 57   61 5.40449e-01
 57   63 2.17789e-01
 57   65 1.78184e-01
 57   67 2.09633e-01
 57   69 1.43490e-01
 57   71 1.23480e-01
 57   73 1.17621e-01
 57   75 1.07888e-01
 57   77 9.61642e-02
 57   79 9.10636e-02
 57   81 9.06620e-02
 57   83 8.50177e-02
 57   85 8.21646e-02
 57   87 8.02684e-02
 57   89 9.97952e-02
 58    0 3.77643e-03
 58    2 2.10065e-02
 58    4 3.90473e-02
 58    6 5.51240e-02
 58    8 7.41634e-02
 58   10 8.27716e-02
 58   12 8.81788e-02
 58   14 9.05736e-02
 58   16 8.02475e-02
 58   18 7.65533e-02
 58   20 7.82506e-02
 58   22 7.22561e-02
 58   24 7.13760e-02
 58   26 8.34632e-02
 58   28 6.34373e-02
 58   30 6.84904e-02
 58   32 6.38958e-02
 58   34 6.87058e-02
 58   36 7.04215e-02
 58   38 6.87198e-02
 58   40 9.81375e-02
 58   42 1.03063e-01
 58   44 1.02205e-01
 58   46 1.26521e-01
 58   48 1.98125e-01
 58   50 1.67511e-01
 58   52 2.00160e-01
 58   54 5.15603e-01
 58   56 1.44283e+00
 58   58 1.95336e+01
 58   60 1.43402e+00
 58   62 5.26290e-01
 58   64 2.10086e-01
 58   66 1.76551e-01
 58   68 2.04313e-01
 58   70 1.51262e-01
 58   72 1.18592e-01
 58   74 1.15445e-01
 58   76 1.02769e-01
 58   78 9.33381e-02
 58   80 9.03933e-02
 58   82 9.18738e-02
 58   84 8.06933e-02
 58   86 7.79672e-02
 58   88 8.07698e-02
 58   90 9.36587e-02
 59    1 1.24019e-02
 59    3 2.93075e-02
 59    5 4.55704e-02
 59    7 6.19004e-02
 59    9 7.72433e-02
 59   11 7.71994e-02
 59   13 8.73214e-02
 59   15 8.67215e-02
 59   17 7.60823e-02
 59   19 7.50776e-02
 59   21 8.21009e-02
 59   23 6.99921e-02
 59   25 7.56411e-02
 59   27 7.21899e-02
 59   29 6.70609e-02
 59   31 6.48034e-02
 59   33 7.05609e-02
 59   35 6.80104e-02
 59   37 7.19521e-02
 59   39 7.61286e-02
 59   41 9.07316e-02
 59   43 9.94785e-02
 59   45 9.98517e-02
 59   47 1.34332e-01
 59   49 1.89622e-01
 59   51 1.67259e-01
 59   53 2.04331e-01
 59   55 5.11787e-01
 59   57 1.40856e+00
 59   59 1.92939e+01
 59   61 1.39944e+00
 59   63 5.13074e-01
 59   65 2.20634e-01
 59   67 1.79615e-01
 59   69 1.94829e-01
 59   71 1.44743e-01
 59   73 1.17383e-01
 59   75 1.15499e-01
 59   77 1.14039e-01
 59   79 8.98991e-02
 59   81 7.69223e-02
 59   83 8.10075e-02
 59   85 8.29407e-02
 59   87 7.84676e-02
 59   89 8.11320e-02
 60    0 3.75690e-03
 60    2 1.75857e-02
 60    4 3.25291e-02
 60    6 5.00748e-02
 60    8 7.33161e-02
 60   10 7.87344e-02
 60   12 7.79551e-02
 60   14 8.21503e-02
 60   16 7.76847e-02
 60   18 7.45844e-02
 60   20 7.95321e-02
 60   22 7.33993e-02
 60   24 6.32899e-02
 60   26 7.19174e-02
 60   28 7.22309e-02
 60   30 6.07626e-02
 60   32 6.33949e-02
 60   34 6.63907e-02
 60   36 7.20430e-02
 60   38 7.15911e-02
 60   40 7.03983e-02
 60   42 8.39479e-02
 60   44 9.75366e-02
 60   46 9.47367e-02
 60   48 1.27259e-01
 60   50 1.90146e-01
 60   52 1.66547e-01
 60   54 2.01813e-01
 60   56 4.99195e-01
 60   58 1.38993e+00
 60   60 1.89882e+01
 60   62 1.37459e+00
 60   64 5.01081e-01
 60   66 2.18152e-01
 60   68 1.78841e-01
 60   70 1.94377e-01
 60   72 1.36017e-01
 60   74 1.16446e-01
 60   76 1.11104e-01
 60   78 1.15672e-01
 60   80 8.16600e-02
 60   82 7.74251e-02
 60   84 8.35858e-02
 60   86 8.57854e-02
 60   88 7.68772e-02
 60   90 8.01632e-02
 61    1 1.05799e-02
 61    3 2.56302e-02
 61    5 4.06815e-02
 61    7 6.20506e-02
 61    9 7.78654e-02
 61   11 7.65949e-02
 61   13 7.51876e-02
 61   15 8.00903e-02
 61   17 7.38094e-02
 61   19 7.35238e-02
 61   21 7.48311e-02
 61   23 6.41633e-02
 61   25 6.15088e-02
 61   27 6.78007e-02
 61   29 6.06755e-02
 61   31 7.08051e-02
 61   33 5.86258e-02
 61   35 8.07845e-02
 61   37 7.00564e-02
 61   39 7.35134e-02
 61   41 7.77461e-02
 61   43 8.92811e-02
 61   45 1.06935e-01
 61   47 1.03062e-01
 61   49 1.42918e-01
 61   51 1.81308e-01
 61   53 1.68370e-01
 61   55 1.94327e-01
 61   57 5.07719e-01
 61   59 1.35723e+00
 61   61 1.86963e+01
 61   63 1.33803e+00
 61   65 4.88419e-01
 61   67 2.12597e-01
 61   69 1.78389e-01
 61   71 1.91831e-01
 61   73 1.46442e-01
 61   75 1.10653e-01
 61   77 1.15312e-01
 61   79 1.08460e-01
 61   81 8.16628e-02
 61   83 7.33412e-02
 61   85 8.16897e-02
 61   87 7.85847e-02
 61   89 7.58454e-02
 62    0 3.26942e-03
 62    2 1.66292e-02
 62    4 3.34182e-02
 62    6 4.73802e-02
 62    8 6.73273e-02
 62   10 7.64757e-02
 62   12 7.42066e-02
 62   14 7.79936e-02
 62   16 7.76457e-02
 62   18 6.39185e-02
 62   20 6.33740e-02
 62   22 6.82388e-02
 62   24 6.79803e-02
 62   26 6.73032e-02
 62   28 5.98940e-02
 62   30 7.05834e-02
 62   32 6.00400e-02
 62   34 6.18288e-02
 62   36 7.04686e-02
 62   38 6.88255e-02
 62   40 7.74411e-02
 62   42 6.74300e-02
 62   44 8.79039e-02
 62   46 9.92971e-02
 62   48 1.03916e-01
 62   50 1.32198e-01
 62   52 1.82115e-01
 62   54 1.62616e-01
 62   56 1.96874e-01
 62   58 4.95011e-01
 62   60 1.33390e+00
 62   62 1.84840e+01
 62   64 1.32047e+00
 62   66 4.79333e-01
 62   68 2.06460e-01
 62   70 1.68193e-01
 62   72 2.02242e-01
 62   74 1.29649e-01
 62   76 1.09822e-01
 62   78 1.11836e-01
 62   80 1.15223e-01
 62   82 7.32536e-02
 62   84 7.64714e-02
 62   86 8.03400e-02
 62   88 7.89094e-02
 62   90 7.78168e-02
 63    1 1.02538e-02
 63    3 2.50956e-02
 63    5 4.11996e-02
 63    7 5.86083e-02
 63    9 7.16341e-02
 63   11 7.36310e-02
 63   13 6.89802e-02
 63   15 7.07521e-02
 63   17 7.41005e-02
 63   19 6.38291e-02
 63   21 6.23375e-02
 63   23 6.55068e-02
 63   25 6.14162e-02
 63   27 5.59250e-02
 63   29 6.32673e-02
 63   31 6.08605e-02
 63   33 7.03905e-02
 63   35 6.38708e-02
 63   37 6.81336e-02
 63   39 7.13630e-02
 63   41 7.84935e-02
 63   43 8.09558e-02
 63   45 9.81427e-02
 63   47 1.07132e-01
 63   49 1.11356e-01
 63   51 1.37677e-01
 63   53 1.81011e-01
 63   55 1.67723e-01
 63   57 1.98655e-01
 63   59 4.83141e-01
 63   61 1.29916e+00
 63   63 1.81970e+01
 63   65 1.29151e+00
 63   67 4.76830e-01
 63   69 2.05797e-01
 63   71 1.66734e-01
 63   73 1.83515e-01
 63   75 1.29320e-01
 63   77 1.01209e-01
 63   79 1.06694e-01
 63   81 9.92720e-02
 63   83 7.86398e-02
 63   85 7.88729e-02
 63   87 8.87855e-02
 63   89 8.73239e-02
 64    0 3.03025e-03
 64    2 1.68130e-02
 64    4 2.98024e-02
 64    6 4.55450e-02
 64    8 6.23317e-02
 64   10 6.93027e-02
 64   12 6.59566e-02
 64   14 6.84077e-02
 64   16 6.72237e-02
 64   18 7.10659e-02
 64   20 5.87357e-02
 64   22 6.13674e-02
 64   24 6.10539e-02
 64   26 5.51820e-02
 64   28 6.15680e-02
 64   30 5.67443e-02
 64   32 7.82740e-02
 64   34 5.95303e-02
 64   36 6.64397e-02
 64   38 6.19022e-02
 64   40 6.76882e-02
 64   42 8.50853e-02
 64   44 7.40750e-02
 64   46 9.56656e-02
 64   48 1.03827e-01
 64   50 1.14045e-01
 64   52 1.31794e-01
 64   54 1.83925e-01
 64   56 1.61295e-01
 64   58 1.91964e-01
 64   60 4.72380e-01
 64   62 1.28281e+00
 64   64 1.79464e+01
 64   66 1.26902e+00
 64   68 4.68064e-01
 64   70 2.07543e-01
 64   72 1.51942e-01
 64   74 1.91864e-01
 64   76 1.28599e-01
 64   78 1.00158e-01
 64   80 1.01565e-01
 64   82 9.44328e-02
 64   84 7.30248e-02
 64   86 7.40319e-02
 64   88 9.07296e-02
 64   90 8.15037e-02
 65    1 1.07247e-02
 65    3 2.42557e-02
 65    5 4.13340e-02
 65    7 5.74086e-02
 65    9 6.60757e-02
 65   11 6.33375e-02
 65   13 6.11535e-02
 65   15 6.10740e-02
 65   17 6.20828e-02
 65   19 5.83739e-02
 65   21 5.06941e-02
 65   23 5.18671e-02
 65   25 5.45026e-02
 65   27 5.76139e-02
 65   29 5.85162e-02
 65   31 5.82993e-02
 65   33 5.64241e-02
 65   35 5.82764e-02
 65   37 5.83898e-02
 65   39 6.78561e-02
 65   41 7.80483e-02
 65   43 8.24911e-02
 65   45 8.31904e-02
 65   47 1.06179e-01
 65   49 1.10113e-01
 65   51 1.11896e-01
 65   53 1.39045e-01
 65   55 1.89220e-01
 65   57 1.57978e-01
 65   59 2.01944e-01
 65   61 4.60949e-01
 65   63 1.25534e+00
 65   65 1.77081e+01
 65   67 1.25152e+00
 65   69 4.67361e-01
 65   71 1.98392e-01
 65   73 1.56292e-01
 65   75 1.68467e-01
 65   77 1.25234e-01
 65   79 8.88992e-02
 65   81 1.02736e-01
 65   83 1.00853e-01
 65   85 8.09732e-02
 65   87 9.58630e-02
 65   89 9.39632e-02
 66    0 3.99652e-03
 66    2 1.58479e-02
 66    4 3.19431e-02
 66    6 4.78310e-02
 66    8 6.28314e-02
 66   10 6.17445e-02
 66   12 5.92352e-02
 66   14 5.76870e-02
 66   16 5.54199e-02
 66   18 6.10762e-02
 66   20 5.72588e-02
 66   22 5.30385e-02
 66   24 5.09081e-02
 66   26 5.58059e-02
 66   28 5.43951e-02
 66   30 5.57285e-02
 66   32 5.26979e-02
 66   34 6.24479e-02
 66   36 5.40638e-02
 66   38 5.86433e-02
 66   40 5.78831e-02
 66   42 7.54515e-02
 66   44 7.76291e-02
 66   46 8.70819e-02
 66   48 1.06014e-01
 66   50 1.06036e-01
 66   52 1.08395e-01
 66   54 1.30569e-01
 66   56 1.88283e-01
 66   58 1.56886e-01
 66   60 2.00002e-01
 66   62 4.52856e-01
 66   64 1.23412e+00
 66   66 1.74744e+01
 66   68 1.22616e+00
 66   70 4.54449e-01
 66   72 1.95360e-01
 66   74 1.57196e-01
 66   76 1.69377e-01
 66   78 1.23844e-01
 66   80 8.45784e-02
 66   82 1.08230e-01
 66   84 9.50496e-02
 66   86 7.93091e-02
 66   88 8.75574e-02
 66   90 9.38445e-02
 67    1 1.21189e-02
 67    3 2.64524e-02
 67    5 4.35708e-02
 67    7 6.19964e-02
 67    9 6.41341e-02
 67   11 6.49960e-02
 67   13 6.07266e-02
 67   15 5.77032e-02
 67   17 5.76351e-02
 67   19 6.11771e-02
 67   21 5.71793e-02
 67   23 5.65206e-02
 67   25 4.74307e-02
 67   27 4.51891e-02
 67   29 4.64535e-02
 67   31 4.71891e-02
 67   33 5.53009e-02
 67   35 6.17142e-02
 67   37 6.33615e-02
 67   39 6.30098e-02
 67   41 7.45483e-02
 67   43 7.69587e-02
 67   45 8.68216e-02
 67   47 7.88309e-02
 67   49 9.77445e-02
 67   51 1.09422e-01
 67   53 1.13463e-01
 67   55 1.33068e-01
 67   57 1.80841e-01
 67   59 1.59959e-01
 67   61 1.95221e-01
 67   63 4.50958e-01
 67   65 1.21771e+00
 67   67 1.72314e+01
 67   69 1.21124e+00
 67   71 4.55848e-01
 67   73 1.88826e-01
 67   75 1.38061e-01
 67   77 1.63235e-01
 67   79 1.23101e-01
 67   81 9.27639e-02
 67   83 8.57931e-02
 67   85 8.87518e-02
 67   87 8.56615e-02
 67   89 8.78961e-02
 68    0 4.20235e-03
 68    2 1.91207e-02
 68    4 3.49048e-02
 68    6 4.80470e-02
 68    8 6.12678e-02
 68   10 5.99061e-02
 68   12 5.57704e-02
 68   14 6.22141e-02
 68   16 5.56196e-02
 68   18 5.51726e-02
 68   20 5.40270e-02
 68   22 5.77593e-02
 68   24 5.13671e-02
 68   26 4.60804e-02
 68   28 4.87312e-02
 68   30 4.33425e-02
 68   32 4.86708e-02
 68   34 5.31636e-02
 68   36 6.04622e-02
 68   38 5.95786e-02
 68   40 6.93036e-02
 68   42 6.93626e-02
 68   44 8.13361e-02
 68   46 8.47892e-02
 68   48 7.50502e-02
 68   50 1.00200e-01
 68   52 1.06344e-01
 68   54 1.03750e-01
 68   56 1.29912e-01
 68   58 1.76737e-01
 68   60 1.59610e-01
 68   62 1.89880e-01
 68   64 4.43113e-01
 68   66 1.19363e+00
 68   68 1.69814e+01
 68   70 1.19168e+00
 68   72 4.45994e-01
 68   74 1.90600e-01
 68   76 1.33757e-01
 68   78 1.61487e-01
 68   80 1.22561e-01
 68   82 8.59896e-02
 68   84 8.96828e-02
 68   86 8.83501e-02
 68   88 9.18329e-02
 68   90 8.33815e-02
 69    1 1.18222e-02
 69    3 2.87296e-02
 69    5 4.41647e-02
 69    7 5.56799e-02
 69    9 6.46120e-02
 69   11 5.45655e-02
 69   13 5.71912e-02
 69   15 5.81989e-02
 69   17 6.07937e-02
 69   19 5.30072e-02
 69   21 5.99983e-02
 69   23 4.99969e-02
 69   25 5.23662e-02
 69   27 5.74687e-02
 69   29 5.51613e-02
 69   31 6.09522e-02
 69   33 4.94676e-02
 69   35 5.64408e-02
 69   37 6.04267e-02
 69   39 6.46457e-02
 69   41 6.02478e-02
 69   43 6.81860e-02
 69   45 7.55968e-02
 69   47 7.47530e-02
 69   49 7.62468e-02
 69   51 8.78746e-02
 69   53 1.06705e-01
 69   55 1.06563e-01
 69   57 1.20556e-01
 69   59 1.68985e-01
