# C+CO2(ji) -> C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/06/2020); 
# E=27240.000000 (1/cm) = 3.37732953699 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 23   27 1.51261e+00
 23   29 6.25168e-01
 23   31 4.99788e-01
 23   33 5.08489e-01
 23   35 3.76825e-01
 23   37 3.19180e-01
 23   39 3.13996e-01
 23   41 2.74045e-01
 23   43 2.31494e-01
 23   45 2.34833e-01
 23   47 2.15215e-01
 23   49 1.90290e-01
 23   51 1.79302e-01
 23   53 1.61805e-01
 23   55 1.62138e-01
 23   57 1.73511e-01
 23   59 2.07172e-01
 23   61 1.60327e-01
 23   63 1.93229e-01
 23   65 1.79737e-01
 23   67 1.92687e-01
 23   69 1.61272e-01
 23   71 1.91747e-01
 23   73 1.76543e-01
 23   75 1.58938e-01
 23   77 2.13284e-01
 23   79 1.74744e-01
 23   81 1.80121e-01
 23   83 1.46586e-01
 23   85 1.67083e-01
 23   87 1.26641e-01
 23   89 1.66113e-01
 24    0 1.43644e-02
 24    2 7.18566e-02
 24    4 1.37044e-01
 24    6 2.25579e-01
 24    8 3.06600e-01
 24   10 3.14553e-01
 24   12 3.64432e-01
 24   14 4.51302e-01
 24   16 4.66470e-01
 24   18 6.09604e-01
 24   20 1.41437e+00
 24   22 4.44262e+00
 24   24 4.69692e+01
 24   26 4.44146e+00
 24   28 1.45562e+00
 24   30 5.83694e-01
 24   32 4.94991e-01
 24   34 5.03944e-01
 24   36 3.38838e-01
 24   38 2.91395e-01
 24   40 2.75447e-01
 24   42 2.42673e-01
 24   44 2.34008e-01
 24   46 2.16105e-01
 24   48 1.90032e-01
 24   50 1.72097e-01
 24   52 1.73577e-01
 24   54 1.51354e-01
 24   56 1.64899e-01
 24   58 1.81868e-01
 24   60 1.80299e-01
 24   62 1.76930e-01
 24   64 1.70167e-01
 24   66 1.80689e-01
 24   68 1.63325e-01
 24   70 1.56583e-01
 24   72 1.76249e-01
 24   74 1.72760e-01
 24   76 1.64786e-01
 24   78 1.65831e-01
 24   80 1.78860e-01
 24   82 1.69771e-01
 24   84 1.39719e-01
 24   86 1.54383e-01
 24   88 1.23221e-01
 24   90 1.41312e-01
 25    1 4.02965e-02
 25    3 9.84683e-02
 25    5 1.73603e-01
 25    7 2.37489e-01
 25    9 3.00496e-01
 25   11 3.12828e-01
 25   13 3.38187e-01
 25   15 4.22031e-01
 25   17 4.49352e-01
 25   19 5.71352e-01
 25   21 1.37501e+00
 25   23 4.27634e+00
 25   25 4.51773e+01
 25   27 4.26437e+00
 25   29 1.40039e+00
 25   31 5.58056e-01
 25   33 4.86799e-01
 25   35 4.74083e-01
 25   37 3.21168e-01
 25   39 2.85990e-01
 25   41 2.74440e-01
 25   43 2.33285e-01
 25   45 2.24298e-01
 25   47 2.02841e-01
 25   49 1.70476e-01
 25   51 1.57515e-01
 25   53 1.65643e-01
 25   55 1.58065e-01
 25   57 1.60942e-01
 25   59 1.80621e-01
 25   61 1.87404e-01
 25   63 1.64051e-01
 25   65 1.59359e-01
 25   67 1.67628e-01
 25   69 1.64185e-01
 25   71 1.75797e-01
 25   73 1.72925e-01
 25   75 1.49662e-01
 25   77 1.40186e-01
 25   79 1.84472e-01
 25   81 1.70005e-01
 25   83 1.47539e-01
 25   85 1.44971e-01
 25   87 1.28984e-01
 25   89 1.51844e-01
 26    0 1.35258e-02
 26    2 6.94453e-02
 26    4 1.25398e-01
 26    6 1.89243e-01
 26    8 2.51980e-01
 26   10 2.82144e-01
 26   12 2.95768e-01
 26   14 3.21228e-01
 26   16 4.19848e-01
 26   18 4.39703e-01
 26   20 5.53736e-01
 26   22 1.32672e+00
 26   24 4.11231e+00
 26   26 4.34472e+01
 26   28 4.10134e+00
 26   30 1.33362e+00
 26   32 5.43550e-01
 26   34 4.45481e-01
 26   36 4.58114e-01
 26   38 3.16439e-01
 26   40 2.78295e-01
 26   42 2.60130e-01
 26   44 2.13010e-01
 26   46 2.13081e-01
 26   48 1.86743e-01
 26   50 1.65300e-01
 26   52 1.60535e-01
 26   54 1.52011e-01
 26   56 1.46827e-01
 26   58 1.43151e-01
 26   60 1.58516e-01
 26   62 1.83493e-01
 26   64 1.57809e-01
 26   66 1.43888e-01
 26   68 1.62985e-01
 26   70 1.77359e-01
 26   72 1.49837e-01
 26   74 1.40960e-01
 26   76 1.42443e-01
 26   78 1.58488e-01
 26   80 1.73994e-01
 26   82 1.52853e-01
 26   84 1.42198e-01
 26   86 1.44972e-01
 26   88 1.27345e-01
 26   90 1.49402e-01
 27    1 4.63823e-02
 27    3 9.93800e-02
 27    5 1.44628e-01
 27    7 2.11383e-01
 27    9 2.47276e-01
 27   11 2.68429e-01
 27   13 2.78844e-01
 27   15 3.00168e-01
 27   17 3.99776e-01
 27   19 4.27770e-01
 27   21 5.26345e-01
 27   23 1.29641e+00
 27   25 3.96031e+00
 27   27 4.19088e+01
 27   29 3.95604e+00
 27   31 1.30411e+00
 27   33 4.98952e-01
 27   35 4.08954e-01
 27   37 4.25659e-01
 27   39 2.94891e-01
 27   41 2.53859e-01
 27   43 2.63577e-01
 27   45 2.11394e-01
 27   47 2.00132e-01
 27   49 1.84552e-01
 27   51 1.57728e-01
 27   53 1.43672e-01
 27   55 1.60694e-01
 27   57 1.52467e-01
 27   59 1.62038e-01
 27   61 1.68358e-01
 27   63 1.61418e-01
 27   65 1.62386e-01
 27   67 1.81779e-01
 27   69 1.58912e-01
 27   71 1.34679e-01
 27   73 1.47741e-01
 27   75 1.44824e-01
 27   77 1.24559e-01
 27   79 1.72627e-01
 27   81 1.37179e-01
 27   83 1.72563e-01
 27   85 1.54044e-01
 27   87 1.23468e-01
 27   89 1.47089e-01
 28    0 1.15579e-02
 28    2 6.10267e-02
 28    4 1.08244e-01
 28    6 1.67135e-01
 28    8 2.29562e-01
 28   10 2.39951e-01
 28   12 2.46043e-01
 28   14 2.64586e-01
 28   16 2.96112e-01
 28   18 3.98250e-01
 28   20 4.04262e-01
 28   22 5.23581e-01
 28   24 1.25517e+00
 28   26 3.81961e+00
 28   28 4.04835e+01
 28   30 3.81590e+00
 28   32 1.23174e+00
 28   34 4.59458e-01
 28   36 3.94854e-01
 28   38 4.13057e-01
 28   40 2.76479e-01
 28   42 2.67294e-01
 28   44 2.42703e-01
 28   46 2.05353e-01
 28   48 1.93570e-01
 28   50 1.60643e-01
 28   52 1.63262e-01
 28   54 1.42491e-01
 28   56 1.52916e-01
 28   58 1.37688e-01
 28   60 1.37646e-01
 28   62 1.54250e-01
 28   64 1.44694e-01
 28   66 1.79473e-01
 28   68 1.34096e-01
 28   70 1.45275e-01
 28   72 1.30959e-01
 28   74 1.55570e-01
 28   76 1.27613e-01
 28   78 1.20142e-01
 28   80 1.62389e-01
 28   82 1.58647e-01
 28   84 1.62575e-01
 28   86 1.47116e-01
 28   88 1.10081e-01
 28   90 1.48283e-01
 29    1 3.49812e-02
 29    3 8.02948e-02
 29    5 1.40669e-01
 29    7 1.96684e-01
 29    9 2.14911e-01
 29   11 2.19082e-01
 29   13 2.36161e-01
 29   15 2.55604e-01
 29   17 2.76112e-01
 29   19 3.90699e-01
 29   21 4.07612e-01
 29   23 5.00312e-01
 29   25 1.21437e+00
 29   27 3.69393e+00
 29   29 3.91442e+01
 29   31 3.67636e+00
 29   33 1.17965e+00
 29   35 4.33843e-01
 29   37 3.67970e-01
 29   39 3.91915e-01
 29   41 2.73087e-01
 29   43 2.43456e-01
 29   45 2.39085e-01
 29   47 2.09768e-01
 29   49 1.58512e-01
 29   51 1.62928e-01
 29   53 1.42331e-01
 29   55 1.51238e-01
 29   57 1.49745e-01
 29   59 1.51690e-01
 29   61 1.54378e-01
 29   63 1.46280e-01
 29   65 1.72613e-01
 29   67 1.26234e-01
 29   69 1.41016e-01
 29   71 1.27121e-01
 29   73 1.37369e-01
 29   75 1.44026e-01
 29   77 1.23762e-01
 29   79 1.56862e-01
 29   81 1.39004e-01
 29   83 1.67773e-01
 29   85 1.46989e-01
 29   87 1.11986e-01
 29   89 1.55289e-01
 30    0 1.15583e-02
 30    2 5.71772e-02
 30    4 1.05468e-01
 30    6 1.56056e-01
 30    8 2.09127e-01
 30   10 2.06432e-01
 30   12 2.15634e-01
 30   14 2.43400e-01
 30   16 2.37181e-01
 30   18 2.71260e-01
 30   20 3.89176e-01
 30   22 3.83549e-01
 30   24 4.71115e-01
 30   26 1.16256e+00
 30   28 3.57179e+00
 30   30 3.78695e+01
 30   32 3.53694e+00
 30   34 1.13420e+00
 30   36 4.15563e-01
 30   38 3.59497e-01
 30   40 3.88067e-01
 30   42 2.61568e-01
 30   44 2.29214e-01
 30   46 2.23276e-01
 30   48 1.90599e-01
 30   50 1.58610e-01
 30   52 1.59200e-01
 30   54 1.57698e-01
 30   56 1.47530e-01
 30   58 1.43020e-01
 30   60 1.45988e-01
 30   62 1.39730e-01
 30   64 1.44991e-01
 30   66 1.45347e-01
 30   68 1.37540e-01
 30   70 1.35912e-01
 30   72 1.18638e-01
 30   74 1.33703e-01
 30   76 1.45842e-01
 30   78 1.08961e-01
 30   80 1.63724e-01
 30   82 1.16866e-01
 30   84 1.72571e-01
 30   86 1.40060e-01
 30   88 1.13054e-01
 30   90 1.31938e-01
 31    1 3.28480e-02
 31    3 8.88486e-02
 31    5 1.25466e-01
 31    7 1.69545e-01
 31    9 2.04864e-01
 31   11 2.00270e-01
 31   13 2.04670e-01
 31   15 2.31652e-01
 31   17 2.37298e-01
 31   19 2.62556e-01
 31   21 3.82251e-01
 31   23 3.75242e-01
 31   25 4.54004e-01
 31   27 1.14242e+00
 31   29 3.44904e+00
 31   31 3.66456e+01
 31   33 3.42069e+00
 31   35 1.09214e+00
 31   37 3.94783e-01
 31   39 3.50865e-01
 31   41 3.70417e-01
 31   43 2.36741e-01
 31   45 2.15076e-01
 31   47 2.20367e-01
 31   49 1.91474e-01
 31   51 1.66781e-01
 31   53 1.61971e-01
 31   55 1.62361e-01
 31   57 1.44371e-01
 31   59 1.60514e-01
 31   61 1.50472e-01
 31   63 1.19949e-01
 31   65 1.39405e-01
 31   67 1.24135e-01
 31   69 1.48215e-01
 31   71 1.03717e-01
 31   73 1.24496e-01
 31   75 1.38202e-01
 31   77 1.25238e-01
 31   79 1.80202e-01
 31   81 1.19660e-01
 31   83 1.46179e-01
 31   85 1.47104e-01
 31   87 1.05160e-01
 31   89 1.31971e-01
 32    0 9.46101e-03
 32    2 5.49502e-02
 32    4 9.89305e-02
 32    6 1.37763e-01
 32    8 1.87747e-01
 32   10 1.79863e-01
 32   12 1.83663e-01
 32   14 1.93328e-01
 32   16 2.26444e-01
 32   18 2.31474e-01
 32   20 2.73231e-01
 32   22 3.64583e-01
 32   24 3.75622e-01
 32   26 4.45484e-01
 32   28 1.08397e+00
 32   30 3.32537e+00
 32   32 3.55538e+01
 32   34 3.30608e+00
 32   36 1.06390e+00
 32   38 3.83265e-01
 32   40 3.51025e-01
 32   42 3.47543e-01
 32   44 2.33965e-01
 32   46 2.03814e-01
 32   48 2.01519e-01
 32   50 2.07764e-01
 32   52 1.61661e-01
 32   54 1.44144e-01
 32   56 1.35239e-01
 32   58 1.47378e-01
 32   60 1.53620e-01
 32   62 1.32688e-01
 32   64 1.18013e-01
 32   66 1.41670e-01
 32   68 1.15103e-01
 32   70 1.40852e-01
 32   72 1.16592e-01
 32   74 1.18959e-01
 32   76 1.22822e-01
 32   78 1.29743e-01
 32   80 1.67855e-01
 32   82 1.15499e-01
 32   84 1.45281e-01
 32   86 1.33844e-01
 32   88 1.05492e-01
 32   90 1.16663e-01
 33    1 2.83829e-02
 33    3 6.65842e-02
 33    5 1.13964e-01
 33    7 1.53620e-01
 33    9 1.77509e-01
 33   11 1.74506e-01
 33   13 1.74630e-01
 33   15 1.99878e-01
 33   17 2.26142e-01
 33   19 2.31000e-01
 33   21 2.55780e-01
 33   23 3.59661e-01
 33   25 3.73095e-01
 33   27 4.11770e-01
 33   29 1.04261e+00
 33   31 3.22256e+00
 33   33 3.45330e+01
 33   35 3.20079e+00
 33   37 1.03249e+00
 33   39 3.67817e-01
 33   41 3.43357e-01
 33   43 3.31373e-01
 33   45 2.21851e-01
 33   47 2.03832e-01
 33   49 2.19867e-01
 33   51 1.98050e-01
 33   53 1.54315e-01
 33   55 1.62014e-01
 33   57 1.42864e-01
 33   59 1.40941e-01
 33   61 1.41052e-01
 33   63 1.25848e-01
 33   65 1.26956e-01
 33   67 1.14758e-01
 33   69 1.33556e-01
 33   71 1.17057e-01
 33   73 1.12592e-01
 33   75 1.08817e-01
 33   77 1.36063e-01
 33   79 1.82974e-01
 33   81 1.00025e-01
 33   83 1.41841e-01
 33   85 1.35169e-01
 33   87 1.12092e-01
 33   89 1.13763e-01
 34    0 9.11636e-03
 34    2 4.76287e-02
 34    4 8.53947e-02
 34    6 1.31210e-01
 34    8 1.71690e-01
 34   10 1.75363e-01
 34   12 1.66882e-01
 34   14 1.75778e-01
 34   16 1.89802e-01
 34   18 2.06833e-01
 34   20 2.24900e-01
 34   22 2.63860e-01
 34   24 3.60951e-01
 34   26 3.44615e-01
 34   28 3.81644e-01
 34   30 1.00650e+00
 34   32 3.12051e+00
 34   34 3.35529e+01
 34   36 3.11512e+00
 34   38 9.82148e-01
 34   40 3.47437e-01
 34   42 3.08756e-01
 34   44 3.17246e-01
 34   46 2.14786e-01
 34   48 2.04867e-01
 34   50 2.02836e-01
 34   52 1.77033e-01
 34   54 1.68885e-01
 34   56 1.43901e-01
 34   58 1.37735e-01
 34   60 1.44094e-01
 34   62 1.37400e-01
 34   64 1.09986e-01
 34   66 1.30211e-01
 34   68 1.24678e-01
 34   70 1.24875e-01
 34   72 1.07349e-01
 34   74 1.15015e-01
 34   76 1.13562e-01
 34   78 1.04264e-01
 34   80 1.64529e-01
 34   82 1.12501e-01
 34   84 1.36246e-01
 34   86 1.36458e-01
 34   88 9.76422e-02
 34   90 1.15352e-01
 35    1 3.01247e-02
 35    3 6.62130e-02
 35    5 1.00628e-01
 35    7 1.49361e-01
 35    9 1.65573e-01
 35   11 1.68156e-01
 35   13 1.64721e-01
 35   15 1.76675e-01
 35   17 1.87929e-01
 35   19 2.11022e-01
 35   21 2.21135e-01
 35   23 2.52024e-01
 35   25 3.43568e-01
 35   27 3.19125e-01
 35   29 3.62569e-01
 35   31 9.72867e-01
 35   33 3.02654e+00
 35   35 3.26439e+01
 35   37 2.99925e+00
 35   39 9.53382e-01
 35   41 3.31504e-01
 35   43 3.18006e-01
 35   45 3.20936e-01
 35   47 2.20685e-01
 35   49 2.02043e-01
 35   51 2.05498e-01
 35   53 1.83984e-01
 35   55 1.60449e-01
 35   57 1.49027e-01
 35   59 1.39966e-01
 35   61 1.18601e-01
 35   63 1.43191e-01
 35   65 1.32027e-01
 35   67 1.09894e-01
 35   69 1.09766e-01
 35   71 1.11880e-01
 35   73 1.13637e-01
 35   75 1.16801e-01
 35   77 1.13639e-01
 35   79 1.33723e-01
 35   81 1.22022e-01
 35   83 1.46520e-01
 35   85 1.18626e-01
 35   87 9.38930e-02
 35   89 1.26058e-01
 36    0 1.09121e-02
 36    2 4.64800e-02
 36    4 7.85816e-02
 36    6 1.14889e-01
 36    8 1.50948e-01
 36   10 1.48819e-01
 36   12 1.60582e-01
 36   14 1.57844e-01
 36   16 1.69063e-01
 36   18 1.92761e-01
 36   20 2.06578e-01
 36   22 2.16038e-01
 36   24 2.29870e-01
 36   26 3.35663e-01
 36   28 3.10652e-01
 36   30 3.49290e-01
 36   32 9.51130e-01
 36   34 2.95054e+00
 36   36 3.17665e+01
 36   38 2.90585e+00
 36   40 9.29046e-01
 36   42 3.21515e-01
 36   44 2.91762e-01
 36   46 3.10756e-01
 36   48 2.14839e-01
 36   50 1.94962e-01
 36   52 1.90983e-01
 36   54 1.69035e-01
 36   56 1.55377e-01
 36   58 1.42073e-01
 36   60 1.21416e-01
 36   62 1.27768e-01
 36   64 1.31286e-01
 36   66 1.22410e-01
 36   68 1.18272e-01
 36   70 1.18195e-01
 36   72 9.32538e-02
 36   74 1.01685e-01
 36   76 1.05266e-01
 36   78 1.22460e-01
 36   80 1.38148e-01
 36   82 9.96567e-02
 36   84 1.40160e-01
 36   86 1.16173e-01
 36   88 1.07116e-01
 36   90 1.27228e-01
 37    1 2.47270e-02
 37    3 5.69610e-02
 37    5 8.92370e-02
 37    7 1.24604e-01
 37    9 1.49530e-01
 37   11 1.58076e-01
 37   13 1.61636e-01
 37   15 1.58606e-01
 37   17 1.78972e-01
 37   19 1.83351e-01
 37   21 2.07185e-01
 37   23 2.02516e-01
 37   25 2.20808e-01
 37   27 3.15116e-01
 37   29 2.91738e-01
 37   31 3.33624e-01
 37   33 9.26187e-01
 37   35 2.84536e+00
 37   37 3.09115e+01
 37   39 2.83783e+00
 37   41 8.96487e-01
 37   43 3.15867e-01
 37   45 2.88625e-01
 37   47 3.20139e-01
 37   49 2.11153e-01
 37   51 1.94050e-01
 37   53 2.00118e-01
 37   55 1.68150e-01
 37   57 1.45171e-01
 37   59 1.39273e-01
 37   61 1.21768e-01
 37   63 1.27363e-01
 37   65 1.15255e-01
 37   67 1.38238e-01
 37   69 1.10008e-01
 37   71 1.18695e-01
 37   73 1.06756e-01
 37   75 1.15863e-01
 37   77 9.84168e-02
 37   79 1.45061e-01
 37   81 1.04788e-01
 37   83 1.27095e-01
 37   85 1.14095e-01
 37   87 9.42527e-02
 37   89 1.35841e-01
 38    0 8.64439e-03
 38    2 4.14090e-02
 38    4 7.61538e-02
 38    6 1.13429e-01
 38    8 1.46976e-01
 38   10 1.44056e-01
 38   12 1.54064e-01
 38   14 1.49811e-01
 38   16 1.50975e-01
 38   18 1.64937e-01
 38   20 1.78919e-01
 38   22 1.84532e-01
 38   24 1.87827e-01
 38   26 2.20295e-01
 38   28 3.08768e-01
 38   30 2.87097e-01
 38   32 3.25553e-01
 38   34 8.83868e-01
 38   36 2.76095e+00
 38   38 3.01495e+01
 38   40 2.74400e+00
 38   42 8.70146e-01
 38   44 3.02060e-01
 38   46 2.84403e-01
 38   48 3.09672e-01
 38   50 2.01677e-01
 38   52 1.85048e-01
 38   54 1.83474e-01
 38   56 1.69521e-01
 38   58 1.43146e-01
 38   60 1.30019e-01
 38   62 1.16930e-01
 38   64 1.17699e-01
 38   66 1.16831e-01
 38   68 1.22395e-01
 38   70 1.00997e-01
 38   72 1.17440e-01
 38   74 1.13383e-01
 38   76 1.18219e-01
 38   78 1.10422e-01
 38   80 1.23862e-01
 38   82 1.13583e-01
 38   84 1.18527e-01
 38   86 1.21159e-01
 38   88 9.02215e-02
 38   90 1.19195e-01
 39    1 2.17691e-02
 39    3 5.17168e-02
 39    5 8.61047e-02
 39    7 1.18339e-01
 39    9 1.40580e-01
 39   11 1.51305e-01
 39   13 1.45850e-01
 39   15 1.40526e-01
 39   17 1.58452e-01
 39   19 1.66603e-01
 39   21 1.77717e-01
 39   23 1.89567e-01
 39   25 1.87088e-01
 39   27 2.07722e-01
 39   29 2.95655e-01
 39   31 2.82132e-01
 39   33 3.13948e-01
 39   35 8.60603e-01
 39   37 2.70022e+00
 39   39 2.93816e+01
 39   41 2.67350e+00
 39   43 8.44093e-01
 39   45 2.93224e-01
 39   47 2.83818e-01
 39   49 3.12125e-01
 39   51 2.08526e-01
 39   53 1.87764e-01
 39   55 1.90024e-01
 39   57 1.62854e-01
 39   59 1.35708e-01
 39   61 1.18231e-01
 39   63 1.21799e-01
 39   65 1.04507e-01
 39   67 1.28618e-01
 39   69 1.10461e-01
 39   71 1.22575e-01
 39   73 1.15872e-01
 39   75 1.09149e-01
 39   77 9.14245e-02
 39   79 1.23151e-01
 39   81 9.80707e-02
 39   83 1.09369e-01
 39   85 1.21044e-01
 39   87 1.01709e-01
 39   89 1.04395e-01
 40    0 7.14425e-03
 40    2 3.49461e-02
 40    4 6.94274e-02
 40    6 9.23145e-02
 40    8 1.29890e-01
 40   10 1.39994e-01
 40   12 1.41612e-01
 40   14 1.41036e-01
 40   16 1.40295e-01
 40   18 1.46112e-01
 40   20 1.52073e-01
 40   22 1.67555e-01
 40   24 1.69171e-01
 40   26 1.84600e-01
 40   28 1.96923e-01
 40   30 2.95291e-01
 40   32 2.84100e-01
 40   34 2.97918e-01
 40   36 8.41071e-01
 40   38 2.61454e+00
 40   40 2.87015e+01
 40   42 2.60501e+00
 40   44 8.25598e-01
 40   46 2.85186e-01
 40   48 2.66557e-01
 40   50 3.03810e-01
 40   52 2.01212e-01
 40   54 1.92950e-01
 40   56 1.75475e-01
 40   58 1.61464e-01
 40   60 1.24290e-01
 40   62 1.13366e-01
 40   64 1.19150e-01
 40   66 1.06419e-01
 40   68 1.19021e-01
 40   70 1.20855e-01
 40   72 1.19335e-01
 40   74 1.11760e-01
 40   76 1.05114e-01
 40   78 9.03384e-02
 40   80 1.14476e-01
 40   82 1.00354e-01
 40   84 1.04833e-01
 40   86 1.16888e-01
 40   88 9.78414e-02
 40   90 1.03099e-01
 41    1 2.01179e-02
 41    3 4.69852e-02
 41    5 7.77544e-02
 41    7 1.07551e-01
 41    9 1.31327e-01
 41   11 1.34409e-01
 41   13 1.50532e-01
 41   15 1.35351e-01
 41   17 1.36493e-01
 41   19 1.45246e-01
 41   21 1.44783e-01
 41   23 1.57849e-01
 41   25 1.71287e-01
 41   27 1.70606e-01
 41   29 1.96551e-01
 41   31 2.84174e-01
 41   33 2.79610e-01
 41   35 2.85500e-01
 41   37 8.13839e-01
 41   39 2.55071e+00
 41   41 2.80336e+01
 41   43 2.52645e+00
 41   45 7.98334e-01
 41   47 2.94474e-01
 41   49 2.78042e-01
 41   51 3.05592e-01
 41   53 2.06725e-01
 41   55 1.83250e-01
 41   57 1.61816e-01
 41   59 1.39885e-01
 41   61 1.34424e-01
 41   63 1.20523e-01
 41   65 1.26670e-01
 41   67 1.14237e-01
 41   69 1.28869e-01
 41   71 1.13507e-01
 41   73 9.52745e-02
 41   75 1.09255e-01
 41   77 1.10506e-01
 41   79 1.11678e-01
 41   81 1.00360e-01
 41   83 1.15539e-01
 41   85 8.58437e-02
 41   87 8.93201e-02
 41   89 1.08262e-01
 42    0 6.14362e-03
 42    2 3.49624e-02
 42    4 6.43439e-02
 42    6 9.60366e-02
 42    8 1.27698e-01
 42   10 1.28764e-01
 42   12 1.27193e-01
 42   14 1.37571e-01
 42   16 1.44664e-01
 42   18 1.27514e-01
 42   20 1.25671e-01
 42   22 1.38996e-01
 42   24 1.42374e-01
 42   26 1.64832e-01
 42   28 1.81864e-01
 42   30 1.90132e-01
 42   32 2.68699e-01
 42   34 2.52908e-01
 42   36 2.78049e-01
 42   38 7.92005e-01
 42   40 2.48849e+00
 42   42 2.74112e+01
 42   44 2.45593e+00
 42   46 7.80212e-01
 42   48 2.80098e-01
 42   50 2.86558e-01
 42   52 2.88608e-01
 42   54 1.96222e-01
 42   56 1.73305e-01
 42   58 1.58824e-01
 42   60 1.38788e-01
 42   62 1.22728e-01
 42   64 1.23906e-01
 42   66 1.10262e-01
 42   68 1.38652e-01
 42   70 1.10775e-01
 42   72 1.15808e-01
 42   74 9.74455e-02
 42   76 9.68502e-02
 42   78 8.60502e-02
 42   80 1.11798e-01
 42   82 8.85583e-02
 42   84 1.22018e-01
 42   86 8.37067e-02
 42   88 1.00593e-01
 42   90 9.07647e-02
 43    1 2.02054e-02
 43    3 4.94466e-02
 43    5 8.03935e-02
 43    7 1.13172e-01
 43    9 1.37015e-01
 43   11 1.25150e-01
 43   13 1.24449e-01
 43   15 1.41011e-01
 43   17 1.28492e-01
 43   19 1.18845e-01
 43   21 1.25595e-01
 43   23 1.27527e-01
 43   25 1.39254e-01
 43   27 1.69416e-01
 43   29 1.67587e-01
 43   31 1.73705e-01
 43   33 2.58089e-01
 43   35 2.61937e-01
 43   37 2.74248e-01
 43   39 7.70222e-01
 43   41 2.41632e+00
 43   43 2.67921e+01
 43   45 2.40814e+00
 43   47 7.70875e-01
 43   49 2.94719e-01
 43   51 2.71220e-01
 43   53 2.78763e-01
 43   55 1.82154e-01
 43   57 1.63489e-01
 43   59 1.59902e-01
 43   61 1.43038e-01
 43   63 1.28927e-01
 43   65 1.28220e-01
 43   67 1.24584e-01
 43   69 1.03725e-01
 43   71 1.13454e-01
 43   73 9.32453e-02
 43   75 9.72047e-02
 43   77 1.06985e-01
 43   79 1.23932e-01
 43   81 8.27161e-02
 43   83 1.05927e-01
 43   85 9.12469e-02
 43   87 7.91071e-02
 43   89 1.05436e-01
 44    0 6.45049e-03
 44    2 3.19226e-02
 44    4 6.22872e-02
 44    6 8.90372e-02
 44    8 1.24930e-01
 44   10 1.37667e-01
 44   12 1.28109e-01
 44   14 1.27174e-01
 44   16 1.17558e-01
 44   18 1.19874e-01
 44   20 1.15445e-01
 44   22 1.13079e-01
 44   24 1.31457e-01
 44   26 1.29239e-01
 44   28 1.58115e-01
 44   30 1.59534e-01
 44   32 1.73201e-01
 44   34 2.48819e-01
 44   36 2.41597e-01
 44   38 2.63252e-01
 44   40 7.55154e-01
 44   42 2.35157e+00
 44   44 2.62474e+01
 44   46 2.34314e+00
 44   48 7.48905e-01
 44   50 2.77010e-01
 44   52 2.55089e-01
 44   54 2.88806e-01
 44   56 1.84791e-01
 44   58 1.52549e-01
 44   60 1.55991e-01
 44   62 1.38636e-01
 44   64 1.23900e-01
 44   66 1.26798e-01
 44   68 1.17296e-01
 44   70 1.03325e-01
 44   72 1.16153e-01
 44   74 8.30494e-02
 44   76 9.84699e-02
 44   78 9.94083e-02
 44   80 1.16343e-01
 44   82 9.26223e-02
 44   84 1.01601e-01
 44   86 8.96745e-02
 44   88 7.41894e-02
 44   90 9.68192e-02
 45    1 1.94323e-02
 45    3 4.94590e-02
 45    5 7.57239e-02
 45    7 1.04656e-01
 45    9 1.30480e-01
 45   11 1.33556e-01
 45   13 1.21130e-01
 45   15 1.13585e-01
 45   17 1.12478e-01
 45   19 1.08656e-01
 45   21 1.07572e-01
 45   23 1.24006e-01
 45   25 1.28340e-01
 45   27 1.30244e-01
 45   29 1.57757e-01
 45   31 1.51268e-01
 45   33 1.65627e-01
 45   35 2.53395e-01
 45   37 2.40210e-01
 45   39 2.56473e-01
 45   41 7.31892e-01
 45   43 2.30834e+00
 45   45 2.56789e+01
 45   47 2.29708e+00
 45   49 7.31823e-01
 45   51 2.54335e-01
 45   53 2.55822e-01
 45   55 2.77445e-01
 45   57 1.76476e-01
 45   59 1.54223e-01
 45   61 1.68299e-01
 45   63 1.59737e-01
 45   65 1.24968e-01
 45   67 1.14741e-01
 45   69 1.01181e-01
 45   71 1.01064e-01
 45   73 8.52404e-02
 45   75 1.01417e-01
 45   77 1.00939e-01
 45   79 1.21471e-01
 45   81 8.30026e-02
 45   83 8.47836e-02
 45   85 1.07021e-01
 45   87 9.40135e-02
 45   89 8.81076e-02
 46    0 6.04309e-03
 46    2 3.21781e-02
 46    4 5.95169e-02
 46    6 8.33373e-02
 46    8 1.12575e-01
 46   10 1.23448e-01
 46   12 1.28997e-01
 46   14 1.12176e-01
 46   16 1.11297e-01
 46   18 1.11947e-01
 46   20 1.03608e-01
 46   22 1.14450e-01
 46   24 1.16491e-01
 46   26 1.24054e-01
 46   28 1.28373e-01
 46   30 1.49117e-01
 46   32 1.44780e-01
 46   34 1.61647e-01
 46   36 2.46920e-01
 46   38 2.37841e-01
 46   40 2.50304e-01
 46   42 7.16850e-01
 46   44 2.24839e+00
 46   46 2.51731e+01
 46   48 2.23318e+00
 46   50 7.14278e-01
 46   52 2.59010e-01
 46   54 2.41906e-01
 46   56 2.55681e-01
 46   58 1.86502e-01
 46   60 1.50078e-01
 46   62 1.62009e-01
 46   64 1.42358e-01
 46   66 1.14527e-01
 46   68 1.18060e-01
