# C+CO2(ji) -> C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/06/2020); 
# E=21240.000000 (1/cm) = 2.63342435263 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 45   75 8.31186e-02
 45   77 9.27193e-02
 45   79 1.03006e-01
 45   81 8.45820e-02
 45   83 7.93873e-02
 45   85 1.00177e-01
 45   87 9.12394e-02
 45   89 8.91659e-02
 46    0 6.36473e-03
 46    2 3.31277e-02
 46    4 5.73905e-02
 46    6 8.28415e-02
 46    8 1.12901e-01
 46   10 1.24517e-01
 46   12 1.29314e-01
 46   14 1.10729e-01
 46   16 1.08849e-01
 46   18 1.26035e-01
 46   20 1.07352e-01
 46   22 1.12262e-01
 46   24 1.25127e-01
 46   26 1.13865e-01
 46   28 1.39780e-01
 46   30 1.79312e-01
 46   32 1.71247e-01
 46   34 1.62484e-01
 46   36 2.49757e-01
 46   38 2.63265e-01
 46   40 2.84782e-01
 46   42 7.82644e-01
 46   44 2.43987e+00
 46   46 2.69625e+01
 46   48 2.40508e+00
 46   50 7.60919e-01
 46   52 2.74161e-01
 46   54 2.71570e-01
 46   56 2.59012e-01
 46   58 1.77173e-01
 46   60 1.69976e-01
 46   62 1.66073e-01
 46   64 1.42269e-01
 46   66 1.23510e-01
 46   68 1.17059e-01
 46   70 9.98994e-02
 46   72 1.07192e-01
 46   74 9.83078e-02
 46   76 9.09953e-02
 46   78 8.45754e-02
 46   80 1.13912e-01
 46   82 8.64316e-02
 46   84 7.83868e-02
 46   86 9.94358e-02
 46   88 8.95924e-02
 46   90 8.02254e-02
 47    1 2.16326e-02
 47    3 4.87932e-02
 47    5 7.25116e-02
 47    7 9.68029e-02
 47    9 1.28236e-01
 47   11 1.30353e-01
 47   13 1.15905e-01
 47   15 1.07285e-01
 47   17 1.06192e-01
 47   19 1.03403e-01
 47   21 9.99799e-02
 47   23 1.09948e-01
 47   25 1.20582e-01
 47   27 1.19720e-01
 47   29 1.45188e-01
 47   31 1.62916e-01
 47   33 1.60500e-01
 47   35 1.66308e-01
 47   37 2.52683e-01
 47   39 2.55396e-01
 47   41 2.80467e-01
 47   43 7.59364e-01
 47   45 2.37280e+00
 47   47 2.64164e+01
 47   49 2.34181e+00
 47   51 7.49228e-01
 47   53 2.68953e-01
 47   55 2.65082e-01
 47   57 2.49507e-01
 47   59 1.88861e-01
 47   61 1.67792e-01
 47   63 1.69306e-01
 47   65 1.36668e-01
 47   67 1.24232e-01
 47   69 1.02494e-01
 47   71 1.04446e-01
 47   73 9.14431e-02
 47   75 9.37625e-02
 47   77 9.24581e-02
 47   79 1.06164e-01
 47   81 9.32387e-02
 47   83 9.48212e-02
 47   85 7.70176e-02
 47   87 8.43142e-02
 47   89 9.76688e-02
 48    0 6.37385e-03
 48    2 3.17920e-02
 48    4 5.63234e-02
 48    6 8.30480e-02
 48    8 1.10437e-01
 48   10 1.19991e-01
 48   12 1.18749e-01
 48   14 1.08246e-01
 48   16 1.12360e-01
 48   18 1.00276e-01
 48   20 9.41242e-02
 48   22 9.30541e-02
 48   24 1.08394e-01
 48   26 1.18041e-01
 48   28 1.22347e-01
 48   30 1.36350e-01
 48   32 1.54109e-01
 48   34 1.54103e-01
 48   36 1.62743e-01
 48   38 2.45060e-01
 48   40 2.56982e-01
 48   42 2.67742e-01
 48   44 7.35759e-01
 48   46 2.31431e+00
 48   48 2.59242e+01
 48   50 2.28048e+00
 48   52 7.27652e-01
 48   54 2.65376e-01
 48   56 2.63501e-01
 48   58 2.52941e-01
 48   60 1.76221e-01
 48   62 1.59028e-01
 48   64 1.62783e-01
 48   66 1.34130e-01
 48   68 1.13816e-01
 48   70 1.07793e-01
 48   72 1.04875e-01
 48   74 9.25133e-02
 48   76 9.87903e-02
 48   78 9.09860e-02
 48   80 9.18467e-02
 48   82 9.03687e-02
 48   84 9.61998e-02
 48   86 7.57063e-02
 48   88 8.09601e-02
 48   90 9.65261e-02
 49    1 1.99987e-02
 49    3 4.42037e-02
 49    5 7.44738e-02
 49    7 1.02240e-01
 49    9 1.15035e-01
 49   11 1.15699e-01
 49   13 1.11494e-01
 49   15 9.90988e-02
 49   17 9.91980e-02
 49   19 9.87661e-02
 49   21 8.81943e-02
 49   23 9.31769e-02
 49   25 1.04472e-01
 49   27 1.13826e-01
 49   29 1.20400e-01
 49   31 1.27446e-01
 49   33 1.52113e-01
 49   35 1.70285e-01
 49   37 1.70076e-01
 49   39 2.44195e-01
 49   41 2.46672e-01
 49   43 2.63979e-01
 49   45 7.31689e-01
 49   47 2.25558e+00
 49   49 2.54569e+01
 49   51 2.23863e+00
 49   53 7.16264e-01
 49   55 2.56642e-01
 49   57 2.39508e-01
 49   59 2.51944e-01
 49   61 1.80198e-01
 49   63 1.55439e-01
 49   65 1.49929e-01
 49   67 1.32443e-01
 49   69 1.03030e-01
 49   71 9.91536e-02
 49   73 9.76126e-02
 49   75 1.02998e-01
 49   77 8.71501e-02
 49   79 8.88273e-02
 49   81 7.93764e-02
 49   83 9.42782e-02
 49   85 9.14108e-02
 49   87 7.91769e-02
 49   89 1.00021e-01
 50    0 6.36029e-03
 50    2 3.04423e-02
 50    4 5.70367e-02
 50    6 8.49412e-02
 50    8 1.13453e-01
 50   10 1.09568e-01
 50   12 1.08729e-01
 50   14 1.02600e-01
 50   16 9.06205e-02
 50   18 8.93410e-02
 50   20 9.24187e-02
 50   22 8.89324e-02
 50   24 8.65735e-02
 50   26 1.00148e-01
 50   28 1.14346e-01
 50   30 1.08507e-01
 50   32 1.25567e-01
 50   34 1.53782e-01
 50   36 1.64967e-01
 50   38 1.62684e-01
 50   40 2.28687e-01
 50   42 2.42101e-01
 50   44 2.53422e-01
 50   46 7.05888e-01
 50   48 2.19852e+00
 50   50 2.49903e+01
 50   52 2.18490e+00
 50   54 6.94742e-01
 50   56 2.47560e-01
 50   58 2.45265e-01
 50   60 2.57801e-01
 50   62 1.79629e-01
 50   64 1.46478e-01
 50   66 1.47946e-01
 50   68 1.26170e-01
 50   70 9.68530e-02
 50   72 1.01945e-01
 50   74 9.58944e-02
 50   76 9.99689e-02
 50   78 9.96456e-02
 50   80 8.91605e-02
 50   82 8.09290e-02
 50   84 8.74409e-02
 50   86 9.03768e-02
 50   88 7.92858e-02
 50   90 9.00124e-02
 51    1 1.81028e-02
 51    3 4.22837e-02
 51    5 6.88258e-02
 51    7 9.71734e-02
 51    9 1.09720e-01
 51   11 1.02448e-01
 51   13 9.72093e-02
 51   15 9.12193e-02
 51   17 8.39326e-02
 51   19 8.88975e-02
 51   21 9.00165e-02
 51   23 9.15134e-02
 51   25 9.64579e-02
 51   27 1.04595e-01
 51   29 1.10089e-01
 51   31 1.27878e-01
 51   33 1.33283e-01
 51   35 1.61108e-01
 51   37 1.63508e-01
 51   39 1.57973e-01
 51   41 2.38239e-01
 51   43 2.39214e-01
 51   45 2.50280e-01
 51   47 6.96320e-01
 51   49 2.16009e+00
 51   51 2.45750e+01
 51   53 2.13002e+00
 51   55 6.77020e-01
 51   57 2.46414e-01
 51   59 2.33706e-01
 51   61 2.40948e-01
 51   63 1.60702e-01
 51   65 1.40149e-01
 51   67 1.45348e-01
 51   69 1.12180e-01
 51   71 1.10293e-01
 51   73 9.29987e-02
 51   75 9.80342e-02
 51   77 9.70499e-02
 51   79 9.60608e-02
 51   81 8.17767e-02
 51   83 7.00608e-02
 51   85 9.59731e-02
 51   87 8.32453e-02
 51   89 8.58609e-02
 52    0 6.79777e-03
 52    2 3.10111e-02
 52    4 5.82275e-02
 52    6 8.15762e-02
 52    8 9.82711e-02
 52   10 1.03446e-01
 52   12 9.90385e-02
 52   14 9.14632e-02
 52   16 8.12557e-02
 52   18 7.66233e-02
 52   20 7.96304e-02
 52   22 8.77618e-02
 52   24 9.19104e-02
 52   26 9.35282e-02
 52   28 8.87846e-02
 52   30 1.15960e-01
 52   32 1.19204e-01
 52   34 1.41495e-01
 52   36 1.56081e-01
 52   38 1.50779e-01
 52   40 1.55187e-01
 52   42 2.36346e-01
 52   44 2.42446e-01
 52   46 2.45619e-01
 52   48 6.77468e-01
 52   50 2.11004e+00
 52   52 2.41049e+01
 52   54 2.07164e+00
 52   56 6.59741e-01
 52   58 2.34566e-01
 52   60 2.39460e-01
 52   62 2.30593e-01
 52   64 1.55407e-01
 52   66 1.45245e-01
 52   68 1.46754e-01
 52   70 1.09963e-01
 52   72 1.00153e-01
 52   74 9.76237e-02
 52   76 9.99265e-02
 52   78 8.62929e-02
 52   80 9.47067e-02
 52   82 8.11193e-02
 52   84 7.91764e-02
 52   86 9.14644e-02
 52   88 8.87758e-02
 52   90 7.08805e-02
 53    1 1.99301e-02
 53    3 4.55038e-02
 53    5 6.75344e-02
 53    7 9.16334e-02
 53    9 1.04752e-01
 53   11 1.02096e-01
 53   13 1.00349e-01
 53   15 8.46056e-02
 53   17 8.22643e-02
 53   19 8.05193e-02
 53   21 8.44670e-02
 53   23 8.38980e-02
 53   25 8.64351e-02
 53   27 9.20213e-02
 53   29 1.00362e-01
 53   31 1.20925e-01
 53   33 1.26672e-01
 53   35 1.29148e-01
 53   37 1.51050e-01
 53   39 1.51046e-01
 53   41 1.67712e-01
 53   43 2.34575e-01
 53   45 2.29241e-01
 53   47 2.41596e-01
 53   49 6.68006e-01
 53   51 2.05874e+00
 53   53 2.37031e+01
 53   55 2.02779e+00
 53   57 6.53032e-01
 53   59 2.31609e-01
 53   61 2.23193e-01
 53   63 2.18010e-01
 53   65 1.59109e-01
 53   67 1.29231e-01
 53   69 1.35146e-01
 53   71 1.26651e-01
 53   73 1.12051e-01
 53   75 9.71639e-02
 53   77 9.14538e-02
 53   79 8.61070e-02
 53   81 8.36199e-02
 53   83 7.92670e-02
 53   85 7.42962e-02
 53   87 8.49918e-02
 53   89 7.88053e-02
 54    0 6.11825e-03
 54    2 3.35066e-02
 54    4 5.88005e-02
 54    6 8.03983e-02
 54    8 1.00196e-01
 54   10 9.84950e-02
 54   12 9.49571e-02
 54   14 8.35684e-02
 54   16 8.20435e-02
 54   18 8.27604e-02
 54   20 8.00896e-02
 54   22 7.92002e-02
 54   24 8.76187e-02
 54   26 8.63193e-02
 54   28 8.84789e-02
 54   30 9.83241e-02
 54   32 1.11934e-01
 54   34 1.15061e-01
 54   36 1.37974e-01
 54   38 1.42051e-01
 54   40 1.40517e-01
 54   42 1.55400e-01
 54   44 2.26212e-01
 54   46 2.35345e-01
 54   48 2.38996e-01
 54   50 6.49006e-01
 54   52 2.00391e+00
 54   54 2.32912e+01
 54   56 1.97638e+00
 54   58 6.47627e-01
 54   60 2.23329e-01
 54   62 2.14808e-01
 54   64 2.10858e-01
 54   66 1.50652e-01
 54   68 1.34654e-01
 54   70 1.29318e-01
 54   72 1.19543e-01
 54   74 1.03968e-01
 54   76 8.63358e-02
 54   78 8.92420e-02
 54   80 8.63732e-02
 54   82 8.39412e-02
 54   84 7.98567e-02
 54   86 7.72071e-02
 54   88 8.86799e-02
 54   90 8.56750e-02
 55    1 1.97519e-02
 55    3 4.78991e-02
 55    5 7.50758e-02
 55    7 9.89692e-02
 55    9 1.09153e-01
 55   11 9.76584e-02
 55   13 9.18093e-02
 55   15 8.42864e-02
 55   17 7.88057e-02
 55   19 8.03624e-02
 55   21 7.22965e-02
 55   23 7.63205e-02
 55   25 8.54666e-02
 55   27 8.84899e-02
 55   29 1.04434e-01
 55   31 9.08783e-02
 55   33 1.07334e-01
 55   35 1.08559e-01
 55   37 1.16255e-01
 55   39 1.41541e-01
 55   41 1.48404e-01
 55   43 1.57179e-01
 55   45 2.28081e-01
 55   47 2.30512e-01
 55   49 2.31705e-01
 55   51 6.33462e-01
 55   53 1.96302e+00
 55   55 2.29120e+01
 55   57 1.94420e+00
 55   59 6.27701e-01
 55   61 2.23503e-01
 55   63 2.10500e-01
 55   65 2.09343e-01
 55   67 1.45599e-01
 55   69 1.22820e-01
 55   71 1.37044e-01
 55   73 1.15532e-01
 55   75 9.94336e-02
 55   77 9.34274e-02
 55   79 8.13750e-02
 55   81 7.58850e-02
 55   83 8.02009e-02
 55   85 7.81612e-02
 55   87 7.94053e-02
 55   89 7.63453e-02
 56    0 6.86952e-03
 56    2 3.36248e-02
 56    4 5.49346e-02
 56    6 7.45919e-02
 56    8 1.06780e-01
 56   10 1.05584e-01
 56   12 9.34466e-02
 56   14 7.73760e-02
 56   16 7.42412e-02
 56   18 7.87170e-02
 56   20 7.85354e-02
 56   22 7.99481e-02
 56   24 7.32090e-02
 56   26 7.51784e-02
 56   28 8.03636e-02
 56   30 9.62118e-02
 56   32 9.42708e-02
 56   34 1.16528e-01
 56   36 9.70522e-02
 56   38 1.16105e-01
 56   40 1.47009e-01
 56   42 1.46392e-01
 56   44 1.52053e-01
 56   46 2.17454e-01
 56   48 2.29899e-01
 56   50 2.24043e-01
 56   52 6.18250e-01
 56   54 1.91468e+00
 56   56 2.25510e+01
 56   58 1.89592e+00
 56   60 6.17947e-01
 56   62 2.21342e-01
 56   64 2.06448e-01
 56   66 2.03533e-01
 56   68 1.43684e-01
 56   70 1.20932e-01
 56   72 1.37795e-01
 56   74 1.17639e-01
 56   76 9.71650e-02
 56   78 8.65638e-02
 56   80 8.20802e-02
 56   82 8.06805e-02
 56   84 7.62464e-02
 56   86 7.33583e-02
 56   88 7.70090e-02
 56   90 7.32722e-02
 57    1 2.08378e-02
 57    3 4.36567e-02
 57    5 6.24799e-02
 57    7 8.24043e-02
 57    9 9.95624e-02
 57   11 1.00919e-01
 57   13 8.93956e-02
 57   15 7.29156e-02
 57   17 7.00900e-02
 57   19 7.99579e-02
 57   21 7.56991e-02
 57   23 7.53800e-02
 57   25 7.69813e-02
 57   27 8.57043e-02
 57   29 8.46846e-02
 57   31 8.59632e-02
 57   33 9.22711e-02
 57   35 9.74191e-02
 57   37 1.07604e-01
 57   39 1.22456e-01
 57   41 1.44297e-01
 57   43 1.48770e-01
 57   45 1.57857e-01
 57   47 2.10348e-01
 57   49 2.09637e-01
 57   51 2.23524e-01
 57   53 6.12880e-01
 57   55 1.88487e+00
 57   57 2.21723e+01
 57   59 1.86042e+00
 57   61 6.04909e-01
 57   63 2.07275e-01
 57   65 1.96495e-01
 57   67 1.95675e-01
 57   69 1.35781e-01
 57   71 1.27320e-01
 57   73 1.31421e-01
 57   75 1.14027e-01
 57   77 9.71000e-02
 57   79 9.33280e-02
 57   81 7.88896e-02
 57   83 7.58792e-02
 57   85 8.23986e-02
 57   87 8.60226e-02
 57   89 8.10756e-02
 58    0 6.46506e-03
 58    2 2.99656e-02
 58    4 5.14859e-02
 58    6 7.63814e-02
 58    8 9.34625e-02
 58   10 9.45339e-02
 58   12 9.41448e-02
 58   14 8.08543e-02
 58   16 7.00207e-02
 58   18 7.35446e-02
 58   20 7.42985e-02
 58   22 7.00351e-02
 58   24 7.35680e-02
 58   26 7.20892e-02
 58   28 7.92584e-02
 58   30 8.06476e-02
 58   32 8.22816e-02
 58   34 8.28420e-02
 58   36 9.63952e-02
 58   38 1.08314e-01
 58   40 1.18538e-01
 58   42 1.38316e-01
 58   44 1.44818e-01
 58   46 1.44308e-01
 58   48 2.14102e-01
 58   50 2.15344e-01
 58   52 2.13257e-01
 58   54 6.08691e-01
 58   56 1.83936e+00
 58   58 2.18518e+01
 58   60 1.82210e+00
 58   62 5.81164e-01
 58   64 2.02975e-01
 58   66 1.91830e-01
 58   68 2.03997e-01
 58   70 1.38001e-01
 58   72 1.18885e-01
 58   74 1.24773e-01
 58   76 1.24064e-01
 58   78 1.05916e-01
 58   80 8.29465e-02
 58   82 6.99277e-02
 58   84 6.42859e-02
 58   86 8.36727e-02
 58   88 8.08963e-02
 58   90 7.65816e-02
 59    1 1.50602e-02
 59    3 3.75048e-02
 59    5 6.07677e-02
 59    7 7.89839e-02
 59    9 8.64203e-02
 59   11 8.68096e-02
 59   13 7.56072e-02
 59   15 7.22173e-02
 59   17 7.72216e-02
 59   19 7.85256e-02
 59   21 7.40678e-02
 59   23 7.54688e-02
 59   25 7.87104e-02
 59   27 7.63580e-02
 59   29 7.90595e-02
 59   31 8.72952e-02
 59   33 8.34356e-02
 59   35 8.94510e-02
 59   37 1.10358e-01
 59   39 1.12134e-01
 59   41 1.19663e-01
 59   43 1.43269e-01
 59   45 1.34114e-01
 59   47 1.54575e-01
 59   49 2.14090e-01
 59   51 2.05813e-01
 59   53 2.11028e-01
 59   55 5.90794e-01
 59   57 1.80615e+00
 59   59 2.14929e+01
 59   61 1.76819e+00
 59   63 5.63657e-01
 59   65 1.98304e-01
 59   67 1.84558e-01
 59   69 1.92839e-01
 59   71 1.43021e-01
 59   73 1.24945e-01
 59   75 1.32124e-01
 59   77 1.09973e-01
 59   79 8.48213e-02
 59   81 7.90637e-02
 59   83 7.87072e-02
 59   85 7.24664e-02
 59   87 9.33560e-02
 59   89 8.57675e-02
 60    0 4.20016e-03
 60    2 2.32544e-02
 60    4 4.70079e-02
 60    6 6.56233e-02
 60    8 8.65973e-02
 60   10 8.46367e-02
 60   12 7.04158e-02
 60   14 6.79543e-02
 60   16 7.04443e-02
 60   18 7.46559e-02
 60   20 6.92709e-02
 60   22 7.03773e-02
 60   24 6.84011e-02
 60   26 7.16004e-02
 60   28 6.48402e-02
 60   30 7.36506e-02
 60   32 8.84436e-02
 60   34 8.57527e-02
 60   36 8.08648e-02
 60   38 1.06155e-01
 60   40 1.05641e-01
 60   42 1.25279e-01
 60   44 1.36522e-01
 60   46 1.34497e-01
 60   48 1.44907e-01
 60   50 2.19893e-01
 60   52 2.11496e-01
 60   54 2.03914e-01
 60   56 5.82410e-01
 60   58 1.77012e+00
 60   60 2.12024e+01
 60   62 1.73239e+00
 60   64 5.52748e-01
 60   66 1.97633e-01
 60   68 1.79474e-01
 60   70 1.90703e-01
 60   72 1.44161e-01
 60   74 1.13250e-01
 60   76 1.23652e-01
 60   78 1.08184e-01
 60   80 8.23692e-02
 60   82 8.26614e-02
 60   84 7.55275e-02
 60   86 7.19093e-02
 60   88 9.21884e-02
 60   90 8.18086e-02
 61    1 1.43754e-02
 61    3 3.45935e-02
 61    5 5.23813e-02
 61    7 7.13103e-02
 61    9 8.82771e-02
 61   11 8.25843e-02
 61   13 7.92349e-02
 61   15 7.29279e-02
 61   17 7.69281e-02
 61   19 7.21740e-02
 61   21 6.60102e-02
 61   23 7.72700e-02
 61   25 8.23757e-02
 61   27 7.79095e-02
 61   29 7.37693e-02
 61   31 8.02405e-02
 61   33 7.93658e-02
 61   35 7.24275e-02
 61   37 8.31955e-02
 61   39 1.01666e-01
 61   41 1.01225e-01
 61   43 1.07010e-01
 61   45 1.29484e-01
 61   47 1.33500e-01
 61   49 1.48852e-01
 61   51 2.06271e-01
 61   53 1.97686e-01
 61   55 2.04494e-01
 61   57 5.70881e-01
 61   59 1.71886e+00
 61   61 2.08807e+01
 61   63 1.69362e+00
 61   65 5.44868e-01
 61   67 1.93657e-01
 61   69 1.77550e-01
 61   71 2.06589e-01
 61   73 1.38505e-01
 61   75 1.27123e-01
 61   77 1.18436e-01
 61   79 9.14619e-02
 61   81 8.88542e-02
 61   83 8.02777e-02
 61   85 7.93719e-02
 61   87 8.42554e-02
 61   89 9.34720e-02
 62    0 4.93994e-03
 62    2 2.44603e-02
 62    4 4.01876e-02
 62    6 5.64565e-02
 62    8 7.53994e-02
 62   10 8.37952e-02
 62   12 8.70184e-02
 62   14 7.65261e-02
 62   16 7.14034e-02
 62   18 6.20339e-02
 62   20 7.03480e-02
 62   22 6.85973e-02
 62   24 7.93777e-02
 62   26 8.49264e-02
 62   28 7.49994e-02
 62   30 7.45938e-02
 62   32 8.47045e-02
 62   34 7.76907e-02
 62   36 7.03723e-02
 62   38 8.45021e-02
 62   40 9.99060e-02
 62   42 9.60568e-02
 62   44 1.07129e-01
 62   46 1.27823e-01
 62   48 1.27201e-01
 62   50 1.49035e-01
 62   52 1.98107e-01
 62   54 1.90783e-01
 62   56 2.02921e-01
 62   58 5.49180e-01
 62   60 1.68512e+00
 62   62 2.05954e+01
 62   64 1.64738e+00
 62   66 5.40564e-01
 62   68 1.92367e-01
 62   70 1.69912e-01
 62   72 1.91513e-01
 62   74 1.45135e-01
 62   76 1.26324e-01
 62   78 1.15563e-01
 62   80 9.23029e-02
 62   82 8.50557e-02
 62   84 8.13520e-02
 62   86 6.92656e-02
 62   88 8.88935e-02
 62   90 8.15686e-02
 63    1 1.31807e-02
 63    3 3.12745e-02
 63    5 5.04265e-02
 63    7 7.19890e-02
 63    9 8.25557e-02
 63   11 8.13037e-02
 63   13 7.62598e-02
 63   15 7.94388e-02
 63   17 7.86304e-02
 63   19 7.74609e-02
 63   21 8.15174e-02
 63   23 7.17125e-02
 63   25 6.60859e-02
 63   27 6.72229e-02
 63   29 6.97774e-02
 63   31 6.66908e-02
 63   33 7.65885e-02
 63   35 7.80749e-02
 63   37 8.67974e-02
 63   39 9.39297e-02
 63   41 9.47670e-02
 63   43 9.32008e-02
 63   45 1.06848e-01
 63   47 1.31109e-01
 63   49 1.24972e-01
 63   51 1.33902e-01
 63   53 1.87942e-01
 63   55 1.87456e-01
 63   57 1.90393e-01
 63   59 5.33307e-01
 63   61 1.64841e+00
 63   63 2.02918e+01
 63   65 1.62805e+00
 63   67 5.28142e-01
 63   69 2.01302e-01
 63   71 1.84126e-01
 63   73 2.07052e-01
 63   75 1.45288e-01
 63   77 1.13365e-01
 63   79 1.00744e-01
 63   81 9.46135e-02
 63   83 7.89945e-02
 63   85 8.20870e-02
 63   87 9.06636e-02
 63   89 7.59153e-02
 64    0 4.14080e-03
 64    2 2.14969e-02
 64    4 3.86427e-02
 64    6 6.07280e-02
 64    8 7.90804e-02
 64   10 7.83948e-02
 64   12 7.58050e-02
 64   14 7.38798e-02
 64   16 8.03122e-02
 64   18 7.66155e-02
 64   20 7.46527e-02
 64   22 6.94547e-02
 64   24 7.34980e-02
 64   26 7.10014e-02
 64   28 6.28202e-02
 64   30 7.12927e-02
 64   32 6.27613e-02
 64   34 7.33912e-02
 64   36 8.13166e-02
 64   38 8.08592e-02
 64   40 8.83828e-02
 64   42 9.49339e-02
 64   44 8.90331e-02
 64   46 1.06643e-01
 64   48 1.26805e-01
 64   50 1.18357e-01
 64   52 1.30027e-01
 64   54 1.82385e-01
 64   56 1.84325e-01
 64   58 1.86796e-01
 64   60 5.23626e-01
 64   62 1.60436e+00
 64   64 2.00217e+01
 64   66 1.58701e+00
 64   68 5.20863e-01
 64   70 1.94806e-01
 64   72 1.82523e-01
 64   74 2.00575e-01
 64   76 1.42327e-01
 64   78 1.11002e-01
 64   80 9.60407e-02
 64   82 9.08779e-02
 64   84 7.91128e-02
 64   86 8.24370e-02
 64   88 8.49108e-02
 64   90 8.35464e-02
 65    1 1.11263e-02
 65    3 2.47021e-02
 65    5 4.12689e-02
 65    7 5.74747e-02
 65    9 7.69763e-02
 65   11 8.18327e-02
 65   13 7.51572e-02
 65   15 7.62253e-02
 65   17 6.42411e-02
 65   19 5.88442e-02
 65   21 7.42826e-02
 65   23 7.97701e-02
 65   25 7.62121e-02
 65   27 9.14027e-02
 65   29 7.65093e-02
 65   31 6.72505e-02
 65   33 7.37257e-02
 65   35 9.38112e-02
 65   37 7.85983e-02
 65   39 7.89650e-02
 65   41 7.44647e-02
 65   43 8.42560e-02
 65   45 9.70678e-02
 65   47 1.03131e-01
 65   49 1.17463e-01
 65   51 1.13793e-01
 65   53 1.33660e-01
 65   55 1.81662e-01
 65   57 1.75881e-01
 65   59 1.82834e-01
 65   61 5.16776e-01
 65   63 1.58646e+00
 65   65 1.97538e+01
 65   67 1.55543e+00
 65   69 5.23203e-01
 65   71 2.05862e-01
 65   73 1.79572e-01
 65   75 1.82303e-01
 65   77 1.36995e-01
 65   79 1.02814e-01
 65   81 9.84141e-02
 65   83 8.76431e-02
 65   85 8.54449e-02
 65   87 9.66777e-02
 65   89 6.95855e-02
 66    0 3.88631e-03
 66    2 1.83347e-02
 66    4 3.24142e-02
 66    6 4.65503e-02
 66    8 6.58318e-02
 66   10 7.64359e-02
 66   12 7.69688e-02
 66   14 7.00930e-02
 66   16 6.93131e-02
 66   18 6.21875e-02
 66   20 6.28009e-02
 66   22 7.12145e-02
 66   24 7.29638e-02
 66   26 6.75555e-02
 66   28 7.86072e-02
 66   30 8.62504e-02
 66   32 6.83360e-02
 66   34 7.29932e-02
 66   36 8.13433e-02
 66   38 7.79727e-02
 66   40 7.91007e-02
 66   42 8.39997e-02
 66   44 8.53778e-02
 66   46 9.02672e-02
 66   48 1.01873e-01
 66   50 1.16555e-01
 66   52 1.18487e-01
 66   54 1.27052e-01
 66   56 1.77179e-01
 66   58 1.72127e-01
 66   60 1.82541e-01
 66   62 5.13291e-01
 66   64 1.54734e+00
 66   66 1.94799e+01
 66   68 1.53183e+00
 66   70 5.04838e-01
 66   72 2.02281e-01
 66   74 1.66304e-01
 66   76 1.94621e-01
 66   78 1.33340e-01
 66   80 9.91467e-02
 66   82 9.44124e-02
 66   84 8.32277e-02
 66   86 8.74361e-02
 66   88 9.11347e-02
 66   90 7.13438e-02
 67    1 1.19770e-02
 67    3 3.18746e-02
 67    5 4.72457e-02
 67    7 6.11540e-02
 67    9 7.51765e-02
 67   11 7.71154e-02
 67   13 7.69743e-02
 67   15 8.21727e-02
 67   17 7.79347e-02
 67   19 7.97242e-02
 67   21 7.25888e-02
 67   23 6.76016e-02
 67   25 6.46425e-02
 67   27 6.41653e-02
 67   29 6.34999e-02
 67   31 5.73002e-02
 67   33 7.40185e-02
 67   35 7.69475e-02
 67   37 8.38362e-02
 67   39 8.44326e-02
 67   41 7.25269e-02
 67   43 8.29224e-02
 67   45 8.44288e-02
 67   47 9.14543e-02
 67   49 1.01226e-01
 67   51 1.15129e-01
 67   53 1.05906e-01
 67   55 1.23258e-01
 67   57 1.70864e-01
 67   59 1.65999e-01
 67   61 1.79181e-01
 67   63 5.02064e-01
 67   65 1.51740e+00
 67   67 1.92248e+01
 67   69 1.49793e+00
 67   71 4.97758e-01
 67   73 1.94946e-01
 67   75 1.72743e-01
 67   77 1.78685e-01
 67   79 1.21183e-01
 67   81 9.97916e-02
 67   83 1.00302e-01
 67   85 9.42426e-02
 67   87 9.73851e-02
 67   89 7.77294e-02
 68    0 3.08793e-03
 68    2 1.67630e-02
 68    4 3.47874e-02
 68    6 5.43288e-02
 68    8 7.16050e-02
 68   10 7.36299e-02
 68   12 6.63880e-02
 68   14 7.19599e-02
 68   16 8.39860e-02
 68   18 7.22644e-02
 68   20 7.20443e-02
 68   22 7.90101e-02
 68   24 5.96323e-02
 68   26 6.11256e-02
 68   28 5.82846e-02
 68   30 5.51202e-02
 68   32 6.74457e-02
 68   34 7.01336e-02
 68   36 7.50614e-02
 68   38 7.76503e-02
 68   40 7.88714e-02
 68   42 7.62382e-02
 68   44 8.37692e-02
 68   46 8.35052e-02
 68   48 8.43761e-02
 68   50 9.70217e-02
 68   52 1.16853e-01
 68   54 1.10842e-01
 68   56 1.22087e-01
 68   58 1.78665e-01
 68   60 1.61803e-01
 68   62 1.78291e-01
 68   64 4.95693e-01
 68   66 1.49518e+00
 68   68 1.89772e+01
 68   70 1.45989e+00
 68   72 4.93079e-01
 68   74 1.97260e-01
 68   76 1.61284e-01
 68   78 1.71019e-01
 68   80 1.20555e-01
 68   82 9.30953e-02
 68   84 9.05741e-02
 68   86 8.77864e-02
 68   88 9.42179e-02
 68   90 7.32868e-02
 69    1 9.25038e-03
 69    3 2.18637e-02
 69    5 3.61744e-02
 69    7 5.41309e-02
 69    9 6.79567e-02
 69   11 7.24276e-02
 69   13 7.51506e-02
 69   15 7.45336e-02
 69   17 6.43953e-02
 69   19 6.80934e-02
 69   21 6.21328e-02
 69   23 6.45926e-02
 69   25 7.80995e-02
