# 13C+CO2(ji) -> 13C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/08/2023); 
# E=7240.000000 (1/cm) = 0.897645589127252 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 24   26 5.14934e+00
 24   28 2.47527e+00
 24   30 1.40352e+00
 24   32 8.07179e-01
 24   34 5.67776e-01
 24   36 5.08452e-01
 24   38 4.53910e-01
 24   40 3.80957e-01
 24   42 3.61512e-01
 24   44 3.46793e-01
 24   46 3.16043e-01
 24   48 2.89068e-01
 24   50 2.65918e-01
 24   52 2.49079e-01
 24   54 2.27469e-01
 24   56 2.05583e-01
 24   58 2.12704e-01
 24   60 1.97488e-01
 24   62 2.07641e-01
 24   64 1.89178e-01
 24   66 1.78406e-01
 24   68 1.88176e-01
 24   70 1.68270e-01
 24   72 1.64256e-01
 24   74 1.82304e-01
 24   76 1.45117e-01
 24   78 1.70236e-01
 24   80 1.38760e-01
 24   82 1.43199e-01
 24   84 1.40161e-01
 24   86 1.44026e-01
 24   88 8.15894e-02
 24   90 1.10520e-01
 25    1 1.96800e-02
 25    3 9.90242e-02
 25    5 1.86820e-01
 25    7 2.80330e-01
 25    9 3.70823e-01
 25   11 4.03488e-01
 25   13 4.72504e-01
 25   15 5.46998e-01
 25   17 7.90752e-01
 25   19 1.41907e+00
 25   21 2.47259e+00
 25   23 5.00008e+00
 25   25 6.47813e+01
 25   27 4.90092e+00
 25   29 2.34609e+00
 25   31 1.32401e+00
 25   33 7.65608e-01
 25   35 5.37285e-01
 25   37 4.87930e-01
 25   39 4.34890e-01
 25   41 3.59602e-01
 25   43 3.42280e-01
 25   45 3.32425e-01
 25   47 3.07136e-01
 25   49 2.74076e-01
 25   51 2.51095e-01
 25   53 2.36657e-01
 25   55 2.15537e-01
 25   57 1.94181e-01
 25   59 2.00392e-01
 25   61 1.85725e-01
 25   63 1.92037e-01
 25   65 1.76285e-01
 25   67 1.70212e-01
 25   69 1.76164e-01
 25   71 1.63341e-01
 25   73 1.61839e-01
 25   75 1.67519e-01
 25   77 1.37626e-01
 25   79 1.63406e-01
 25   81 1.32712e-01
 25   83 1.31798e-01
 25   85 1.32198e-01
 25   87 1.29672e-01
 25   89 7.49940e-02
 25   91 1.00846e-01
 26    2 5.74168e-02
 26    4 1.28263e-01
 26    6 2.14193e-01
 26    8 3.06212e-01
 26   10 3.50307e-01
 26   12 3.96409e-01
 26   14 4.69515e-01
 26   16 5.37379e-01
 26   18 7.68235e-01
 26   20 1.36133e+00
 26   22 2.35873e+00
 26   24 4.77145e+00
 26   26 6.22745e+01
 26   28 4.68347e+00
 26   30 2.23896e+00
 26   32 1.26921e+00
 26   34 7.37057e-01
 26   36 5.16078e-01
 26   38 4.61143e-01
 26   40 4.18751e-01
 26   42 3.48505e-01
 26   44 3.21363e-01
 26   46 3.12841e-01
 26   48 2.87805e-01
 26   50 2.48955e-01
 26   52 2.38759e-01
 26   54 2.19884e-01
 26   56 2.07796e-01
 26   58 2.05355e-01
 26   60 1.87111e-01
 26   62 1.86291e-01
 26   64 1.74664e-01
 26   66 1.66955e-01
 26   68 1.78948e-01
 26   70 1.54120e-01
 26   72 1.58232e-01
 26   74 1.65427e-01
 26   76 1.31192e-01
 26   78 1.55130e-01
 26   80 1.26295e-01
 26   82 1.31741e-01
 26   84 1.26675e-01
 26   86 1.27495e-01
 26   88 8.10596e-02
 26   90 1.01776e-01
 27    1 1.90452e-02
 27    3 8.91767e-02
 27    5 1.57590e-01
 27    7 2.45380e-01
 27    9 3.32939e-01
 27   11 3.34070e-01
 27   13 3.81660e-01
 27   15 4.47919e-01
 27   17 5.11374e-01
 27   19 7.37715e-01
 27   21 1.30140e+00
 27   23 2.24105e+00
 27   25 4.55693e+00
 27   27 6.00795e+01
 27   29 4.47618e+00
 27   31 2.13035e+00
 27   33 1.20101e+00
 27   35 7.03346e-01
 27   37 4.87155e-01
 27   39 4.32631e-01
 27   41 3.99205e-01
 27   43 3.34635e-01
 27   45 3.08873e-01
 27   47 3.00500e-01
 27   49 2.76994e-01
 27   51 2.41635e-01
 27   53 2.27440e-01
 27   55 2.08568e-01
 27   57 1.98792e-01
 27   59 1.91067e-01
 27   61 1.74570e-01
 27   63 1.75538e-01
 27   65 1.66570e-01
 27   67 1.58283e-01
 27   69 1.69613e-01
 27   71 1.51843e-01
 27   73 1.48643e-01
 27   75 1.51908e-01
 27   77 1.26527e-01
 27   79 1.47687e-01
 27   81 1.24469e-01
 27   83 1.27820e-01
 27   85 1.19095e-01
 27   87 1.12518e-01
 27   89 7.35593e-02
 27   91 9.40006e-02
 28    2 5.15515e-02
 28    4 1.17766e-01
 28    6 1.86038e-01
 28    8 2.69742e-01
 28   10 3.18953e-01
 28   12 3.31347e-01
 28   14 3.78543e-01
 28   16 4.39512e-01
 28   18 4.96638e-01
 28   20 7.13311e-01
 28   22 1.24416e+00
 28   24 2.13948e+00
 28   26 4.36872e+00
 28   28 5.79917e+01
 28   30 4.30275e+00
 28   32 2.03773e+00
 28   34 1.14875e+00
 28   36 6.71758e-01
 28   38 4.62857e-01
 28   40 4.17663e-01
 28   42 3.84117e-01
 28   44 3.17396e-01
 28   46 2.86243e-01
 28   48 2.77377e-01
 28   50 2.59707e-01
 28   52 2.32020e-01
 28   54 2.17066e-01
 28   56 2.12315e-01
 28   58 1.99421e-01
 28   60 1.72809e-01
 28   62 1.75952e-01
 28   64 1.60027e-01
 28   66 1.63712e-01
 28   68 1.67134e-01
 28   70 1.48000e-01
 28   72 1.43479e-01
 28   74 1.46199e-01
 28   76 1.26753e-01
 28   78 1.43927e-01
 28   80 1.16534e-01
 28   82 1.23794e-01
 28   84 1.15068e-01
 28   86 1.09836e-01
 28   88 7.67317e-02
 28   90 9.97947e-02
 29    1 1.56266e-02
 29    3 8.09835e-02
 29    5 1.45622e-01
 29    7 2.10197e-01
 29    9 2.91224e-01
 29   11 3.04925e-01
 29   13 3.14873e-01
 29   15 3.61761e-01
 29   17 4.24994e-01
 29   19 4.80278e-01
 29   21 6.83702e-01
 29   23 1.18610e+00
 29   25 2.04091e+00
 29   27 4.18787e+00
 29   29 5.60982e+01
 29   31 4.12451e+00
 29   33 1.94437e+00
 29   35 1.08743e+00
 29   37 6.36076e-01
 29   39 4.37965e-01
 29   41 3.94871e-01
 29   43 3.68582e-01
 29   45 3.05692e-01
 29   47 2.76894e-01
 29   49 2.71840e-01
 29   51 2.51941e-01
 29   53 2.23331e-01
 29   55 2.05752e-01
 29   57 2.02363e-01
 29   59 1.86210e-01
 29   61 1.65234e-01
 29   63 1.66640e-01
 29   65 1.51719e-01
 29   67 1.54163e-01
 29   69 1.61850e-01
 29   71 1.39793e-01
 29   73 1.38070e-01
 29   75 1.40408e-01
 29   77 1.23441e-01
 29   79 1.44026e-01
 29   81 1.13226e-01
 29   83 1.13748e-01
 29   85 1.05828e-01
 29   87 9.89619e-02
 29   89 7.15865e-02
 29   91 8.94308e-02
 30    2 4.44392e-02
 30    4 1.09969e-01
 30    6 1.71645e-01
 30    8 2.33056e-01
 30   10 2.84532e-01
 30   12 3.01946e-01
 30   14 3.10476e-01
 30   16 3.53923e-01
 30   18 4.12588e-01
 30   20 4.63754e-01
 30   22 6.59588e-01
 30   24 1.13816e+00
 30   26 1.95945e+00
 30   28 4.03690e+00
 30   30 5.43537e+01
 30   32 3.96856e+00
 30   34 1.86065e+00
 30   36 1.03950e+00
 30   38 6.17491e-01
 30   40 4.21031e-01
 30   42 3.73046e-01
 30   44 3.44963e-01
 30   46 2.88007e-01
 30   48 2.60706e-01
 30   50 2.54846e-01
 30   52 2.47460e-01
 30   54 2.20733e-01
 30   56 2.11949e-01
 30   58 1.87434e-01
 30   60 1.73383e-01
 30   62 1.64101e-01
 30   64 1.53626e-01
 30   66 1.56603e-01
 30   68 1.58422e-01
 30   70 1.36325e-01
 30   72 1.34804e-01
 30   74 1.34925e-01
 30   76 1.22472e-01
 30   78 1.37492e-01
 30   80 1.07634e-01
 30   82 1.12294e-01
 30   84 1.05949e-01
 30   86 9.70131e-02
 30   88 7.47505e-02
 30   90 8.89303e-02
 31    1 1.40038e-02
 31    3 7.19878e-02
 31    5 1.33674e-01
 31    7 1.90906e-01
 31    9 2.51951e-01
 31   11 2.70519e-01
 31   13 2.89105e-01
 31   15 2.98717e-01
 31   17 3.44500e-01
 31   19 4.00546e-01
 31   21 4.48246e-01
 31   23 6.32513e-01
 31   25 1.08346e+00
 31   27 1.87491e+00
 31   29 3.87986e+00
 31   31 5.26875e+01
 31   33 3.81139e+00
 31   35 1.77511e+00
 31   37 9.90003e-01
 31   39 5.90746e-01
 31   41 3.99475e-01
 31   43 3.51074e-01
 31   45 3.33018e-01
 31   47 2.85058e-01
 31   49 2.54035e-01
 31   51 2.46213e-01
 31   53 2.35648e-01
 31   55 2.14821e-01
 31   57 2.00560e-01
 31   59 1.79965e-01
 31   61 1.64951e-01
 31   63 1.59126e-01
 31   65 1.45223e-01
 31   67 1.55277e-01
 31   69 1.51014e-01
 31   71 1.21828e-01
 31   73 1.30794e-01
 31   75 1.25310e-01
 31   77 1.19653e-01
 31   79 1.33781e-01
 31   81 1.03517e-01
 31   83 1.08654e-01
 31   85 1.00119e-01
 31   87 8.78727e-02
 31   89 6.65403e-02
 31   91 8.41075e-02
 32    2 4.09769e-02
 32    4 9.72835e-02
 32    6 1.57094e-01
 32    8 2.12847e-01
 32   10 2.45387e-01
 32   12 2.69438e-01
 32   14 2.83981e-01
 32   16 2.89354e-01
 32   18 3.33718e-01
 32   20 3.88714e-01
 32   22 4.36964e-01
 32   24 6.17268e-01
 32   26 1.04746e+00
 32   28 1.80288e+00
 32   30 3.74241e+00
 32   32 5.11875e+01
 32   34 3.68236e+00
 32   36 1.71331e+00
 32   38 9.47860e-01
 32   40 5.64086e-01
 32   42 3.72635e-01
 32   44 3.28141e-01
 32   46 3.19354e-01
 32   48 2.72559e-01
 32   50 2.46147e-01
 32   52 2.45949e-01
 32   54 2.38904e-01
 32   56 2.06753e-01
 32   58 1.82821e-01
 32   60 1.68524e-01
 32   62 1.66463e-01
 32   64 1.51121e-01
 32   66 1.52979e-01
 32   68 1.44774e-01
 32   70 1.19211e-01
 32   72 1.29286e-01
 32   74 1.23913e-01
 32   76 1.18368e-01
 32   78 1.26132e-01
 32   80 9.92988e-02
 32   82 1.09584e-01
 32   84 9.75440e-02
 32   86 8.65810e-02
 32   88 6.66253e-02
 32   90 8.58408e-02
 33    1 1.34346e-02
 33    3 6.54650e-02
 33    5 1.17997e-01
 33    7 1.76356e-01
 33    9 2.30172e-01
 33   11 2.35540e-01
 33   13 2.61116e-01
 33   15 2.74697e-01
 33   17 2.79612e-01
 33   19 3.27476e-01
 33   21 3.77416e-01
 33   23 4.17779e-01
 33   25 5.92191e-01
 33   27 9.99098e-01
 33   29 1.72884e+00
 33   31 3.60260e+00
 33   33 4.97231e+01
 33   35 3.55115e+00
 33   37 1.64125e+00
 33   39 9.02152e-01
 33   41 5.38710e-01
 33   43 3.55416e-01
 33   45 3.14365e-01
 33   47 3.09272e-01
 33   49 2.65937e-01
 33   51 2.35133e-01
 33   53 2.38119e-01
 33   55 2.27740e-01
 33   57 2.00471e-01
 33   59 1.74895e-01
 33   61 1.63753e-01
 33   63 1.56503e-01
 33   65 1.50495e-01
 33   67 1.46415e-01
 33   69 1.31938e-01
 33   71 1.13304e-01
 33   73 1.25566e-01
 33   75 1.18291e-01
 33   77 1.13864e-01
 33   79 1.18637e-01
 33   81 9.44549e-02
 33   83 1.00053e-01
 33   85 9.43251e-02
 33   87 7.79651e-02
 33   89 6.46355e-02
 33   91 8.58611e-02
 34    2 3.82538e-02
 34    4 8.73447e-02
 34    6 1.39302e-01
 34    8 1.94842e-01
 34   10 2.25048e-01
 34   12 2.32624e-01
 34   14 2.56278e-01
 34   16 2.64728e-01
 34   18 2.70771e-01
 34   20 3.21976e-01
 34   22 3.71664e-01
 34   24 4.11314e-01
 34   26 5.76235e-01
 34   28 9.62803e-01
 34   30 1.66217e+00
 34   32 3.48834e+00
 34   34 4.83994e+01
 34   36 3.43048e+00
 34   38 1.56817e+00
 34   40 8.51750e-01
 34   42 5.14784e-01
 34   44 3.43247e-01
 34   46 3.00872e-01
 34   48 3.00817e-01
 34   50 2.70259e-01
 34   52 2.44104e-01
 34   54 2.24648e-01
 34   56 2.13540e-01
 34   58 1.85007e-01
 34   60 1.72588e-01
 34   62 1.63983e-01
 34   64 1.52117e-01
 34   66 1.43096e-01
 34   68 1.27739e-01
 34   70 1.11257e-01
 34   72 1.24827e-01
 34   74 1.19235e-01
 34   76 1.13976e-01
 34   78 1.14230e-01
 34   80 9.46633e-02
 34   82 1.00529e-01
 34   84 9.39377e-02
 34   86 7.68220e-02
 34   88 6.68451e-02
 34   90 8.38369e-02
 35    1 1.20985e-02
 35    3 6.02052e-02
 35    5 1.07854e-01
 35    7 1.57986e-01
 35    9 2.13314e-01
 35   11 2.17435e-01
 35   13 2.27760e-01
 35   15 2.47472e-01
 35   17 2.56216e-01
 35   19 2.64418e-01
 35   21 3.14741e-01
 35   23 3.60758e-01
 35   25 3.94515e-01
 35   27 5.55435e-01
 35   29 9.17864e-01
 35   31 1.59280e+00
 35   33 3.37110e+00
 35   35 4.71189e+01
 35   37 3.31087e+00
 35   39 1.50211e+00
 35   41 8.14261e-01
 35   43 4.98030e-01
 35   45 3.29616e-01
 35   47 2.84924e-01
 35   49 2.86053e-01
 35   51 2.63409e-01
 35   53 2.30313e-01
 35   55 2.15949e-01
 35   57 2.05953e-01
 35   59 1.82361e-01
 35   61 1.62911e-01
 35   63 1.58805e-01
 35   65 1.44466e-01
 35   67 1.34683e-01
 35   69 1.22274e-01
 35   71 1.08549e-01
 35   73 1.21030e-01
 35   75 1.12911e-01
 35   77 1.09790e-01
 35   79 1.08557e-01
 35   81 8.88716e-02
 35   83 9.63798e-02
 35   85 8.94201e-02
 35   87 7.12636e-02
 35   89 6.53356e-02
 35   91 7.84109e-02
 36    2 3.44197e-02
 36    4 8.07176e-02
 36    6 1.26214e-01
 36    8 1.75957e-01
 36   10 2.09590e-01
 36   12 2.14215e-01
 36   14 2.20994e-01
 36   16 2.42315e-01
 36   18 2.52310e-01
 36   20 2.61052e-01
 36   22 3.11860e-01
 36   24 3.50360e-01
 36   26 3.83779e-01
 36   28 5.35541e-01
 36   30 8.83294e-01
 36   32 1.54382e+00
 36   34 3.26305e+00
 36   36 4.59115e+01
 36   38 3.19337e+00
 36   40 1.44282e+00
 36   42 7.82309e-01
 36   44 4.86027e-01
 36   46 3.24583e-01
 36   48 2.85062e-01
 36   50 2.93827e-01
 36   52 2.54592e-01
 36   54 2.19525e-01
 36   56 2.05980e-01
 36   58 1.97988e-01
 36   60 1.79860e-01
 36   62 1.60558e-01
 36   64 1.43359e-01
 36   66 1.35910e-01
 36   68 1.20346e-01
 36   70 1.09046e-01
 36   72 1.21288e-01
 36   74 1.13194e-01
 36   76 1.11663e-01
 36   78 1.07865e-01
 36   80 8.91498e-02
 36   82 9.90571e-02
 36   84 8.87200e-02
 36   86 7.18358e-02
 36   88 6.65489e-02
 36   90 7.68031e-02
 37    1 1.06983e-02
 37    3 5.47881e-02
 37    5 9.96679e-02
 37    7 1.43959e-01
 37    9 1.93498e-01
 37   11 2.03587e-01
 37   13 2.07185e-01
 37   15 2.13895e-01
 37   17 2.35753e-01
 37   19 2.46401e-01
 37   21 2.56652e-01
 37   23 3.05616e-01
 37   25 3.41435e-01
 37   27 3.66626e-01
 37   29 5.11658e-01
 37   31 8.46573e-01
 37   33 1.48481e+00
 37   35 3.15526e+00
 37   37 4.47673e+01
 37   39 3.09492e+00
 37   41 1.38987e+00
 37   43 7.48133e-01
 37   45 4.68555e-01
 37   47 3.10709e-01
 37   49 2.71743e-01
 37   51 2.74960e-01
 37   53 2.47061e-01
 37   55 2.12091e-01
 37   57 2.01886e-01
 37   59 1.86508e-01
 37   61 1.72847e-01
 37   63 1.54480e-01
 37   65 1.33271e-01
 37   67 1.30948e-01
 37   69 1.14641e-01
 37   71 1.06051e-01
 37   73 1.16457e-01
 37   75 1.09713e-01
 37   77 1.09025e-01
 37   79 1.00803e-01
 37   81 8.48944e-02
 37   83 9.21933e-02
 37   85 8.24505e-02
 37   87 6.74550e-02
 37   89 6.21305e-02
 37   91 7.84695e-02
 38    2 3.15806e-02
 38    4 7.46265e-02
 38    6 1.17555e-01
 38    8 1.60061e-01
 38   10 1.91491e-01
 38   12 2.01170e-01
 38   14 2.05282e-01
 38   16 2.12713e-01
 38   18 2.33144e-01
 38   20 2.41825e-01
 38   22 2.48661e-01
 38   24 2.98616e-01
 38   26 3.27402e-01
 38   28 3.52294e-01
 38   30 5.00943e-01
 38   32 8.15425e-01
 38   34 1.42410e+00
 38   36 3.04880e+00
 38   38 4.37112e+01
 38   40 3.00522e+00
 38   42 1.34623e+00
 38   44 7.24848e-01
 38   46 4.68046e-01
 38   48 3.16556e-01
 38   50 2.55601e-01
 38   52 2.62111e-01
 38   54 2.41325e-01
 38   56 2.11823e-01
 38   58 1.92157e-01
 38   60 1.82275e-01
 38   62 1.63676e-01
 38   64 1.39327e-01
 38   66 1.29854e-01
 38   68 1.16275e-01
 38   70 1.11456e-01
 38   72 1.16947e-01
 38   74 1.07629e-01
 38   76 1.08306e-01
 38   78 9.95619e-02
 38   80 8.70537e-02
 38   82 9.28057e-02
 38   84 8.40765e-02
 38   86 6.53342e-02
 38   88 6.31639e-02
 38   90 7.74003e-02
 39    1 1.00648e-02
 39    3 5.01736e-02
 39    5 9.12671e-02
 39    7 1.34080e-01
 39    9 1.75826e-01
 39   11 1.83992e-01
 39   13 1.94706e-01
 39   15 1.98871e-01
 39   17 2.07494e-01
 39   19 2.26468e-01
 39   21 2.35918e-01
 39   23 2.46783e-01
 39   25 2.91046e-01
 39   27 3.11390e-01
 39   29 3.36932e-01
 39   31 4.83125e-01
 39   33 7.80560e-01
 39   35 1.36907e+00
 39   37 2.95993e+00
 39   39 4.26914e+01
 39   41 2.91717e+00
 39   43 1.29546e+00
 39   45 6.91490e-01
 39   47 4.54336e-01
 39   49 3.01989e-01
 39   51 2.45382e-01
 39   53 2.49560e-01
 39   55 2.37392e-01
 39   57 2.02829e-01
 39   59 1.83991e-01
 39   61 1.77229e-01
 39   63 1.54228e-01
 39   65 1.31565e-01
 39   67 1.25305e-01
 39   69 1.12444e-01
 39   71 1.06884e-01
 39   73 1.11158e-01
 39   75 1.02982e-01
 39   77 1.03046e-01
 39   79 9.78469e-02
 39   81 8.32466e-02
 39   83 8.49747e-02
 39   85 8.14549e-02
 39   87 5.82416e-02
 39   89 6.26089e-02
 39   91 7.53272e-02
 40    2 2.93374e-02
 40    4 6.79621e-02
 40    6 1.08003e-01
 40    8 1.49997e-01
 40   10 1.75452e-01
 40   12 1.86048e-01
 40   14 1.93980e-01
 40   16 1.94395e-01
 40   18 2.04192e-01
 40   20 2.22931e-01
 40   22 2.31007e-01
 40   24 2.40089e-01
 40   26 2.84809e-01
 40   28 3.04535e-01
 40   30 3.27208e-01
 40   32 4.64875e-01
 40   34 7.40988e-01
 40   36 1.31960e+00
 40   38 2.87891e+00
 40   40 4.17696e+01
 40   42 2.84709e+00
 40   44 1.26549e+00
 40   46 6.72960e-01
 40   48 4.28483e-01
 40   50 2.86556e-01
 40   52 2.34433e-01
 40   54 2.45900e-01
 40   56 2.33483e-01
 40   58 1.96033e-01
 40   60 1.80259e-01
 40   62 1.63814e-01
 40   64 1.41858e-01
 40   66 1.31263e-01
 40   68 1.15628e-01
 40   70 1.10676e-01
 40   72 1.12875e-01
 40   74 1.00289e-01
 40   76 9.85517e-02
 40   78 9.68013e-02
 40   80 8.24352e-02
 40   82 8.91840e-02
 40   84 8.03418e-02
 40   86 5.78563e-02
 40   88 6.49639e-02
 40   90 7.34515e-02
 41    1 9.32326e-03
 41    3 4.64493e-02
 41    5 8.41529e-02
 41    7 1.23933e-01
 41    9 1.63799e-01
 41   11 1.68293e-01
 41   13 1.80770e-01
 41   15 1.86915e-01
 41   17 1.85563e-01
 41   19 2.00042e-01
 41   21 2.20753e-01
 41   23 2.23979e-01
 41   25 2.30913e-01
 41   27 2.75694e-01
 41   29 2.91475e-01
 41   31 3.13467e-01
 41   33 4.47225e-01
 41   35 7.12084e-01
 41   37 1.27541e+00
 41   39 2.79902e+00
 41   41 4.08539e+01
 41   43 2.76638e+00
 41   45 1.21971e+00
 41   47 6.36704e-01
 41   49 4.18733e-01
 41   51 2.81457e-01
 41   53 2.27967e-01
 41   55 2.33925e-01
 41   57 2.28092e-01
 41   59 1.94639e-01
 41   61 1.71593e-01
 41   63 1.50396e-01
 41   65 1.37376e-01
 41   67 1.28396e-01
 41   69 1.11424e-01
 41   71 1.05857e-01
 41   73 1.05321e-01
 41   75 9.54434e-02
 41   77 9.66677e-02
 41   79 9.16279e-02
 41   81 7.51774e-02
 41   83 8.73334e-02
 41   85 7.50849e-02
 41   87 5.79059e-02
 41   89 6.19344e-02
 41   91 7.09351e-02
 42    2 2.72225e-02
 42    4 6.28083e-02
 42    6 9.88104e-02
 42    8 1.36892e-01
 42   10 1.64573e-01
 42   12 1.70120e-01
 42   14 1.81053e-01
 42   16 1.86035e-01
 42   18 1.83362e-01
 42   20 1.98043e-01
 42   22 2.16029e-01
 42   24 2.18941e-01
 42   26 2.27780e-01
 42   28 2.69143e-01
 42   30 2.78600e-01
 42   32 2.95110e-01
 42   34 4.30361e-01
 42   36 6.87572e-01
 42   38 1.23931e+00
 42   40 2.73596e+00
 42   42 4.00438e+01
 42   44 2.70290e+00
 42   46 1.16454e+00
 42   48 5.98570e-01
 42   50 4.01094e-01
 42   52 2.78044e-01
 42   54 2.25112e-01
 42   56 2.26457e-01
 42   58 2.20437e-01
 42   60 1.90507e-01
 42   62 1.57833e-01
 42   64 1.48052e-01
 42   66 1.37266e-01
 42   68 1.15248e-01
 42   70 1.09213e-01
 42   72 1.07302e-01
 42   74 9.52523e-02
 42   76 9.62734e-02
 42   78 8.62945e-02
 42   80 7.81139e-02
 42   82 8.92442e-02
 42   84 7.48518e-02
 42   86 5.72760e-02
 42   88 6.37602e-02
 42   90 7.47831e-02
 43    1 8.81180e-03
 43    3 4.38917e-02
 43    5 7.85374e-02
 43    7 1.12910e-01
 43    9 1.50596e-01
 43   11 1.58952e-01
 43   13 1.64565e-01
 43   15 1.73677e-01
 43   17 1.80106e-01
 43   19 1.80421e-01
 43   21 1.93182e-01
 43   23 2.07199e-01
 43   25 2.11523e-01
 43   27 2.22409e-01
 43   29 2.61836e-01
 43   31 2.65125e-01
 43   33 2.83960e-01
 43   35 4.19153e-01
 43   37 6.60698e-01
 43   39 1.19624e+00
 43   41 2.66233e+00
 43   43 3.92256e+01
 43   45 2.62244e+00
 43   47 1.12610e+00
 43   49 5.73641e-01
 43   51 3.93107e-01
 43   53 2.72762e-01
 43   55 2.19795e-01
 43   57 2.20600e-01
 43   59 2.12887e-01
 43   61 1.79545e-01
 43   63 1.51782e-01
 43   65 1.43778e-01
 43   67 1.29698e-01
 43   69 1.10392e-01
 43   71 1.03785e-01
 43   73 1.01219e-01
 43   75 9.31712e-02
 43   77 9.12591e-02
 43   79 8.07131e-02
 43   81 7.56729e-02
 43   83 8.28333e-02
 43   85 7.44126e-02
 43   87 5.36724e-02
 43   89 6.12728e-02
 43   91 7.33711e-02
 44    2 2.43364e-02
 44    4 5.72558e-02
 44    6 9.17242e-02
 44    8 1.29412e-01
 44   10 1.56772e-01
 44   12 1.62952e-01
 44   14 1.64284e-01
 44   16 1.66809e-01
 44   18 1.74378e-01
 44   20 1.76261e-01
 44   22 1.90539e-01
 44   24 2.02415e-01
 44   26 2.02427e-01
 44   28 2.14333e-01
 44   30 2.48289e-01
 44   32 2.50455e-01
 44   34 2.76556e-01
 44   36 4.11687e-01
 44   38 6.43095e-01
 44   40 1.17202e+00
 44   42 2.60494e+00
 44   44 3.84591e+01
 44   46 2.55264e+00
 44   48 1.08442e+00
 44   50 5.49550e-01
 44   52 3.82735e-01
 44   54 2.72659e-01
 44   56 2.14269e-01
 44   58 2.11370e-01
 44   60 2.04847e-01
 44   62 1.75373e-01
 44   64 1.52494e-01
 44   66 1.33737e-01
 44   68 1.18107e-01
 44   70 1.11209e-01
 44   72 1.03530e-01
 44   74 9.51008e-02
 44   76 9.02899e-02
 44   78 8.24822e-02
 44   80 7.75852e-02
 44   82 8.39841e-02
 44   84 7.44666e-02
 44   86 5.41554e-02
 44   88 6.68251e-02
 44   90 7.67087e-02
 45    1 7.82713e-03
 45    3 3.94082e-02
 45    5 7.20781e-02
 45    7 1.06537e-01
 45    9 1.42918e-01
 45   11 1.50459e-01
 45   13 1.57711e-01
 45   15 1.58913e-01
 45   17 1.63208e-01
 45   19 1.68211e-01
 45   21 1.68374e-01
 45   23 1.86569e-01
 45   25 1.98260e-01
 45   27 1.98119e-01
 45   29 2.09577e-01
 45   31 2.42708e-01
 45   33 2.42392e-01
 45   35 2.67725e-01
 45   37 3.99346e-01
 45   39 6.16231e-01
 45   41 1.13285e+00
 45   43 2.53087e+00
 45   45 3.77376e+01
 45   47 2.49026e+00
 45   49 1.05173e+00
 45   51 5.24750e-01
 45   53 3.72808e-01
 45   55 2.71126e-01
 45   57 2.05967e-01
 45   59 1.98888e-01
 45   61 1.97894e-01
 45   63 1.72535e-01
 45   65 1.43726e-01
 45   67 1.25556e-01
 45   69 1.11690e-01
 45   71 1.04587e-01
 45   73 9.95341e-02
 45   75 8.93307e-02
 45   77 8.79109e-02
 45   79 7.70597e-02
 45   81 7.07468e-02
 45   83 8.27012e-02
 45   85 7.25985e-02
 45   87 5.15232e-02
 45   89 6.35169e-02
 45   91 7.38633e-02
 46    2 2.45802e-02
 46    4 5.63386e-02
 46    6 8.80351e-02
 46    8 1.20857e-01
 46   10 1.44850e-01
 46   12 1.50242e-01
 46   14 1.53719e-01
 46   16 1.54864e-01
 46   18 1.59555e-01
 46   20 1.66344e-01
 46   22 1.64076e-01
 46   24 1.78262e-01
 46   26 1.90432e-01
 46   28 1.86794e-01
 46   30 2.00323e-01
 46   32 2.35550e-01
 46   34 2.34261e-01
 46   36 2.65690e-01
 46   38 4.01290e-01
 46   40 6.02293e-01
 46   42 1.08459e+00
 46   44 2.46679e+00
 46   46 3.70325e+01
 46   48 2.43635e+00
 46   50 1.02047e+00
 46   52 5.03829e-01
 46   54 3.61650e-01
 46   56 2.63954e-01
 46   58 2.01957e-01
 46   60 1.96451e-01
 46   62 1.91601e-01
 46   64 1.63474e-01
 46   66 1.34028e-01
 46   68 1.18904e-01
 46   70 1.12265e-01
 46   72 1.05253e-01
 46   74 9.17659e-02
 46   76 9.10325e-02
 46   78 7.80306e-02
 46   80 7.37873e-02
 46   82 8.45483e-02
 46   84 7.16961e-02
 46   86 5.20818e-02
 46   88 6.86893e-02
 46   90 7.88565e-02
 47    1 7.84477e-03
 47    3 3.87577e-02
 47    5 6.91811e-02
 47    7 1.00288e-01
 47    9 1.32347e-01
 47   11 1.40666e-01
 47   13 1.47583e-01
 47   15 1.48934e-01
 47   17 1.47183e-01
 47   19 1.51477e-01
 47   21 1.60116e-01
 47   23 1.60211e-01
 47   25 1.77245e-01
 47   27 1.86505e-01
 47   29 1.83686e-01
 47   31 2.01026e-01
 47   33 2.30742e-01
 47   35 2.23930e-01
 47   37 2.56239e-01
 47   39 3.91775e-01
 47   41 5.72208e-01
 47   43 1.05158e+00
 47   45 2.40961e+00
 47   47 3.63955e+01
 47   49 2.38108e+00
 47   51 9.90672e-01
 47   53 4.81895e-01
 47   55 3.44116e-01
 47   57 2.56155e-01
 47   59 1.98761e-01
 47   61 1.90393e-01
 47   63 1.82320e-01
 47   65 1.57110e-01
 47   67 1.28288e-01
