# 13C+CO2(ji) -> 13C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/08/2023); 
# E=25240.000000 (1/cm) = 3.129361142206055 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 24   26 4.85492e+00
 24   28 1.59263e+00
 24   30 6.42627e-01
 24   32 5.24486e-01
 24   34 5.09365e-01
 24   36 3.54087e-01
 24   38 3.51965e-01
 24   40 3.36512e-01
 24   42 2.72738e-01
 24   44 2.34944e-01
 24   46 2.29714e-01
 24   48 1.95061e-01
 24   50 1.87095e-01
 24   52 1.95374e-01
 24   54 2.01650e-01
 24   56 1.75463e-01
 24   58 1.83830e-01
 24   60 1.88059e-01
 24   62 2.16292e-01
 24   64 1.83810e-01
 24   66 1.76621e-01
 24   68 1.96578e-01
 24   70 2.08248e-01
 24   72 1.60358e-01
 24   74 1.85686e-01
 24   76 1.55519e-01
 24   78 1.91653e-01
 24   80 1.73512e-01
 24   82 1.88997e-01
 24   84 1.72720e-01
 24   86 1.60451e-01
 24   88 1.25576e-01
 24   90 1.73386e-01
 25    1 1.48966e-02
 25    3 8.11200e-02
 25    5 1.43319e-01
 25    7 2.13320e-01
 25    9 3.03874e-01
 25   11 3.30687e-01
 25   13 3.41123e-01
 25   15 4.42361e-01
 25   17 5.02746e-01
 25   19 6.17896e-01
 25   21 1.50791e+00
 25   23 4.68441e+00
 25   25 4.81903e+01
 25   27 4.65313e+00
 25   29 1.53213e+00
 25   31 6.16945e-01
 25   33 5.17061e-01
 25   35 4.67809e-01
 25   37 3.51334e-01
 25   39 3.32220e-01
 25   41 3.16915e-01
 25   43 2.67086e-01
 25   45 2.13094e-01
 25   47 2.09020e-01
 25   49 1.87913e-01
 25   51 1.85307e-01
 25   53 1.85566e-01
 25   55 1.60998e-01
 25   57 1.65231e-01
 25   59 1.52152e-01
 25   61 1.67043e-01
 25   63 2.14378e-01
 25   65 1.66090e-01
 25   67 1.79675e-01
 25   69 1.74189e-01
 25   71 1.99360e-01
 25   73 1.49840e-01
 25   75 1.63398e-01
 25   77 1.62391e-01
 25   79 1.85221e-01
 25   81 1.79712e-01
 25   83 1.60742e-01
 25   85 1.63912e-01
 25   87 1.49170e-01
 25   89 1.24595e-01
 25   91 1.68086e-01
 26    2 3.99369e-02
 26    4 1.09644e-01
 26    6 1.77285e-01
 26    8 2.38254e-01
 26   10 3.01694e-01
 26   12 3.07393e-01
 26   14 3.16040e-01
 26   16 4.32120e-01
 26   18 4.69978e-01
 26   20 5.85630e-01
 26   22 1.46738e+00
 26   24 4.48099e+00
 26   26 4.62921e+01
 26   28 4.48238e+00
 26   30 1.48208e+00
 26   32 5.85071e-01
 26   34 4.71962e-01
 26   36 4.64106e-01
 26   38 3.36187e-01
 26   40 3.04600e-01
 26   42 3.11185e-01
 26   44 2.30168e-01
 26   46 2.10920e-01
 26   48 2.21284e-01
 26   50 1.79484e-01
 26   52 1.74612e-01
 26   54 1.63573e-01
 26   56 1.64535e-01
 26   58 1.78966e-01
 26   60 1.72157e-01
 26   62 2.05511e-01
 26   64 1.64596e-01
 26   66 1.91140e-01
 26   68 1.68751e-01
 26   70 1.81344e-01
 26   72 1.41814e-01
 26   74 1.66848e-01
 26   76 1.50887e-01
 26   78 1.62692e-01
 26   80 1.77473e-01
 26   82 1.35077e-01
 26   84 1.87367e-01
 26   86 1.74221e-01
 26   88 1.23794e-01
 26   90 1.52433e-01
 27    1 1.19102e-02
 27    3 6.63235e-02
 27    5 1.29107e-01
 27    7 1.89086e-01
 27    9 2.59987e-01
 27   11 2.92986e-01
 27   13 2.99705e-01
 27   15 3.07508e-01
 27   17 3.94890e-01
 27   19 4.46327e-01
 27   21 5.79901e-01
 27   23 1.40775e+00
 27   25 4.30881e+00
 27   27 4.45706e+01
 27   29 4.31608e+00
 27   31 1.41683e+00
 27   33 5.52844e-01
 27   35 4.61757e-01
 27   37 4.34369e-01
 27   39 3.09450e-01
 27   41 3.01281e-01
 27   43 2.88791e-01
 27   45 2.26087e-01
 27   47 2.26042e-01
 27   49 1.94406e-01
 27   51 1.66363e-01
 27   53 1.65130e-01
 27   55 1.60903e-01
 27   57 1.68114e-01
 27   59 1.68645e-01
 27   61 1.48148e-01
 27   63 1.77500e-01
 27   65 1.51340e-01
 27   67 1.90546e-01
 27   69 1.56980e-01
 27   71 1.91054e-01
 27   73 1.36584e-01
 27   75 1.50368e-01
 27   77 1.40803e-01
 27   79 1.43509e-01
 27   81 1.90618e-01
 27   83 1.21487e-01
 27   85 1.81852e-01
 27   87 1.59209e-01
 27   89 1.29787e-01
 27   91 1.29331e-01
 28    2 4.24730e-02
 28    4 1.00127e-01
 28    6 1.50353e-01
 28    8 2.22665e-01
 28   10 2.50888e-01
 28   12 2.77059e-01
 28   14 2.81904e-01
 28   16 2.94135e-01
 28   18 3.87456e-01
 28   20 4.28303e-01
 28   22 5.41278e-01
 28   24 1.36532e+00
 28   26 4.16328e+00
 28   28 4.29943e+01
 28   30 4.14955e+00
 28   32 1.35469e+00
 28   34 5.20348e-01
 28   36 4.24588e-01
 28   38 4.11724e-01
 28   40 2.88444e-01
 28   42 2.66844e-01
 28   44 2.82031e-01
 28   46 2.27216e-01
 28   48 2.18965e-01
 28   50 1.88675e-01
 28   52 1.66605e-01
 28   54 1.63283e-01
 28   56 1.71340e-01
 28   58 1.88152e-01
 28   60 1.65261e-01
 28   62 1.66313e-01
 28   64 1.57215e-01
 28   66 1.69493e-01
 28   68 1.38710e-01
 28   70 1.45452e-01
 28   72 1.31973e-01
 28   74 1.47761e-01
 28   76 1.61970e-01
 28   78 1.21810e-01
 28   80 2.18150e-01
 28   82 1.35840e-01
 28   84 1.75136e-01
 28   86 1.50281e-01
 28   88 1.29809e-01
 28   90 1.42241e-01
 29    1 1.19675e-02
 29    3 6.47640e-02
 29    5 1.15324e-01
 29    7 1.67209e-01
 29    9 2.23762e-01
 29   11 2.32966e-01
 29   13 2.62432e-01
 29   15 2.64440e-01
 29   17 2.98946e-01
 29   19 3.88904e-01
 29   21 4.14714e-01
 29   23 5.23828e-01
 29   25 1.32147e+00
 29   27 4.02011e+00
 29   29 4.15534e+01
 29   31 3.99990e+00
 29   33 1.30232e+00
 29   35 4.98700e-01
 29   37 4.07873e-01
 29   39 3.85864e-01
 29   41 2.76919e-01
 29   43 2.60315e-01
 29   45 2.69595e-01
 29   47 2.12521e-01
 29   49 1.85719e-01
 29   51 1.73284e-01
 29   53 1.66017e-01
 29   55 1.52438e-01
 29   57 1.56551e-01
 29   59 1.69514e-01
 29   61 1.70922e-01
 29   63 1.61173e-01
 29   65 1.35976e-01
 29   67 1.86727e-01
 29   69 1.18550e-01
 29   71 1.42592e-01
 29   73 1.42391e-01
 29   75 1.58078e-01
 29   77 1.26551e-01
 29   79 1.18374e-01
 29   81 1.92767e-01
 29   83 1.48808e-01
 29   85 1.74543e-01
 29   87 1.36231e-01
 29   89 1.10812e-01
 29   91 1.33425e-01
 30    2 3.57991e-02
 30    4 8.15118e-02
 30    6 1.40327e-01
 30    8 1.85829e-01
 30   10 2.09132e-01
 30   12 2.26856e-01
 30   14 2.52479e-01
 30   16 2.54029e-01
 30   18 2.80155e-01
 30   20 3.80239e-01
 30   22 3.95410e-01
 30   24 5.14474e-01
 30   26 1.28553e+00
 30   28 3.87514e+00
 30   30 4.01644e+01
 30   32 3.85964e+00
 30   34 1.27140e+00
 30   36 4.64935e-01
 30   38 3.82296e-01
 30   40 3.75146e-01
 30   42 2.62313e-01
 30   44 2.52463e-01
 30   46 2.57367e-01
 30   48 2.17994e-01
 30   50 1.81118e-01
 30   52 1.78316e-01
 30   54 1.50152e-01
 30   56 1.70408e-01
 30   58 1.52584e-01
 30   60 1.86715e-01
 30   62 1.58085e-01
 30   64 1.28871e-01
 30   66 1.54600e-01
 30   68 1.31507e-01
 30   70 1.49916e-01
 30   72 1.37814e-01
 30   74 1.46073e-01
 30   76 1.39900e-01
 30   78 1.33712e-01
 30   80 1.96882e-01
 30   82 1.30142e-01
 30   84 1.49655e-01
 30   86 1.39216e-01
 30   88 1.14960e-01
 30   90 1.37899e-01
 31    1 1.40059e-02
 31    3 6.06686e-02
 31    5 1.04988e-01
 31    7 1.58060e-01
 31    9 2.05581e-01
 31   11 1.95209e-01
 31   13 2.11658e-01
 31   15 2.45723e-01
 31   17 2.49278e-01
 31   19 2.79787e-01
 31   21 3.57361e-01
 31   23 3.94015e-01
 31   25 4.98144e-01
 31   27 1.23542e+00
 31   29 3.74453e+00
 31   31 3.88725e+01
 31   33 3.71863e+00
 31   35 1.20715e+00
 31   37 4.47762e-01
 31   39 3.73856e-01
 31   41 3.64975e-01
 31   43 2.54842e-01
 31   45 2.40552e-01
 31   47 2.33541e-01
 31   49 2.19368e-01
 31   51 1.69044e-01
 31   53 1.65003e-01
 31   55 1.52621e-01
 31   57 1.45732e-01
 31   59 1.50578e-01
 31   61 1.72880e-01
 31   63 1.59626e-01
 31   65 1.46679e-01
 31   67 1.42458e-01
 31   69 1.49341e-01
 31   71 1.46784e-01
 31   73 1.14970e-01
 31   75 1.38861e-01
 31   77 1.37716e-01
 31   79 1.04762e-01
 31   81 1.84000e-01
 31   83 1.20983e-01
 31   85 1.46698e-01
 31   87 1.34896e-01
 31   89 1.14036e-01
 31   91 1.34690e-01
 32    2 3.78989e-02
 32    4 8.09482e-02
 32    6 1.18706e-01
 32    8 1.71671e-01
 32   10 1.93191e-01
 32   12 2.02005e-01
 32   14 2.01211e-01
 32   16 2.27966e-01
 32   18 2.50208e-01
 32   20 2.72773e-01
 32   22 3.67576e-01
 32   24 3.93986e-01
 32   26 4.76172e-01
 32   28 1.18705e+00
 32   30 3.62150e+00
 32   32 3.76799e+01
 32   34 3.60340e+00
 32   36 1.15249e+00
 32   38 4.05275e-01
 32   40 3.64892e-01
 32   42 3.56048e-01
 32   44 2.47596e-01
 32   46 2.45767e-01
 32   48 2.42099e-01
 32   50 2.01511e-01
 32   52 1.64358e-01
 32   54 1.70508e-01
 32   56 1.54978e-01
 32   58 1.54729e-01
 32   60 1.60334e-01
 32   62 1.44985e-01
 32   64 1.32923e-01
 32   66 1.70624e-01
 32   68 1.28413e-01
 32   70 1.41908e-01
 32   72 1.19466e-01
 32   74 1.41721e-01
 32   76 1.30549e-01
 32   78 1.37462e-01
 32   80 1.46998e-01
 32   82 1.21229e-01
 32   84 1.41699e-01
 32   86 1.39701e-01
 32   88 1.07416e-01
 32   90 1.23817e-01
 33    1 1.04041e-02
 33    3 5.00795e-02
 33    5 9.13604e-02
 33    7 1.40042e-01
 33    9 1.82757e-01
 33   11 1.85506e-01
 33   13 1.83340e-01
 33   15 1.88798e-01
 33   17 2.20521e-01
 33   19 2.47536e-01
 33   21 2.69864e-01
 33   23 3.73395e-01
 33   25 3.92578e-01
 33   27 4.53288e-01
 33   29 1.14641e+00
 33   31 3.49670e+00
 33   33 3.65919e+01
 33   35 3.47361e+00
 33   37 1.09966e+00
 33   39 3.85255e-01
 33   41 3.51399e-01
 33   43 3.46495e-01
 33   45 2.41117e-01
 33   47 2.30359e-01
 33   49 2.25236e-01
 33   51 1.89299e-01
 33   53 1.65772e-01
 33   55 1.69774e-01
 33   57 1.53545e-01
 33   59 1.49524e-01
 33   61 1.42546e-01
 33   63 1.45459e-01
 33   65 1.24558e-01
 33   67 1.40598e-01
 33   69 1.13075e-01
 33   71 1.43792e-01
 33   73 1.15488e-01
 33   75 1.28824e-01
 33   77 1.29119e-01
 33   79 1.20321e-01
 33   81 1.53761e-01
 33   83 1.26349e-01
 33   85 1.33561e-01
 33   87 1.37650e-01
 33   89 1.06088e-01
 33   91 1.18456e-01
 34    2 2.70286e-02
 34    4 6.42975e-02
 34    6 1.13535e-01
 34    8 1.54408e-01
 34   10 1.69288e-01
 34   12 1.79252e-01
 34   14 1.84643e-01
 34   16 1.89708e-01
 34   18 2.27912e-01
 34   20 2.42395e-01
 34   22 2.61258e-01
 34   24 3.60520e-01
 34   26 3.61923e-01
 34   28 4.29611e-01
 34   30 1.12403e+00
 34   32 3.39520e+00
 34   34 3.54866e+01
 34   36 3.33428e+00
 34   38 1.05313e+00
 34   40 3.79802e-01
 34   42 3.53213e-01
 34   44 3.43683e-01
 34   46 2.41674e-01
 34   48 2.18874e-01
 34   50 2.16577e-01
 34   52 1.81202e-01
 34   54 1.76139e-01
 34   56 1.83817e-01
 34   58 1.44426e-01
 34   60 1.39211e-01
 34   62 1.43514e-01
 34   64 1.58299e-01
 34   66 1.39863e-01
 34   68 1.19895e-01
 34   70 1.33533e-01
 34   72 1.22528e-01
 34   74 1.18275e-01
 34   76 1.17969e-01
 34   78 1.27872e-01
 34   80 1.54782e-01
 34   82 1.16789e-01
 34   84 1.41326e-01
 34   86 1.07067e-01
 34   88 1.01331e-01
 34   90 1.30121e-01
 35    1 8.71107e-03
 35    3 5.08061e-02
 35    5 9.29313e-02
 35    7 1.32538e-01
 35    9 1.63093e-01
 35   11 1.57368e-01
 35   13 1.73154e-01
 35   15 1.81957e-01
 35   17 1.89979e-01
 35   19 2.26736e-01
 35   21 2.40577e-01
 35   23 2.51285e-01
 35   25 3.35299e-01
 35   27 3.57409e-01
 35   29 4.14423e-01
 35   31 1.07156e+00
 35   33 3.27915e+00
 35   35 3.44983e+01
 35   37 3.23339e+00
 35   39 1.03292e+00
 35   41 3.66639e-01
 35   43 3.36149e-01
 35   45 3.23532e-01
 35   47 2.21019e-01
 35   49 2.13696e-01
 35   51 2.09872e-01
 35   53 1.79464e-01
 35   55 1.73297e-01
 35   57 1.70727e-01
 35   59 1.38553e-01
 35   61 1.34183e-01
 35   63 1.46864e-01
 35   65 1.31805e-01
 35   67 1.42352e-01
 35   69 1.03408e-01
 35   71 1.30275e-01
 35   73 1.13287e-01
 35   75 1.25949e-01
 35   77 1.25770e-01
 35   79 1.42528e-01
 35   81 1.26333e-01
 35   83 1.07729e-01
 35   85 1.38847e-01
 35   87 1.12298e-01
 35   89 9.10600e-02
 35   91 1.24238e-01
 36    2 2.67953e-02
 36    4 6.87544e-02
 36    6 1.01413e-01
 36    8 1.42668e-01
 36   10 1.62059e-01
 36   12 1.59265e-01
 36   14 1.68507e-01
 36   16 1.80609e-01
 36   18 1.86962e-01
 36   20 2.31721e-01
 36   22 2.32865e-01
 36   24 2.37013e-01
 36   26 3.36578e-01
 36   28 3.31520e-01
 36   30 3.88730e-01
 36   32 1.02695e+00
 36   34 3.15328e+00
 36   36 3.35314e+01
 36   38 3.14969e+00
 36   40 1.01077e+00
 36   42 3.56988e-01
 36   44 3.28482e-01
 36   46 3.21829e-01
 36   48 2.26377e-01
 36   50 2.18133e-01
 36   52 2.23895e-01
 36   54 1.85737e-01
 36   56 1.65051e-01
 36   58 1.56244e-01
 36   60 1.48389e-01
 36   62 1.32958e-01
 36   64 1.29444e-01
 36   66 1.25717e-01
 36   68 1.36978e-01
 36   70 1.40445e-01
 36   72 1.18626e-01
 36   74 1.15306e-01
 36   76 1.07540e-01
 36   78 1.13939e-01
 36   80 1.29171e-01
 36   82 9.94045e-02
 36   84 1.29940e-01
 36   86 1.20813e-01
 36   88 8.94027e-02
 36   90 1.28455e-01
 37    1 8.75586e-03
 37    3 4.27470e-02
 37    5 8.00344e-02
 37    7 1.09481e-01
 37    9 1.60029e-01
 37   11 1.54620e-01
 37   13 1.50626e-01
 37   15 1.59809e-01
 37   17 1.67706e-01
 37   19 1.87642e-01
 37   21 2.19179e-01
 37   23 2.30555e-01
 37   25 2.38552e-01
 37   27 3.18500e-01
 37   29 3.21090e-01
 37   31 3.76531e-01
 37   33 9.83414e-01
 37   35 3.06307e+00
 37   37 3.26581e+01
 37   39 3.05892e+00
 37   41 9.79974e-01
 37   43 3.40821e-01
 37   45 3.13131e-01
 37   47 3.09426e-01
 37   49 2.16001e-01
 37   51 2.15267e-01
 37   53 2.19553e-01
 37   55 1.80307e-01
 37   57 1.56645e-01
 37   59 1.46987e-01
 37   61 1.41084e-01
 37   63 1.18859e-01
 37   65 1.33029e-01
 37   67 1.26488e-01
 37   69 1.27969e-01
 37   71 1.29920e-01
 37   73 1.18607e-01
 37   75 1.07654e-01
 37   77 9.93967e-02
 37   79 1.12076e-01
 37   81 1.38142e-01
 37   83 9.85497e-02
 37   85 1.15405e-01
 37   87 1.18590e-01
 37   89 9.54778e-02
 37   91 1.10097e-01
 38    2 2.20445e-02
 38    4 5.20061e-02
 38    6 8.71071e-02
 38    8 1.28543e-01
 38   10 1.58704e-01
 38   12 1.46850e-01
 38   14 1.50412e-01
 38   16 1.67204e-01
 38   18 1.75982e-01
 38   20 1.82413e-01
 38   22 2.24690e-01
 38   24 2.23542e-01
 38   26 2.31339e-01
 38   28 3.05032e-01
 38   30 3.03287e-01
 38   32 3.42658e-01
 38   34 9.45023e-01
 38   36 2.98859e+00
 38   38 3.18047e+01
 38   40 2.96563e+00
 38   42 9.42288e-01
 38   44 3.24347e-01
 38   46 3.03472e-01
 38   48 3.32453e-01
 38   50 2.25960e-01
 38   52 2.27477e-01
 38   54 2.15708e-01
 38   56 1.69906e-01
 38   58 1.42709e-01
 38   60 1.50490e-01
 38   62 1.25294e-01
 38   64 1.19794e-01
 38   66 1.21351e-01
 38   68 1.47737e-01
 38   70 1.21180e-01
 38   72 1.22820e-01
 38   74 1.07171e-01
 38   76 1.07308e-01
 38   78 8.99316e-02
 38   80 1.44965e-01
 38   82 1.04962e-01
 38   84 1.03215e-01
 38   86 1.17008e-01
 38   88 1.00827e-01
 38   90 1.14414e-01
 39    1 7.26850e-03
 39    3 3.81771e-02
 39    5 7.00176e-02
 39    7 1.04854e-01
 39    9 1.48470e-01
 39   11 1.48397e-01
 39   13 1.47760e-01
 39   15 1.53525e-01
 39   17 1.63303e-01
 39   19 1.62884e-01
 39   21 1.72640e-01
 39   23 2.03640e-01
 39   25 2.14363e-01
 39   27 2.15627e-01
 39   29 2.88667e-01
 39   31 2.98759e-01
 39   33 3.27407e-01
 39   35 9.29882e-01
 39   37 2.90690e+00
 39   39 3.09846e+01
 39   41 2.88085e+00
 39   43 9.10104e-01
 39   45 3.15142e-01
 39   47 3.02214e-01
 39   49 3.06356e-01
 39   51 2.28794e-01
 39   53 2.22040e-01
 39   55 2.02407e-01
 39   57 1.60183e-01
 39   59 1.45556e-01
 39   61 1.45723e-01
 39   63 1.19817e-01
 39   65 1.15216e-01
 39   67 1.15525e-01
 39   69 1.52209e-01
 39   71 1.20566e-01
 39   73 1.16835e-01
 39   75 1.12326e-01
 39   77 9.36954e-02
 39   79 8.76991e-02
 39   81 1.24456e-01
 39   83 1.03871e-01
 39   85 1.11655e-01
 39   87 1.15031e-01
 39   89 1.05580e-01
 39   91 9.08290e-02
 40    2 2.13540e-02
 40    4 4.83954e-02
 40    6 7.97322e-02
 40    8 1.12743e-01
 40   10 1.45263e-01
 40   12 1.44774e-01
 40   14 1.45845e-01
 40   16 1.51719e-01
 40   18 1.62170e-01
 40   20 1.65618e-01
 40   22 1.92685e-01
 40   24 2.03400e-01
 40   26 1.99476e-01
 40   28 2.03374e-01
 40   30 2.83235e-01
 40   32 2.93608e-01
 40   34 3.24346e-01
 40   36 9.12730e-01
 40   38 2.82234e+00
 40   40 3.02547e+01
 40   42 2.79588e+00
 40   44 8.90326e-01
 40   46 3.21733e-01
 40   48 3.03012e-01
 40   50 3.23896e-01
 40   52 2.17545e-01
 40   54 2.06891e-01
 40   56 1.95304e-01
 40   58 1.60174e-01
 40   60 1.38073e-01
 40   62 1.31596e-01
 40   64 1.47285e-01
 40   66 1.23941e-01
 40   68 1.19211e-01
 40   70 1.07472e-01
 40   72 1.14842e-01
 40   74 1.05159e-01
 40   76 1.00176e-01
 40   78 1.00371e-01
 40   80 1.11053e-01
 40   82 1.01520e-01
 40   84 1.18848e-01
 40   86 8.38593e-02
 40   88 9.07653e-02
 40   90 1.03913e-01
 41    1 7.18180e-03
 41    3 3.31237e-02
 41    5 6.21377e-02
 41    7 8.96088e-02
 41    9 1.22119e-01
 41   11 1.37116e-01
 41   13 1.38544e-01
 41   15 1.41778e-01
 41   17 1.46454e-01
 41   19 1.62503e-01
 41   21 1.53746e-01
 41   23 1.65975e-01
 41   25 1.94877e-01
 41   27 2.00068e-01
 41   29 1.97428e-01
 41   31 2.77953e-01
 41   33 2.84599e-01
 41   35 3.14551e-01
 41   37 8.87501e-01
 41   39 2.74545e+00
 41   41 2.95234e+01
 41   43 2.72106e+00
 41   45 8.68067e-01
 41   47 3.05416e-01
 41   49 2.92090e-01
 41   51 3.12865e-01
 41   53 2.01125e-01
 41   55 1.99830e-01
 41   57 1.84000e-01
 41   59 1.50720e-01
 41   61 1.38925e-01
 41   63 1.28467e-01
 41   65 1.34182e-01
 41   67 1.20846e-01
 41   69 1.33270e-01
 41   71 1.04872e-01
 41   73 1.08639e-01
 41   75 9.07998e-02
 41   77 9.95629e-02
 41   79 9.07265e-02
 41   81 1.08491e-01
 41   83 1.02720e-01
 41   85 1.21307e-01
 41   87 8.81533e-02
 41   89 9.11388e-02
 41   91 1.11016e-01
 42    2 1.97760e-02
 42    4 4.80096e-02
 42    6 7.59071e-02
 42    8 1.06375e-01
 42   10 1.28044e-01
 42   12 1.36037e-01
 42   14 1.40938e-01
 42   16 1.38808e-01
 42   18 1.44582e-01
 42   20 1.59106e-01
 42   22 1.50757e-01
 42   24 1.57312e-01
 42   26 1.94466e-01
 42   28 1.79537e-01
 42   30 1.88987e-01
 42   32 2.73387e-01
 42   34 2.87841e-01
 42   36 3.07616e-01
 42   38 8.55739e-01
 42   40 2.66798e+00
 42   42 2.88614e+01
 42   44 2.65774e+00
 42   46 8.49525e-01
 42   48 3.02627e-01
 42   50 2.95707e-01
 42   52 2.88954e-01
 42   54 1.92489e-01
 42   56 1.95187e-01
 42   58 1.90796e-01
 42   60 1.55735e-01
 42   62 1.38149e-01
 42   64 1.47663e-01
 42   66 1.26842e-01
 42   68 1.09462e-01
 42   70 1.08093e-01
 42   72 1.14058e-01
 42   74 9.12819e-02
 42   76 1.00121e-01
 42   78 1.15685e-01
 42   80 1.06024e-01
 42   82 9.37790e-02
 42   84 1.02954e-01
 42   86 9.55023e-02
 42   88 7.48738e-02
 42   90 9.87762e-02
 43    1 7.09821e-03
 43    3 3.32633e-02
 43    5 6.38163e-02
 43    7 9.17646e-02
 43    9 1.17664e-01
 43   11 1.31466e-01
 43   13 1.41900e-01
 43   15 1.39866e-01
 43   17 1.22848e-01
 43   19 1.33558e-01
 43   21 1.48375e-01
 43   23 1.38181e-01
 43   25 1.56921e-01
 43   27 1.83231e-01
 43   29 1.77323e-01
 43   31 1.85435e-01
 43   33 2.68127e-01
 43   35 2.75548e-01
 43   37 2.94912e-01
 43   39 8.28695e-01
 43   41 2.59985e+00
 43   43 2.82246e+01
 43   45 2.58839e+00
 43   47 8.23744e-01
 43   49 2.99488e-01
 43   51 2.74389e-01
 43   53 2.76842e-01
 43   55 1.97952e-01
 43   57 1.82580e-01
 43   59 1.89984e-01
 43   61 1.48096e-01
 43   63 1.27358e-01
 43   65 1.36714e-01
 43   67 1.16570e-01
 43   69 1.14185e-01
 43   71 9.43178e-02
 43   73 1.16860e-01
 43   75 9.63158e-02
 43   77 1.08574e-01
 43   79 8.45272e-02
 43   81 1.17676e-01
 43   83 9.62746e-02
 43   85 9.95036e-02
 43   87 9.45461e-02
 43   89 7.82783e-02
 43   91 8.85501e-02
 44    2 2.09094e-02
 44    4 4.52181e-02
 44    6 7.77744e-02
 44    8 1.09608e-01
 44   10 1.26735e-01
 44   12 1.36868e-01
 44   14 1.30810e-01
 44   16 1.23534e-01
 44   18 1.23309e-01
 44   20 1.27454e-01
 44   22 1.30694e-01
 44   24 1.29632e-01
 44   26 1.37595e-01
 44   28 1.81521e-01
 44   30 1.73997e-01
 44   32 1.81864e-01
 44   34 2.67921e-01
 44   36 2.70770e-01
 44   38 2.81774e-01
 44   40 8.12732e-01
 44   42 2.54241e+00
 44   44 2.76271e+01
 44   46 2.52004e+00
 44   48 7.93119e-01
 44   50 2.91042e-01
 44   52 2.63461e-01
 44   54 2.79663e-01
 44   56 1.89437e-01
 44   58 1.85413e-01
 44   60 1.90479e-01
 44   62 1.51842e-01
 44   64 1.33471e-01
 44   66 1.20731e-01
 44   68 1.16660e-01
 44   70 9.56068e-02
 44   72 1.18505e-01
 44   74 9.57257e-02
 44   76 9.45775e-02
 44   78 9.30016e-02
 44   80 1.39317e-01
 44   82 8.92972e-02
 44   84 8.35928e-02
 44   86 1.08787e-01
 44   88 8.48346e-02
 44   90 8.43383e-02
 45    1 7.79882e-03
 45    3 3.43776e-02
 45    5 5.84800e-02
 45    7 8.58395e-02
 45    9 1.18837e-01
 45   11 1.21464e-01
 45   13 1.28672e-01
 45   15 1.30512e-01
 45   17 1.24757e-01
 45   19 1.16183e-01
 45   21 1.19861e-01
 45   23 1.27788e-01
 45   25 1.19903e-01
 45   27 1.37380e-01
 45   29 1.75878e-01
 45   31 1.67633e-01
 45   33 1.78692e-01
 45   35 2.53989e-01
 45   37 2.59492e-01
 45   39 2.74816e-01
 45   41 7.94322e-01
 45   43 2.47892e+00
 45   45 2.70327e+01
 45   47 2.44986e+00
 45   49 7.73264e-01
 45   51 2.86487e-01
 45   53 2.65037e-01
 45   55 2.69641e-01
 45   57 1.88914e-01
 45   59 1.72215e-01
 45   61 1.75769e-01
 45   63 1.57120e-01
 45   65 1.24501e-01
 45   67 1.12914e-01
 45   69 1.13239e-01
 45   71 1.06412e-01
 45   73 1.11681e-01
 45   75 9.09549e-02
 45   77 9.43752e-02
 45   79 1.22872e-01
 45   81 1.14097e-01
 45   83 7.76598e-02
 45   85 7.42518e-02
 45   87 1.09328e-01
 45   89 8.32613e-02
 45   91 7.48537e-02
 46    2 2.11316e-02
 46    4 4.66079e-02
 46    6 7.42456e-02
 46    8 1.04699e-01
 46   10 1.23994e-01
 46   12 1.18119e-01
 46   14 1.21713e-01
 46   16 1.21148e-01
 46   18 1.16927e-01
 46   20 1.12569e-01
 46   22 1.09525e-01
 46   24 1.21520e-01
 46   26 1.20889e-01
 46   28 1.40210e-01
 46   30 1.70062e-01
 46   32 1.73076e-01
 46   34 1.80630e-01
 46   36 2.54346e-01
 46   38 2.52767e-01
 46   40 2.81582e-01
 46   42 7.79148e-01
 46   44 2.41612e+00
 46   46 2.64240e+01
 46   48 2.38954e+00
 46   50 7.57865e-01
 46   52 2.71208e-01
 46   54 2.57411e-01
 46   56 2.67820e-01
 46   58 1.91662e-01
 46   60 1.71143e-01
 46   62 1.77476e-01
 46   64 1.43432e-01
 46   66 1.19558e-01
 46   68 1.27110e-01
 46   70 1.00221e-01
 46   72 9.91239e-02
 46   74 8.58292e-02
 46   76 9.83838e-02
 46   78 9.60955e-02
 46   80 1.04305e-01
 46   82 9.18462e-02
 46   84 1.03515e-01
 46   86 8.34623e-02
 46   88 9.71570e-02
 46   90 9.70776e-02
 47    1 6.36456e-03
 47    3 3.13329e-02
 47    5 5.78125e-02
 47    7 8.39361e-02
 47    9 1.12639e-01
 47   11 1.18771e-01
 47   13 1.16007e-01
 47   15 1.16289e-01
 47   17 1.20686e-01
 47   19 1.06468e-01
 47   21 1.07333e-01
 47   23 1.13867e-01
 47   25 1.12880e-01
 47   27 1.31827e-01
 47   29 1.33067e-01
 47   31 1.56201e-01
 47   33 1.63852e-01
 47   35 1.66531e-01
 47   37 2.46107e-01
 47   39 2.52941e-01
 47   41 2.68229e-01
 47   43 7.57171e-01
 47   45 2.35132e+00
 47   47 2.59155e+01
 47   49 2.33035e+00
 47   51 7.40922e-01
 47   53 2.58362e-01
 47   55 2.50984e-01
 47   57 2.63981e-01
 47   59 1.93394e-01
 47   61 1.63708e-01
 47   63 1.65354e-01
 47   65 1.39884e-01
 47   67 1.31778e-01
