# 13C+CO2(ji) -> 13C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/08/2023); 
# E=20240.000000 (1/cm) = 2.5094401552397207 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 24   26 5.19018e+00
 24   28 1.75445e+00
 24   30 6.90484e-01
 24   32 5.49868e-01
 24   34 4.96622e-01
 24   36 3.63178e-01
 24   38 3.88737e-01
 24   40 3.64177e-01
 24   42 2.79193e-01
 24   44 2.67670e-01
 24   46 2.53136e-01
 24   48 2.33088e-01
 24   50 2.02842e-01
 24   52 2.04734e-01
 24   54 2.06120e-01
 24   56 1.80733e-01
 24   58 1.98382e-01
 24   60 1.81833e-01
 24   62 1.97510e-01
 24   64 1.65968e-01
 24   66 1.89355e-01
 24   68 1.72371e-01
 24   70 2.00401e-01
 24   72 1.69221e-01
 24   74 1.81982e-01
 24   76 1.77056e-01
 24   78 1.63605e-01
 24   80 2.63556e-01
 24   82 1.55991e-01
 24   84 1.90818e-01
 24   86 1.55431e-01
 24   88 1.14693e-01
 24   90 1.59677e-01
 25    1 1.45983e-02
 25    3 8.16467e-02
 25    5 1.49411e-01
 25    7 2.18438e-01
 25    9 3.11720e-01
 25   11 3.38717e-01
 25   13 3.43218e-01
 25   15 4.52495e-01
 25   17 5.31389e-01
 25   19 6.89023e-01
 25   21 1.67353e+00
 25   23 4.98283e+00
 25   25 5.19244e+01
 25   27 4.96048e+00
 25   29 1.66960e+00
 25   31 6.60769e-01
 25   33 5.38779e-01
 25   35 4.84191e-01
 25   37 3.61856e-01
 25   39 3.71336e-01
 25   41 3.31357e-01
 25   43 2.62505e-01
 25   45 2.51970e-01
 25   47 2.30786e-01
 25   49 2.10973e-01
 25   51 1.88941e-01
 25   53 1.93642e-01
 25   55 1.91513e-01
 25   57 1.64142e-01
 25   59 1.67645e-01
 25   61 1.58125e-01
 25   63 1.96071e-01
 25   65 1.59359e-01
 25   67 1.64348e-01
 25   69 1.44677e-01
 25   71 2.07481e-01
 25   73 1.53728e-01
 25   75 1.92004e-01
 25   77 1.58057e-01
 25   79 1.51809e-01
 25   81 2.43437e-01
 25   83 1.71858e-01
 25   85 1.86332e-01
 25   87 1.55014e-01
 25   89 1.12528e-01
 25   91 1.44339e-01
 26    2 4.32387e-02
 26    4 1.08799e-01
 26    6 1.75324e-01
 26    8 2.31497e-01
 26   10 3.10747e-01
 26   12 3.28913e-01
 26   14 3.25587e-01
 26   16 4.27742e-01
 26   18 5.15281e-01
 26   20 6.55843e-01
 26   22 1.61608e+00
 26   24 4.79226e+00
 26   26 4.99081e+01
 26   28 4.75382e+00
 26   30 1.61031e+00
 26   32 6.40695e-01
 26   34 5.18299e-01
 26   36 4.66892e-01
 26   38 3.35361e-01
 26   40 3.32421e-01
 26   42 3.10389e-01
 26   44 2.52369e-01
 26   46 2.44269e-01
 26   48 2.23525e-01
 26   50 2.05672e-01
 26   52 1.83766e-01
 26   54 1.80557e-01
 26   56 1.90794e-01
 26   58 1.84641e-01
 26   60 1.66212e-01
 26   62 1.65050e-01
 26   64 1.61746e-01
 26   66 1.90178e-01
 26   68 1.46690e-01
 26   70 1.86503e-01
 26   72 1.45565e-01
 26   74 1.79715e-01
 26   76 1.63434e-01
 26   78 1.65734e-01
 26   80 2.20617e-01
 26   82 1.64454e-01
 26   84 1.79490e-01
 26   86 1.48742e-01
 26   88 1.13966e-01
 26   90 1.52151e-01
 27    1 1.31279e-02
 27    3 6.87744e-02
 27    5 1.32736e-01
 27    7 1.94105e-01
 27    9 2.56720e-01
 27   11 3.00194e-01
 27   13 3.05003e-01
 27   15 3.14537e-01
 27   17 4.34132e-01
 27   19 4.90571e-01
 27   21 6.27505e-01
 27   23 1.56794e+00
 27   25 4.59524e+00
 27   27 4.79878e+01
 27   29 4.57108e+00
 27   31 1.54956e+00
 27   33 6.06644e-01
 27   35 5.01243e-01
 27   37 4.41287e-01
 27   39 3.14980e-01
 27   41 3.11785e-01
 27   43 2.96677e-01
 27   45 2.46786e-01
 27   47 2.32299e-01
 27   49 2.19579e-01
 27   51 1.84185e-01
 27   53 1.79784e-01
 27   55 1.73679e-01
 27   57 1.87443e-01
 27   59 1.63657e-01
 27   61 1.54187e-01
 27   63 1.56332e-01
 27   65 1.49255e-01
 27   67 1.89555e-01
 27   69 1.42578e-01
 27   71 1.75040e-01
 27   73 1.47556e-01
 27   75 1.96726e-01
 27   77 1.50765e-01
 27   79 1.48432e-01
 27   81 2.07347e-01
 27   83 1.42905e-01
 27   85 1.60934e-01
 27   87 1.42693e-01
 27   89 9.33450e-02
 27   91 1.40722e-01
 28    2 3.92324e-02
 28    4 9.47454e-02
 28    6 1.55005e-01
 28    8 2.20813e-01
 28   10 2.50949e-01
 28   12 2.80509e-01
 28   14 2.95897e-01
 28   16 3.05697e-01
 28   18 4.01046e-01
 28   20 4.66993e-01
 28   22 6.09373e-01
 28   24 1.50524e+00
 28   26 4.41723e+00
 28   28 4.63316e+01
 28   30 4.40982e+00
 28   32 1.49076e+00
 28   34 5.87648e-01
 28   36 4.79299e-01
 28   38 4.15983e-01
 28   40 2.85550e-01
 28   42 2.93201e-01
 28   44 2.99051e-01
 28   46 2.51194e-01
 28   48 2.06557e-01
 28   50 2.14114e-01
 28   52 2.06987e-01
 28   54 1.80555e-01
 28   56 1.72788e-01
 28   58 1.80100e-01
 28   60 1.54021e-01
 28   62 1.58815e-01
 28   64 1.52330e-01
 28   66 1.80619e-01
 28   68 1.26666e-01
 28   70 1.76173e-01
 28   72 1.40126e-01
 28   74 1.67292e-01
 28   76 1.55753e-01
 28   78 1.73924e-01
 28   80 1.63615e-01
 28   82 1.33498e-01
 28   84 1.62863e-01
 28   86 1.36726e-01
 28   88 1.12393e-01
 28   90 1.44514e-01
 29    1 1.31929e-02
 29    3 6.29704e-02
 29    5 1.21847e-01
 29    7 1.67637e-01
 29    9 2.32102e-01
 29   11 2.35646e-01
 29   13 2.77192e-01
 29   15 2.87660e-01
 29   17 2.95888e-01
 29   19 3.89479e-01
 29   21 4.52390e-01
 29   23 5.82376e-01
 29   25 1.44123e+00
 29   27 4.25946e+00
 29   29 4.47156e+01
 29   31 4.24626e+00
 29   33 1.43505e+00
 29   35 5.43911e-01
 29   37 4.47443e-01
 29   39 3.94850e-01
 29   41 2.82794e-01
 29   43 2.80058e-01
 29   45 2.88788e-01
 29   47 2.41686e-01
 29   49 2.14439e-01
 29   51 2.01087e-01
 29   53 1.82220e-01
 29   55 1.76779e-01
 29   57 1.63662e-01
 29   59 1.67455e-01
 29   61 1.45396e-01
 29   63 1.51421e-01
 29   65 1.33869e-01
 29   67 1.65354e-01
 29   69 1.40532e-01
 29   71 1.78252e-01
 29   73 1.31531e-01
 29   75 1.55418e-01
 29   77 1.44814e-01
 29   79 1.52543e-01
 29   81 1.75614e-01
 29   83 1.26207e-01
 29   85 1.63494e-01
 29   87 1.28889e-01
 29   89 9.73669e-02
 29   91 1.39020e-01
 30    2 3.48622e-02
 30    4 8.68724e-02
 30    6 1.35627e-01
 30    8 1.92534e-01
 30   10 2.23997e-01
 30   12 2.28305e-01
 30   14 2.62970e-01
 30   16 2.75777e-01
 30   18 2.83226e-01
 30   20 3.73308e-01
 30   22 4.36097e-01
 30   24 5.53476e-01
 30   26 1.39797e+00
 30   28 4.12004e+00
 30   30 4.32895e+01
 30   32 4.10010e+00
 30   34 1.36728e+00
 30   36 5.17228e-01
 30   38 4.34223e-01
 30   40 3.81485e-01
 30   42 2.65075e-01
 30   44 2.86844e-01
 30   46 2.77629e-01
 30   48 2.26079e-01
 30   50 2.00260e-01
 30   52 2.27878e-01
 30   54 1.90605e-01
 30   56 1.62847e-01
 30   58 1.51667e-01
 30   60 1.62459e-01
 30   62 1.60135e-01
 30   64 1.26745e-01
 30   66 1.30857e-01
 30   68 1.59735e-01
 30   70 1.78747e-01
 30   72 1.48893e-01
 30   74 1.55026e-01
 30   76 1.32726e-01
 30   78 1.31909e-01
 30   80 1.75054e-01
 30   82 1.11212e-01
 30   84 1.49272e-01
 30   86 1.45464e-01
 30   88 1.11994e-01
 30   90 1.28676e-01
 31    1 1.00612e-02
 31    3 5.60236e-02
 31    5 9.81685e-02
 31    7 1.49135e-01
 31    9 2.02702e-01
 31   11 2.05807e-01
 31   13 2.14330e-01
 31   15 2.52527e-01
 31   17 2.73823e-01
 31   19 2.94590e-01
 31   21 3.72095e-01
 31   23 4.15770e-01
 31   25 5.34221e-01
 31   27 1.35236e+00
 31   29 3.97701e+00
 31   31 4.18964e+01
 31   33 3.93834e+00
 31   35 1.30080e+00
 31   37 4.90784e-01
 31   39 4.26676e-01
 31   41 3.76169e-01
 31   43 2.49029e-01
 31   45 2.73302e-01
 31   47 2.58488e-01
 31   49 2.17216e-01
 31   51 2.01148e-01
 31   53 2.05015e-01
 31   55 1.74311e-01
 31   57 1.74603e-01
 31   59 1.47868e-01
 31   61 1.62496e-01
 31   63 1.53286e-01
 31   65 1.26294e-01
 31   67 1.31501e-01
 31   69 1.42933e-01
 31   71 1.87325e-01
 31   73 1.32163e-01
 31   75 1.47433e-01
 31   77 1.38967e-01
 31   79 1.33044e-01
 31   81 1.41322e-01
 31   83 1.16699e-01
 31   85 1.44397e-01
 31   87 1.28896e-01
 31   89 1.04777e-01
 31   91 1.10265e-01
 32    2 3.42278e-02
 32    4 7.57387e-02
 32    6 1.22015e-01
 32    8 1.65408e-01
 32   10 1.91006e-01
 32   12 1.97866e-01
 32   14 2.15751e-01
 32   16 2.42797e-01
 32   18 2.68199e-01
 32   20 2.76302e-01
 32   22 3.55874e-01
 32   24 4.13767e-01
 32   26 5.22144e-01
 32   28 1.30749e+00
 32   30 3.84898e+00
 32   32 4.06548e+01
 32   34 3.79973e+00
 32   36 1.26872e+00
 32   38 4.76164e-01
 32   40 4.05603e-01
 32   42 3.52548e-01
 32   44 2.46992e-01
 32   46 2.64417e-01
 32   48 2.54762e-01
 32   50 2.19798e-01
 32   52 1.99551e-01
 32   54 1.85222e-01
 32   56 1.69707e-01
 32   58 1.46288e-01
 32   60 1.58583e-01
 32   62 1.44455e-01
 32   64 1.39531e-01
 32   66 1.67245e-01
 32   68 1.50105e-01
 32   70 1.57828e-01
 32   72 1.40546e-01
 32   74 1.58029e-01
 32   76 1.21831e-01
 32   78 1.22441e-01
 32   80 1.50094e-01
 32   82 1.17772e-01
 32   84 1.35695e-01
 32   86 1.12314e-01
 32   88 1.04354e-01
 32   90 1.03509e-01
 33    1 1.15135e-02
 33    3 5.35458e-02
 33    5 9.35234e-02
 33    7 1.36991e-01
 33    9 1.76977e-01
 33   11 1.79909e-01
 33   13 1.93643e-01
 33   15 2.08748e-01
 33   17 2.26752e-01
 33   19 2.54924e-01
 33   21 2.70101e-01
 33   23 3.70984e-01
 33   25 4.09801e-01
 33   27 4.98094e-01
 33   29 1.26447e+00
 33   31 3.70514e+00
 33   33 3.94318e+01
 33   35 3.68030e+00
 33   37 1.21155e+00
 33   39 4.44721e-01
 33   41 3.78867e-01
 33   43 3.44409e-01
 33   45 2.42628e-01
 33   47 2.43577e-01
 33   49 2.49297e-01
 33   51 2.02292e-01
 33   53 1.99727e-01
 33   55 1.90503e-01
 33   57 1.64052e-01
 33   59 1.35808e-01
 33   61 1.37327e-01
 33   63 1.44754e-01
 33   65 1.39294e-01
 33   67 1.54839e-01
 33   69 1.33177e-01
 33   71 1.45119e-01
 33   73 1.41936e-01
 33   75 1.37523e-01
 33   77 1.11755e-01
 33   79 1.10627e-01
 33   81 1.51851e-01
 33   83 1.16286e-01
 33   85 1.29178e-01
 33   87 1.20087e-01
 33   89 1.02564e-01
 33   91 1.23644e-01
 34    2 3.36850e-02
 34    4 7.50318e-02
 34    6 1.11911e-01
 34    8 1.57394e-01
 34   10 1.75622e-01
 34   12 1.88208e-01
 34   14 1.85925e-01
 34   16 1.92260e-01
 34   18 2.26767e-01
 34   20 2.61229e-01
 34   22 2.60173e-01
 34   24 3.52289e-01
 34   26 3.98196e-01
 34   28 4.85877e-01
 34   30 1.21000e+00
 34   32 3.58203e+00
 34   34 3.82878e+01
 34   36 3.55967e+00
 34   38 1.16143e+00
 34   40 4.22993e-01
 34   42 3.84032e-01
 34   44 3.35193e-01
 34   46 2.44381e-01
 34   48 2.52144e-01
 34   50 2.44595e-01
 34   52 1.87372e-01
 34   54 1.73670e-01
 34   56 1.74860e-01
 34   58 1.60786e-01
 34   60 1.49936e-01
 34   62 1.33653e-01
 34   64 1.53746e-01
 34   66 1.66580e-01
 34   68 1.54025e-01
 34   70 1.35334e-01
 34   72 1.31731e-01
 34   74 1.33206e-01
 34   76 1.12629e-01
 34   78 1.20138e-01
 34   80 1.38359e-01
 34   82 1.16523e-01
 34   84 1.17657e-01
 34   86 1.04717e-01
 34   88 8.59589e-02
 34   90 1.19989e-01
 35    1 9.21531e-03
 35    3 4.71403e-02
 35    5 8.96478e-02
 35    7 1.33001e-01
 35    9 1.67763e-01
 35   11 1.67658e-01
 35   13 1.75245e-01
 35   15 1.80101e-01
 35   17 1.91755e-01
 35   19 2.29211e-01
 35   21 2.49414e-01
 35   23 2.57398e-01
 35   25 3.47849e-01
 35   27 3.88720e-01
 35   29 4.52669e-01
 35   31 1.15588e+00
 35   33 3.47611e+00
 35   35 3.72459e+01
 35   37 3.43850e+00
 35   39 1.12422e+00
 35   41 4.14671e-01
 35   43 3.63668e-01
 35   45 3.24145e-01
 35   47 2.31251e-01
 35   49 2.41405e-01
 35   51 2.29232e-01
 35   53 1.91451e-01
 35   55 1.67493e-01
 35   57 1.68085e-01
 35   59 1.43308e-01
 35   61 1.37999e-01
 35   63 1.35956e-01
 35   65 1.55174e-01
 35   67 1.53627e-01
 35   69 1.44953e-01
 35   71 1.26106e-01
 35   73 1.26892e-01
 35   75 1.41223e-01
 35   77 1.15105e-01
 35   79 1.08809e-01
 35   81 1.35910e-01
 35   83 1.16355e-01
 35   85 1.12113e-01
 35   87 9.55715e-02
 35   89 9.34147e-02
 35   91 1.06835e-01
 36    2 2.52757e-02
 36    4 6.19389e-02
 36    6 1.07463e-01
 36    8 1.42747e-01
 36   10 1.55741e-01
 36   12 1.56919e-01
 36   14 1.77671e-01
 36   16 1.76425e-01
 36   18 1.92432e-01
 36   20 2.30121e-01
 36   22 2.49610e-01
 36   24 2.43777e-01
 36   26 3.39415e-01
 36   28 3.74985e-01
 36   30 4.33121e-01
 36   32 1.13173e+00
 36   34 3.36829e+00
 36   36 3.62035e+01
 36   38 3.33315e+00
 36   40 1.09635e+00
 36   42 4.08874e-01
 36   44 3.72624e-01
 36   46 3.24540e-01
 36   48 2.23533e-01
 36   50 2.29089e-01
 36   52 2.24887e-01
 36   54 1.78549e-01
 36   56 1.56570e-01
 36   58 1.71184e-01
 36   60 1.78777e-01
 36   62 1.48161e-01
 36   64 1.33615e-01
 36   66 1.36905e-01
 36   68 1.44438e-01
 36   70 1.37654e-01
 36   72 1.13370e-01
 36   74 1.24808e-01
 36   76 1.10758e-01
 36   78 1.12138e-01
 36   80 1.22312e-01
 36   82 1.07813e-01
 36   84 9.79709e-02
 36   86 1.09350e-01
 36   88 9.06588e-02
 36   90 1.01349e-01
 37    1 8.38765e-03
 37    3 4.18258e-02
 37    5 7.93923e-02
 37    7 1.22476e-01
 37    9 1.58533e-01
 37   11 1.48420e-01
 37   13 1.53901e-01
 37   15 1.66335e-01
 37   17 1.79466e-01
 37   19 1.90879e-01
 37   21 2.21957e-01
 37   23 2.44797e-01
 37   25 2.46408e-01
 37   27 3.24381e-01
 37   29 3.52968e-01
 37   31 4.13369e-01
 37   33 1.08467e+00
 37   35 3.25922e+00
 37   37 3.52893e+01
 37   39 3.24986e+00
 37   41 1.06869e+00
 37   43 3.83883e-01
 37   45 3.48769e-01
 37   47 3.17293e-01
 37   49 2.11398e-01
 37   51 2.32652e-01
 37   53 2.19470e-01
 37   55 1.70232e-01
 37   57 1.45183e-01
 37   59 1.68517e-01
 37   61 1.61477e-01
 37   63 1.42106e-01
 37   65 1.31731e-01
 37   67 1.34393e-01
 37   69 1.20334e-01
 37   71 1.34254e-01
 37   73 1.22230e-01
 37   75 1.37197e-01
 37   77 1.05123e-01
 37   79 1.13963e-01
 37   81 1.15315e-01
 37   83 9.50817e-02
 37   85 9.37675e-02
 37   87 1.04891e-01
 37   89 8.61251e-02
 37   91 8.84797e-02
 38    2 2.42682e-02
 38    4 5.73189e-02
 38    6 8.95943e-02
 38    8 1.30078e-01
 38   10 1.51108e-01
 38   12 1.47465e-01
 38   14 1.52807e-01
 38   16 1.74262e-01
 38   18 1.72753e-01
 38   20 1.90689e-01
 38   22 2.33593e-01
 38   24 2.47731e-01
 38   26 2.31462e-01
 38   28 3.08984e-01
 38   30 3.45217e-01
 38   32 4.03259e-01
 38   34 1.04338e+00
 38   36 3.16451e+00
 38   38 3.43533e+01
 38   40 3.15276e+00
 38   42 1.03267e+00
 38   44 3.89897e-01
 38   46 3.41338e-01
 38   48 3.05745e-01
 38   50 2.03566e-01
 38   52 2.31650e-01
 38   54 2.22230e-01
 38   56 1.88038e-01
 38   58 1.61192e-01
 38   60 1.69120e-01
 38   62 1.36565e-01
 38   64 1.43607e-01
 38   66 1.22776e-01
 38   68 1.21981e-01
 38   70 1.14861e-01
 38   72 1.24091e-01
 38   74 1.12474e-01
 38   76 1.07330e-01
 38   78 1.14660e-01
 38   80 1.03343e-01
 38   82 9.17162e-02
 38   84 1.01561e-01
 38   86 9.16839e-02
 38   88 8.92528e-02
 38   90 9.85786e-02
 39    1 7.63887e-03
 39    3 3.98458e-02
 39    5 6.87534e-02
 39    7 9.98686e-02
 39    9 1.38486e-01
 39   11 1.50590e-01
 39   13 1.42430e-01
 39   15 1.41890e-01
 39   17 1.58222e-01
 39   19 1.68911e-01
 39   21 1.83765e-01
 39   23 2.25628e-01
 39   25 2.40441e-01
 39   27 2.20160e-01
 39   29 2.96178e-01
 39   31 3.41719e-01
 39   33 3.78588e-01
 39   35 1.01326e+00
 39   37 3.09021e+00
 39   39 3.35275e+01
 39   41 3.05662e+00
 39   43 9.95846e-01
 39   45 3.65688e-01
 39   47 3.29040e-01
 39   49 2.91627e-01
 39   51 2.01491e-01
 39   53 2.19884e-01
 39   55 2.12403e-01
 39   57 1.81497e-01
 39   59 1.63641e-01
 39   61 1.70236e-01
 39   63 1.48357e-01
 39   65 1.28236e-01
 39   67 1.33253e-01
 39   69 1.26374e-01
 39   71 1.18287e-01
 39   73 1.10199e-01
 39   75 1.07654e-01
 39   77 1.01476e-01
 39   79 9.32046e-02
 39   81 1.02958e-01
 39   83 9.64202e-02
 39   85 1.00143e-01
 39   87 8.27274e-02
 39   89 8.52927e-02
 39   91 8.94987e-02
 40    2 2.18021e-02
 40    4 5.30645e-02
 40    6 8.33055e-02
 40    8 1.12811e-01
 40   10 1.45714e-01
 40   12 1.43256e-01
 40   14 1.46327e-01
 40   16 1.51729e-01
 40   18 1.63956e-01
 40   20 1.67330e-01
 40   22 1.94325e-01
 40   24 2.21004e-01
 40   26 2.18482e-01
 40   28 2.01977e-01
 40   30 2.88814e-01
 40   32 3.27107e-01
 40   34 3.61864e-01
 40   36 9.91200e-01
 40   38 3.00229e+00
 40   40 3.27069e+01
 40   42 2.97281e+00
 40   44 9.58715e-01
 40   46 3.48894e-01
 40   48 3.15000e-01
 40   50 2.85477e-01
 40   52 2.10779e-01
 40   54 2.42141e-01
 40   56 2.20508e-01
 40   58 1.70423e-01
 40   60 1.54430e-01
 40   62 1.45696e-01
 40   64 1.39493e-01
 40   66 1.36164e-01
 40   68 1.24085e-01
 40   70 1.13758e-01
 40   72 1.20740e-01
 40   74 9.63929e-02
 40   76 1.00200e-01
 40   78 9.42545e-02
 40   80 1.06253e-01
 40   82 8.41953e-02
 40   84 9.96101e-02
 40   86 8.55289e-02
 40   88 8.66772e-02
 40   90 1.06711e-01
 41    1 6.66736e-03
 41    3 3.50214e-02
 41    5 6.68433e-02
 41    7 1.02909e-01
 41    9 1.32843e-01
 41   11 1.34869e-01
 41   13 1.37572e-01
 41   15 1.46671e-01
 41   17 1.46808e-01
 41   19 1.57872e-01
 41   21 1.65556e-01
 41   23 1.72111e-01
 41   25 2.04601e-01
 41   27 2.07817e-01
 41   29 2.02284e-01
 41   31 2.87292e-01
 41   33 3.07564e-01
 41   35 3.56403e-01
 41   37 9.69045e-01
 41   39 2.91482e+00
 41   41 3.19667e+01
 41   43 2.88269e+00
 41   45 9.25409e-01
 41   47 3.40604e-01
 41   49 3.09555e-01
 41   51 2.75803e-01
 41   53 1.97913e-01
 41   55 2.21469e-01
 41   57 2.13103e-01
 41   59 1.62669e-01
 41   61 1.55457e-01
 41   63 1.37027e-01
 41   65 1.38613e-01
 41   67 1.22707e-01
 41   69 1.30382e-01
 41   71 1.20425e-01
 41   73 1.03934e-01
 41   75 9.41497e-02
 41   77 9.72306e-02
 41   79 9.05435e-02
 41   81 9.86606e-02
 41   83 8.25324e-02
 41   85 9.96221e-02
 41   87 8.07190e-02
 41   89 8.72096e-02
 41   91 1.03985e-01
 42    2 2.00840e-02
 42    4 5.25122e-02
 42    6 8.16808e-02
 42    8 1.14787e-01
 42   10 1.38868e-01
 42   12 1.38856e-01
 42   14 1.31277e-01
 42   16 1.39480e-01
 42   18 1.48699e-01
 42   20 1.63578e-01
 42   22 1.61966e-01
 42   24 1.61786e-01
 42   26 1.94798e-01
 42   28 1.98032e-01
 42   30 1.91628e-01
 42   32 2.71492e-01
 42   34 3.13711e-01
 42   36 3.52982e-01
 42   38 9.39014e-01
 42   40 2.83868e+00
 42   42 3.12155e+01
 42   44 2.79804e+00
 42   46 8.98863e-01
 42   48 3.27726e-01
 42   50 3.17909e-01
 42   52 2.94213e-01
 42   54 2.06745e-01
 42   56 2.03399e-01
 42   58 2.00707e-01
 42   60 1.71979e-01
 42   62 1.48746e-01
 42   64 1.43140e-01
 42   66 1.24632e-01
 42   68 1.20214e-01
 42   70 1.03668e-01
 42   72 1.12670e-01
 42   74 9.81821e-02
 42   76 9.28133e-02
 42   78 8.86949e-02
 42   80 1.02344e-01
 42   82 8.54361e-02
 42   84 8.22190e-02
 42   86 9.88340e-02
 42   88 8.37961e-02
 42   90 9.66988e-02
 43    1 8.05770e-03
 43    3 3.69807e-02
 43    5 6.63492e-02
 43    7 9.19689e-02
 43    9 1.25119e-01
 43   11 1.33730e-01
 43   13 1.36663e-01
 43   15 1.33260e-01
 43   17 1.30496e-01
 43   19 1.42640e-01
 43   21 1.57082e-01
 43   23 1.51031e-01
 43   25 1.54972e-01
 43   27 1.89066e-01
 43   29 1.91533e-01
 43   31 1.81842e-01
 43   33 2.67317e-01
 43   35 2.98845e-01
 43   37 3.32809e-01
 43   39 9.07958e-01
 43   41 2.75614e+00
 43   43 3.05250e+01
 43   45 2.73845e+00
 43   47 8.79147e-01
 43   49 3.16486e-01
 43   51 2.92683e-01
 43   53 2.85341e-01
 43   55 2.08411e-01
 43   57 2.00119e-01
 43   59 2.02272e-01
 43   61 1.66920e-01
 43   63 1.39277e-01
 43   65 1.37654e-01
 43   67 1.14596e-01
 43   69 1.15070e-01
 43   71 1.03250e-01
 43   73 1.11146e-01
 43   75 8.90788e-02
 43   77 9.01938e-02
 43   79 8.60055e-02
 43   81 1.02004e-01
 43   83 8.49588e-02
 43   85 8.75897e-02
 43   87 1.01165e-01
 43   89 8.77912e-02
 43   91 9.40677e-02
 44    2 1.94779e-02
 44    4 4.47835e-02
 44    6 7.59130e-02
 44    8 1.01818e-01
 44   10 1.22465e-01
 44   12 1.28533e-01
 44   14 1.36220e-01
 44   16 1.29418e-01
 44   18 1.37160e-01
 44   20 1.41544e-01
 44   22 1.43735e-01
 44   24 1.48481e-01
 44   26 1.51617e-01
 44   28 1.93353e-01
 44   30 1.98504e-01
 44   32 1.82077e-01
 44   34 2.62115e-01
 44   36 3.07941e-01
 44   38 3.39386e-01
 44   40 8.76340e-01
 44   42 2.67847e+00
 44   44 2.98604e+01
 44   46 2.65337e+00
 44   48 8.50303e-01
 44   50 3.18086e-01
 44   52 3.00147e-01
 44   54 2.73240e-01
 44   56 1.95050e-01
 44   58 1.95140e-01
 44   60 1.96544e-01
 44   62 1.54849e-01
 44   64 1.32982e-01
 44   66 1.25165e-01
 44   68 1.23599e-01
 44   70 9.94532e-02
 44   72 1.08854e-01
 44   74 1.01693e-01
 44   76 9.40097e-02
 44   78 9.91668e-02
 44   80 1.02351e-01
 44   82 9.27839e-02
 44   84 9.07840e-02
 44   86 8.71351e-02
 44   88 8.67274e-02
 44   90 8.50795e-02
 45    1 6.02780e-03
 45    3 3.13276e-02
 45    5 5.79343e-02
 45    7 8.62919e-02
 45    9 1.14283e-01
 45   11 1.15561e-01
 45   13 1.26103e-01
 45   15 1.29869e-01
 45   17 1.36858e-01
 45   19 1.27610e-01
 45   21 1.26067e-01
 45   23 1.34737e-01
 45   25 1.42563e-01
 45   27 1.50727e-01
 45   29 1.89284e-01
 45   31 1.91262e-01
 45   33 1.80482e-01
 45   35 2.55283e-01
 45   37 2.89784e-01
 45   39 3.19540e-01
 45   41 8.47966e-01
 45   43 2.62450e+00
 45   45 2.92167e+01
 45   47 2.58484e+00
 45   49 8.19614e-01
 45   51 3.02674e-01
 45   53 2.97055e-01
 45   55 2.66475e-01
 45   57 1.93356e-01
 45   59 1.89605e-01
 45   61 1.81156e-01
 45   63 1.56671e-01
 45   65 1.27917e-01
 45   67 1.20066e-01
 45   69 1.21529e-01
 45   71 9.59579e-02
 45   73 1.06894e-01
 45   75 9.87123e-02
 45   77 9.31282e-02
 45   79 9.65187e-02
 45   81 1.02846e-01
 45   83 9.36498e-02
 45   85 8.29657e-02
 45   87 8.71441e-02
 45   89 9.09221e-02
 45   91 8.03961e-02
 46    2 1.95282e-02
 46    4 4.25297e-02
 46    6 6.78054e-02
 46    8 9.76748e-02
 46   10 1.16741e-01
 46   12 1.21580e-01
 46   14 1.23083e-01
 46   16 1.26040e-01
 46   18 1.24370e-01
 46   20 1.23393e-01
 46   22 1.31637e-01
 46   24 1.34726e-01
 46   26 1.40802e-01
 46   28 1.55826e-01
 46   30 1.84339e-01
 46   32 1.87021e-01
 46   34 1.83354e-01
 46   36 2.57331e-01
 46   38 2.85074e-01
 46   40 3.05988e-01
 46   42 8.25571e-01
 46   44 2.54580e+00
 46   46 2.86305e+01
 46   48 2.51910e+00
 46   50 8.16103e-01
 46   52 2.99128e-01
 46   54 2.86088e-01
 46   56 2.60515e-01
 46   58 1.87737e-01
 46   60 1.83546e-01
 46   62 1.80531e-01
 46   64 1.40140e-01
 46   66 1.23866e-01
 46   68 1.21673e-01
 46   70 1.10930e-01
 46   72 9.95243e-02
 46   74 9.88656e-02
 46   76 1.03158e-01
 46   78 9.04441e-02
 46   80 1.00572e-01
 46   82 9.66912e-02
 46   84 9.89801e-02
 46   86 8.82245e-02
 46   88 7.62731e-02
 46   90 8.96790e-02
 47    1 6.79594e-03
 47    3 3.21249e-02
 47    5 5.56781e-02
 47    7 8.04827e-02
 47    9 1.08314e-01
 47   11 1.14641e-01
 47   13 1.16373e-01
 47   15 1.24320e-01
 47   17 1.21079e-01
 47   19 1.15105e-01
 47   21 1.14204e-01
 47   23 1.23458e-01
 47   25 1.25418e-01
 47   27 1.36274e-01
 47   29 1.52153e-01
 47   31 1.73748e-01
 47   33 1.74030e-01
 47   35 1.74928e-01
 47   37 2.53217e-01
 47   39 2.76158e-01
 47   41 2.99771e-01
 47   43 8.09276e-01
 47   45 2.48272e+00
 47   47 2.80236e+01
 47   49 2.45926e+00
 47   51 7.94192e-01
 47   53 2.92323e-01
 47   55 2.75419e-01
 47   57 2.52242e-01
 47   59 1.92421e-01
 47   61 1.73339e-01
 47   63 1.75791e-01
 47   65 1.35787e-01
 47   67 1.23010e-01
