# 13C+CO2(ji) -> 13C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/08/2023); 
# E=38240.000000 (1/cm) = 4.741155708318524 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 24   26 3.99633e+00
 24   28 1.37376e+00
 24   30 6.14361e-01
 24   32 4.72698e-01
 24   34 4.76726e-01
 24   36 3.65992e-01
 24   38 3.02422e-01
 24   40 2.75456e-01
 24   42 2.56611e-01
 24   44 2.09198e-01
 24   46 1.91058e-01
 24   48 1.83420e-01
 24   50 1.90404e-01
 24   52 1.76051e-01
 24   54 1.71982e-01
 24   56 1.70827e-01
 24   58 2.02502e-01
 24   60 1.93974e-01
 24   62 1.69601e-01
 24   64 1.52456e-01
 24   66 1.60546e-01
 24   68 1.44566e-01
 24   70 1.62739e-01
 24   72 1.70796e-01
 24   74 1.96865e-01
 24   76 1.53795e-01
 24   78 1.94078e-01
 24   80 1.31735e-01
 24   82 1.94761e-01
 24   84 1.30003e-01
 24   86 1.94305e-01
 24   88 1.33814e-01
 24   90 1.79113e-01
 25    1 1.51037e-02
 25    3 7.60665e-02
 25    5 1.42158e-01
 25    7 2.14391e-01
 25    9 2.99270e-01
 25   11 3.01214e-01
 25   13 3.35378e-01
 25   15 4.23556e-01
 25   17 4.36203e-01
 25   19 5.72743e-01
 25   21 1.25797e+00
 25   23 3.84251e+00
 25   25 4.54106e+01
 25   27 3.87347e+00
 25   29 1.31001e+00
 25   31 5.76896e-01
 25   33 4.39196e-01
 25   35 4.71475e-01
 25   37 3.42388e-01
 25   39 2.74265e-01
 25   41 2.83422e-01
 25   43 2.18128e-01
 25   45 2.05396e-01
 25   47 1.87979e-01
 25   49 1.68917e-01
 25   51 1.75542e-01
 25   53 1.72061e-01
 25   55 1.54738e-01
 25   57 1.82730e-01
 25   59 1.76005e-01
 25   61 1.95596e-01
 25   63 1.50745e-01
 25   65 1.43747e-01
 25   67 1.54958e-01
 25   69 1.27573e-01
 25   71 1.64266e-01
 25   73 1.32912e-01
 25   75 1.85414e-01
 25   77 1.44066e-01
 25   79 1.78208e-01
 25   81 1.37326e-01
 25   83 1.73639e-01
 25   85 1.35332e-01
 25   87 1.97724e-01
 25   89 1.25300e-01
 25   91 1.74183e-01
 26    2 4.54265e-02
 26    4 1.07139e-01
 26    6 1.63461e-01
 26    8 2.39915e-01
 26   10 2.81327e-01
 26   12 2.85495e-01
 26   14 3.17548e-01
 26   16 4.02360e-01
 26   18 4.26837e-01
 26   20 5.54927e-01
 26   22 1.22899e+00
 26   24 3.68660e+00
 26   26 4.36811e+01
 26   28 3.69319e+00
 26   30 1.26108e+00
 26   32 5.38842e-01
 26   34 4.25268e-01
 26   36 4.31342e-01
 26   38 3.34097e-01
 26   40 2.79986e-01
 26   42 2.51347e-01
 26   44 2.12283e-01
 26   46 1.93694e-01
 26   48 1.75108e-01
 26   50 1.65938e-01
 26   52 1.82464e-01
 26   54 1.65565e-01
 26   56 1.75014e-01
 26   58 1.76756e-01
 26   60 1.68123e-01
 26   62 1.64993e-01
 26   64 1.38097e-01
 26   66 1.41584e-01
 26   68 1.27696e-01
 26   70 1.55321e-01
 26   72 1.14558e-01
 26   74 2.08789e-01
 26   76 1.27539e-01
 26   78 1.97419e-01
 26   80 1.31314e-01
 26   82 1.93182e-01
 26   84 1.37804e-01
 26   86 1.79101e-01
 26   88 1.27532e-01
 26   90 1.58943e-01
 27    1 1.31426e-02
 27    3 7.38127e-02
 27    5 1.27704e-01
 27    7 1.96098e-01
 27    9 2.58298e-01
 27   11 2.79028e-01
 27   13 2.74640e-01
 27   15 2.99185e-01
 27   17 4.04357e-01
 27   19 4.02129e-01
 27   21 5.35781e-01
 27   23 1.19459e+00
 27   25 3.58489e+00
 27   27 4.19979e+01
 27   29 3.55515e+00
 27   31 1.20199e+00
 27   33 5.05155e-01
 27   35 3.97045e-01
 27   37 4.37043e-01
 27   39 3.01344e-01
 27   41 2.49775e-01
 27   43 2.51468e-01
 27   45 2.15593e-01
 27   47 1.80571e-01
 27   49 1.54992e-01
 27   51 1.80474e-01
 27   53 1.53933e-01
 27   55 1.61799e-01
 27   57 1.40958e-01
 27   59 1.61659e-01
 27   61 1.40996e-01
 27   63 1.54579e-01
 27   65 1.38806e-01
 27   67 1.33908e-01
 27   69 1.17435e-01
 27   71 1.54199e-01
 27   73 1.30962e-01
 27   75 1.86827e-01
 27   77 1.19582e-01
 27   79 1.85516e-01
 27   81 1.28330e-01
 27   83 1.83447e-01
 27   85 1.38331e-01
 27   87 1.51718e-01
 27   89 1.37689e-01
 27   91 1.40412e-01
 28    2 3.80798e-02
 28    4 9.30659e-02
 28    6 1.49938e-01
 28    8 2.00934e-01
 28   10 2.55430e-01
 28   12 2.50776e-01
 28   14 2.57575e-01
 28   16 2.93465e-01
 28   18 3.87509e-01
 28   20 3.96032e-01
 28   22 5.17477e-01
 28   24 1.17640e+00
 28   26 3.42832e+00
 28   28 4.05028e+01
 28   30 3.40399e+00
 28   32 1.17395e+00
 28   34 4.82963e-01
 28   36 3.89892e-01
 28   38 3.94274e-01
 28   40 2.93886e-01
 28   42 2.32885e-01
 28   44 2.33096e-01
 28   46 2.10962e-01
 28   48 1.75960e-01
 28   50 1.66543e-01
 28   52 1.61587e-01
 28   54 1.55763e-01
 28   56 1.53608e-01
 28   58 1.40990e-01
 28   60 1.35912e-01
 28   62 1.47087e-01
 28   64 1.37363e-01
 28   66 1.42684e-01
 28   68 1.12956e-01
 28   70 1.52226e-01
 28   72 1.27864e-01
 28   74 1.77212e-01
 28   76 1.26132e-01
 28   78 1.94724e-01
 28   80 1.47529e-01
 28   82 1.58579e-01
 28   84 1.52014e-01
 28   86 1.66060e-01
 28   88 1.33397e-01
 28   90 1.41722e-01
 29    1 1.36677e-02
 29    3 6.20048e-02
 29    5 1.14006e-01
 29    7 1.61512e-01
 29    9 2.26577e-01
 29   11 2.18769e-01
 29   13 2.54138e-01
 29   15 2.43729e-01
 29   17 2.77965e-01
 29   19 3.87629e-01
 29   21 3.71696e-01
 29   23 5.01890e-01
 29   25 1.12860e+00
 29   27 3.30941e+00
 29   29 3.90305e+01
 29   31 3.30098e+00
 29   33 1.12123e+00
 29   35 4.62289e-01
 29   37 3.49576e-01
 29   39 4.02860e-01
 29   41 2.70326e-01
 29   43 2.24341e-01
 29   45 2.16268e-01
 29   47 2.11109e-01
 29   49 1.72049e-01
 29   51 1.66614e-01
 29   53 1.64585e-01
 29   55 1.41611e-01
 29   57 1.70304e-01
 29   59 1.29352e-01
 29   61 1.44749e-01
 29   63 1.35395e-01
 29   65 1.42687e-01
 29   67 1.26269e-01
 29   69 1.10538e-01
 29   71 1.35246e-01
 29   73 1.13785e-01
 29   75 1.74392e-01
 29   77 1.18951e-01
 29   79 1.82890e-01
 29   81 1.41878e-01
 29   83 1.54238e-01
 29   85 1.44667e-01
 29   87 1.62383e-01
 29   89 1.12501e-01
 29   91 1.34876e-01
 30    2 3.68115e-02
 30    4 8.37031e-02
 30    6 1.35977e-01
 30    8 1.92046e-01
 30   10 2.05859e-01
 30   12 2.20475e-01
 30   14 2.34003e-01
 30   16 2.39997e-01
 30   18 2.86688e-01
 30   20 3.78200e-01
 30   22 3.76738e-01
 30   24 4.91009e-01
 30   26 1.09256e+00
 30   28 3.17694e+00
 30   30 3.77677e+01
 30   32 3.16221e+00
 30   34 1.07771e+00
 30   36 4.29569e-01
 30   38 3.50222e-01
 30   40 3.64965e-01
 30   42 2.65117e-01
 30   44 2.29910e-01
 30   46 2.12355e-01
 30   48 2.03865e-01
 30   50 1.79895e-01
 30   52 1.55340e-01
 30   54 1.46144e-01
 30   56 1.51645e-01
 30   58 1.44488e-01
 30   60 1.49608e-01
 30   62 1.17822e-01
 30   64 1.45161e-01
 30   66 1.08326e-01
 30   68 1.11891e-01
 30   70 1.09174e-01
 30   72 1.32567e-01
 30   74 1.46427e-01
 30   76 1.46400e-01
 30   78 1.50954e-01
 30   80 1.75354e-01
 30   82 1.37078e-01
 30   84 1.47181e-01
 30   86 1.49209e-01
 30   88 1.26846e-01
 30   90 1.36391e-01
 31    1 1.04902e-02
 31    3 5.90105e-02
 31    5 1.04473e-01
 31    7 1.60463e-01
 31    9 1.92933e-01
 31   11 2.00396e-01
 31   13 2.08651e-01
 31   15 2.29118e-01
 31   17 2.31729e-01
 31   19 2.80970e-01
 31   21 3.86559e-01
 31   23 3.63340e-01
 31   25 4.64984e-01
 31   27 1.04680e+00
 31   29 3.08828e+00
 31   31 3.64139e+01
 31   33 3.06456e+00
 31   35 1.03946e+00
 31   37 4.04932e-01
 31   39 3.36699e-01
 31   41 3.71818e-01
 31   43 2.60655e-01
 31   45 2.17938e-01
 31   47 2.15663e-01
 31   49 1.93240e-01
 31   51 1.50100e-01
 31   53 1.59183e-01
 31   55 1.41038e-01
 31   57 1.24893e-01
 31   59 1.46044e-01
 31   61 1.26276e-01
 31   63 1.29823e-01
 31   65 1.20716e-01
 31   67 1.16912e-01
 31   69 1.06959e-01
 31   71 1.12229e-01
 31   73 1.42716e-01
 31   75 1.28079e-01
 31   77 1.34139e-01
 31   79 1.45274e-01
 31   81 1.74012e-01
 31   83 1.21529e-01
 31   85 1.46036e-01
 31   87 1.27465e-01
 31   89 1.20896e-01
 31   91 1.32418e-01
 32    2 3.03812e-02
 32    4 7.36022e-02
 32    6 1.22235e-01
 32    8 1.67062e-01
 32   10 1.90729e-01
 32   12 1.93774e-01
 32   14 2.16815e-01
 32   16 2.16763e-01
 32   18 2.28991e-01
 32   20 2.86402e-01
 32   22 3.65551e-01
 32   24 3.54247e-01
 32   26 4.37743e-01
 32   28 1.02737e+00
 32   30 2.96516e+00
 32   32 3.53102e+01
 32   34 2.95182e+00
 32   36 9.91565e-01
 32   38 3.80153e-01
 32   40 3.24140e-01
 32   42 3.43373e-01
 32   44 2.62212e-01
 32   46 2.11804e-01
 32   48 2.02412e-01
 32   50 1.83484e-01
 32   52 1.60691e-01
 32   54 1.44220e-01
 32   56 1.32472e-01
 32   58 1.32686e-01
 32   60 1.31852e-01
 32   62 1.31413e-01
 32   64 1.31304e-01
 32   66 1.10681e-01
 32   68 1.08408e-01
 32   70 1.34159e-01
 32   72 1.45456e-01
 32   74 1.32975e-01
 32   76 1.47441e-01
 32   78 1.24430e-01
 32   80 1.81875e-01
 32   82 1.20510e-01
 32   84 1.42056e-01
 32   86 1.36619e-01
 32   88 1.16231e-01
 32   90 1.44017e-01
 33    1 9.95474e-03
 33    3 4.91309e-02
 33    5 9.21515e-02
 33    7 1.32653e-01
 33    9 1.86509e-01
 33   11 1.81142e-01
 33   13 1.85763e-01
 33   15 1.87726e-01
 33   17 2.23469e-01
 33   19 2.26386e-01
 33   21 2.69000e-01
 33   23 3.67528e-01
 33   25 3.32643e-01
 33   27 4.13400e-01
 33   29 9.85707e-01
 33   31 2.87971e+00
 33   33 3.41616e+01
 33   35 2.86244e+00
 33   37 9.58076e-01
 33   39 3.74815e-01
 33   41 2.88304e-01
 33   43 3.58875e-01
 33   45 2.42920e-01
 33   47 1.94906e-01
 33   49 1.95856e-01
 33   51 1.76352e-01
 33   53 1.56875e-01
 33   55 1.36937e-01
 33   57 1.33913e-01
 33   59 1.09797e-01
 33   61 1.35685e-01
 33   63 1.16126e-01
 33   65 1.33377e-01
 33   67 9.53326e-02
 33   69 1.07203e-01
 33   71 1.11896e-01
 33   73 1.40869e-01
 33   75 1.35223e-01
 33   77 1.41136e-01
 33   79 1.28264e-01
 33   81 1.71672e-01
 33   83 1.24061e-01
 33   85 1.31896e-01
 33   87 1.44105e-01
 33   89 1.15135e-01
 33   91 1.39400e-01
 34    2 2.79134e-02
 34    4 6.78547e-02
 34    6 1.06026e-01
 34    8 1.47427e-01
 34   10 1.81458e-01
 34   12 1.89653e-01
 34   14 1.76765e-01
 34   16 1.93555e-01
 34   18 2.11073e-01
 34   20 2.32029e-01
 34   22 2.69129e-01
 34   24 3.36387e-01
 34   26 3.25288e-01
 34   28 3.97960e-01
 34   30 9.51498e-01
 34   32 2.77931e+00
 34   34 3.31683e+01
 34   36 2.76482e+00
 34   38 9.32290e-01
 34   40 3.50620e-01
 34   42 3.02765e-01
 34   44 3.44101e-01
 34   46 2.42310e-01
 34   48 1.89836e-01
 34   50 1.90711e-01
 34   52 1.81151e-01
 34   54 1.37684e-01
 34   56 1.32739e-01
 34   58 1.26479e-01
 34   60 1.28840e-01
 34   62 1.19895e-01
 34   64 1.18738e-01
 34   66 1.02139e-01
 34   68 1.09919e-01
 34   70 1.19667e-01
 34   72 1.36824e-01
 34   74 1.07998e-01
 34   76 1.50229e-01
 34   78 1.03534e-01
 34   80 1.59358e-01
 34   82 1.14237e-01
 34   84 1.46022e-01
 34   86 1.51001e-01
 34   88 1.20849e-01
 34   90 1.39881e-01
 35    1 8.74332e-03
 35    3 4.57295e-02
 35    5 7.99268e-02
 35    7 1.21825e-01
 35    9 1.61747e-01
 35   11 1.64277e-01
 35   13 1.68332e-01
 35   15 1.75552e-01
 35   17 1.94092e-01
 35   19 2.08304e-01
 35   21 2.14754e-01
 35   23 2.48948e-01
 35   25 3.36856e-01
 35   27 3.06514e-01
 35   29 3.83382e-01
 35   31 9.21415e-01
 35   33 2.70023e+00
 35   35 3.22054e+01
 35   37 2.69568e+00
 35   39 9.07677e-01
 35   41 3.44072e-01
 35   43 2.83563e-01
 35   45 3.35423e-01
 35   47 2.16420e-01
 35   49 1.87651e-01
 35   51 1.85375e-01
 35   53 1.66780e-01
 35   55 1.25622e-01
 35   57 1.22995e-01
 35   59 1.22093e-01
 35   61 1.18917e-01
 35   63 1.19460e-01
 35   65 1.16088e-01
 35   67 1.10451e-01
 35   69 9.73970e-02
 35   71 1.17863e-01
 35   73 1.21619e-01
 35   75 1.02211e-01
 35   77 1.41626e-01
 35   79 1.04988e-01
 35   81 1.64686e-01
 35   83 1.13833e-01
 35   85 1.41396e-01
 35   87 1.38678e-01
 35   89 1.04278e-01
 35   91 1.53897e-01
 36    2 2.59284e-02
 36    4 5.61823e-02
 36    6 9.07111e-02
 36    8 1.36242e-01
 36   10 1.62035e-01
 36   12 1.61459e-01
 36   14 1.69217e-01
 36   16 1.83464e-01
 36   18 1.96780e-01
 36   20 1.98619e-01
 36   22 2.10494e-01
 36   24 2.44049e-01
 36   26 3.11791e-01
 36   28 3.03602e-01
 36   30 3.58405e-01
 36   32 8.82277e-01
 36   34 2.61278e+00
 36   36 3.13013e+01
 36   38 2.59927e+00
 36   40 8.78408e-01
 36   42 3.33959e-01
 36   44 2.98929e-01
 36   46 3.22387e-01
 36   48 2.31086e-01
 36   50 1.75311e-01
 36   52 1.76887e-01
 36   54 1.44743e-01
 36   56 1.25683e-01
 36   58 1.31822e-01
 36   60 1.21386e-01
 36   62 1.34850e-01
 36   64 1.12456e-01
 36   66 1.22358e-01
 36   68 1.08508e-01
 36   70 1.19378e-01
 36   72 9.98920e-02
 36   74 1.06230e-01
 36   76 1.35269e-01
 36   78 1.19182e-01
 36   80 1.38912e-01
 36   82 1.17644e-01
 36   84 1.44821e-01
 36   86 1.34927e-01
 36   88 1.05286e-01
 36   90 1.53241e-01
 37    1 8.71183e-03
 37    3 4.16471e-02
 37    5 7.54040e-02
 37    7 1.10659e-01
 37    9 1.54694e-01
 37   11 1.60022e-01
 37   13 1.66099e-01
 37   15 1.67787e-01
 37   17 1.74589e-01
 37   19 1.75971e-01
 37   21 2.00622e-01
 37   23 1.93664e-01
 37   25 2.31563e-01
 37   27 3.19373e-01
 37   29 2.74425e-01
 37   31 3.39775e-01
 37   33 8.55517e-01
 37   35 2.55171e+00
 37   37 3.04131e+01
 37   39 2.53585e+00
 37   41 8.52853e-01
 37   43 3.21477e-01
 37   45 2.70212e-01
 37   47 3.23761e-01
 37   49 2.05494e-01
 37   51 1.78379e-01
 37   53 1.62519e-01
 37   55 1.49503e-01
 37   57 1.14969e-01
 37   59 1.15562e-01
 37   61 1.12897e-01
 37   63 1.24408e-01
 37   65 1.22828e-01
 37   67 1.03284e-01
 37   69 1.17633e-01
 37   71 1.20954e-01
 37   73 9.99722e-02
 37   75 1.00118e-01
 37   77 1.36031e-01
 37   79 1.17860e-01
 37   81 1.35955e-01
 37   83 1.04349e-01
 37   85 1.38068e-01
 37   87 1.31723e-01
 37   89 1.09006e-01
 37   91 1.35074e-01
 38    2 2.13826e-02
 38    4 5.60029e-02
 38    6 8.97033e-02
 38    8 1.26691e-01
 38   10 1.58182e-01
 38   12 1.60247e-01
 38   14 1.62140e-01
 38   16 1.64689e-01
 38   18 1.63564e-01
 38   20 1.73475e-01
 38   22 1.87179e-01
 38   24 1.91193e-01
 38   26 2.28964e-01
 38   28 2.91080e-01
 38   30 2.77037e-01
 38   32 3.20698e-01
 38   34 8.35295e-01
 38   36 2.46436e+00
 38   38 2.96709e+01
 38   40 2.46406e+00
 38   42 8.42656e-01
 38   44 3.17151e-01
 38   46 2.71624e-01
 38   48 2.99991e-01
 38   50 2.08636e-01
 38   52 1.67172e-01
 38   54 1.48734e-01
 38   56 1.32906e-01
 38   58 1.24047e-01
 38   60 1.14098e-01
 38   62 1.16973e-01
 38   64 1.19494e-01
 38   66 1.19281e-01
 38   68 1.14091e-01
 38   70 1.07148e-01
 38   72 1.12867e-01
 38   74 1.18973e-01
 38   76 1.13533e-01
 38   78 1.14874e-01
 38   80 1.48350e-01
 38   82 1.06187e-01
 38   84 1.39500e-01
 38   86 1.34782e-01
 38   88 1.08445e-01
 38   90 1.26371e-01
 39    1 6.68074e-03
 39    3 3.65817e-02
 39    5 6.81280e-02
 39    7 1.06091e-01
 39    9 1.38801e-01
 39   11 1.49029e-01
 39   13 1.56602e-01
 39   15 1.56198e-01
 39   17 1.52352e-01
 39   19 1.59409e-01
 39   21 1.57471e-01
 39   23 1.73311e-01
 39   25 1.76127e-01
 39   27 2.09095e-01
 39   29 3.00291e-01
 39   31 2.68261e-01
 39   33 3.17799e-01
 39   35 8.15833e-01
 39   37 2.40785e+00
 39   39 2.88993e+01
 39   41 2.40266e+00
 39   43 7.98622e-01
 39   45 3.13935e-01
 39   47 2.48638e-01
 39   49 2.99817e-01
 39   51 1.97406e-01
 39   53 1.53643e-01
 39   55 1.49527e-01
 39   57 1.31407e-01
 39   59 1.15951e-01
 39   61 1.22781e-01
 39   63 1.12626e-01
 39   65 1.14734e-01
 39   67 1.19071e-01
 39   69 1.10345e-01
 39   71 9.92483e-02
 39   73 1.10273e-01
 39   75 1.06309e-01
 39   77 1.18243e-01
 39   79 1.15629e-01
 39   81 1.38307e-01
 39   83 1.08650e-01
 39   85 1.33288e-01
 39   87 1.29135e-01
 39   89 9.89603e-02
 39   91 1.30756e-01
 40    2 2.07110e-02
 40    4 5.44179e-02
 40    6 8.40155e-02
 40    8 1.20327e-01
 40   10 1.40795e-01
 40   12 1.51194e-01
 40   14 1.52380e-01
 40   16 1.48386e-01
 40   18 1.46288e-01
 40   20 1.46599e-01
 40   22 1.55641e-01
 40   24 1.65592e-01
 40   26 1.82456e-01
 40   28 2.06310e-01
 40   30 2.74519e-01
 40   32 2.60014e-01
 40   34 2.98711e-01
 40   36 7.91911e-01
 40   38 2.34303e+00
 40   40 2.82178e+01
 40   42 2.33241e+00
 40   44 7.80181e-01
 40   46 2.96559e-01
 40   48 2.51837e-01
 40   50 2.79201e-01
 40   52 1.95005e-01
 40   54 1.58906e-01
 40   56 1.52318e-01
 40   58 1.36602e-01
 40   60 1.20310e-01
 40   62 1.28065e-01
 40   64 1.23069e-01
 40   66 1.19925e-01
 40   68 1.11119e-01
 40   70 1.04125e-01
 40   72 1.03850e-01
 40   74 1.06686e-01
 40   76 1.11092e-01
 40   78 1.18611e-01
 40   80 1.42994e-01
 40   82 1.06595e-01
 40   84 1.20101e-01
 40   86 1.25581e-01
 40   88 1.07644e-01
 40   90 1.08434e-01
 41    1 7.67172e-03
 41    3 4.00812e-02
 41    5 7.06209e-02
 41    7 1.01040e-01
 41    9 1.30826e-01
 41   11 1.40874e-01
 41   13 1.50310e-01
 41   15 1.46675e-01
 41   17 1.40444e-01
 41   19 1.38520e-01
 41   21 1.44806e-01
 41   23 1.37651e-01
 41   25 1.73303e-01
 41   27 1.65024e-01
 41   29 1.91864e-01
 41   31 2.82075e-01
 41   33 2.32757e-01
 41   35 2.94467e-01
 41   37 7.71077e-01
 41   39 2.28776e+00
 41   41 2.75039e+01
 41   43 2.26919e+00
 41   45 7.57777e-01
 41   47 2.83509e-01
 41   49 2.39747e-01
 41   51 2.84193e-01
 41   53 1.84516e-01
 41   55 1.47261e-01
 41   57 1.45471e-01
 41   59 1.42207e-01
 41   61 1.03524e-01
 41   63 1.19766e-01
 41   65 1.20106e-01
 41   67 1.07388e-01
 41   69 1.13697e-01
 41   71 1.02164e-01
 41   73 1.10706e-01
 41   75 1.05749e-01
 41   77 1.01242e-01
 41   79 9.69528e-02
 41   81 1.45646e-01
 41   83 9.78314e-02
 41   85 1.26132e-01
 41   87 1.24698e-01
 41   89 1.03336e-01
 41   91 1.10890e-01
 42    2 2.36444e-02
 42    4 5.33396e-02
 42    6 8.46455e-02
 42    8 1.16578e-01
 42   10 1.33561e-01
 42   12 1.39894e-01
 42   14 1.37091e-01
 42   16 1.32984e-01
 42   18 1.22398e-01
 42   20 1.27905e-01
 42   22 1.27913e-01
 42   24 1.47076e-01
 42   26 1.56162e-01
 42   28 1.55870e-01
 42   30 1.90124e-01
 42   32 2.62609e-01
 42   34 2.45924e-01
 42   36 2.87046e-01
 42   38 7.63936e-01
 42   40 2.22374e+00
 42   42 2.68794e+01
 42   44 2.20026e+00
 42   46 7.32163e-01
 42   48 2.76106e-01
 42   50 2.34863e-01
 42   52 2.63466e-01
 42   54 1.91075e-01
 42   56 1.44618e-01
 42   58 1.50516e-01
 42   60 1.23061e-01
 42   62 1.18322e-01
 42   64 1.31031e-01
 42   66 1.18919e-01
 42   68 1.23796e-01
 42   70 1.09991e-01
 42   72 1.20835e-01
 42   74 1.01221e-01
 42   76 1.18557e-01
 42   78 1.07338e-01
 42   80 1.48823e-01
 42   82 1.01178e-01
 42   84 1.31955e-01
 42   86 1.02055e-01
 42   88 9.77342e-02
 42   90 1.13613e-01
 43    1 6.80979e-03
 43    3 3.44843e-02
 43    5 6.08640e-02
 43    7 9.67497e-02
 43    9 1.33817e-01
 43   11 1.34382e-01
 43   13 1.25848e-01
 43   15 1.26792e-01
 43   17 1.18254e-01
 43   19 1.20321e-01
 43   21 1.18868e-01
 43   23 1.30248e-01
 43   25 1.27321e-01
 43   27 1.58598e-01
 43   29 1.51995e-01
 43   31 1.88762e-01
 43   33 2.76574e-01
 43   35 2.31660e-01
 43   37 2.77452e-01
 43   39 7.25895e-01
 43   41 2.16613e+00
 43   43 2.62254e+01
 43   45 2.14843e+00
 43   47 7.16765e-01
 43   49 2.64997e-01
 43   51 2.22848e-01
 43   53 2.73729e-01
 43   55 1.79248e-01
 43   57 1.56352e-01
 43   59 1.37525e-01
 43   61 1.22183e-01
 43   63 1.10110e-01
 43   65 1.25426e-01
 43   67 1.17025e-01
 43   69 1.12901e-01
 43   71 1.09510e-01
 43   73 1.10168e-01
 43   75 1.03514e-01
 43   77 1.05101e-01
 43   79 1.13983e-01
 43   81 1.38967e-01
 43   83 1.02800e-01
 43   85 1.26529e-01
 43   87 9.60507e-02
 43   89 9.79574e-02
 43   91 1.16900e-01
 44    2 2.24855e-02
 44    4 4.98016e-02
 44    6 8.10762e-02
 44    8 1.19955e-01
 44   10 1.36098e-01
 44   12 1.28703e-01
 44   14 1.16789e-01
 44   16 1.13224e-01
 44   18 1.11679e-01
 44   20 1.10825e-01
 44   22 1.26913e-01
 44   24 1.14591e-01
 44   26 1.26050e-01
 44   28 1.49101e-01
 44   30 1.57574e-01
 44   32 1.91656e-01
 44   34 2.67120e-01
 44   36 2.45558e-01
 44   38 2.74788e-01
 44   40 7.10888e-01
 44   42 2.10282e+00
 44   44 2.56641e+01
 44   46 2.09539e+00
 44   48 6.94845e-01
 44   50 2.59456e-01
 44   52 2.30556e-01
 44   54 2.61649e-01
 44   56 1.77355e-01
 44   58 1.48923e-01
 44   60 1.44124e-01
 44   62 1.33477e-01
 44   64 1.24996e-01
 44   66 1.19356e-01
 44   68 1.08814e-01
 44   70 1.05479e-01
 44   72 1.16739e-01
 44   74 9.31200e-02
 44   76 1.16114e-01
 44   78 1.09534e-01
 44   80 1.29343e-01
 44   82 9.61237e-02
 44   84 1.08228e-01
 44   86 9.88101e-02
 44   88 9.28761e-02
 44   90 1.12784e-01
 45    1 7.58733e-03
 45    3 3.71490e-02
 45    5 6.91206e-02
 45    7 9.47384e-02
 45    9 1.20967e-01
 45   11 1.22859e-01
 45   13 1.19355e-01
 45   15 1.13574e-01
 45   17 1.17891e-01
 45   19 1.05570e-01
 45   21 1.14068e-01
 45   23 1.03872e-01
 45   25 1.14708e-01
 45   27 1.30096e-01
 45   29 1.40193e-01
 45   31 1.51007e-01
 45   33 1.79120e-01
 45   35 2.62186e-01
 45   37 2.23130e-01
 45   39 2.73015e-01
 45   41 6.92104e-01
 45   43 2.05559e+00
 45   45 2.50794e+01
 45   47 2.04653e+00
 45   49 6.82478e-01
 45   51 2.50282e-01
 45   53 2.19727e-01
 45   55 2.64528e-01
 45   57 1.69403e-01
 45   59 1.50491e-01
 45   61 1.41542e-01
 45   63 1.28131e-01
 45   65 1.11870e-01
 45   67 1.13300e-01
 45   69 1.19023e-01
 45   71 1.05301e-01
 45   73 1.07592e-01
 45   75 9.49211e-02
 45   77 1.08782e-01
 45   79 1.03341e-01
 45   81 1.28080e-01
 45   83 1.04319e-01
 45   85 1.00203e-01
 45   87 9.14557e-02
 45   89 8.03930e-02
 45   91 1.12674e-01
 46    2 2.21685e-02
 46    4 5.77368e-02
 46    6 8.52311e-02
 46    8 1.10447e-01
 46   10 1.23420e-01
 46   12 1.18782e-01
 46   14 1.06889e-01
 46   16 1.06221e-01
 46   18 1.06277e-01
 46   20 1.02495e-01
 46   22 1.00220e-01
 46   24 1.00240e-01
 46   26 1.10161e-01
 46   28 1.29251e-01
 46   30 1.39403e-01
 46   32 1.48281e-01
 46   34 1.80167e-01
 46   36 2.53656e-01
 46   38 2.25415e-01
 46   40 2.58821e-01
 46   42 6.70220e-01
 46   44 2.00700e+00
 46   46 2.45551e+01
 46   48 1.99464e+00
 46   50 6.66436e-01
 46   52 2.46876e-01
 46   54 2.25274e-01
 46   56 2.54649e-01
 46   58 1.78173e-01
 46   60 1.45262e-01
 46   62 1.50009e-01
 46   64 1.36265e-01
 46   66 1.24755e-01
 46   68 1.10973e-01
 46   70 1.06869e-01
 46   72 1.12284e-01
 46   74 9.91553e-02
 46   76 1.22541e-01
 46   78 1.02942e-01
 46   80 1.24674e-01
 46   82 9.73287e-02
 46   84 9.05371e-02
 46   86 1.08196e-01
 46   88 8.77811e-02
 46   90 9.67214e-02
 47    1 6.10651e-03
 47    3 3.64582e-02
 47    5 6.53391e-02
 47    7 8.99530e-02
 47    9 1.21738e-01
 47   11 1.25162e-01
 47   13 1.10457e-01
 47   15 9.61415e-02
 47   17 9.14202e-02
 47   19 9.87229e-02
 47   21 9.55494e-02
 47   23 1.07102e-01
 47   25 1.00657e-01
 47   27 1.04473e-01
 47   29 1.31212e-01
 47   31 1.43275e-01
 47   33 1.37797e-01
 47   35 1.62198e-01
 47   37 2.56336e-01
 47   39 2.07322e-01
 47   41 2.48272e-01
 47   43 6.57542e-01
 47   45 1.96223e+00
 47   47 2.40484e+01
 47   49 1.94139e+00
 47   51 6.52529e-01
 47   53 2.45848e-01
 47   55 2.19705e-01
 47   57 2.55433e-01
 47   59 1.65836e-01
 47   61 1.34743e-01
 47   63 1.42417e-01
 47   65 1.46833e-01
 47   67 1.11999e-01
