# 13C+CO2(ji) -> 13C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/08/2023); 
# E=19240.000000 (1/cm) = 2.385455957846454 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 24   26 5.25099e+00
 24   28 1.79429e+00
 24   30 7.08964e-01
 24   32 5.61107e-01
 24   34 4.84156e-01
 24   36 3.65074e-01
 24   38 3.87829e-01
 24   40 3.69811e-01
 24   42 2.85485e-01
 24   44 2.81706e-01
 24   46 2.53866e-01
 24   48 2.34749e-01
 24   50 2.19532e-01
 24   52 2.07678e-01
 24   54 2.01816e-01
 24   56 1.94550e-01
 24   58 1.95107e-01
 24   60 1.82275e-01
 24   62 1.86386e-01
 24   64 1.67883e-01
 24   66 1.78618e-01
 24   68 1.73449e-01
 24   70 1.95528e-01
 24   72 1.70986e-01
 24   74 1.95427e-01
 24   76 1.79238e-01
 24   78 1.64932e-01
 24   80 2.61870e-01
 24   82 1.49141e-01
 24   84 1.91313e-01
 24   86 1.57911e-01
 24   88 1.13803e-01
 24   90 1.60219e-01
 25    1 1.47411e-02
 25    3 8.31485e-02
 25    5 1.52277e-01
 25    7 2.19259e-01
 25    9 3.11572e-01
 25   11 3.35522e-01
 25   13 3.45615e-01
 25   15 4.49619e-01
 25   17 5.34538e-01
 25   19 7.15763e-01
 25   21 1.71550e+00
 25   23 5.03795e+00
 25   25 5.29658e+01
 25   27 5.01420e+00
 25   29 1.71158e+00
 25   31 6.78512e-01
 25   33 5.42449e-01
 25   35 4.78966e-01
 25   37 3.60407e-01
 25   39 3.81152e-01
 25   41 3.34560e-01
 25   43 2.69318e-01
 25   45 2.52254e-01
 25   47 2.37591e-01
 25   49 2.18358e-01
 25   51 1.94155e-01
 25   53 2.06058e-01
 25   55 1.92771e-01
 25   57 1.74273e-01
 25   59 1.68458e-01
 25   61 1.57845e-01
 25   63 1.81705e-01
 25   65 1.56263e-01
 25   67 1.62839e-01
 25   69 1.43030e-01
 25   71 1.99317e-01
 25   73 1.59383e-01
 25   75 1.99187e-01
 25   77 1.58295e-01
 25   79 1.53780e-01
 25   81 2.36445e-01
 25   83 1.75373e-01
 25   85 1.88725e-01
 25   87 1.62956e-01
 25   89 1.04193e-01
 25   91 1.46281e-01
 26    2 4.49799e-02
 26    4 1.10746e-01
 26    6 1.74626e-01
 26    8 2.33657e-01
 26   10 3.12265e-01
 26   12 3.32272e-01
 26   14 3.30989e-01
 26   16 4.19988e-01
 26   18 5.23990e-01
 26   20 6.78336e-01
 26   22 1.64973e+00
 26   24 4.84889e+00
 26   26 5.09019e+01
 26   28 4.79921e+00
 26   30 1.64559e+00
 26   32 6.58739e-01
 26   34 5.28598e-01
 26   36 4.60036e-01
 26   38 3.40565e-01
 26   40 3.39039e-01
 26   42 3.16705e-01
 26   44 2.60991e-01
 26   46 2.47893e-01
 26   48 2.30349e-01
 26   50 2.10163e-01
 26   52 1.91596e-01
 26   54 1.89656e-01
 26   56 1.85018e-01
 26   58 1.83739e-01
 26   60 1.62175e-01
 26   62 1.58762e-01
 26   64 1.62394e-01
 26   66 1.86821e-01
 26   68 1.42050e-01
 26   70 1.90799e-01
 26   72 1.50944e-01
 26   74 1.92925e-01
 26   76 1.69074e-01
 26   78 1.68775e-01
 26   80 2.02935e-01
 26   82 1.74904e-01
 26   84 1.76473e-01
 26   86 1.52890e-01
 26   88 1.08779e-01
 26   90 1.48472e-01
 27    1 1.35752e-02
 27    3 6.96026e-02
 27    5 1.35606e-01
 27    7 1.97242e-01
 27    9 2.56666e-01
 27   11 2.96559e-01
 27   13 3.07641e-01
 27   15 3.19474e-01
 27   17 4.36210e-01
 27   19 4.92324e-01
 27   21 6.48102e-01
 27   23 1.60563e+00
 27   25 4.64550e+00
 27   27 4.89555e+01
 27   29 4.61716e+00
 27   31 1.57806e+00
 27   33 6.26731e-01
 27   35 5.02229e-01
 27   37 4.50370e-01
 27   39 3.20487e-01
 27   41 3.15681e-01
 27   43 2.95739e-01
 27   45 2.56872e-01
 27   47 2.38750e-01
 27   49 2.28933e-01
 27   51 1.86996e-01
 27   53 1.87071e-01
 27   55 1.79108e-01
 27   57 1.75700e-01
 27   59 1.61666e-01
 27   61 1.51634e-01
 27   63 1.51868e-01
 27   65 1.51476e-01
 27   67 1.81526e-01
 27   69 1.48596e-01
 27   71 1.80500e-01
 27   73 1.49030e-01
 27   75 2.02313e-01
 27   77 1.55918e-01
 27   79 1.50907e-01
 27   81 1.89460e-01
 27   83 1.38151e-01
 27   85 1.72894e-01
 27   87 1.40053e-01
 27   89 9.62295e-02
 27   91 1.35407e-01
 28    2 3.96704e-02
 28    4 9.27455e-02
 28    6 1.56501e-01
 28    8 2.21552e-01
 28   10 2.51394e-01
 28   12 2.80729e-01
 28   14 2.98209e-01
 28   16 3.08643e-01
 28   18 4.00908e-01
 28   20 4.78674e-01
 28   22 6.27968e-01
 28   24 1.53974e+00
 28   26 4.45990e+00
 28   28 4.72698e+01
 28   30 4.45913e+00
 28   32 1.51817e+00
 28   34 5.99622e-01
 28   36 4.95349e-01
 28   38 4.22189e-01
 28   40 2.92607e-01
 28   42 2.93498e-01
 28   44 3.01976e-01
 28   46 2.56109e-01
 28   48 2.12041e-01
 28   50 2.22065e-01
 28   52 2.09030e-01
 28   54 1.81412e-01
 28   56 1.72798e-01
 28   58 1.70345e-01
 28   60 1.48573e-01
 28   62 1.59809e-01
 28   64 1.55912e-01
 28   66 1.71209e-01
 28   68 1.43646e-01
 28   70 1.88009e-01
 28   72 1.40798e-01
 28   74 1.74618e-01
 28   76 1.51320e-01
 28   78 1.59045e-01
 28   80 1.71325e-01
 28   82 1.26026e-01
 28   84 1.69219e-01
 28   86 1.37418e-01
 28   88 1.09327e-01
 28   90 1.39597e-01
 29    1 1.28211e-02
 29    3 6.35114e-02
 29    5 1.19012e-01
 29    7 1.68822e-01
 29    9 2.37013e-01
 29   11 2.37621e-01
 29   13 2.77012e-01
 29   15 2.90149e-01
 29   17 2.94559e-01
 29   19 3.93575e-01
 29   21 4.57435e-01
 29   23 6.02071e-01
 29   25 1.47779e+00
 29   27 4.30289e+00
 29   29 4.55920e+01
 29   31 4.28420e+00
 29   33 1.46039e+00
 29   35 5.71626e-01
 29   37 4.53376e-01
 29   39 3.99987e-01
 29   41 2.81089e-01
 29   43 2.85532e-01
 29   45 2.91173e-01
 29   47 2.42796e-01
 29   49 2.21156e-01
 29   51 2.10780e-01
 29   53 1.90936e-01
 29   55 1.73872e-01
 29   57 1.58566e-01
 29   59 1.61877e-01
 29   61 1.41474e-01
 29   63 1.53174e-01
 29   65 1.34296e-01
 29   67 1.60194e-01
 29   69 1.46856e-01
 29   71 1.85756e-01
 29   73 1.36073e-01
 29   75 1.65328e-01
 29   77 1.44637e-01
 29   79 1.45457e-01
 29   81 1.72853e-01
 29   83 1.35219e-01
 29   85 1.54662e-01
 29   87 1.29674e-01
 29   89 1.00128e-01
 29   91 1.28688e-01
 30    2 3.44973e-02
 30    4 8.68295e-02
 30    6 1.33694e-01
 30    8 1.91594e-01
 30   10 2.27359e-01
 30   12 2.29181e-01
 30   14 2.60349e-01
 30   16 2.81832e-01
 30   18 2.85165e-01
 30   20 3.71496e-01
 30   22 4.50981e-01
 30   24 5.68476e-01
 30   26 1.42893e+00
 30   28 4.16660e+00
 30   30 4.41349e+01
 30   32 4.13863e+00
 30   34 1.39803e+00
 30   36 5.39654e-01
 30   38 4.42449e-01
 30   40 3.83345e-01
 30   42 2.68809e-01
 30   44 2.89041e-01
 30   46 2.82928e-01
 30   48 2.30718e-01
 30   50 2.05489e-01
 30   52 2.29095e-01
 30   54 1.90856e-01
 30   56 1.59696e-01
 30   58 1.50175e-01
 30   60 1.54716e-01
 30   62 1.63730e-01
 30   64 1.32441e-01
 30   66 1.41704e-01
 30   68 1.57478e-01
 30   70 1.84238e-01
 30   72 1.47614e-01
 30   74 1.49649e-01
 30   76 1.26863e-01
 30   78 1.39764e-01
 30   80 1.72688e-01
 30   82 1.15085e-01
 30   84 1.46199e-01
 30   86 1.39714e-01
 30   88 1.17476e-01
 30   90 1.23090e-01
 31    1 1.02140e-02
 31    3 5.43471e-02
 31    5 1.00063e-01
 31    7 1.49290e-01
 31    9 2.02416e-01
 31   11 2.11014e-01
 31   13 2.15747e-01
 31   15 2.47539e-01
 31   17 2.78423e-01
 31   19 2.96622e-01
 31   21 3.73189e-01
 31   23 4.29522e-01
 31   25 5.48752e-01
 31   27 1.37756e+00
 31   29 4.01303e+00
 31   31 4.27612e+01
 31   33 3.97877e+00
 31   35 1.33195e+00
 31   37 5.07299e-01
 31   39 4.29806e-01
 31   41 3.76416e-01
 31   43 2.55016e-01
 31   45 2.74385e-01
 31   47 2.63915e-01
 31   49 2.20299e-01
 31   51 2.03735e-01
 31   53 2.02985e-01
 31   55 1.74650e-01
 31   57 1.69793e-01
 31   59 1.43197e-01
 31   61 1.65847e-01
 31   63 1.56837e-01
 31   65 1.27658e-01
 31   67 1.38322e-01
 31   69 1.47864e-01
 31   71 1.85677e-01
 31   73 1.29481e-01
 31   75 1.49592e-01
 31   77 1.34330e-01
 31   79 1.28358e-01
 31   81 1.55331e-01
 31   83 1.13382e-01
 31   85 1.42831e-01
 31   87 1.23741e-01
 31   89 9.98998e-02
 31   91 1.14943e-01
 32    2 3.30638e-02
 32    4 7.60863e-02
 32    6 1.22229e-01
 32    8 1.63246e-01
 32   10 1.90984e-01
 32   12 1.99765e-01
 32   14 2.20165e-01
 32   16 2.46902e-01
 32   18 2.74774e-01
 32   20 2.74282e-01
 32   22 3.55933e-01
 32   24 4.22416e-01
 32   26 5.37040e-01
 32   28 1.33186e+00
 32   30 3.88564e+00
 32   32 4.14335e+01
 32   34 3.83898e+00
 32   36 1.29618e+00
 32   38 4.93229e-01
 32   40 4.20647e-01
 32   42 3.48229e-01
 32   44 2.47982e-01
 32   46 2.69808e-01
 32   48 2.64005e-01
 32   50 2.16001e-01
 32   52 2.00864e-01
 32   54 1.88872e-01
 32   56 1.68093e-01
 32   58 1.46833e-01
 32   60 1.62225e-01
 32   62 1.52187e-01
 32   64 1.46404e-01
 32   66 1.73090e-01
 32   68 1.50936e-01
 32   70 1.47071e-01
 32   72 1.39342e-01
 32   74 1.58606e-01
 32   76 1.18777e-01
 32   78 1.27617e-01
 32   80 1.48682e-01
 32   82 1.14467e-01
 32   84 1.30546e-01
 32   86 1.05072e-01
 32   88 9.73533e-02
 32   90 1.12248e-01
 33    1 1.13011e-02
 33    3 5.48764e-02
 33    5 9.37660e-02
 33    7 1.36912e-01
 33    9 1.76273e-01
 33   11 1.79857e-01
 33   13 1.99269e-01
 33   15 2.11371e-01
 33   17 2.28798e-01
 33   19 2.55521e-01
 33   21 2.74852e-01
 33   23 3.63119e-01
 33   25 4.12788e-01
 33   27 5.14776e-01
 33   29 1.28712e+00
 33   31 3.74367e+00
 33   33 4.02177e+01
 33   35 3.70855e+00
 33   37 1.23840e+00
 33   39 4.64095e-01
 33   41 3.88703e-01
 33   43 3.43200e-01
 33   45 2.44429e-01
 33   47 2.54653e-01
 33   49 2.50455e-01
 33   51 2.03523e-01
 33   53 1.98302e-01
 33   55 1.85012e-01
 33   57 1.68466e-01
 33   59 1.39673e-01
 33   61 1.42607e-01
 33   63 1.48465e-01
 33   65 1.47496e-01
 33   67 1.58675e-01
 33   69 1.34113e-01
 33   71 1.43295e-01
 33   73 1.41809e-01
 33   75 1.28977e-01
 33   77 1.11656e-01
 33   79 1.22690e-01
 33   81 1.48434e-01
 33   83 1.17481e-01
 33   85 1.24530e-01
 33   87 1.11499e-01
 33   89 1.04541e-01
 33   91 1.22745e-01
 34    2 3.48450e-02
 34    4 7.55063e-02
 34    6 1.13713e-01
 34    8 1.58972e-01
 34   10 1.75641e-01
 34   12 1.88912e-01
 34   14 1.91911e-01
 34   16 1.93557e-01
 34   18 2.25963e-01
 34   20 2.66567e-01
 34   22 2.56947e-01
 34   24 3.43650e-01
 34   26 4.06307e-01
 34   28 4.95966e-01
 34   30 1.23754e+00
 34   32 3.61952e+00
 34   34 3.90548e+01
 34   36 3.59956e+00
 34   38 1.19634e+00
 34   40 4.38729e-01
 34   42 3.94859e-01
 34   44 3.38285e-01
 34   46 2.43424e-01
 34   48 2.47683e-01
 34   50 2.49268e-01
 34   52 1.90391e-01
 34   54 1.71815e-01
 34   56 1.75026e-01
 34   58 1.67331e-01
 34   60 1.61894e-01
 34   62 1.37925e-01
 34   64 1.51426e-01
 34   66 1.66757e-01
 34   68 1.47378e-01
 34   70 1.36025e-01
 34   72 1.31991e-01
 34   74 1.37643e-01
 34   76 1.11608e-01
 34   78 1.20152e-01
 34   80 1.29819e-01
 34   82 1.11482e-01
 34   84 1.16864e-01
 34   86 1.04048e-01
 34   88 8.70576e-02
 34   90 1.16097e-01
 35    1 8.92860e-03
 35    3 4.65047e-02
 35    5 8.75879e-02
 35    7 1.28865e-01
 35    9 1.70468e-01
 35   11 1.67218e-01
 35   13 1.74763e-01
 35   15 1.84599e-01
 35   17 1.92666e-01
 35   19 2.29838e-01
 35   21 2.56916e-01
 35   23 2.60416e-01
 35   25 3.44306e-01
 35   27 3.89683e-01
 35   29 4.75923e-01
 35   31 1.18388e+00
 35   33 3.50329e+00
 35   35 3.79649e+01
 35   37 3.47843e+00
 35   39 1.14827e+00
 35   41 4.32074e-01
 35   43 3.74516e-01
 35   45 3.27142e-01
 35   47 2.31370e-01
 35   49 2.41266e-01
 35   51 2.31873e-01
 35   53 1.92793e-01
 35   55 1.66963e-01
 35   57 1.73744e-01
 35   59 1.50264e-01
 35   61 1.43548e-01
 35   63 1.39813e-01
 35   65 1.52140e-01
 35   67 1.50820e-01
 35   69 1.38576e-01
 35   71 1.30010e-01
 35   73 1.31776e-01
 35   75 1.32314e-01
 35   77 1.19575e-01
 35   79 1.14179e-01
 35   81 1.28000e-01
 35   83 1.12820e-01
 35   85 1.09294e-01
 35   87 9.81633e-02
 35   89 8.75559e-02
 35   91 1.06315e-01
 36    2 2.50497e-02
 36    4 6.08221e-02
 36    6 1.04255e-01
 36    8 1.43973e-01
 36   10 1.58374e-01
 36   12 1.58833e-01
 36   14 1.78115e-01
 36   16 1.77450e-01
 36   18 1.90426e-01
 36   20 2.32022e-01
 36   22 2.53689e-01
 36   24 2.45230e-01
 36   26 3.34644e-01
 36   28 3.87746e-01
 36   30 4.52085e-01
 36   32 1.15655e+00
 36   34 3.40653e+00
 36   36 3.69187e+01
 36   38 3.37215e+00
 36   40 1.11718e+00
 36   42 4.26067e-01
 36   44 3.79864e-01
 36   46 3.20270e-01
 36   48 2.22892e-01
 36   50 2.31485e-01
 36   52 2.26813e-01
 36   54 1.76130e-01
 36   56 1.69455e-01
 36   58 1.78064e-01
 36   60 1.79738e-01
 36   62 1.53595e-01
 36   64 1.35051e-01
 36   66 1.28672e-01
 36   68 1.39829e-01
 36   70 1.36137e-01
 36   72 1.22284e-01
 36   74 1.26338e-01
 36   76 1.14115e-01
 36   78 1.04806e-01
 36   80 1.15280e-01
 36   82 1.13543e-01
 36   84 9.43702e-02
 36   86 1.05108e-01
 36   88 8.71271e-02
 36   90 9.80909e-02
 37    1 8.53097e-03
 37    3 4.19542e-02
 37    5 7.80861e-02
 37    7 1.23774e-01
 37    9 1.56646e-01
 37   11 1.51018e-01
 37   13 1.55549e-01
 37   15 1.67610e-01
 37   17 1.79800e-01
 37   19 1.94279e-01
 37   21 2.20433e-01
 37   23 2.44838e-01
 37   25 2.45608e-01
 37   27 3.31275e-01
 37   29 3.57843e-01
 37   31 4.27460e-01
 37   33 1.10903e+00
 37   35 3.29756e+00
 37   37 3.59484e+01
 37   39 3.28201e+00
 37   41 1.09016e+00
 37   43 4.04865e-01
 37   45 3.54854e-01
 37   47 3.07025e-01
 37   49 2.11458e-01
 37   51 2.31537e-01
 37   53 2.16798e-01
 37   55 1.75211e-01
 37   57 1.54731e-01
 37   59 1.75368e-01
 37   61 1.64843e-01
 37   63 1.47124e-01
 37   65 1.31988e-01
 37   67 1.25603e-01
 37   69 1.23713e-01
 37   71 1.33814e-01
 37   73 1.17038e-01
 37   75 1.46410e-01
 37   77 1.00336e-01
 37   79 1.06028e-01
 37   81 1.10420e-01
 37   83 9.56055e-02
 37   85 9.86099e-02
 37   87 1.00674e-01
 37   89 8.46516e-02
 37   91 8.60375e-02
 38    2 2.44103e-02
 38    4 5.91242e-02
 38    6 9.17845e-02
 38    8 1.28446e-01
 38   10 1.50122e-01
 38   12 1.47508e-01
 38   14 1.53335e-01
 38   16 1.75377e-01
 38   18 1.74927e-01
 38   20 1.93848e-01
 38   22 2.31332e-01
 38   24 2.47373e-01
 38   26 2.35239e-01
 38   28 3.13807e-01
 38   30 3.51954e-01
 38   32 4.17893e-01
 38   34 1.07507e+00
 38   36 3.20203e+00
 38   38 3.50344e+01
 38   40 3.18823e+00
 38   42 1.04971e+00
 38   44 4.01425e-01
 38   46 3.45090e-01
 38   48 2.95631e-01
 38   50 1.98218e-01
 38   52 2.25052e-01
 38   54 2.34684e-01
 38   56 1.96432e-01
 38   58 1.67705e-01
 38   60 1.71439e-01
 38   62 1.37928e-01
 38   64 1.39537e-01
 38   66 1.26268e-01
 38   68 1.22743e-01
 38   70 1.14502e-01
 38   72 1.16918e-01
 38   74 1.20669e-01
 38   76 1.07069e-01
 38   78 1.06522e-01
 38   80 1.03765e-01
 38   82 9.37777e-02
 38   84 1.01085e-01
 38   86 8.49867e-02
 38   88 9.05334e-02
 38   90 9.23110e-02
 39    1 7.36819e-03
 39    3 4.17635e-02
 39    5 7.12455e-02
 39    7 1.02082e-01
 39    9 1.40643e-01
 39   11 1.47181e-01
 39   13 1.40515e-01
 39   15 1.44254e-01
 39   17 1.61902e-01
 39   19 1.67138e-01
 39   21 1.83589e-01
 39   23 2.23741e-01
 39   25 2.47025e-01
 39   27 2.24193e-01
 39   29 3.00243e-01
 39   31 3.44425e-01
 39   33 3.95258e-01
 39   35 1.03525e+00
 39   37 3.12127e+00
 39   39 3.42179e+01
 39   41 3.08570e+00
 39   43 1.00886e+00
 39   45 3.74710e-01
 39   47 3.32158e-01
 39   49 2.83763e-01
 39   51 1.97978e-01
 39   53 2.17003e-01
 39   55 2.16680e-01
 39   57 1.87305e-01
 39   59 1.69983e-01
 39   61 1.68994e-01
 39   63 1.48205e-01
 39   65 1.26004e-01
 39   67 1.30912e-01
 39   69 1.31790e-01
 39   71 1.14814e-01
 39   73 1.15284e-01
 39   75 1.12133e-01
 39   77 9.58944e-02
 39   79 9.90372e-02
 39   81 1.00837e-01
 39   83 9.60008e-02
 39   85 9.43951e-02
 39   87 7.78447e-02
 39   89 8.27317e-02
 39   91 8.94447e-02
 40    2 2.16791e-02
 40    4 5.23345e-02
 40    6 8.48828e-02
 40    8 1.17214e-01
 40   10 1.44975e-01
 40   12 1.40949e-01
 40   14 1.44775e-01
 40   16 1.51709e-01
 40   18 1.63205e-01
 40   20 1.63993e-01
 40   22 1.91568e-01
 40   24 2.24659e-01
 40   26 2.23045e-01
 40   28 2.07144e-01
 40   30 2.90433e-01
 40   32 3.39444e-01
 40   34 3.75500e-01
 40   36 1.01036e+00
 40   38 3.03656e+00
 40   40 3.33667e+01
 40   42 2.99930e+00
 40   44 9.72179e-01
 40   46 3.62568e-01
 40   48 3.19456e-01
 40   50 2.82473e-01
 40   52 2.14152e-01
 40   54 2.48560e-01
 40   56 2.22108e-01
 40   58 1.74525e-01
 40   60 1.57040e-01
 40   62 1.42129e-01
 40   64 1.41894e-01
 40   66 1.34337e-01
 40   68 1.22096e-01
 40   70 1.17175e-01
 40   72 1.22333e-01
 40   74 9.30524e-02
 40   76 9.55438e-02
 40   78 1.04123e-01
 40   80 1.04194e-01
 40   82 8.02388e-02
 40   84 9.28157e-02
 40   86 8.67832e-02
 40   88 8.44416e-02
 40   90 1.04418e-01
 41    1 6.99290e-03
 41    3 3.45599e-02
 41    5 6.83240e-02
 41    7 1.05294e-01
 41    9 1.34330e-01
 41   11 1.38717e-01
 41   13 1.37581e-01
 41   15 1.45207e-01
 41   17 1.46245e-01
 41   19 1.56936e-01
 41   21 1.70425e-01
 41   23 1.77147e-01
 41   25 2.06804e-01
 41   27 2.10621e-01
 41   29 2.01240e-01
 41   31 2.87696e-01
 41   33 3.15743e-01
 41   35 3.71538e-01
 41   37 9.88839e-01
 41   39 2.94305e+00
 41   41 3.25916e+01
 41   43 2.90653e+00
 41   45 9.37876e-01
 41   47 3.48442e-01
 41   49 3.12729e-01
 41   51 2.76647e-01
 41   53 1.97059e-01
 41   55 2.31656e-01
 41   57 2.16902e-01
 41   59 1.66295e-01
 41   61 1.55202e-01
 41   63 1.35281e-01
 41   65 1.38867e-01
 41   67 1.23927e-01
 41   69 1.25187e-01
 41   71 1.22818e-01
 41   73 1.00712e-01
 41   75 9.61228e-02
 41   77 1.05719e-01
 41   79 8.97200e-02
 41   81 1.02594e-01
 41   83 8.22645e-02
 41   85 8.96958e-02
 41   87 8.41917e-02
 41   89 8.37382e-02
 41   91 9.48917e-02
 42    2 2.05144e-02
 42    4 5.29277e-02
 42    6 8.18899e-02
 42    8 1.13949e-01
 42   10 1.41829e-01
 42   12 1.38753e-01
 42   14 1.30488e-01
 42   16 1.39724e-01
 42   18 1.47859e-01
 42   20 1.63244e-01
 42   22 1.67180e-01
 42   24 1.65635e-01
 42   26 1.98986e-01
 42   28 1.98435e-01
 42   30 1.94502e-01
 42   32 2.68373e-01
 42   34 3.22761e-01
 42   36 3.68005e-01
 42   38 9.54833e-01
 42   40 2.86447e+00
 42   42 3.18729e+01
 42   44 2.81912e+00
 42   46 9.10945e-01
 42   48 3.41158e-01
 42   50 3.23392e-01
 42   52 2.99902e-01
 42   54 2.05543e-01
 42   56 2.06081e-01
 42   58 2.01242e-01
 42   60 1.70494e-01
 42   62 1.54677e-01
 42   64 1.46980e-01
 42   66 1.22843e-01
 42   68 1.22500e-01
 42   70 1.03113e-01
 42   72 1.07167e-01
 42   74 9.83915e-02
 42   76 9.65628e-02
 42   78 9.01825e-02
 42   80 1.03509e-01
 42   82 8.05629e-02
 42   84 8.19413e-02
 42   86 9.59021e-02
 42   88 8.98130e-02
 42   90 9.06550e-02
 43    1 7.96311e-03
 43    3 3.72990e-02
 43    5 6.60403e-02
 43    7 9.14853e-02
 43    9 1.24750e-01
 43   11 1.33805e-01
 43   13 1.35976e-01
 43   15 1.32134e-01
 43   17 1.32193e-01
 43   19 1.42578e-01
 43   21 1.60376e-01
 43   23 1.58550e-01
 43   25 1.59196e-01
 43   27 1.88688e-01
 43   29 1.95481e-01
 43   31 1.86386e-01
 43   33 2.66591e-01
 43   35 3.07961e-01
 43   37 3.51178e-01
 43   39 9.20142e-01
 43   41 2.77943e+00
 43   43 3.11228e+01
 43   45 2.75475e+00
 43   47 9.01203e-01
 43   49 3.26592e-01
 43   51 3.02214e-01
 43   53 2.85876e-01
 43   55 2.05660e-01
 43   57 2.06450e-01
 43   59 1.97432e-01
 43   61 1.67737e-01
 43   63 1.43707e-01
 43   65 1.37600e-01
 43   67 1.18824e-01
 43   69 1.17952e-01
 43   71 1.04034e-01
 43   73 1.05918e-01
 43   75 8.57019e-02
 43   77 8.75678e-02
 43   79 8.92961e-02
 43   81 9.69419e-02
 43   83 8.43588e-02
 43   85 8.85019e-02
 43   87 9.51982e-02
 43   89 8.75367e-02
 43   91 9.83614e-02
 44    2 1.92192e-02
 44    4 4.61001e-02
 44    6 7.61432e-02
 44    8 1.01693e-01
 44   10 1.20148e-01
 44   12 1.28474e-01
 44   14 1.36460e-01
 44   16 1.29453e-01
 44   18 1.38851e-01
 44   20 1.41256e-01
 44   22 1.46936e-01
 44   24 1.56487e-01
 44   26 1.57002e-01
 44   28 1.95478e-01
 44   30 2.00241e-01
 44   32 1.82981e-01
 44   34 2.64749e-01
 44   36 3.14136e-01
 44   38 3.49603e-01
 44   40 8.88965e-01
 44   42 2.69915e+00
 44   44 3.04686e+01
 44   46 2.68312e+00
 44   48 8.73590e-01
 44   50 3.35777e-01
 44   52 2.96915e-01
 44   54 2.74307e-01
 44   56 1.92851e-01
 44   58 1.93673e-01
 44   60 1.98977e-01
 44   62 1.55007e-01
 44   64 1.33828e-01
 44   66 1.29901e-01
 44   68 1.23984e-01
 44   70 1.00985e-01
 44   72 1.07369e-01
 44   74 9.94902e-02
 44   76 9.43424e-02
 44   78 9.63508e-02
 44   80 9.69466e-02
 44   82 8.85899e-02
 44   84 9.63846e-02
 44   86 8.33616e-02
 44   88 8.01983e-02
 44   90 9.27260e-02
 45    1 5.82669e-03
 45    3 3.09272e-02
 45    5 5.84816e-02
 45    7 8.69752e-02
 45    9 1.17278e-01
 45   11 1.18326e-01
 45   13 1.24462e-01
 45   15 1.27147e-01
 45   17 1.33085e-01
 45   19 1.33354e-01
 45   21 1.30273e-01
 45   23 1.35163e-01
 45   25 1.42931e-01
 45   27 1.57100e-01
 45   29 1.91084e-01
 45   31 1.92234e-01
 45   33 1.82001e-01
 45   35 2.57861e-01
 45   37 2.95046e-01
 45   39 3.27599e-01
 45   41 8.59705e-01
 45   43 2.64061e+00
 45   45 2.98054e+01
 45   47 2.61250e+00
 45   49 8.41285e-01
 45   51 3.15424e-01
 45   53 3.01973e-01
 45   55 2.61080e-01
 45   57 1.88725e-01
 45   59 1.88924e-01
 45   61 1.83511e-01
 45   63 1.55549e-01
 45   65 1.31766e-01
 45   67 1.22870e-01
 45   69 1.20496e-01
 45   71 9.67617e-02
 45   73 1.09680e-01
 45   75 9.38519e-02
 45   77 9.05171e-02
 45   79 9.65446e-02
 45   81 9.97851e-02
 45   83 9.09387e-02
 45   85 8.53572e-02
 45   87 7.68976e-02
 45   89 9.30479e-02
 45   91 8.34003e-02
 46    2 1.96914e-02
 46    4 4.29762e-02
 46    6 6.88863e-02
 46    8 9.92157e-02
 46   10 1.18332e-01
 46   12 1.21840e-01
 46   14 1.21949e-01
 46   16 1.24101e-01
 46   18 1.26135e-01
 46   20 1.31825e-01
 46   22 1.31094e-01
 46   24 1.35331e-01
 46   26 1.43105e-01
 46   28 1.59097e-01
 46   30 1.88097e-01
 46   32 1.91053e-01
 46   34 1.82821e-01
 46   36 2.54166e-01
 46   38 2.88413e-01
 46   40 3.18155e-01
 46   42 8.36983e-01
 46   44 2.57485e+00
 46   46 2.92075e+01
 46   48 2.54782e+00
 46   50 8.24923e-01
 46   52 3.08808e-01
 46   54 2.87095e-01
 46   56 2.56206e-01
 46   58 1.86738e-01
 46   60 1.84156e-01
 46   62 1.86203e-01
 46   64 1.42468e-01
 46   66 1.22869e-01
 46   68 1.18744e-01
 46   70 1.12264e-01
 46   72 1.01943e-01
 46   74 1.00512e-01
 46   76 9.89276e-02
 46   78 8.91313e-02
 46   80 9.96411e-02
 46   82 9.66746e-02
 46   84 9.18902e-02
 46   86 8.84625e-02
 46   88 7.41167e-02
 46   90 8.92738e-02
 47    1 6.98179e-03
 47    3 3.21195e-02
 47    5 5.51923e-02
 47    7 8.27808e-02
 47    9 1.08877e-01
 47   11 1.14354e-01
 47   13 1.18788e-01
 47   15 1.23645e-01
 47   17 1.25802e-01
 47   19 1.16326e-01
 47   21 1.18379e-01
 47   23 1.21974e-01
 47   25 1.29330e-01
 47   27 1.40275e-01
 47   29 1.53071e-01
 47   31 1.77629e-01
 47   33 1.82159e-01
 47   35 1.75200e-01
 47   37 2.45241e-01
 47   39 2.78979e-01
 47   41 3.06842e-01
 47   43 8.29900e-01
 47   45 2.50979e+00
 47   47 2.85959e+01
 47   49 2.48445e+00
 47   51 8.05517e-01
 47   53 2.97438e-01
 47   55 2.77828e-01
 47   57 2.46033e-01
 47   59 1.92984e-01
 47   61 1.73046e-01
 47   63 1.81847e-01
 47   65 1.36290e-01
 47   67 1.22274e-01
