# 13C+CO2(ji) -> 13C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/08/2023); 
# E=22240.000000 (1/cm) = 2.7574085500262546 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 24   26 5.06423e+00
 24   28 1.67961e+00
 24   30 6.62251e-01
 24   32 5.34875e-01
 24   34 5.16585e-01
 24   36 3.59184e-01
 24   38 3.69663e-01
 24   40 3.45691e-01
 24   42 2.85125e-01
 24   44 2.43911e-01
 24   46 2.62916e-01
 24   48 2.07735e-01
 24   50 1.85470e-01
 24   52 2.03335e-01
 24   54 2.08589e-01
 24   56 1.84543e-01
 24   58 1.82526e-01
 24   60 1.76831e-01
 24   62 2.19275e-01
 24   64 1.68911e-01
 24   66 1.96352e-01
 24   68 1.74099e-01
 24   70 2.16502e-01
 24   72 1.61722e-01
 24   74 1.68199e-01
 24   76 1.70913e-01
 24   78 1.85729e-01
 24   80 2.14079e-01
 24   82 1.71057e-01
 24   84 1.97931e-01
 24   86 1.63833e-01
 24   88 1.22914e-01
 24   90 1.46972e-01
 25    1 1.47673e-02
 25    3 8.01121e-02
 25    5 1.45213e-01
 25    7 2.15147e-01
 25    9 3.09747e-01
 25   11 3.36477e-01
 25   13 3.40343e-01
 25   15 4.48580e-01
 25   17 5.23781e-01
 25   19 6.52029e-01
 25   21 1.59495e+00
 25   23 4.87654e+00
 25   25 5.01216e+01
 25   27 4.84998e+00
 25   29 1.60198e+00
 25   31 6.37660e-01
 25   33 5.31586e-01
 25   35 4.88712e-01
 25   37 3.50836e-01
 25   39 3.47419e-01
 25   41 3.32991e-01
 25   43 2.63414e-01
 25   45 2.43676e-01
 25   47 2.20432e-01
 25   49 1.89773e-01
 25   51 1.86449e-01
 25   53 1.89185e-01
 25   55 1.79409e-01
 25   57 1.63409e-01
 25   59 1.50189e-01
 25   61 1.68664e-01
 25   63 2.09781e-01
 25   65 1.62523e-01
 25   67 1.76051e-01
 25   69 1.58260e-01
 25   71 2.11343e-01
 25   73 1.53546e-01
 25   75 1.62976e-01
 25   77 1.64789e-01
 25   79 1.58536e-01
 25   81 2.33015e-01
 25   83 1.48811e-01
 25   85 1.81715e-01
 25   87 1.54779e-01
 25   89 1.26727e-01
 25   91 1.51259e-01
 26    2 4.06967e-02
 26    4 1.08795e-01
 26    6 1.75876e-01
 26    8 2.35319e-01
 26   10 3.08155e-01
 26   12 3.19382e-01
 26   14 3.17853e-01
 26   16 4.38383e-01
 26   18 4.90015e-01
 26   20 6.19295e-01
 26   22 1.55217e+00
 26   24 4.67515e+00
 26   26 4.81919e+01
 26   28 4.64766e+00
 26   30 1.55587e+00
 26   32 6.09133e-01
 26   34 5.00700e-01
 26   36 4.68679e-01
 26   38 3.28941e-01
 26   40 3.24560e-01
 26   42 3.07139e-01
 26   44 2.51545e-01
 26   46 2.16674e-01
 26   48 2.22162e-01
 26   50 1.92162e-01
 26   52 1.78847e-01
 26   54 1.77576e-01
 26   56 1.74386e-01
 26   58 1.84275e-01
 26   60 1.72211e-01
 26   62 1.92718e-01
 26   64 1.61335e-01
 26   66 1.91202e-01
 26   68 1.58860e-01
 26   70 1.80681e-01
 26   72 1.44064e-01
 26   74 1.67413e-01
 26   76 1.47723e-01
 26   78 1.44382e-01
 26   80 2.41470e-01
 26   82 1.39986e-01
 26   84 1.77693e-01
 26   86 1.61378e-01
 26   88 1.29342e-01
 26   90 1.51482e-01
 27    1 1.27875e-02
 27    3 6.72226e-02
 27    5 1.27294e-01
 27    7 1.88953e-01
 27    9 2.54587e-01
 27   11 2.98287e-01
 27   13 3.04540e-01
 27   15 3.13586e-01
 27   17 4.21635e-01
 27   19 4.74540e-01
 27   21 6.02010e-01
 27   23 1.49702e+00
 27   25 4.49207e+00
 27   27 4.63569e+01
 27   29 4.48044e+00
 27   31 1.49222e+00
 27   33 5.78627e-01
 27   35 4.79782e-01
 27   37 4.29381e-01
 27   39 3.20324e-01
 27   41 3.06461e-01
 27   43 3.01360e-01
 27   45 2.28880e-01
 27   47 2.26449e-01
 27   49 1.98225e-01
 27   51 1.81317e-01
 27   53 1.77053e-01
 27   55 1.65244e-01
 27   57 1.80019e-01
 27   59 1.72579e-01
 27   61 1.53714e-01
 27   63 1.68526e-01
 27   65 1.47809e-01
 27   67 2.02274e-01
 27   69 1.38854e-01
 27   71 1.82677e-01
 27   73 1.48118e-01
 27   75 1.66022e-01
 27   77 1.42719e-01
 27   79 1.42007e-01
 27   81 2.20164e-01
 27   83 1.50052e-01
 27   85 1.60928e-01
 27   87 1.41140e-01
 27   89 1.07003e-01
 27   91 1.33348e-01
 28    2 4.05104e-02
 28    4 9.93792e-02
 28    6 1.53520e-01
 28    8 2.18570e-01
 28   10 2.53932e-01
 28   12 2.80775e-01
 28   14 2.91730e-01
 28   16 2.98518e-01
 28   18 3.96818e-01
 28   20 4.45719e-01
 28   22 5.80618e-01
 28   24 1.44051e+00
 28   26 4.31777e+00
 28   28 4.47564e+01
 28   30 4.30659e+00
 28   32 1.43927e+00
 28   34 5.48323e-01
 28   36 4.51372e-01
 28   38 4.12894e-01
 28   40 2.87901e-01
 28   42 2.85601e-01
 28   44 2.82251e-01
 28   46 2.51058e-01
 28   48 2.12606e-01
 28   50 1.99552e-01
 28   52 1.97993e-01
 28   54 1.67510e-01
 28   56 1.73031e-01
 28   58 1.90249e-01
 28   60 1.69890e-01
 28   62 1.55859e-01
 28   64 1.52437e-01
 28   66 1.85931e-01
 28   68 1.22083e-01
 28   70 1.53930e-01
 28   72 1.35409e-01
 28   74 1.57627e-01
 28   76 1.58256e-01
 28   78 1.58763e-01
 28   80 1.93944e-01
 28   82 1.37631e-01
 28   84 1.64161e-01
 28   86 1.32326e-01
 28   88 1.17588e-01
 28   90 1.48516e-01
 29    1 1.23189e-02
 29    3 6.32548e-02
 29    5 1.24367e-01
 29    7 1.67604e-01
 29    9 2.27397e-01
 29   11 2.35434e-01
 29   13 2.71817e-01
 29   15 2.79566e-01
 29   17 2.99455e-01
 29   19 3.84512e-01
 29   21 4.40337e-01
 29   23 5.52224e-01
 29   25 1.38234e+00
 29   27 4.17418e+00
 29   29 4.32212e+01
 29   31 4.16669e+00
 29   33 1.37006e+00
 29   35 5.07725e-01
 29   37 4.38271e-01
 29   39 3.86722e-01
 29   41 2.84660e-01
 29   43 2.64580e-01
 29   45 2.80376e-01
 29   47 2.26323e-01
 29   49 2.03836e-01
 29   51 1.89573e-01
 29   53 1.78745e-01
 29   55 1.64041e-01
 29   57 1.71572e-01
 29   59 1.74653e-01
 29   61 1.53759e-01
 29   63 1.49920e-01
 29   65 1.42465e-01
 29   67 1.74717e-01
 29   69 1.30993e-01
 29   71 1.51381e-01
 29   73 1.29038e-01
 29   75 1.52166e-01
 29   77 1.36526e-01
 29   79 1.36189e-01
 29   81 2.00298e-01
 29   83 1.33476e-01
 29   85 1.66318e-01
 29   87 1.23524e-01
 29   89 1.08905e-01
 29   91 1.40510e-01
 30    2 3.48654e-02
 30    4 8.36290e-02
 30    6 1.38349e-01
 30    8 1.96015e-01
 30   10 2.16929e-01
 30   12 2.29019e-01
 30   14 2.60067e-01
 30   16 2.63406e-01
 30   18 2.80939e-01
 30   20 3.77338e-01
 30   22 4.16108e-01
 30   24 5.30545e-01
 30   26 1.35018e+00
 30   28 4.02277e+00
 30   30 4.18644e+01
 30   32 4.00112e+00
 30   34 1.31727e+00
 30   36 4.90470e-01
 30   38 4.19743e-01
 30   40 3.73243e-01
 30   42 2.56943e-01
 30   44 2.74315e-01
 30   46 2.65932e-01
 30   48 2.28666e-01
 30   50 1.92944e-01
 30   52 2.06677e-01
 30   54 1.78635e-01
 30   56 1.73295e-01
 30   58 1.51833e-01
 30   60 1.75977e-01
 30   62 1.60326e-01
 30   64 1.21027e-01
 30   66 1.39692e-01
 30   68 1.43050e-01
 30   70 1.60732e-01
 30   72 1.47095e-01
 30   74 1.57113e-01
 30   76 1.47283e-01
 30   78 1.38621e-01
 30   80 1.64713e-01
 30   82 1.28460e-01
 30   84 1.48565e-01
 30   86 1.45979e-01
 30   88 9.63929e-02
 30   90 1.40760e-01
 31    1 1.16014e-02
 31    3 5.94640e-02
 31    5 9.85970e-02
 31    7 1.53416e-01
 31    9 2.06078e-01
 31   11 1.98600e-01
 31   13 2.19716e-01
 31   15 2.52386e-01
 31   17 2.59394e-01
 31   19 2.88946e-01
 31   21 3.58248e-01
 31   23 4.02172e-01
 31   25 5.15233e-01
 31   27 1.30180e+00
 31   29 3.90166e+00
 31   31 4.04680e+01
 31   33 3.86233e+00
 31   35 1.25234e+00
 31   37 4.74787e-01
 31   39 4.15451e-01
 31   41 3.64074e-01
 31   43 2.46946e-01
 31   45 2.58848e-01
 31   47 2.51555e-01
 31   49 2.17415e-01
 31   51 1.89847e-01
 31   53 1.92666e-01
 31   55 1.66039e-01
 31   57 1.71900e-01
 31   59 1.52886e-01
 31   61 1.60954e-01
 31   63 1.51870e-01
 31   65 1.32145e-01
 31   67 1.32963e-01
 31   69 1.42417e-01
 31   71 1.69770e-01
 31   73 1.27619e-01
 31   75 1.45285e-01
 31   77 1.41859e-01
 31   79 1.37503e-01
 31   81 1.38440e-01
 31   83 1.15139e-01
 31   85 1.50407e-01
 31   87 1.37850e-01
 31   89 9.91956e-02
 31   91 1.24071e-01
 32    2 3.69740e-02
 32    4 7.81283e-02
 32    6 1.20074e-01
 32    8 1.65138e-01
 32   10 1.93240e-01
 32   12 1.98715e-01
 32   14 2.11106e-01
 32   16 2.34137e-01
 32   18 2.61444e-01
 32   20 2.75034e-01
 32   22 3.59545e-01
 32   24 4.02168e-01
 32   26 4.96119e-01
 32   28 1.26180e+00
 32   30 3.75524e+00
 32   32 3.92757e+01
 32   34 3.72732e+00
 32   36 1.22522e+00
 32   38 4.40381e-01
 32   40 3.82780e-01
 32   42 3.59909e-01
 32   44 2.48700e-01
 32   46 2.60090e-01
 32   48 2.39534e-01
 32   50 2.19373e-01
 32   52 1.86802e-01
 32   54 1.81218e-01
 32   56 1.62430e-01
 32   58 1.48679e-01
 32   60 1.52652e-01
 32   62 1.37640e-01
 32   64 1.37119e-01
 32   66 1.61039e-01
 32   68 1.38689e-01
 32   70 1.59671e-01
 32   72 1.38186e-01
 32   74 1.55116e-01
 32   76 1.33046e-01
 32   78 1.20903e-01
 32   80 1.49301e-01
 32   82 1.15627e-01
 32   84 1.38714e-01
 32   86 1.23644e-01
 32   88 1.13697e-01
 32   90 1.08385e-01
 33    1 1.12727e-02
 33    3 5.04142e-02
 33    5 9.05776e-02
 33    7 1.36812e-01
 33    9 1.76385e-01
 33   11 1.82639e-01
 33   13 1.83765e-01
 33   15 2.02534e-01
 33   17 2.24813e-01
 33   19 2.56910e-01
 33   21 2.67066e-01
 33   23 3.79001e-01
 33   25 4.04001e-01
 33   27 4.74789e-01
 33   29 1.20668e+00
 33   31 3.63281e+00
 33   33 3.80834e+01
 33   35 3.61950e+00
 33   37 1.15755e+00
 33   39 4.12039e-01
 33   41 3.64291e-01
 33   43 3.39610e-01
 33   45 2.44765e-01
 33   47 2.36643e-01
 33   49 2.46473e-01
 33   51 1.90522e-01
 33   53 1.89076e-01
 33   55 1.91736e-01
 33   57 1.56065e-01
 33   59 1.39676e-01
 33   61 1.38471e-01
 33   63 1.43258e-01
 33   65 1.32095e-01
 33   67 1.41409e-01
 33   69 1.19236e-01
 33   71 1.49693e-01
 33   73 1.33363e-01
 33   75 1.54771e-01
 33   77 1.18879e-01
 33   79 1.08539e-01
 33   81 1.37817e-01
 33   83 1.26112e-01
 33   85 1.29003e-01
 33   87 1.37111e-01
 33   89 1.01461e-01
 33   91 1.18331e-01
 34    2 3.00721e-02
 34    4 6.85055e-02
 34    6 1.11660e-01
 34    8 1.56001e-01
 34   10 1.70994e-01
 34   12 1.83552e-01
 34   14 1.82262e-01
 34   16 1.93638e-01
 34   18 2.28503e-01
 34   20 2.49944e-01
 34   22 2.64910e-01
 34   24 3.66078e-01
 34   26 3.84350e-01
 34   28 4.53064e-01
 34   30 1.16521e+00
 34   32 3.51295e+00
 34   34 3.70044e+01
 34   36 3.46999e+00
 34   38 1.10362e+00
 34   40 3.99574e-01
 34   42 3.67396e-01
 34   44 3.36851e-01
 34   46 2.47065e-01
 34   48 2.40930e-01
 34   50 2.30436e-01
 34   52 1.82478e-01
 34   54 1.83841e-01
 34   56 1.74391e-01
 34   58 1.48078e-01
 34   60 1.45850e-01
 34   62 1.31058e-01
 34   64 1.52885e-01
 34   66 1.61400e-01
 34   68 1.38629e-01
 34   70 1.47522e-01
 34   72 1.26463e-01
 34   74 1.31774e-01
 34   76 1.10414e-01
 34   78 1.26082e-01
 34   80 1.40934e-01
 34   82 1.29396e-01
 34   84 1.23104e-01
 34   86 1.06543e-01
 34   88 8.99773e-02
 34   90 1.21629e-01
 35    1 9.20064e-03
 35    3 4.85227e-02
 35    5 9.10120e-02
 35    7 1.36449e-01
 35    9 1.64876e-01
 35   11 1.64068e-01
 35   13 1.74252e-01
 35   15 1.74832e-01
 35   17 1.90073e-01
 35   19 2.27425e-01
 35   21 2.44108e-01
 35   23 2.57567e-01
 35   25 3.50726e-01
 35   27 3.71751e-01
 35   29 4.22266e-01
 35   31 1.11230e+00
 35   33 3.41786e+00
 35   35 3.59503e+01
 35   37 3.35899e+00
 35   39 1.07654e+00
 35   41 3.84673e-01
 35   43 3.49081e-01
 35   45 3.29520e-01
 35   47 2.26943e-01
 35   49 2.23609e-01
 35   51 2.21470e-01
 35   53 1.88863e-01
 35   55 1.75730e-01
 35   57 1.61061e-01
 35   59 1.38885e-01
 35   61 1.30894e-01
 35   63 1.39019e-01
 35   65 1.49944e-01
 35   67 1.48635e-01
 35   69 1.33820e-01
 35   71 1.35018e-01
 35   73 1.28813e-01
 35   75 1.39439e-01
 35   77 1.15730e-01
 35   79 1.07749e-01
 35   81 1.42375e-01
 35   83 1.10744e-01
 35   85 1.21949e-01
 35   87 1.03612e-01
 35   89 9.58816e-02
 35   91 1.12462e-01
 36    2 2.74138e-02
 36    4 6.65753e-02
 36    6 1.08289e-01
 36    8 1.40330e-01
 36   10 1.53552e-01
 36   12 1.58850e-01
 36   14 1.76275e-01
 36   16 1.76905e-01
 36   18 1.88621e-01
 36   20 2.29455e-01
 36   22 2.40728e-01
 36   24 2.40790e-01
 36   26 3.40341e-01
 36   28 3.52816e-01
 36   30 4.10425e-01
 36   32 1.09239e+00
 36   34 3.28261e+00
 36   36 3.49557e+01
 36   38 3.25986e+00
 36   40 1.06324e+00
 36   42 3.81620e-01
 36   44 3.54814e-01
 36   46 3.25495e-01
 36   48 2.22750e-01
 36   50 2.27851e-01
 36   52 2.28098e-01
 36   54 1.78337e-01
 36   56 1.53078e-01
 36   58 1.63424e-01
 36   60 1.61630e-01
 36   62 1.38089e-01
 36   64 1.31723e-01
 36   66 1.38999e-01
 36   68 1.61026e-01
 36   70 1.35918e-01
 36   72 1.09162e-01
 36   74 1.15590e-01
 36   76 1.07507e-01
 36   78 1.14134e-01
 36   80 1.33721e-01
 36   82 1.00162e-01
 36   84 1.09417e-01
 36   86 1.12670e-01
 36   88 9.35615e-02
 36   90 1.10282e-01
 37    1 8.92267e-03
 37    3 4.29088e-02
 37    5 8.40375e-02
 37    7 1.16583e-01
 37    9 1.57771e-01
 37   11 1.48803e-01
 37   13 1.53847e-01
 37   15 1.65224e-01
 37   17 1.75831e-01
 37   19 1.86187e-01
 37   21 2.22375e-01
 37   23 2.37383e-01
 37   25 2.38590e-01
 37   27 3.15271e-01
 37   29 3.45408e-01
 37   31 3.99605e-01
 37   33 1.03580e+00
 37   35 3.18303e+00
 37   37 3.40123e+01
 37   39 3.17557e+00
 37   41 1.03527e+00
 37   43 3.67323e-01
 37   45 3.27197e-01
 37   47 3.19965e-01
 37   49 2.19065e-01
 37   51 2.29189e-01
 37   53 2.15660e-01
 37   55 1.69028e-01
 37   57 1.51342e-01
 37   59 1.49304e-01
 37   61 1.52275e-01
 37   63 1.30602e-01
 37   65 1.27371e-01
 37   67 1.38614e-01
 37   69 1.34736e-01
 37   71 1.36380e-01
 37   73 1.20296e-01
 37   75 1.16622e-01
 37   77 1.01909e-01
 37   79 1.22209e-01
 37   81 1.29937e-01
 37   83 9.67672e-02
 37   85 9.87822e-02
 37   87 1.06018e-01
 37   89 8.70029e-02
 37   91 9.86987e-02
 38    2 2.31088e-02
 38    4 5.58675e-02
 38    6 8.76625e-02
 38    8 1.31404e-01
 38   10 1.53296e-01
 38   12 1.46778e-01
 38   14 1.50582e-01
 38   16 1.72363e-01
 38   18 1.71711e-01
 38   20 1.87412e-01
 38   22 2.31441e-01
 38   24 2.35214e-01
 38   26 2.26722e-01
 38   28 3.06329e-01
 38   30 3.33382e-01
 38   32 3.72675e-01
 38   34 9.90938e-01
 38   36 3.09411e+00
 38   38 3.31760e+01
 38   40 3.08043e+00
 38   42 1.00375e+00
 38   44 3.56002e-01
 38   46 3.25664e-01
 38   48 3.26289e-01
 38   50 2.26075e-01
 38   52 2.26538e-01
 38   54 2.14645e-01
 38   56 1.73882e-01
 38   58 1.48393e-01
 38   60 1.64021e-01
 38   62 1.32818e-01
 38   64 1.37631e-01
 38   66 1.29159e-01
 38   68 1.34298e-01
 38   70 1.14106e-01
 38   72 1.20041e-01
 38   74 1.02957e-01
 38   76 1.06053e-01
 38   78 1.12949e-01
 38   80 1.24392e-01
 38   82 8.64387e-02
 38   84 1.02991e-01
 38   86 1.07297e-01
 38   88 9.51372e-02
 38   90 9.96903e-02
 39    1 7.49779e-03
 39    3 3.76450e-02
 39    5 6.68486e-02
 39    7 1.00700e-01
 39    9 1.43909e-01
 39   11 1.49308e-01
 39   13 1.46152e-01
 39   15 1.43291e-01
 39   17 1.54124e-01
 39   19 1.75462e-01
 39   21 1.80928e-01
 39   23 2.19064e-01
 39   25 2.24598e-01
 39   27 2.23581e-01
 39   29 2.89730e-01
 39   31 3.32396e-01
 39   33 3.50495e-01
 39   35 9.69769e-01
 39   37 3.01874e+00
 39   39 3.23456e+01
 39   41 2.99929e+00
 39   43 9.57220e-01
 39   45 3.39672e-01
 39   47 3.20535e-01
 39   49 3.04972e-01
 39   51 2.11645e-01
 39   53 2.22970e-01
 39   55 2.12108e-01
 39   57 1.64521e-01
 39   59 1.55430e-01
 39   61 1.63145e-01
 39   63 1.31842e-01
 39   65 1.26280e-01
 39   67 1.44468e-01
 39   69 1.27797e-01
 39   71 1.14173e-01
 39   73 1.12685e-01
 39   75 1.02705e-01
 39   77 1.00625e-01
 39   79 9.36568e-02
 39   81 1.07407e-01
 39   83 1.01381e-01
 39   85 1.03321e-01
 39   87 9.43523e-02
 39   89 9.80254e-02
 39   91 8.67219e-02
 40    2 2.21461e-02
 40    4 5.09684e-02
 40    6 8.04779e-02
 40    8 1.12186e-01
 40   10 1.51001e-01
 40   12 1.45127e-01
 40   14 1.45322e-01
 40   16 1.49127e-01
 40   18 1.65976e-01
 40   20 1.68828e-01
 40   22 1.96920e-01
 40   24 2.09404e-01
 40   26 2.12966e-01
 40   28 2.03345e-01
 40   30 2.82221e-01
 40   32 3.08383e-01
 40   34 3.41556e-01
 40   36 9.60744e-01
 40   38 2.93258e+00
 40   40 3.15617e+01
 40   42 2.90470e+00
 40   44 9.31464e-01
 40   46 3.36124e-01
 40   48 3.07398e-01
 40   50 3.01734e-01
 40   52 2.13646e-01
 40   54 2.22184e-01
 40   56 2.01707e-01
 40   58 1.70618e-01
 40   60 1.44280e-01
 40   62 1.45241e-01
 40   64 1.48438e-01
 40   66 1.28156e-01
 40   68 1.15567e-01
 40   70 1.08935e-01
 40   72 1.23001e-01
 40   74 1.03965e-01
 40   76 1.02718e-01
 40   78 8.81186e-02
 40   80 1.02292e-01
 40   82 9.89837e-02
 40   84 1.10283e-01
 40   86 8.34181e-02
 40   88 8.17701e-02
 40   90 1.15662e-01
 41    1 7.24225e-03
 41    3 3.72549e-02
 41    5 6.47418e-02
 41    7 9.55623e-02
 41    9 1.27857e-01
 41   11 1.33410e-01
 41   13 1.35960e-01
 41   15 1.49554e-01
 41   17 1.50001e-01
 41   19 1.56411e-01
 41   21 1.56562e-01
 41   23 1.64653e-01
 41   25 2.05224e-01
 41   27 2.03922e-01
 41   29 2.03313e-01
 41   31 2.77696e-01
 41   33 2.95417e-01
 41   35 3.30348e-01
 41   37 9.38214e-01
 41   39 2.85931e+00
 41   41 3.07932e+01
 41   43 2.82246e+00
 41   45 9.05752e-01
 41   47 3.28546e-01
 41   49 3.01262e-01
 41   51 2.86888e-01
 41   53 2.03488e-01
 41   55 2.06512e-01
 41   57 2.02578e-01
 41   59 1.58181e-01
 41   61 1.47676e-01
 41   63 1.40096e-01
 41   65 1.43584e-01
 41   67 1.22499e-01
 41   69 1.35850e-01
 41   71 1.07480e-01
 41   73 1.03901e-01
 41   75 9.28295e-02
 41   77 9.35415e-02
 41   79 8.67540e-02
 41   81 1.00362e-01
 41   83 8.41931e-02
 41   85 1.17869e-01
 41   87 7.66821e-02
 41   89 9.49720e-02
 41   91 1.08445e-01
 42    2 2.00001e-02
 42    4 5.08886e-02
 42    6 7.91933e-02
 42    8 1.11475e-01
 42   10 1.33904e-01
 42   12 1.34951e-01
 42   14 1.36625e-01
 42   16 1.43629e-01
 42   18 1.49023e-01
 42   20 1.59566e-01
 42   22 1.51130e-01
 42   24 1.64874e-01
 42   26 1.92384e-01
 42   28 1.92561e-01
 42   30 1.85462e-01
 42   32 2.76792e-01
 42   34 2.99792e-01
 42   36 3.29174e-01
 42   38 9.12187e-01
 42   40 2.77282e+00
 42   42 3.01130e+01
 42   44 2.75354e+00
 42   46 8.83506e-01
 42   48 3.11717e-01
 42   50 3.04684e-01
 42   52 2.85343e-01
 42   54 1.94488e-01
 42   56 2.06654e-01
 42   58 1.96603e-01
 42   60 1.68358e-01
 42   62 1.47450e-01
 42   64 1.42125e-01
 42   66 1.18832e-01
 42   68 1.15619e-01
 42   70 1.07345e-01
 42   72 1.15440e-01
 42   74 9.57594e-02
 42   76 9.13991e-02
 42   78 8.66536e-02
 42   80 1.07172e-01
 42   82 8.89615e-02
 42   84 9.18034e-02
 42   86 1.01038e-01
 42   88 8.23226e-02
 42   90 9.56964e-02
 43    1 7.23454e-03
 43    3 3.48840e-02
 43    5 6.70951e-02
 43    7 9.39982e-02
 43    9 1.22557e-01
 43   11 1.33638e-01
 43   13 1.38468e-01
 43   15 1.37088e-01
 43   17 1.30575e-01
 43   19 1.40069e-01
 43   21 1.50121e-01
 43   23 1.39869e-01
 43   25 1.55168e-01
 43   27 1.91665e-01
 43   29 1.80620e-01
 43   31 1.80033e-01
 43   33 2.63231e-01
 43   35 2.86535e-01
 43   37 3.18175e-01
 43   39 8.72220e-01
 43   41 2.69773e+00
 43   43 2.94224e+01
 43   45 2.69280e+00
 43   47 8.50764e-01
 43   49 3.04160e-01
 43   51 2.88405e-01
 43   53 2.78248e-01
 43   55 1.98586e-01
 43   57 1.88738e-01
 43   59 1.96093e-01
 43   61 1.67657e-01
 43   63 1.40265e-01
 43   65 1.34884e-01
 43   67 1.08554e-01
 43   69 1.10456e-01
 43   71 9.98752e-02
 43   73 1.17793e-01
 43   75 1.00354e-01
 43   77 9.35133e-02
 43   79 7.86135e-02
 43   81 1.09555e-01
 43   83 9.13281e-02
 43   85 8.80492e-02
 43   87 9.96839e-02
 43   89 8.23163e-02
 43   91 9.15333e-02
 44    2 1.80134e-02
 44    4 4.43756e-02
 44    6 7.70319e-02
 44    8 1.04941e-01
 44   10 1.23740e-01
 44   12 1.36568e-01
 44   14 1.32422e-01
 44   16 1.24662e-01
 44   18 1.28646e-01
 44   20 1.37438e-01
 44   22 1.42768e-01
 44   24 1.34972e-01
 44   26 1.50781e-01
 44   28 1.82113e-01
 44   30 1.89480e-01
 44   32 1.83034e-01
 44   34 2.63039e-01
 44   36 2.92882e-01
 44   38 3.09605e-01
 44   40 8.50908e-01
 44   42 2.63504e+00
 44   44 2.88110e+01
 44   46 2.59749e+00
 44   48 8.18153e-01
 44   50 2.92783e-01
 44   52 2.86065e-01
 44   54 2.80300e-01
 44   56 1.92250e-01
 44   58 1.95689e-01
 44   60 1.96049e-01
 44   62 1.52520e-01
 44   64 1.28045e-01
 44   66 1.22317e-01
 44   68 1.25818e-01
 44   70 1.00471e-01
 44   72 1.15446e-01
 44   74 1.01421e-01
 44   76 8.75821e-02
 44   78 1.02174e-01
 44   80 1.16852e-01
 44   82 9.59982e-02
 44   84 8.05744e-02
 44   86 1.02535e-01
 44   88 8.85858e-02
 44   90 7.66637e-02
 45    1 6.53986e-03
 45    3 3.19495e-02
 45    5 5.68179e-02
 45    7 8.30473e-02
 45    9 1.15252e-01
 45   11 1.18281e-01
 45   13 1.31024e-01
 45   15 1.32052e-01
 45   17 1.30423e-01
 45   19 1.18351e-01
 45   21 1.24355e-01
 45   23 1.41262e-01
 45   25 1.37524e-01
 45   27 1.39466e-01
 45   29 1.83379e-01
 45   31 1.80799e-01
 45   33 1.81763e-01
 45   35 2.59139e-01
 45   37 2.71536e-01
 45   39 2.96534e-01
 45   41 8.29430e-01
 45   43 2.57991e+00
 45   45 2.81671e+01
 45   47 2.52488e+00
 45   49 7.94539e-01
 45   51 2.88950e-01
 45   53 2.77837e-01
 45   55 2.76421e-01
 45   57 1.88875e-01
 45   59 1.87446e-01
 45   61 1.86570e-01
 45   63 1.50655e-01
 45   65 1.19532e-01
 45   67 1.17772e-01
 45   69 1.18235e-01
 45   71 1.01841e-01
 45   73 1.06725e-01
 45   75 9.65548e-02
 45   77 1.03467e-01
 45   79 1.00466e-01
 45   81 1.07986e-01
 45   83 8.65619e-02
 45   85 7.88057e-02
 45   87 1.05165e-01
 45   89 8.61038e-02
 45   91 7.64138e-02
 46    2 2.05938e-02
 46    4 4.32576e-02
 46    6 6.94584e-02
 46    8 9.65340e-02
 46   10 1.18665e-01
 46   12 1.19173e-01
 46   14 1.26771e-01
 46   16 1.23400e-01
 46   18 1.20420e-01
 46   20 1.16664e-01
 46   22 1.23511e-01
 46   24 1.39545e-01
 46   26 1.24572e-01
 46   28 1.55369e-01
 46   30 1.76184e-01
 46   32 1.83596e-01
 46   34 1.85045e-01
 46   36 2.57703e-01
 46   38 2.71649e-01
 46   40 2.94510e-01
 46   42 8.10941e-01
 46   44 2.49136e+00
 46   46 2.75728e+01
 46   48 2.46294e+00
 46   50 7.82276e-01
 46   52 2.91787e-01
 46   54 2.75323e-01
 46   56 2.70077e-01
 46   58 1.92220e-01
 46   60 1.79162e-01
 46   62 1.73227e-01
 46   64 1.38760e-01
 46   66 1.27059e-01
 46   68 1.26203e-01
 46   70 1.04178e-01
 46   72 1.00193e-01
 46   74 8.85377e-02
 46   76 1.06492e-01
 46   78 9.46465e-02
 46   80 9.91124e-02
 46   82 9.46696e-02
 46   84 1.04295e-01
 46   86 8.00420e-02
 46   88 8.56317e-02
 46   90 9.47141e-02
 47    1 6.62987e-03
 47    3 3.23424e-02
 47    5 5.52796e-02
 47    7 8.21092e-02
 47    9 1.06833e-01
 47   11 1.16999e-01
 47   13 1.15405e-01
 47   15 1.21825e-01
 47   17 1.16584e-01
 47   19 1.11433e-01
 47   21 1.16068e-01
 47   23 1.17839e-01
 47   25 1.19450e-01
 47   27 1.32488e-01
 47   29 1.42129e-01
 47   31 1.68706e-01
 47   33 1.68732e-01
 47   35 1.71362e-01
 47   37 2.54957e-01
 47   39 2.68680e-01
 47   41 2.88877e-01
 47   43 7.82629e-01
 47   45 2.42430e+00
 47   47 2.70229e+01
 47   49 2.40541e+00
 47   51 7.68395e-01
 47   53 2.81096e-01
 47   55 2.60347e-01
 47   57 2.66399e-01
 47   59 1.99519e-01
 47   61 1.72809e-01
 47   63 1.65975e-01
 47   65 1.34111e-01
 47   67 1.30201e-01
