# 13C+CO2(ji) -> 13C+CO2(jf) molscat cross sections, CS8_JMAX90 approx. (written on 08/08/2023); 
# E=17240.000000 (1/cm) = 2.1374875630599206 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 24   26 5.33515e+00
 24   28 1.89154e+00
 24   30 7.60855e-01
 24   32 5.81300e-01
 24   34 4.78756e-01
 24   36 3.73555e-01
 24   38 3.88943e-01
 24   40 3.73969e-01
 24   42 3.21423e-01
 24   44 2.90753e-01
 24   46 2.64362e-01
 24   48 2.45523e-01
 24   50 2.27038e-01
 24   52 2.25203e-01
 24   54 2.01977e-01
 24   56 2.07943e-01
 24   58 1.91055e-01
 24   60 1.86196e-01
 24   62 1.72396e-01
 24   64 1.60619e-01
 24   66 1.78686e-01
 24   68 1.51577e-01
 24   70 2.11499e-01
 24   72 1.66827e-01
 24   74 2.09270e-01
 24   76 1.83632e-01
 24   78 1.73368e-01
 24   80 2.14188e-01
 24   82 1.63414e-01
 24   84 2.02466e-01
 24   86 1.63787e-01
 24   88 1.11447e-01
 24   90 1.60369e-01
 25    1 1.59304e-02
 25    3 8.69606e-02
 25    5 1.58811e-01
 25    7 2.21540e-01
 25    9 3.18034e-01
 25   11 3.36627e-01
 25   13 3.46518e-01
 25   15 4.35053e-01
 25   17 5.53471e-01
 25   19 7.65096e-01
 25   21 1.81435e+00
 25   23 5.13636e+00
 25   25 5.52764e+01
 25   27 5.11516e+00
 25   29 1.80386e+00
 25   31 7.23393e-01
 25   33 5.71089e-01
 25   35 4.74749e-01
 25   37 3.61396e-01
 25   39 3.71622e-01
 25   41 3.61720e-01
 25   43 2.92400e-01
 25   45 2.64762e-01
 25   47 2.44964e-01
 25   49 2.23996e-01
 25   51 1.93134e-01
 25   53 2.14303e-01
 25   55 2.12032e-01
 25   57 1.87697e-01
 25   59 1.69482e-01
 25   61 1.56702e-01
 25   63 1.54781e-01
 25   65 1.53479e-01
 25   67 1.69963e-01
 25   69 1.44054e-01
 25   71 1.98322e-01
 25   73 1.65542e-01
 25   75 1.87479e-01
 25   77 1.67892e-01
 25   79 1.56040e-01
 25   81 2.07713e-01
 25   83 1.75498e-01
 25   85 1.95057e-01
 25   87 1.72090e-01
 25   89 1.01955e-01
 25   91 1.47423e-01
 26    2 4.62390e-02
 26    4 1.14068e-01
 26    6 1.78167e-01
 26    8 2.45076e-01
 26   10 3.09693e-01
 26   12 3.35362e-01
 26   14 3.39641e-01
 26   16 4.11790e-01
 26   18 5.34961e-01
 26   20 7.27013e-01
 26   22 1.73973e+00
 26   24 4.92777e+00
 26   26 5.30639e+01
 26   28 4.88398e+00
 26   30 1.72487e+00
 26   32 7.03524e-01
 26   34 5.46175e-01
 26   36 4.50794e-01
 26   38 3.53692e-01
 26   40 3.57124e-01
 26   42 3.37294e-01
 26   44 2.84192e-01
 26   46 2.42523e-01
 26   48 2.53647e-01
 26   50 2.25271e-01
 26   52 2.08893e-01
 26   54 1.93829e-01
 26   56 1.82198e-01
 26   58 1.78459e-01
 26   60 1.61627e-01
 26   62 1.59486e-01
 26   64 1.56225e-01
 26   66 1.77848e-01
 26   68 1.68429e-01
 26   70 1.82011e-01
 26   72 1.64790e-01
 26   74 2.04100e-01
 26   76 1.67151e-01
 26   78 1.42332e-01
 26   80 2.13352e-01
 26   82 1.55222e-01
 26   84 1.80806e-01
 26   86 1.64766e-01
 26   88 1.08164e-01
 26   90 1.27515e-01
 27    1 1.40501e-02
 27    3 7.18904e-02
 27    5 1.38866e-01
 27    7 2.05445e-01
 27    9 2.54389e-01
 27   11 2.88631e-01
 27   13 3.15564e-01
 27   15 3.36580e-01
 27   17 4.21367e-01
 27   19 5.16738e-01
 27   21 6.93589e-01
 27   23 1.67890e+00
 27   25 4.74021e+00
 27   27 5.10741e+01
 27   29 4.69356e+00
 27   31 1.65643e+00
 27   33 6.75084e-01
 27   35 5.17820e-01
 27   37 4.42176e-01
 27   39 3.46441e-01
 27   41 3.41165e-01
 27   43 3.10871e-01
 27   45 2.57851e-01
 27   47 2.40191e-01
 27   49 2.46029e-01
 27   51 2.03089e-01
 27   53 1.95393e-01
 27   55 1.78340e-01
 27   57 1.68846e-01
 27   59 1.57580e-01
 27   61 1.54404e-01
 27   63 1.48917e-01
 27   65 1.55281e-01
 27   67 1.71649e-01
 27   69 1.65381e-01
 27   71 1.72412e-01
 27   73 1.50697e-01
 27   75 1.84194e-01
 27   77 1.66380e-01
 27   79 1.46238e-01
 27   81 1.80036e-01
 27   83 1.40420e-01
 27   85 1.72755e-01
 27   87 1.39071e-01
 27   89 1.09578e-01
 27   91 1.20138e-01
 28    2 4.04283e-02
 28    4 9.19982e-02
 28    6 1.59902e-01
 28    8 2.23762e-01
 28   10 2.56400e-01
 28   12 2.79236e-01
 28   14 3.05524e-01
 28   16 3.11137e-01
 28   18 3.98253e-01
 28   20 5.00191e-01
 28   22 6.66904e-01
 28   24 1.62400e+00
 28   26 4.53983e+00
 28   28 4.92467e+01
 28   30 4.53771e+00
 28   32 1.58969e+00
 28   34 6.31370e-01
 28   36 5.17244e-01
 28   38 4.38956e-01
 28   40 3.16348e-01
 28   42 3.10569e-01
 28   44 2.89926e-01
 28   46 2.65174e-01
 28   48 2.35096e-01
 28   50 2.29305e-01
 28   52 2.03742e-01
 28   54 1.80650e-01
 28   56 1.74096e-01
 28   58 1.53679e-01
 28   60 1.47530e-01
 28   62 1.66898e-01
 28   64 1.64741e-01
 28   66 1.64518e-01
 28   68 1.67224e-01
 28   70 1.83742e-01
 28   72 1.41165e-01
 28   74 1.71574e-01
 28   76 1.55968e-01
 28   78 1.40553e-01
 28   80 1.88178e-01
 28   82 1.31573e-01
 28   84 1.67752e-01
 28   86 1.42150e-01
 28   88 1.00013e-01
 28   90 1.33965e-01
 29    1 1.28160e-02
 29    3 6.47569e-02
 29    5 1.14471e-01
 29    7 1.70900e-01
 29    9 2.40241e-01
 29   11 2.40031e-01
 29   13 2.71945e-01
 29   15 2.90204e-01
 29   17 3.09275e-01
 29   19 3.90108e-01
 29   21 4.77663e-01
 29   23 6.45796e-01
 29   25 1.55827e+00
 29   27 4.37526e+00
 29   29 4.75651e+01
 29   31 4.36205e+00
 29   33 1.51187e+00
 29   35 6.08566e-01
 29   37 4.91265e-01
 29   39 4.08297e-01
 29   41 2.91334e-01
 29   43 2.95665e-01
 29   45 2.87959e-01
 29   47 2.48042e-01
 29   49 2.29735e-01
 29   51 2.28261e-01
 29   53 2.01709e-01
 29   55 1.67350e-01
 29   57 1.58316e-01
 29   59 1.47115e-01
 29   61 1.42340e-01
 29   63 1.62113e-01
 29   65 1.43125e-01
 29   67 1.60368e-01
 29   69 1.62694e-01
 29   71 1.71378e-01
 29   73 1.44970e-01
 29   75 1.80128e-01
 29   77 1.37422e-01
 29   79 1.31446e-01
 29   81 1.84533e-01
 29   83 1.24032e-01
 29   85 1.58920e-01
 29   87 1.17695e-01
 29   89 1.02512e-01
 29   91 1.15720e-01
 30    2 3.50381e-02
 30    4 8.64035e-02
 30    6 1.29768e-01
 30    8 1.91591e-01
 30   10 2.28198e-01
 30   12 2.34507e-01
 30   14 2.58305e-01
 30   16 2.91863e-01
 30   18 2.96377e-01
 30   20 3.75781e-01
 30   22 4.75110e-01
 30   24 6.10555e-01
 30   26 1.49856e+00
 30   28 4.24120e+00
 30   30 4.60033e+01
 30   32 4.20211e+00
 30   34 1.45900e+00
 30   36 5.94029e-01
 30   38 4.68416e-01
 30   40 3.81636e-01
 30   42 2.71277e-01
 30   44 2.95481e-01
 30   46 2.84671e-01
 30   48 2.32576e-01
 30   50 2.29313e-01
 30   52 2.24144e-01
 30   54 1.84228e-01
 30   56 1.50273e-01
 30   58 1.55560e-01
 30   60 1.54339e-01
 30   62 1.76482e-01
 30   64 1.50328e-01
 30   66 1.64216e-01
 30   68 1.40362e-01
 30   70 1.61351e-01
 30   72 1.49747e-01
 30   74 1.57314e-01
 30   76 1.35488e-01
 30   78 1.48600e-01
 30   80 1.63754e-01
 30   82 1.26787e-01
 30   84 1.42001e-01
 30   86 1.17894e-01
 30   88 1.09051e-01
 30   90 1.21543e-01
 31    1 1.12567e-02
 31    3 5.58795e-02
 31    5 1.05772e-01
 31    7 1.49026e-01
 31    9 2.08108e-01
 31   11 2.15697e-01
 31   13 2.26398e-01
 31   15 2.53275e-01
 31   17 2.75662e-01
 31   19 2.93029e-01
 31   21 3.70122e-01
 31   23 4.52791e-01
 31   25 5.85520e-01
 31   27 1.44678e+00
 31   29 4.08713e+00
 31   31 4.45548e+01
 31   33 4.04630e+00
 31   35 1.40902e+00
 31   37 5.54861e-01
 31   39 4.50330e-01
 31   41 3.61709e-01
 31   43 2.67196e-01
 31   45 2.81188e-01
 31   47 2.75105e-01
 31   49 2.29739e-01
 31   51 2.06745e-01
 31   53 1.90212e-01
 31   55 1.73741e-01
 31   57 1.62996e-01
 31   59 1.47813e-01
 31   61 1.69409e-01
 31   63 1.73271e-01
 31   65 1.45468e-01
 31   67 1.51504e-01
 31   69 1.43058e-01
 31   71 1.55713e-01
 31   73 1.31116e-01
 31   75 1.50164e-01
 31   77 1.30852e-01
 31   79 1.35594e-01
 31   81 1.60380e-01
 31   83 1.23681e-01
 31   85 1.21675e-01
 31   87 1.13921e-01
 31   89 9.18710e-02
 31   91 1.18660e-01
 32    2 3.18257e-02
 32    4 7.65308e-02
 32    6 1.24804e-01
 32    8 1.64745e-01
 32   10 1.99109e-01
 32   12 2.04342e-01
 32   14 2.18843e-01
 32   16 2.50117e-01
 32   18 2.78982e-01
 32   20 2.74805e-01
 32   22 3.61980e-01
 32   24 4.38086e-01
 32   26 5.74029e-01
 32   28 1.39541e+00
 32   30 3.94643e+00
 32   32 4.32014e+01
 32   34 3.92184e+00
 32   36 1.35278e+00
 32   38 5.29508e-01
 32   40 4.38412e-01
 32   42 3.49797e-01
 32   44 2.58861e-01
 32   46 2.76559e-01
 32   48 2.71834e-01
 32   50 2.12886e-01
 32   52 1.95919e-01
 32   54 1.89731e-01
 32   56 1.81142e-01
 32   58 1.60796e-01
 32   60 1.74954e-01
 32   62 1.61275e-01
 32   64 1.57364e-01
 32   66 1.54374e-01
 32   68 1.37008e-01
 32   70 1.53610e-01
 32   72 1.38169e-01
 32   74 1.40123e-01
 32   76 1.20919e-01
 32   78 1.38286e-01
 32   80 1.41885e-01
 32   82 1.15348e-01
 32   84 1.19084e-01
 32   86 1.04011e-01
 32   88 9.16529e-02
 32   90 1.18886e-01
 33    1 1.01794e-02
 33    3 5.19305e-02
 33    5 9.15876e-02
 33    7 1.38112e-01
 33    9 1.78011e-01
 33   11 1.90221e-01
 33   13 2.03639e-01
 33   15 2.07635e-01
 33   17 2.36090e-01
 33   19 2.69248e-01
 33   21 2.78647e-01
 33   23 3.48744e-01
 33   25 4.35066e-01
 33   27 5.54972e-01
 33   29 1.33329e+00
 33   31 3.80839e+00
 33   33 4.19227e+01
 33   35 3.77765e+00
 33   37 1.29619e+00
 33   39 5.01015e-01
 33   41 4.20600e-01
 33   43 3.40589e-01
 33   45 2.49832e-01
 33   47 2.69517e-01
 33   49 2.58256e-01
 33   51 2.05691e-01
 33   53 1.91935e-01
 33   55 1.79684e-01
 33   57 1.71994e-01
 33   59 1.59936e-01
 33   61 1.62982e-01
 33   63 1.49995e-01
 33   65 1.47664e-01
 33   67 1.50989e-01
 33   69 1.26175e-01
 33   71 1.48963e-01
 33   73 1.32817e-01
 33   75 1.29101e-01
 33   77 1.20077e-01
 33   79 1.38379e-01
 33   81 1.33896e-01
 33   83 1.04604e-01
 33   85 1.20115e-01
 33   87 1.04514e-01
 33   89 8.92134e-02
 33   91 1.27721e-01
 34    2 3.48963e-02
 34    4 7.26788e-02
 34    6 1.16558e-01
 34    8 1.54795e-01
 34   10 1.75813e-01
 34   12 1.89005e-01
 34   14 1.99250e-01
 34   16 2.00791e-01
 34   18 2.31560e-01
 34   20 2.69608e-01
 34   22 2.62243e-01
 34   24 3.40290e-01
 34   26 4.20302e-01
 34   28 5.22694e-01
 34   30 1.29231e+00
 34   32 3.69883e+00
 34   34 4.07108e+01
 34   36 3.66885e+00
 34   38 1.24978e+00
 34   40 4.81341e-01
 34   42 4.22530e-01
 34   44 3.38120e-01
 34   46 2.43515e-01
 34   48 2.47812e-01
 34   50 2.52297e-01
 34   52 1.99253e-01
 34   54 1.84677e-01
 34   56 1.89813e-01
 34   58 1.83179e-01
 34   60 1.74834e-01
 34   62 1.47537e-01
 34   64 1.45470e-01
 34   66 1.40248e-01
 34   68 1.41386e-01
 34   70 1.46116e-01
 34   72 1.31204e-01
 34   74 1.38277e-01
 34   76 1.08798e-01
 34   78 1.17089e-01
 34   80 1.16558e-01
 34   82 1.13066e-01
 34   84 1.10506e-01
 34   86 9.18481e-02
 34   88 8.64475e-02
 34   90 1.13054e-01
 35    1 8.88787e-03
 35    3 4.57042e-02
 35    5 8.37439e-02
 35    7 1.23517e-01
 35    9 1.67257e-01
 35   11 1.69155e-01
 35   13 1.83924e-01
 35   15 1.93304e-01
 35   17 1.92150e-01
 35   19 2.32174e-01
 35   21 2.70794e-01
 35   23 2.72405e-01
 35   25 3.41768e-01
 35   27 4.02261e-01
 35   29 5.07149e-01
 35   31 1.25319e+00
 35   33 3.56975e+00
 35   35 3.95986e+01
 35   37 3.53796e+00
 35   39 1.19642e+00
 35   41 4.64219e-01
 35   43 4.06636e-01
 35   45 3.25985e-01
 35   47 2.32727e-01
 35   49 2.39634e-01
 35   51 2.33632e-01
 35   53 1.92718e-01
 35   55 1.78311e-01
 35   57 1.85189e-01
 35   59 1.73858e-01
 35   61 1.57205e-01
 35   63 1.43118e-01
 35   65 1.35468e-01
 35   67 1.29539e-01
 35   69 1.36658e-01
 35   71 1.51345e-01
 35   73 1.29290e-01
 35   75 1.16481e-01
 35   77 1.14502e-01
 35   79 1.12487e-01
 35   81 1.16368e-01
 35   83 1.03486e-01
 35   85 1.09640e-01
 35   87 9.81640e-02
 35   89 8.60252e-02
 35   91 9.78608e-02
 36    2 2.66097e-02
 36    4 6.23898e-02
 36    6 9.67934e-02
 36    8 1.43992e-01
 36   10 1.62236e-01
 36   12 1.63270e-01
 36   14 1.82024e-01
 36   16 1.83977e-01
 36   18 1.88804e-01
 36   20 2.43239e-01
 36   22 2.63280e-01
 36   24 2.51362e-01
 36   26 3.28412e-01
 36   28 4.05387e-01
 36   30 4.98115e-01
 36   32 1.20785e+00
 36   34 3.47329e+00
 36   36 3.85078e+01
 36   38 3.43397e+00
 36   40 1.16362e+00
 36   42 4.54589e-01
 36   44 3.94243e-01
 36   46 3.05387e-01
 36   48 2.31314e-01
 36   50 2.34202e-01
 36   52 2.27405e-01
 36   54 1.96085e-01
 36   56 1.98975e-01
 36   58 1.87174e-01
 36   60 1.60740e-01
 36   62 1.54302e-01
 36   64 1.33871e-01
 36   66 1.31348e-01
 36   68 1.37789e-01
 36   70 1.20851e-01
 36   72 1.25183e-01
 36   74 1.35724e-01
 36   76 1.14138e-01
 36   78 9.70894e-02
 36   80 1.17712e-01
 36   82 1.02939e-01
 36   84 1.04219e-01
 36   86 9.32781e-02
 36   88 8.57764e-02
 36   90 8.67724e-02
 37    1 8.76304e-03
 37    3 4.24155e-02
 37    5 7.55940e-02
 37    7 1.22377e-01
 37    9 1.58496e-01
 37   11 1.55717e-01
 37   13 1.60690e-01
 37   15 1.72827e-01
 37   17 1.78052e-01
 37   19 1.93950e-01
 37   21 2.31836e-01
 37   23 2.52257e-01
 37   25 2.46725e-01
 37   27 3.25752e-01
 37   29 3.88245e-01
 37   31 4.68000e-01
 37   33 1.16158e+00
 37   35 3.35518e+00
 37   37 3.75254e+01
 37   39 3.33061e+00
 37   41 1.12851e+00
 37   43 4.41688e-01
 37   45 3.70592e-01
 37   47 2.95880e-01
 37   49 2.10221e-01
 37   51 2.24158e-01
 37   53 2.17552e-01
 37   55 1.90671e-01
 37   57 1.92815e-01
 37   59 1.73340e-01
 37   61 1.65431e-01
 37   63 1.43814e-01
 37   65 1.33147e-01
 37   67 1.22738e-01
 37   69 1.33115e-01
 37   71 1.25377e-01
 37   73 1.20027e-01
 37   75 1.26073e-01
 37   77 9.69026e-02
 37   79 9.75943e-02
 37   81 1.05825e-01
 37   83 1.12490e-01
 37   85 9.86378e-02
 37   87 8.06374e-02
 37   89 7.94024e-02
 37   91 9.18505e-02
 38    2 2.47748e-02
 38    4 5.86246e-02
 38    6 9.58644e-02
 38    8 1.28610e-01
 38   10 1.50253e-01
 38   12 1.50894e-01
 38   14 1.56946e-01
 38   16 1.71505e-01
 38   18 1.81257e-01
 38   20 1.97964e-01
 38   22 2.30206e-01
 38   24 2.48604e-01
 38   26 2.44761e-01
 38   28 3.26792e-01
 38   30 3.73105e-01
 38   32 4.49092e-01
 38   34 1.12388e+00
 38   36 3.26192e+00
 38   38 3.65646e+01
 38   40 3.24438e+00
 38   42 1.08784e+00
 38   44 4.15388e-01
 38   46 3.56184e-01
 38   48 2.87608e-01
 38   50 2.04524e-01
 38   52 2.19890e-01
 38   54 2.54195e-01
 38   56 2.05666e-01
 38   58 1.72931e-01
 38   60 1.72023e-01
 38   62 1.39158e-01
 38   64 1.47892e-01
 38   66 1.30446e-01
 38   68 1.21934e-01
 38   70 1.16192e-01
 38   72 1.19893e-01
 38   74 1.13379e-01
 38   76 1.08531e-01
 38   78 1.01793e-01
 38   80 1.06609e-01
 38   82 9.32535e-02
 38   84 9.34405e-02
 38   86 8.31487e-02
 38   88 7.80329e-02
 38   90 9.24559e-02
 39    1 7.91177e-03
 39    3 4.17561e-02
 39    5 7.60419e-02
 39    7 1.09802e-01
 39    9 1.44663e-01
 39   11 1.43714e-01
 39   13 1.40390e-01
 39   15 1.51437e-01
 39   17 1.70459e-01
 39   19 1.77748e-01
 39   21 1.84513e-01
 39   23 2.24473e-01
 39   25 2.41372e-01
 39   27 2.42816e-01
 39   29 3.06988e-01
 39   31 3.61367e-01
 39   33 4.27154e-01
 39   35 1.07944e+00
 39   37 3.16868e+00
 39   39 3.56998e+01
 39   41 3.14005e+00
 39   43 1.04632e+00
 39   45 3.92457e-01
 39   47 3.35863e-01
 39   49 2.78479e-01
 39   51 2.04108e-01
 39   53 2.23547e-01
 39   55 2.44818e-01
 39   57 1.86145e-01
 39   59 1.76799e-01
 39   61 1.61260e-01
 39   63 1.35294e-01
 39   65 1.39355e-01
 39   67 1.30173e-01
 39   69 1.29763e-01
 39   71 1.08774e-01
 39   73 1.11910e-01
 39   75 1.23502e-01
 39   77 9.62243e-02
 39   79 1.01177e-01
 39   81 1.07601e-01
 39   83 8.09063e-02
 39   85 8.80124e-02
 39   87 7.56436e-02
 39   89 8.03961e-02
 39   91 7.96079e-02
 40    2 2.16678e-02
 40    4 5.27113e-02
 40    6 8.62004e-02
 40    8 1.22490e-01
 40   10 1.43310e-01
 40   12 1.38076e-01
 40   14 1.40975e-01
 40   16 1.55325e-01
 40   18 1.65270e-01
 40   20 1.72194e-01
 40   22 1.90081e-01
 40   24 2.27750e-01
 40   26 2.35471e-01
 40   28 2.24397e-01
 40   30 2.89634e-01
 40   32 3.54279e-01
 40   34 4.12421e-01
 40   36 1.05315e+00
 40   38 3.09124e+00
 40   40 3.48278e+01
 40   42 3.03885e+00
 40   44 1.00988e+00
 40   46 3.82825e-01
 40   48 3.33172e-01
 40   50 2.82942e-01
 40   52 2.22292e-01
 40   54 2.46323e-01
 40   56 2.16914e-01
 40   58 1.79838e-01
 40   60 1.57800e-01
 40   62 1.48419e-01
 40   64 1.45419e-01
 40   66 1.20396e-01
 40   68 1.30104e-01
 40   70 1.18180e-01
 40   72 1.08982e-01
 40   74 1.09276e-01
 40   76 9.61330e-02
 40   78 1.08249e-01
 40   80 1.01635e-01
 40   82 8.28990e-02
 40   84 8.15906e-02
 40   86 9.05104e-02
 40   88 8.41267e-02
 40   90 9.13479e-02
 41    1 6.90578e-03
 41    3 3.76126e-02
 41    5 6.67588e-02
 41    7 1.01198e-01
 41    9 1.33227e-01
 41   11 1.41605e-01
 41   13 1.37909e-01
 41   15 1.39082e-01
 41   17 1.49909e-01
 41   19 1.62599e-01
 41   21 1.70998e-01
 41   23 1.82289e-01
 41   25 2.24168e-01
 41   27 2.28153e-01
 41   29 2.09003e-01
 41   31 2.76944e-01
 41   33 3.42152e-01
 41   35 3.99629e-01
 41   37 1.02442e+00
 41   39 2.99608e+00
 41   41 3.40054e+01
 41   43 2.94886e+00
 41   45 9.74981e-01
 41   47 3.73486e-01
 41   49 3.23865e-01
 41   51 2.88115e-01
 41   53 2.09721e-01
 41   55 2.28983e-01
 41   57 2.17762e-01
 41   59 1.68986e-01
 41   61 1.49524e-01
 41   63 1.47849e-01
 41   65 1.37463e-01
 41   67 1.18995e-01
 41   69 1.24395e-01
 41   71 1.08528e-01
 41   73 1.08077e-01
 41   75 1.02112e-01
 41   77 1.05076e-01
 41   79 1.01627e-01
 41   81 9.82677e-02
 41   83 8.91260e-02
 41   85 7.79567e-02
 41   87 8.28553e-02
 41   89 7.51556e-02
 41   91 8.80703e-02
 42    2 2.02858e-02
 42    4 5.28276e-02
 42    6 7.99476e-02
 42    8 1.12481e-01
 42   10 1.40851e-01
 42   12 1.34386e-01
 42   14 1.35286e-01
 42   16 1.41946e-01
 42   18 1.50342e-01
 42   20 1.60001e-01
 42   22 1.75538e-01
 42   24 1.87026e-01
 42   26 2.12485e-01
 42   28 2.10481e-01
 42   30 1.96705e-01
 42   32 2.70073e-01
 42   34 3.45898e-01
 42   36 3.93096e-01
 42   38 9.90304e-01
 42   40 2.90343e+00
 42   42 3.32075e+01
 42   44 2.86791e+00
 42   46 9.54160e-01
 42   48 3.72588e-01
 42   50 3.38790e-01
 42   52 2.94687e-01
 42   54 2.02662e-01
 42   56 2.08941e-01
 42   58 2.05150e-01
 42   60 1.68671e-01
 42   62 1.60332e-01
 42   64 1.42811e-01
 42   66 1.28193e-01
 42   68 1.24530e-01
 42   70 1.10835e-01
 42   72 9.90095e-02
 42   74 9.65278e-02
 42   76 9.62646e-02
 42   78 9.68996e-02
 42   80 9.42366e-02
 42   82 8.84479e-02
 42   84 8.82814e-02
 42   86 8.54122e-02
 42   88 8.32010e-02
 42   90 8.59245e-02
 43    1 7.33807e-03
 43    3 3.58236e-02
 43    5 6.62269e-02
 43    7 9.25683e-02
 43    9 1.22720e-01
 43   11 1.30698e-01
 43   13 1.33069e-01
 43   15 1.34787e-01
 43   17 1.33938e-01
 43   19 1.39994e-01
 43   21 1.60512e-01
 43   23 1.72709e-01
 43   25 1.73357e-01
 43   27 1.98887e-01
 43   29 2.02920e-01
 43   31 1.95716e-01
 43   33 2.65060e-01
 43   35 3.34891e-01
 43   37 3.83575e-01
 43   39 9.55089e-01
 43   41 2.82110e+00
 43   43 3.24521e+01
 43   45 2.78871e+00
 43   47 9.32101e-01
 43   49 3.63765e-01
 43   51 3.30322e-01
 43   53 2.72257e-01
 43   55 1.92281e-01
 43   57 2.00830e-01
 43   59 1.94933e-01
 43   61 1.70271e-01
 43   63 1.49262e-01
 43   65 1.37765e-01
 43   67 1.22862e-01
 43   69 1.22623e-01
 43   71 1.07878e-01
 43   73 9.84301e-02
 43   75 8.94261e-02
 43   77 9.25584e-02
 43   79 8.84199e-02
 43   81 1.02422e-01
 43   83 8.12981e-02
 43   85 8.82801e-02
 43   87 8.44435e-02
 43   89 8.97488e-02
 43   91 9.35882e-02
 44    2 1.82843e-02
 44    4 4.75996e-02
 44    6 7.99260e-02
 44    8 1.06698e-01
 44   10 1.23157e-01
 44   12 1.31769e-01
 44   14 1.34882e-01
 44   16 1.34378e-01
 44   18 1.39229e-01
 44   20 1.40092e-01
 44   22 1.61223e-01
 44   24 1.62050e-01
 44   26 1.71488e-01
 44   28 1.88210e-01
 44   30 2.05227e-01
 44   32 1.91440e-01
 44   34 2.65133e-01
 44   36 3.26547e-01
 44   38 3.62208e-01
 44   40 9.24219e-01
 44   42 2.74705e+00
 44   44 3.17691e+01
 44   46 2.72869e+00
 44   48 9.15544e-01
 44   50 3.51552e-01
 44   52 3.04228e-01
 44   54 2.60034e-01
 44   56 1.98606e-01
 44   58 1.99263e-01
 44   60 2.00727e-01
 44   62 1.55699e-01
 44   64 1.37024e-01
 44   66 1.38255e-01
 44   68 1.28200e-01
 44   70 1.06416e-01
 44   72 1.01741e-01
 44   74 9.39985e-02
 44   76 8.45988e-02
 44   78 9.60770e-02
 44   80 9.62662e-02
 44   82 8.37980e-02
 44   84 9.26759e-02
 44   86 8.06226e-02
 44   88 7.89624e-02
 44   90 9.36421e-02
 45    1 6.66295e-03
 45    3 3.51018e-02
 45    5 6.09735e-02
 45    7 8.84294e-02
 45    9 1.23685e-01
 45   11 1.21819e-01
 45   13 1.26085e-01
 45   15 1.23530e-01
 45   17 1.25866e-01
 45   19 1.38028e-01
 45   21 1.43387e-01
 45   23 1.42410e-01
 45   25 1.50534e-01
 45   27 1.58201e-01
 45   29 1.89527e-01
 45   31 1.97520e-01
 45   33 1.86456e-01
 45   35 2.57461e-01
 45   37 3.08636e-01
 45   39 3.43549e-01
 45   41 8.94491e-01
 45   43 2.67435e+00
 45   45 3.11112e+01
 45   47 2.66348e+00
 45   49 8.83279e-01
 45   51 3.34828e-01
 45   53 3.01898e-01
 45   55 2.56307e-01
 45   57 1.84608e-01
 45   59 1.92692e-01
 45   61 1.93669e-01
 45   63 1.53935e-01
 45   65 1.34272e-01
 45   67 1.32934e-01
 45   69 1.17377e-01
 45   71 1.03882e-01
 45   73 1.00398e-01
 45   75 8.60489e-02
 45   77 9.34772e-02
 45   79 9.27464e-02
 45   81 9.33708e-02
 45   83 8.61521e-02
 45   85 8.88387e-02
 45   87 7.46879e-02
 45   89 7.88579e-02
 45   91 8.70651e-02
 46    2 2.10928e-02
 46    4 4.74833e-02
 46    6 7.42618e-02
 46    8 1.02343e-01
 46   10 1.23209e-01
 46   12 1.26050e-01
 46   14 1.24957e-01
 46   16 1.18092e-01
 46   18 1.28813e-01
 46   20 1.44272e-01
 46   22 1.35238e-01
 46   24 1.41460e-01
 46   26 1.40503e-01
 46   28 1.65271e-01
 46   30 1.89826e-01
 46   32 1.96365e-01
 46   34 1.83328e-01
 46   36 2.42852e-01
 46   38 2.98187e-01
 46   40 3.36367e-01
 46   42 8.77469e-01
 46   44 2.61977e+00
 46   46 3.04963e+01
 46   48 2.58628e+00
 46   50 8.47109e-01
 46   52 3.24600e-01
 46   54 2.94860e-01
 46   56 2.58207e-01
 46   58 1.85685e-01
 46   60 1.76175e-01
 46   62 1.95100e-01
 46   64 1.53912e-01
 46   66 1.31104e-01
 46   68 1.17890e-01
 46   70 1.03120e-01
 46   72 1.07879e-01
 46   74 9.67837e-02
 46   76 9.51994e-02
 46   78 8.79176e-02
 46   80 9.18484e-02
 46   82 9.07507e-02
 46   84 7.55320e-02
 46   86 8.41177e-02
 46   88 7.85830e-02
 46   90 8.71086e-02
 47    1 6.26392e-03
 47    3 2.99887e-02
 47    5 5.64962e-02
 47    7 8.49157e-02
 47    9 1.15231e-01
 47   11 1.24048e-01
 47   13 1.21621e-01
 47   15 1.20505e-01
 47   17 1.30668e-01
 47   19 1.20225e-01
 47   21 1.27981e-01
 47   23 1.22868e-01
 47   25 1.33865e-01
 47   27 1.41639e-01
 47   29 1.56910e-01
 47   31 1.85736e-01
 47   33 1.93330e-01
 47   35 1.76662e-01
 47   37 2.36837e-01
 47   39 2.82580e-01
 47   41 3.29335e-01
 47   43 8.59138e-01
 47   45 2.55996e+00
 47   47 2.98817e+01
 47   49 2.51073e+00
 47   51 8.32421e-01
 47   53 3.10482e-01
 47   55 2.84535e-01
 47   57 2.56229e-01
 47   59 1.82387e-01
 47   61 1.75440e-01
 47   63 1.84372e-01
 47   65 1.44617e-01
 47   67 1.23485e-01
